timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113890.2434,0,left_hand_joint,0.28250304,0.0315608,0.15981743,0.6598033,-0.59992015,0.42268577,-0.16153203
1781113890.2434,0,left_handIndexStart_joint,0.26797682,0.013583462,0.17874649,0.6307664,-0.6095184,0.46430838,-0.122634664
1781113890.2434,0,left_handIndex_1_joint,0.25398758,-0.05731533,0.21378149,0.6307664,-0.6095184,0.46430838,-0.122634664
1781113890.2434,0,left_handIndex_2_joint,0.24585427,-0.09853555,0.23415068,0.6307664,-0.6095184,0.46430838,-0.122634664
1781113890.2434,0,left_handIndex_3_joint,0.24129963,-0.12161888,0.24555741,0.6307664,-0.6095184,0.46430838,-0.122634664
1781113890.2434,0,left_handIndexEnd_joint,0.2380463,-0.13810697,0.25370508,0.6307664,-0.6095184,0.46430838,-0.122634664
1781113890.2434,0,left_handMidStart_joint,0.27733773,0.008161563,0.17193821,0.66086656,-0.59964585,0.4207301,-0.16329966
1781113890.2434,0,left_handMid_1_joint,0.27177516,-0.06253088,0.19932249,0.66086656,-0.59964585,0.4207301,-0.16329966
1781113890.2434,0,left_handMid_2_joint,0.2678663,-0.11220666,0.2185655,0.66086656,-0.59964585,0.4207301,-0.16329966
1781113890.2434,0,left_handMid_3_joint,0.26561117,-0.14086576,0.22966723,0.66086656,-0.59964585,0.4207301,-0.16329966
1781113890.2434,0,left_handMidEnd_joint,0.26410776,-0.15997182,0.2370684,0.66086656,-0.59964585,0.4207301,-0.16329966
1781113890.2434,0,left_handPinkyStart_joint,0.29614618,0.00015308618,0.15320031,0.6805804,-0.60341096,0.34127775,-0.23714007
1781113890.2434,0,left_handPinky_1_joint,0.2986132,-0.062281482,0.16452566,0.6805804,-0.60341096,0.34127775,-0.23714007
1781113890.2434,0,left_handPinky_2_joint,0.30013695,-0.10084402,0.17152072,0.6805804,-0.60341096,0.34127775,-0.23714007
1781113890.2434,0,left_handPinky_3_joint,0.3009351,-0.12104343,0.1751848,0.6805804,-0.60341096,0.34127775,-0.23714007
1781113890.2434,0,left_handPinkyEnd_joint,0.3016607,-0.13940655,0.17851578,0.6805804,-0.60341096,0.34127775,-0.23714007
1781113890.2434,0,left_handRingStart_joint,0.28596646,0.0039506885,0.1633408,0.6715746,-0.60209,0.3821139,-0.20115837
1781113890.2434,0,left_handRing_1_joint,0.28477573,-0.063276306,0.18227093,0.6715746,-0.60209,0.3821139,-0.20115837
1781113890.2434,0,left_handRing_2_joint,0.28393522,-0.110730655,0.19563335,0.6715746,-0.60209,0.3821139,-0.20115837
1781113890.2434,0,left_handRing_3_joint,0.2834099,-0.14038962,0.20398487,0.6715746,-0.60209,0.3821139,-0.20115837
1781113890.2434,0,left_handRingEnd_joint,0.2830597,-0.16016227,0.20955256,0.6715746,-0.60209,0.3821139,-0.20115837
1781113890.2434,0,left_handThumbStart_joint,0.25900504,0.013054389,0.17143352,0.28141108,-0.14393291,0.90690917,-0.2785807
1781113890.2434,0,left_handThumb_1_joint,0.22214934,-0.018430298,0.1945341,0.28141108,-0.14393291,0.90690917,-0.2785807
1781113890.2434,0,left_handThumb_2_joint,0.1958046,-0.04093319,0.21104692,0.28141108,-0.1439329,0.90690917,-0.2785807
1781113890.2434,0,left_handThumbEnd_joint,0.17824142,-0.05593513,0.22205546,0.2814111,-0.14393288,0.90690917,-0.2785807
1781113890.2434,0,neck_1_joint,0.002769878,0.57986087,0.06526757,0.48364052,0.28309938,0.6854204,0.46491492
1781113890.2434,0,neck_2_joint,-0.00022690772,0.6071957,0.07726037,0.4921589,0.27660447,0.676973,0.47220516
1781113890.2434,0,neck_3_joint,-0.003011112,0.64365995,0.09346551,0.49055675,0.28405777,0.66143286,0.49109307
1781113890.2434,0,neck_4_joint,-0.004465699,0.68079364,0.10826323,0.4839341,0.29626775,0.6465965,0.5098499
1781113890.2434,0,head_joint,-0.005179772,0.72447675,0.12375152,0.44076854,0.35489863,0.5847227,0.58126605
1781113890.2434,0,jaw_joint,-0.008621616,0.69929963,0.1258169,0.44076854,0.35489863,0.5847227,0.58126605
1781113890.2434,0,chin_joint,-0.048526544,0.6424334,0.21341741,0.44076854,0.35489863,0.5847227,0.58126605
1781113890.2434,0,left_eye_joint,-0.0048953174,0.74743587,0.21903667,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,left_eyeLowerLid_joint,-0.0048953174,0.74743587,0.21903667,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,left_eyeUpperLid_joint,-0.0048953174,0.74743587,0.21903667,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,left_eyeball_joint,-0.0048953174,0.74743587,0.21903667,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,nose_joint,-0.04553907,0.71651775,0.22577013,0.4438488,0.35103872,0.5897729,0.57614136
1781113890.2434,0,right_eye_joint,-0.06487887,0.75372964,0.19579776,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,right_eyeLowerLid_joint,-0.06487887,0.75372964,0.19579776,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,right_eyeUpperLid_joint,-0.06487887,0.75372964,0.19579776,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,right_eyeball_joint,-0.06487887,0.75372964,0.19579776,0.44384688,0.35104105,0.5897697,0.5761444
1781113890.2434,0,right_shoulder_1_joint,-0.07947372,0.56019586,0.029025577,0.7662923,0.113873884,0.014446411,0.6321554
1781113890.2434,0,right_arm_joint,-0.22070058,0.5322324,0.046697162,0.7077857,0.49900874,0.3372651,0.36916384
1781113890.2434,0,right_forearm_joint,-0.29370973,0.27811086,0.017707136,0.56223327,0.6752256,0.25018513,0.40665898
1781113890.2434,0,right_hand_joint,-0.2837829,0.020122413,0.08948262,0.20428604,0.38869405,0.60616773,0.6631328
1781113890.2434,0,right_handIndexStart_joint,-0.27114972,-0.0002035737,0.105394155,0.16244894,0.433002,0.6191897,0.6346053
1781113890.2434,0,right_handIndex_1_joint,-0.25976378,-0.07461617,0.13337392,0.16244894,0.433002,0.6191897,0.6346053
1781113890.2434,0,right_handIndex_2_joint,-0.2531436,-0.11787954,0.14964081,0.16244894,0.433002,0.6191897,0.6346053
1781113890.2434,0,right_handIndex_3_joint,-0.24943689,-0.14210726,0.15875097,0.16244894,0.433002,0.6191897,0.6346053
1781113890.2434,0,right_handIndexEnd_joint,-0.24678919,-0.15941249,0.16525817,0.16244894,0.433002,0.6191897,0.6346053
1781113890.2434,0,right_handMidStart_joint,-0.28071442,-0.0045942804,0.09814079,0.20368658,0.38924974,0.60660726,0.66258895
1781113890.2434,0,right_handMid_1_joint,-0.2777517,-0.07775416,0.118566796,0.20368658,0.38924974,0.60660726,0.66258895
1781113890.2434,0,right_handMid_2_joint,-0.27567008,-0.12916313,0.13292049,0.20368658,0.38924974,0.60660726,0.66258895
1781113890.2434,0,right_handMid_3_joint,-0.27446893,-0.15882234,0.14120133,0.20368658,0.38924974,0.60660726,0.66258895
1781113890.2434,0,right_handMidEnd_joint,-0.2736684,-0.17859478,0.14672203,0.20368658,0.38924974,0.60660726,0.66258895
1781113890.2434,0,right_handPinkyStart_joint,-0.29983255,-0.010060723,0.07881148,0.27690953,0.3083819,0.606056,0.6789094
1781113890.2434,0,right_handPinky_1_joint,-0.30460742,-0.07316144,0.084087186,0.27690953,0.3083819,0.606056,0.6789094
1781113890.2434,0,right_handPinky_2_joint,-0.30755696,-0.11213616,0.087346256,0.27690953,0.3083819,0.606056,0.6789094
1781113890.2434,0,right_handPinky_3_joint,-0.3091015,-0.13255116,0.089052714,0.27690953,0.3083819,0.606056,0.6789094
1781113890.2434,0,right_handPinkyEnd_joint,-0.31050593,-0.1511101,0.090604305,0.27690953,0.3083819,0.606056,0.6789094
1781113890.2434,0,right_handRingStart_joint,-0.2895052,-0.007636442,0.089220576,0.24129783,0.3498812,0.6069287,0.67156255
1781113890.2434,0,right_handRing_1_joint,-0.29079354,-0.076372266,0.10158674,0.24129783,0.3498812,0.6069287,0.67156255
1781113890.2434,0,right_handRing_2_joint,-0.2917028,-0.12489126,0.110315524,0.24129783,0.3498812,0.6069287,0.67156255
1781113890.2434,0,right_handRing_3_joint,-0.2922714,-0.15521602,0.115771495,0.24129783,0.3498812,0.6069287,0.67156255
1781113890.2434,0,right_handRingEnd_joint,-0.29264987,-0.17543304,0.11940813,0.24129783,0.3498812,0.6069287,0.67156255
1781113890.2434,0,right_handThumbStart_joint,-0.2622131,-0.00035657166,0.09801995,0.30883664,0.8940219,0.18181042,0.26886764
1781113890.2434,0,right_handThumb_1_joint,-0.22652473,-0.035260364,0.11780242,0.30883664,0.8940219,0.18181041,0.26886764
1781113890.2434,0,right_handThumb_2_joint,-0.20101462,-0.060207065,0.13194403,0.30883664,0.8940219,0.1818104,0.26886764
1781113890.2434,0,right_handThumbEnd_joint,-0.18400781,-0.076838374,0.141371,0.30883664,0.8940219,0.18181035,0.26886764
1781113890.2434,0,camera,1.7198927,-1.0950866,-0.09861517,-0.7004505,0.7025943,0.075785026,0.099935085
1781113890.2778,1,root,-0.0039236196,0.022682466,-0.0015872421,-0.020524975,0.10751209,-0.0032089981,0.9939867
1781113890.2778,1,hips_joint,-0.0039236196,0.022682466,-0.0015872421,-0.020524975,0.10751209,-0.0032089981,0.9939867
1781113890.2778,1,left_upLeg_joint,0.094445914,-0.0033210968,-0.02109067,0.63281554,-0.4271154,0.5391028,-0.3556475
1781113890.2778,1,left_leg_joint,0.11713543,-0.39243165,0.13829608,-0.3570785,0.6527976,-0.29784358,0.5980297
1781113890.2778,1,left_foot_joint,0.10354843,-0.7685382,-0.12148964,0.68366563,-0.29368353,0.60326254,-0.28709865
1781113890.2778,1,left_toes_joint,0.11839923,-0.88000715,-0.023690872,0.72693706,-0.15878148,0.646743,-0.16755468
1781113890.2778,1,left_toesEnd_joint,0.12525567,-0.90715736,0.030119156,0.7269372,-0.15878126,0.6467428,-0.16755486
1781113890.2778,1,right_upLeg_joint,-0.10198132,-0.0011461114,0.021860186,0.44436872,0.58572984,0.39643013,0.54981816
1781113890.2778,1,right_leg_joint,-0.10178231,-0.40391716,0.1447215,0.6394084,0.34175137,0.6258969,0.28743
1781113890.2778,1,right_foot_joint,-0.09396973,-0.7683175,-0.13146812,0.29259533,0.6633433,0.31545806,0.61224985
1781113890.2778,1,right_toes_joint,-0.082184866,-0.8837368,-0.03792676,0.16156492,0.7067766,0.19369647,0.6609427
1781113890.2778,1,right_toesEnd_joint,-0.07768978,-0.91312194,0.0149497315,0.16156536,0.7067768,0.193696,0.66094255
1781113890.2778,1,spine_1_joint,-0.003923639,0.022682466,-0.0015872379,0.61398697,0.73471236,0.25104767,0.14210159
1781113890.2778,1,spine_2_joint,-0.015759643,0.07871342,0.004137684,0.61308926,0.76561487,0.027377227,-0.19288878
1781113890.2778,1,spine_3_joint,-0.025764136,0.13213508,0.023068344,0.54445916,0.64741904,-0.21319515,-0.48883617
1781113890.2778,1,spine_4_joint,-0.022008285,0.18059593,0.04433309,-0.39925846,-0.41205454,0.44491965,0.6876411
1781113890.2778,1,spine_5_joint,-0.0033056545,0.24683204,0.05943384,-0.17629655,-0.11828232,0.6405551,0.7379824
1781113890.2778,1,spine_6_joint,0.01040266,0.33953053,0.054398376,0.118557855,0.14750949,0.70476043,0.683738
1781113890.2778,1,spine_7_joint,0.005777845,0.4464656,0.050965674,0.43147963,0.35459808,0.6252381,0.54512656
1781113890.2778,1,left_shoulder_1_joint,0.08679324,0.5556848,0.09693611,-0.61083764,0.040785942,-0.07357592,0.7872741
1781113890.2778,1,left_arm_joint,0.22979,0.5316535,0.10065901,-0.36920884,0.3610586,-0.47857934,0.71012926
1781113890.2778,1,left_forearm_joint,0.30458462,0.27994573,0.0582594,-0.4338978,0.22839855,-0.69260013,0.5290293
1781113890.2778,1,left_hand_joint,0.2875091,0.030461444,0.15456158,0.6649042,-0.5992252,0.41568035,-0.1613741
1781113890.2778,1,left_handIndexStart_joint,0.27340537,0.012239773,0.1735763,0.63630974,-0.60881734,0.45764735,-0.12251753
1781113890.2778,1,left_handIndex_1_joint,0.2605397,-0.05899026,0.20836918,0.63630974,-0.60881734,0.45764735,-0.12251753
1781113890.2778,1,left_handIndex_2_joint,0.25305966,-0.100403056,0.2285976,0.63630974,-0.60881734,0.45764735,-0.12251753
1781113890.2778,1,left_handIndex_3_joint,0.24887082,-0.123594224,0.23992552,0.63630974,-0.60881734,0.45764735,-0.12251753
1781113890.2778,1,left_handIndexEnd_joint,0.2458788,-0.14015935,0.24801688,0.63630974,-0.60881734,0.45764735,-0.12251753
1781113890.2778,1,left_handMidStart_joint,0.28272226,0.006944551,0.16660978,0.66594774,-0.59895223,0.41371027,-0.16313776
1781113890.2778,1,left_handMid_1_joint,0.2781766,-0.06395643,0.19364032,0.66594774,-0.59895223,0.41371027,-0.16313776
1781113890.2778,1,left_handMid_2_joint,0.27498236,-0.11377874,0.21263474,0.66594774,-0.59895223,0.41371027,-0.16313776
1781113890.2778,1,left_handMid_3_joint,0.2731395,-0.14252238,0.22359307,0.66594774,-0.59895223,0.41371027,-0.16313776
1781113890.2778,1,left_handMidEnd_joint,0.27191094,-0.16168481,0.23089862,0.66594774,-0.59895223,0.41371027,-0.16313776
1781113890.2778,1,left_handPinkyStart_joint,0.30134746,-0.0007797384,0.14757192,0.6849208,-0.6028891,0.33377796,-0.23664445
1781113890.2778,1,left_handPinky_1_joint,0.3045374,-0.06325466,0.15848668,0.6849208,-0.6028891,0.33377796,-0.23664445
1781113890.2778,1,left_handPinky_2_joint,0.30650762,-0.10184213,0.16522816,0.6849208,-0.6028891,0.33377796,-0.23664445
1781113890.2778,1,left_handPinky_3_joint,0.30753964,-0.1220546,0.1687594,0.6849208,-0.6028891,0.33377796,-0.23664445
1781113890.2778,1,left_handPinkyEnd_joint,0.30847785,-0.14042959,0.17196962,0.6849208,-0.6028891,0.33377796,-0.23664445
1781113890.2778,1,left_handRingStart_joint,0.29127178,0.0028640914,0.15787154,0.67629254,-0.601488,0.37484235,-0.20083341
1781113890.2778,1,left_handRing_1_joint,0.29095122,-0.064481504,0.17641073,0.67629254,-0.601488,0.37484235,-0.20083341
1781113890.2778,1,left_handRing_2_joint,0.29072496,-0.112019576,0.1894972,0.67629254,-0.601488,0.37484235,-0.20083341
1781113890.2778,1,left_handRing_3_joint,0.29058355,-0.14173087,0.19767626,0.67629254,-0.601488,0.37484235,-0.20083341
1781113890.2778,1,left_handRingEnd_joint,0.29048926,-0.1615384,0.20312896,0.67629254,-0.601488,0.37484235,-0.20083341
1781113890.2778,1,left_handThumbStart_joint,0.26434055,0.011671272,0.166382,0.2873612,-0.14722432,0.9032663,-0.28259274
1781113890.2778,1,left_handThumb_1_joint,0.22809009,-0.020287137,0.18978773,0.2873612,-0.14722432,0.9032663,-0.28259274
1781113890.2778,1,left_handThumb_2_joint,0.20217794,-0.04312865,0.20651871,0.2873612,-0.1472243,0.9032663,-0.28259274
1781113890.2778,1,left_handThumbEnd_joint,0.18490317,-0.058356337,0.21767266,0.2873612,-0.14722429,0.9032663,-0.28259274
1781113890.2778,1,neck_1_joint,0.0038365363,0.57986504,0.06534991,0.48685694,0.2837006,0.6828758,0.4649352
1781113890.2778,1,neck_2_joint,0.0010282135,0.60720193,0.07738353,0.49538475,0.27717695,0.674354,0.4722429
1781113890.2778,1,neck_3_joint,-0.0014982128,0.6436634,0.09363712,0.49374604,0.28470978,0.65878755,0.49107438
1781113890.2778,1,neck_4_joint,-0.002703061,0.6807905,0.10847392,0.48709825,0.29700777,0.6439453,0.50976056
1781113890.2778,1,head_joint,-0.0031377077,0.72446346,0.12400079,0.44383994,0.35600987,0.58212245,0.5808583
1781113890.2778,1,jaw_joint,-0.006658416,0.6992978,0.12607239,0.44383994,0.35600987,0.58212245,0.5808583
1781113890.2778,1,chin_joint,-0.04612129,0.6425114,0.21392448,0.44383994,0.35600987,0.58212245,0.5808583
1781113890.2778,1,left_eye_joint,-0.0020559502,0.74734527,0.21929878,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,left_eyeLowerLid_joint,-0.0020559502,0.74734527,0.21929878,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,left_eyeUpperLid_joint,-0.0020559502,0.74734527,0.21929878,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,left_eyeball_joint,-0.0020559502,0.74734527,0.21929878,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,nose_joint,-0.04276393,0.71657413,0.22631168,0.44692984,0.35212314,0.58716923,0.5757562
1781113890.2778,1,right_eye_joint,-0.062187236,0.75388205,0.19651327,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,right_eyeLowerLid_joint,-0.062187236,0.75388205,0.19651327,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,right_eyeUpperLid_joint,-0.062187236,0.75388205,0.19651327,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,right_eyeball_joint,-0.062187236,0.75388205,0.19651327,0.44692793,0.3521255,0.58716613,0.57575935
1781113890.2778,1,right_shoulder_1_joint,-0.07874007,0.56051123,0.029702453,0.76592195,0.11523865,0.0106691765,0.6324317
1781113890.2778,1,right_arm_joint,-0.21990375,0.5329486,0.04847438,0.70942754,0.50044054,0.3318567,0.3689757
1781113890.2778,1,right_forearm_joint,-0.2940768,0.27894622,0.021461982,0.5614514,0.67906827,0.24474026,0.4046492
1781113890.2778,1,right_hand_joint,-0.28280514,0.021534804,0.09508676,0.20487106,0.39503977,0.60413176,0.66105705
1781113890.2778,1,right_handIndexStart_joint,-0.26994824,0.0013555073,0.1110058,0.1631762,0.43919054,0.61719805,0.6321012
1781113890.2778,1,right_handIndex_1_joint,-0.25809088,-0.072818615,0.13941959,0.1631762,0.43919054,0.61719805,0.6321012
1781113890.2778,1,right_handIndex_2_joint,-0.2511966,-0.11594333,0.15593882,0.1631762,0.43919054,0.61719805,0.6321012
1781113890.2778,1,right_handIndex_3_joint,-0.24733639,-0.1400934,0.1651903,0.1631762,0.43919054,0.61719805,0.6321012
1781113890.2778,1,right_handIndexEnd_joint,-0.24457905,-0.15734318,0.17179845,0.1631762,0.43919054,0.61719805,0.6321012
1781113890.2778,1,right_handMidStart_joint,-0.2795874,-0.0031089114,0.103897415,0.20427565,0.39559337,0.6045721,0.6605073
1781113890.2778,1,right_handMid_1_joint,-0.2762425,-0.07610432,0.12484613,0.20427565,0.39559337,0.6045721,0.6605073
1781113890.2778,1,right_handMid_2_joint,-0.2738923,-0.1273977,0.13956712,0.20427565,0.39559337,0.6045721,0.6605073
1781113890.2778,1,right_handMid_3_joint,-0.27253625,-0.15699024,0.14805987,0.20427565,0.39559337,0.6045721,0.6605073
1781113890.2778,1,right_handMidEnd_joint,-0.27163243,-0.1767182,0.15372184,0.20427565,0.39559337,0.6045721,0.6605073
1781113890.2778,1,right_handPinkyStart_joint,-0.29891676,-0.008759815,0.084833086,0.27751026,0.31489137,0.60392267,0.67757595
1781113890.2778,1,right_handPinky_1_joint,-0.30350423,-0.071827255,0.090645686,0.27751026,0.31489137,0.60392267,0.67757595
1781113890.2778,1,right_handPinky_2_joint,-0.306338,-0.11078142,0.094236374,0.27751026,0.31489137,0.60392267,0.67757595
1781113890.2778,1,right_handPinky_3_joint,-0.30782187,-0.13118567,0.09611652,0.27751026,0.31489137,0.60392267,0.67757595
1781113890.2778,1,right_handPinkyEnd_joint,-0.3091712,-0.14973481,0.09782602,0.27751026,0.31489137,0.60392267,0.67757595
1781113890.2778,1,right_handRingStart_joint,-0.28847465,-0.006236119,0.09510309,0.24189201,0.3563157,0.6048354,0.66985214
1781113890.2778,1,right_handRing_1_joint,-0.28948256,-0.07487751,0.108008154,0.24189201,0.3563157,0.6048354,0.66985214
1781113890.2778,1,right_handRing_2_joint,-0.29019386,-0.123329826,0.11711732,0.24189201,0.3563157,0.6048354,0.66985214
1781113890.2778,1,right_handRing_3_joint,-0.29063874,-0.15361293,0.12281105,0.24189201,0.3563157,0.6048354,0.66985214
1781113890.2778,1,right_handRingEnd_joint,-0.2909347,-0.17380217,0.12660618,0.24189201,0.3563157,0.6048354,0.66985214
1781113890.2778,1,right_handThumbStart_joint,-0.26109722,0.0011630725,0.103530005,0.30797872,0.89655286,0.17686139,0.26469272
1781113890.2778,1,right_handThumb_1_joint,-0.2251128,-0.03351988,0.12316405,0.30797872,0.89655286,0.17686138,0.26469275
1781113890.2778,1,right_handThumb_2_joint,-0.19939108,-0.058308713,0.13719957,0.30797872,0.89655286,0.17686136,0.26469275
1781113890.2778,1,right_handThumbEnd_joint,-0.18224318,-0.07483479,0.14655577,0.30797872,0.89655286,0.17686135,0.26469275
1781113890.2778,1,camera,1.719739,-1.0950674,-0.097185045,-0.70068866,0.7027942,0.07687594,0.09594738
1781113890.3118,2,root,-0.0038720872,0.02274246,-0.0013782479,-0.020454636,0.107359044,-0.0032405597,0.9940046
1781113890.3118,2,hips_joint,-0.0038720872,0.02274246,-0.0013782479,-0.020454636,0.107359044,-0.0032405597,0.9940046
1781113890.3118,2,left_upLeg_joint,0.094501615,-0.0032655452,-0.020854654,0.63545555,-0.42365667,0.54080343,-0.3524809
1781113890.3118,2,left_leg_joint,0.11812256,-0.39054182,0.14280677,-0.35984775,0.6520721,-0.29978102,0.5961903
1781113890.3118,2,left_foot_joint,0.10434243,-0.76861846,-0.11409308,0.6853982,-0.2914046,0.6036534,-0.2844558
1781113890.3118,2,left_toes_joint,0.11945007,-0.87933147,-0.015478382,0.72820634,-0.15621549,0.6466258,-0.16488568
1781113890.3118,2,left_toesEnd_joint,0.12642294,-0.9060677,0.038523637,0.7282064,-0.1562153,0.64662576,-0.16488591
1781113890.3118,2,right_upLeg_joint,-0.101938754,-0.00108222,0.022035638,0.44659162,0.5840467,0.39971685,0.5474229
1781113890.3118,2,right_leg_joint,-0.10119412,-0.4050323,0.14096107,0.6427464,0.33392406,0.63081604,0.27828598
1781113890.3118,2,right_foot_joint,-0.092564516,-0.76189214,-0.14488162,0.3000501,0.6592401,0.32496953,0.6080851
1781113890.3118,2,right_toes_joint,-0.08058157,-0.87975067,-0.05445899,0.16966227,0.7041608,0.20382492,0.65865624
1781113890.3118,2,right_toesEnd_joint,-0.0760458,-0.9105319,-0.002386341,0.16966273,0.70416087,0.20382445,0.6586561
1781113890.3118,2,spine_1_joint,-0.0038721066,0.02274246,-0.0013782437,0.61437696,0.73441964,0.2511857,0.14168446
1781113890.3118,2,spine_2_joint,-0.015666578,0.07877589,0.0044077598,0.6136289,0.7649313,0.027549254,-0.1938575
1781113890.3118,2,spine_3_joint,-0.02555173,0.13218994,0.023422386,0.5447846,0.6461658,-0.21280041,-0.49030152
1781113890.3118,2,spine_4_joint,-0.02160601,0.18061331,0.044738043,-0.39893344,-0.4103012,0.44412497,0.6893897
1781113890.3118,2,spine_5_joint,-0.002600143,0.24676394,0.059834775,-0.17496394,-0.11643292,0.63928443,0.73969346
1781113890.3118,2,spine_6_joint,0.011494162,0.33940372,0.054784708,0.1208548,0.14893687,0.70285785,0.6849837
1781113890.3118,2,spine_7_joint,0.007353699,0.44636032,0.051404253,0.43435964,0.3551486,0.62260973,0.5454888
1781113890.3118,2,left_shoulder_1_joint,0.08918585,0.5551691,0.09689878,-0.61024404,0.04515484,-0.07328245,0.7875233
1781113890.3118,2,left_arm_joint,0.23208618,0.5304332,0.09955601,-0.36947465,0.36515382,-0.47720468,0.7088207
1781113890.3118,2,left_forearm_joint,0.30599755,0.27872083,0.05566104,-0.43592337,0.23218596,-0.6898636,0.5292906
1781113890.3118,2,left_hand_joint,0.2900146,0.028783016,0.15096945,0.6666792,-0.60060304,0.41121554,-0.16036366
1781113890.3118,2,left_handIndexStart_joint,0.2760999,0.010461612,0.1700275,0.63836867,-0.6101278,0.45330706,-0.121417455
1781113890.3118,2,left_handIndex_1_joint,0.2636127,-0.060938615,0.20460872,0.63836867,-0.6101278,0.45330706,-0.121417455
1781113890.3118,2,left_handIndex_2_joint,0.2563527,-0.10245037,0.22471409,0.63836867,-0.6101278,0.45330706,-0.121417455
1781113890.3118,2,left_handIndex_3_joint,0.2522871,-0.12569696,0.23597309,0.63836867,-0.6101278,0.45330706,-0.121417455
1781113890.3118,2,left_handIndexEnd_joint,0.24938308,-0.14230166,0.24401523,0.63836867,-0.6101278,0.45330706,-0.121417455
1781113890.3118,2,left_handMidStart_joint,0.28535783,0.005206864,0.16295263,0.66770965,-0.60033315,0.40924057,-0.16213003
1781113890.3118,2,left_handMid_1_joint,0.28111959,-0.065821186,0.18969798,0.66770965,-0.60033315,0.40924057,-0.16213003
1781113890.3118,2,left_handMid_2_joint,0.27814135,-0.11573279,0.20849203,0.66770965,-0.60033315,0.40924057,-0.16213003
