timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113215.1004,1,spine_4_joint,-0.035974193,0.17820533,0.037752107,-0.35705596,-0.44304037,0.43014586,0.7008575
1781113215.1004,1,spine_5_joint,-0.019182762,0.24289946,0.060062647,-0.14015028,-0.14211395,0.6139044,0.7637298
1781113215.1004,1,spine_6_joint,-0.0003612852,0.3347469,0.06407401,0.14502846,0.1362681,0.6797403,0.7059398
1781113215.1004,1,spine_7_joint,0.0031225728,0.44177735,0.06487239,0.44204172,0.35919464,0.61861634,0.5411954
1781113215.1004,1,left_shoulder_1_joint,0.085978255,0.55031765,0.109139234,-0.6096775,0.040354643,-0.07086325,0.78844374
1781113215.1004,1,left_arm_joint,0.22909884,0.5269719,0.112442404,-0.36087614,0.37241232,-0.4852943,0.7039653
1781113215.1004,1,left_forearm_joint,0.29602024,0.27373946,0.06614254,-0.42813987,0.24334152,-0.6951203,0.52372605
1781113215.1004,1,left_hand_joint,0.2732924,0.022792358,0.15734059,0.6571142,-0.6126759,0.40870017,-0.16060394
1781113215.1004,1,left_handIndexStart_joint,0.2588739,0.0045387065,0.17608666,0.6289792,-0.62218505,0.45017797,-0.120876156
1781113215.1004,1,left_handIndex_1_joint,0.24445426,-0.0670593,0.20948707,0.6289792,-0.62218505,0.45017797,-0.120876156
1781113215.1004,1,left_handIndex_2_joint,0.23607074,-0.108686045,0.2289059,0.6289792,-0.62218505,0.45017797,-0.120876156
1781113215.1004,1,left_handIndex_3_joint,0.23137598,-0.13199703,0.23978046,0.6289792,-0.62218505,0.45017797,-0.120876156
1781113215.1004,1,left_handIndexEnd_joint,0.22802258,-0.14864773,0.24754798,0.6289792,-0.62218505,0.45017797,-0.120876156
1781113215.1004,1,left_handMidStart_joint,0.2679971,-0.0008441305,0.1689334,0.6581346,-0.61240274,0.4067516,-0.16240463
1781113215.1004,1,left_handMid_1_joint,0.26184234,-0.07216153,0.19451094,0.6581346,-0.61240274,0.4067516,-0.16240463
1781113215.1004,1,left_handMid_2_joint,0.2575174,-0.12227646,0.21248433,0.6581346,-0.61240274,0.4067516,-0.16240463
1781113215.1004,1,left_handMid_3_joint,0.25502223,-0.15118892,0.2228536,0.6581346,-0.61240274,0.4067516,-0.16240463
1781113215.1004,1,left_handMidEnd_joint,0.2533588,-0.1704639,0.22976644,0.6581346,-0.61240274,0.4067516,-0.16240463
1781113215.1004,1,left_handPinkyStart_joint,0.28626862,-0.008637094,0.1495834,0.6759587,-0.61603785,0.3276542,-0.23710784
1781113215.1004,1,left_handPinky_1_joint,0.28793743,-0.07138985,0.15916109,0.6759587,-0.61603785,0.3276542,-0.23710784
1781113215.1004,1,left_handPinky_2_joint,0.2889682,-0.11014889,0.16507673,0.6759587,-0.61603785,0.3276542,-0.23710784
1781113215.1004,1,left_handPinky_3_joint,0.2895081,-0.13045126,0.16817538,0.6759587,-0.61603785,0.3276542,-0.23710784
1781113215.1004,1,left_handPinkyEnd_joint,0.28999895,-0.14890794,0.17099234,0.6759587,-0.61603785,0.3276542,-0.23710784
1781113215.1004,1,left_handRingStart_joint,0.27637053,-0.004955835,0.16004068,0.6678921,-0.6148138,0.3683036,-0.20069104
1781113215.1004,1,left_handRing_1_joint,0.2744645,-0.07264816,0.17716819,0.6678921,-0.6148138,0.3683036,-0.20069104
1781113215.1004,1,left_handRing_2_joint,0.27311903,-0.12043097,0.1892582,0.6678921,-0.6148138,0.3683036,-0.20069104
1781113215.1004,1,left_handRing_3_joint,0.27227816,-0.15029523,0.19681446,0.6678921,-0.6148138,0.3683036,-0.20069104
1781113215.1004,1,left_handRingEnd_joint,0.27171755,-0.17020473,0.20185195,0.6678921,-0.6148138,0.3683036,-0.20069104
1781113215.1004,1,left_handThumbStart_joint,0.24974164,0.004353939,0.1689579,0.2861064,-0.1615243,0.9040454,-0.2734139
1781113215.1004,1,left_handThumb_1_joint,0.21286575,-0.02715651,0.19199102,0.2861064,-0.1615243,0.9040454,-0.2734139
1781113215.1004,1,left_handThumb_2_joint,0.18650658,-0.04967783,0.20845571,0.2861064,-0.1615243,0.9040454,-0.2734139
1781113215.1004,1,left_handThumbEnd_joint,0.16893382,-0.06469205,0.21943216,0.2861064,-0.16152425,0.9040454,-0.27341393
1781113215.1004,1,neck_1_joint,0.002351346,0.57511914,0.079888254,0.50436515,0.27945554,0.6747283,0.46071965
1781113215.1004,1,neck_2_joint,0.0003501248,0.6022276,0.09258178,0.51915354,0.2661094,0.6643442,0.46723953
1781113215.1004,1,neck_3_joint,-0.0006232762,0.63811237,0.110226564,0.5220574,0.2698101,0.64677113,0.4861547
1781113215.1004,1,neck_4_joint,8.788347e-05,0.67453533,0.12674513,0.5178369,0.2822494,0.627746,0.50805146
1781113215.1004,1,head_joint,0.0023673177,0.7174683,0.14407068,0.47622356,0.34500468,0.56644267,0.57734436
1781113215.1004,1,jaw_joint,-0.0022657537,0.6924253,0.14524606,0.47622356,0.34500468,0.56644267,0.57734436
1781113215.1004,1,chin_joint,-0.040823873,0.63376296,0.23226343,0.47622356,0.34500468,0.56644267,0.57734436
1781113215.1004,1,left_eye_joint,0.008382322,0.7361254,0.24010295,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,left_eyeLowerLid_joint,0.008382322,0.7361254,0.24010295,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,left_eyeUpperLid_joint,0.008382322,0.7361254,0.24010295,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,left_eyeball_joint,0.008382322,0.7361254,0.24010295,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,nose_joint,-0.033433992,0.70698625,0.24755214,0.4792161,0.3408357,0.57145923,0.57237935
1781113215.1004,1,right_eye_joint,-0.0522375,0.74640495,0.22017172,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,right_eyeLowerLid_joint,-0.0522375,0.74640495,0.22017172,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,right_eyeUpperLid_joint,-0.0522375,0.74640495,0.22017172,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,right_eyeball_joint,-0.0522375,0.74640495,0.22017172,0.47921434,0.34083828,0.57145625,0.57238233
1781113215.1004,1,right_shoulder_1_joint,-0.08126028,0.55640393,0.046376433,0.7520193,0.15059999,0.0046129776,0.6416898
1781113215.1004,1,right_arm_joint,-0.21972378,0.5226904,0.07340474,0.7109473,0.5293118,0.27073714,0.37561256
1781113215.1004,1,right_forearm_joint,-0.29767388,0.26840523,0.07677545,0.54978627,0.71923995,0.1872588,0.38126558
1781113215.1004,1,right_hand_joint,-0.26960552,0.01821516,0.16856568,0.2096275,0.46171552,0.58240104,0.63536173
1781113215.1004,1,right_handIndexStart_joint,-0.25429153,-0.00031375766,0.18431625,0.16945381,0.50394946,0.59583616,0.60191345
1781113215.1004,1,right_handIndex_1_joint,-0.23678607,-0.07163542,0.21682045,0.16945381,0.50394946,0.59583616,0.60191345
1781113215.1004,1,right_handIndex_2_joint,-0.2266081,-0.11310175,0.2357178,0.16945381,0.50394946,0.59583616,0.60191345
1781113215.1004,1,right_handIndex_3_joint,-0.22090891,-0.13632308,0.24630111,0.16945381,0.50394946,0.59583616,0.60191345
1781113215.1004,1,right_handIndexEnd_joint,-0.21683803,-0.15290947,0.25386053,0.16945381,0.50394946,0.59583616,0.60191345
1781113215.1004,1,right_handMidStart_joint,-0.26458216,-0.005547683,0.17883152,0.20907596,0.46224385,0.5828473,0.6347497
1781113215.1004,1,right_handMid_1_joint,-0.25646675,-0.076486394,0.20491233,0.20907596,0.46224385,0.5828473,0.6347497
1781113215.1004,1,right_handMid_2_joint,-0.25076428,-0.12633453,0.22323965,0.20907596,0.46224385,0.5828473,0.6347497
1781113215.1004,1,right_handMid_3_joint,-0.2474742,-0.15509327,0.23381296,0.20907596,0.46224385,0.5828473,0.6347497
1781113215.1004,1,right_handMidEnd_joint,-0.24528104,-0.17426538,0.24086197,0.20907596,0.46224385,0.5828473,0.6347497
1781113215.1004,1,right_handPinkyStart_joint,-0.285905,-0.013149349,0.16281414,0.28241912,0.38373974,0.5811775,0.65970916
1781113215.1004,1,right_handPinky_1_joint,-0.2878071,-0.075606495,0.1741199,0.28241912,0.38373974,0.5811775,0.65970916
1781113215.1004,1,right_handPinky_2_joint,-0.28898218,-0.11418367,0.18110353,0.28241912,0.38373974,0.5811775,0.65970916
1781113215.1004,1,right_handPinky_3_joint,-0.2895973,-0.13439049,0.18476085,0.28241912,0.38373974,0.5811775,0.65970916
1781113215.1004,1,right_handPinkyEnd_joint,-0.2901568,-0.15276013,0.18808599,0.28241912,0.38373974,0.5811775,0.65970916
1781113215.1004,1,right_handRingStart_joint,-0.27437323,-0.009572284,0.17148027,0.2467333,0.4241487,0.5825043,0.64800435
1781113215.1004,1,right_handRing_1_joint,-0.2716892,-0.07692515,0.18979923,0.2467333,0.4241487,0.5825043,0.64800435
1781113215.1004,1,right_handRing_2_joint,-0.26979452,-0.12446796,0.20272994,0.2467333,0.4241487,0.5825043,0.64800435
1781113215.1004,1,right_handRing_3_joint,-0.2686106,-0.15418257,0.21081218,0.2467333,0.4241487,0.5825043,0.64800435
1781113215.1004,1,right_handRingEnd_joint,-0.26782075,-0.17399286,0.21619964,0.2467333,0.4241487,0.5825043,0.64800435
1781113215.1004,1,right_handThumbStart_joint,-0.24641453,-0.00093628163,0.17584099,0.2956934,0.921475,0.12456233,0.21893777
1781113215.1004,1,right_handThumb_1_joint,-0.2072573,-0.033129223,0.19355007,0.2956934,0.921475,0.12456232,0.21893777
1781113215.1004,1,right_handThumb_2_joint,-0.17926762,-0.056138117,0.20620939,0.2956934,0.921475,0.12456231,0.21893777
1781113215.1004,1,right_handThumbEnd_joint,-0.16060784,-0.07147763,0.21464817,0.2956934,0.921475,0.124562286,0.21893774
1781113215.1004,1,camera,1.2060885,-1.1906595,-0.15978901,0.7083364,-0.7012716,-0.06661472,-0.04516645
1781113215.1327,3,root,-0.003077054,0.022585377,-0.0043132836,-0.046947934,0.10302939,-0.003692741,0.9935629
1781113215.1327,3,hips_joint,-0.003077054,0.022585377,-0.0043132836,-0.046947934,0.10302939,-0.003692741,0.9935629
1781113215.1327,3,left_upLeg_joint,0.095580615,-0.0039039946,-0.021579115,0.64279395,-0.41333243,0.5506745,-0.33575296
1781113215.1327,3,left_leg_joint,0.117405415,-0.38338175,0.15965654,-0.38591808,0.64208144,-0.33555433,0.57114124
1781113215.1327,3,left_foot_joint,0.09466337,-0.7852991,-0.057310637,0.6997598,-0.26746273,0.61636716,-0.2426763
1781113215.1327,3,left_toes_joint,0.10913595,-0.88566834,0.05190049,0.7377697,-0.12998553,0.6511904,-0.12145374
1781113215.1327,3,left_toesEnd_joint,0.11630089,-0.9068981,0.10827092,0.7377698,-0.12998533,0.65119034,-0.12145395
1781113215.1327,3,right_upLeg_joint,-0.10122484,-0.0004784441,0.019518783,0.44567418,0.57291186,0.3993727,0.5600428
1781113215.1327,3,right_leg_joint,-0.11156137,-0.40388387,0.13983777,0.6133522,0.36661804,0.6185845,0.3267161
1781113215.1327,3,right_foot_joint,-0.095961094,-0.79439396,-0.09762342,0.25674862,0.6668499,0.28547454,0.6386669
1781113215.1327,3,right_toes_joint,-0.08815641,-0.8997702,0.007473707,0.1257034,0.7034255,0.15924954,0.681198
1781113215.1327,3,right_toesEnd_joint,-0.08570965,-0.92365843,0.0631781,0.12570386,0.70342565,0.15924907,0.68119794
1781113215.1327,3,spine_1_joint,-0.0030770733,0.022585377,-0.0043132794,0.5835656,0.75991476,0.23364818,0.1654971
1781113215.1327,3,spine_2_joint,-0.018278155,0.0780811,-0.0030948438,0.5743218,0.79962957,0.013380333,-0.17483683
1781113215.1327,3,spine_3_joint,-0.034345362,0.13067353,0.013882022,0.50166214,0.68302196,-0.21549132,-0.48515922
1781113215.1327,3,spine_4_joint,-0.03572005,0.17812456,0.03757291,-0.35701898,-0.44299445,0.43121555,0.70024735
1781113215.1327,3,spine_5_joint,-0.019052519,0.24288307,0.059789322,-0.14026351,-0.14197288,0.61481005,0.7630062
1781113215.1327,3,spine_6_joint,-0.00043263435,0.33477485,0.063724265,0.14468405,0.13657789,0.6801559,0.70555013
1781113215.1327,3,spine_7_joint,0.0029120254,0.44181025,0.0644499,0.44188392,0.35921112,0.6185818,0.5413524
1781113215.1327,3,left_shoulder_1_joint,0.08576748,0.55035764,0.10869977,-0.6098134,0.04129213,-0.071285814,0.78825176
1781113215.1327,3,left_arm_joint,0.22884841,0.52675176,0.11186836,-0.36046588,0.37330785,-0.48685366,0.70262295
1781113215.1327,3,left_forearm_joint,0.2946081,0.27319258,0.065692835,-0.4272435,0.24516869,-0.69580543,0.522695
1781113215.1327,3,left_hand_joint,0.2708911,0.022136154,0.15633646,0.6557779,-0.6145473,0.40814766,-0.1603199
1781113215.1327,3,left_handIndexStart_joint,0.2564078,0.0039001238,0.17504966,0.6276802,-0.6240334,0.44954032,-0.12047154
1781113215.1327,3,left_handIndex_1_joint,0.24171029,-0.06771283,0.20829651,0.6276802,-0.6240334,0.44954032,-0.12047154
1781113215.1327,3,left_handIndex_2_joint,0.23316523,-0.10934827,0.22762607,0.6276802,-0.6240334,0.44954032,-0.12047154
1781113215.1327,3,left_handIndex_3_joint,0.22838001,-0.1326641,0.23845062,0.6276802,-0.6240334,0.44954032,-0.12047154
1781113215.1327,3,left_handIndexEnd_joint,0.22496198,-0.14931828,0.24618244,0.6276802,-0.6240334,0.44954032,-0.12047154
1781113215.1327,3,left_handMidStart_joint,0.2655044,-0.0015043305,0.16787891,0.65679616,-0.6142747,0.40620288,-0.16212586
1781113215.1327,3,left_handMid_1_joint,0.25906834,-0.07285328,0.1932987,0.65679616,-0.6142747,0.40620288,-0.16212586
1781113215.1327,3,left_handMid_2_joint,0.25454572,-0.12299038,0.21116124,0.65679616,-0.6142747,0.40620288,-0.16212586
