timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113178.5742,0,spine_5_joint,-0.010649946,0.24322881,0.05642617,-0.12090969,-0.108611465,0.63752156,0.753094
1781113178.5742,0,spine_6_joint,0.0041814637,0.33588845,0.057137005,0.18145062,0.16494107,0.68641704,0.684618
1781113178.5742,0,spine_7_joint,0.0038915942,0.44294047,0.059976906,0.491041,0.37407866,0.59627473,0.5132256
1781113178.5742,0,left_shoulder_1_joint,0.092850655,0.548677,0.09885725,-0.5649678,0.12375565,-0.01881465,0.81556225
1781113178.5742,0,left_arm_joint,0.23335472,0.5239424,0.072661035,-0.35430288,0.47678936,-0.38123497,0.7083794
1781113178.5742,0,left_forearm_joint,0.30109182,0.29041335,-0.03515661,-0.47389236,0.32969,-0.6006934,0.5530805
1781113178.5742,0,left_hand_joint,0.31742296,0.02862278,0.019680265,0.7113197,-0.624809,0.2813216,-0.15651284
1781113178.5742,0,left_handIndexStart_joint,0.30892855,0.006665401,0.038071074,0.6912954,-0.6340525,0.3265702,-0.11593132
1781113178.5742,0,left_handIndex_1_joint,0.30753586,-0.06981871,0.06252562,0.6912954,-0.6340525,0.3265702,-0.11593132
1781113178.5742,0,left_handIndex_2_joint,0.30672616,-0.11428621,0.07674338,0.6912954,-0.6340525,0.3265702,-0.11593132
1781113178.5742,0,left_handIndex_3_joint,0.30627272,-0.13918802,0.08470532,0.6912954,-0.6340525,0.3265702,-0.11593132
1781113178.5742,0,left_handIndexEnd_joint,0.30594885,-0.15697502,0.090392426,0.6912954,-0.6340525,0.3265702,-0.11593132
1781113178.5742,0,left_handMidStart_joint,0.3165706,0.0032433127,0.028413739,0.7119743,-0.62455267,0.27921963,-0.15831354
1781113178.5742,0,left_handMid_1_joint,0.32143107,-0.07107941,0.04360486,0.7119743,-0.62455267,0.27921963,-0.15831354
1781113178.5742,0,left_handMid_2_joint,0.32484654,-0.12330619,0.0542797,0.7119743,-0.62455267,0.27921963,-0.15831354
1781113178.5742,0,left_handMid_3_joint,0.32681698,-0.15343703,0.06043826,0.7119743,-0.62455267,0.27921963,-0.15831354
1781113178.5742,0,left_handMidEnd_joint,0.3281306,-0.17352425,0.06454396,0.7119743,-0.62455267,0.27921963,-0.15831354
1781113178.5742,0,left_handPinkyStart_joint,0.33053324,-1.2230873e-06,0.004675169,0.7157116,-0.6299447,0.19537145,-0.22968805
1781113178.5742,0,left_handPinky_1_joint,0.33878836,-0.0629607,0.0040577846,0.7157116,-0.6299447,0.19537145,-0.22968805
1781113178.5742,0,left_handPinky_2_joint,0.34388712,-0.10184744,0.0036764585,0.7157116,-0.6299447,0.19537145,-0.22968805
1781113178.5742,0,left_handPinky_3_joint,0.34655792,-0.12221668,0.0034767166,0.7157116,-0.6299447,0.19537145,-0.22968805
1781113178.5742,0,left_handPinkyEnd_joint,0.34898588,-0.14073418,0.0032951331,0.7157116,-0.6299447,0.19537145,-0.22968805
1781113178.5742,0,left_handRingStart_joint,0.32300234,0.0012269997,0.017428817,0.71476084,-0.6279811,0.23820867,-0.19497012
1781113178.5742,0,left_handRing_1_joint,0.3298333,-0.06796789,0.024110064,0.71476084,-0.6279811,0.23820867,-0.19497012
1781113178.5742,0,left_handRing_2_joint,0.33465514,-0.11681134,0.028826239,0.71476084,-0.6279811,0.23820867,-0.19497012
1781113178.5742,0,left_handRing_3_joint,0.3376688,-0.1473385,0.031773847,0.71476084,-0.6279811,0.23820867,-0.19497012
1781113178.5742,0,left_handRingEnd_joint,0.33967787,-0.16768993,0.03373892,0.71476084,-0.6279811,0.23820867,-0.19497012
1781113178.5742,0,left_handThumbStart_joint,0.2984646,0.006484513,0.033098638,0.3706003,-0.24226435,0.8401455,-0.31323957
1781113178.5742,0,left_handThumb_1_joint,0.27005658,-0.03142167,0.05838437,0.3706003,-0.24226435,0.8401455,-0.31323957
1781113178.5742,0,left_handThumb_2_joint,0.24975024,-0.058514804,0.07645961,0.37060037,-0.24226435,0.8401455,-0.31323957
1781113178.5742,0,left_handThumbEnd_joint,0.23621269,-0.076576896,0.08850977,0.37060037,-0.2422643,0.8401455,-0.31323957
1781113178.5742,0,neck_1_joint,0.0067518544,0.57549614,0.08063855,0.5569219,0.2890122,0.6402355,0.44318
1781113178.5742,0,neck_2_joint,0.007146084,0.602178,0.09434715,0.5723649,0.27717754,0.6236628,0.45455012
1781113178.5742,0,neck_3_joint,0.009883461,0.63754857,0.11282489,0.57480544,0.28252712,0.6047823,0.47330287
1781113178.5742,0,neck_4_joint,0.014236808,0.6734401,0.12993778,0.5703,0.29486617,0.5891314,0.49064842
1781113178.5742,0,head_joint,0.020253839,0.7156315,0.14816648,0.52707803,0.36366487,0.53052753,0.5554071
1781113178.5742,0,jaw_joint,0.014909631,0.6907218,0.14914086,0.52707803,0.36366487,0.53052753,0.5554071
1781113178.5742,0,chin_joint,-0.014315015,0.63023376,0.23851153,0.52707803,0.36366487,0.53052753,0.5554071
1781113178.5742,0,left_eye_joint,0.03914428,0.73063916,0.24316318,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,left_eyeLowerLid_joint,0.03914428,0.73063916,0.24316318,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,left_eyeUpperLid_joint,0.03914428,0.73063916,0.24316318,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,left_eyeball_joint,0.03914428,0.73063916,0.24316318,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,nose_joint,-0.0024015522,0.7025919,0.25501543,0.5302315,0.3590514,0.5353542,0.5507563
1781113178.5742,0,right_eye_joint,-0.023113612,0.7435414,0.23153709,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,right_eyeLowerLid_joint,-0.023113612,0.7435414,0.23153709,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,right_eyeUpperLid_joint,-0.023113612,0.7435414,0.23153709,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,right_eyeball_joint,-0.023113612,0.7435414,0.23153709,0.5302296,0.3590542,0.5353513,0.55075914
1781113178.5742,0,right_shoulder_1_joint,-0.08044091,0.5590293,0.056339104,0.7696783,0.15463032,-0.027118895,0.6188292
1781113178.5742,0,right_arm_joint,-0.21834034,0.5293715,0.090153724,0.73605466,0.50845444,0.2673243,0.35809967
1781113178.5742,0,right_forearm_joint,-0.3087818,0.2793559,0.082340136,0.5631159,0.7110263,0.1737451,0.3836075
1781113178.5742,0,right_hand_joint,-0.28962415,0.029049776,0.17608508,0.21886364,0.4632885,0.56666523,0.6452542
1781113178.5742,0,right_handIndexStart_joint,-0.27488804,0.010067205,0.19184668,0.17974581,0.50619256,0.58077633,0.61168563
1781113178.5742,0,right_handIndex_1_joint,-0.25986478,-0.061607916,0.22481209,0.17974581,0.50619256,0.58077633,0.61168563
1781113178.5742,0,right_handIndex_2_joint,-0.25112993,-0.10327976,0.24397758,0.17974581,0.50619256,0.58077633,0.61168563
1781113178.5742,0,right_handIndex_3_joint,-0.24623889,-0.12661617,0.25471103,0.17974581,0.50619256,0.58077633,0.61168563
1781113178.5742,0,right_handIndexEnd_joint,-0.24274527,-0.14328474,0.2623777,0.17974581,0.50619256,0.58077633,0.61168563
1781113178.5742,0,right_handMidStart_joint,-0.285433,0.005196233,0.18651277,0.21832761,0.46382648,0.56712407,0.6446459
1781113178.5742,0,right_handMid_1_joint,-0.27984366,-0.06578112,0.21314624,0.21832761,0.46382648,0.56712407,0.6446459
1781113178.5742,0,right_handMid_2_joint,-0.27591625,-0.11565639,0.2318619,0.21832761,0.46382648,0.56712407,0.6446459
1781113178.5742,0,right_handMid_3_joint,-0.27365023,-0.1444308,0.24265926,0.21832761,0.46382648,0.56712407,0.6446459
1781113178.5742,0,right_handMidEnd_joint,-0.27213982,-0.16361333,0.24985763,0.21832761,0.46382648,0.56712407,0.6446459
1781113178.5742,0,right_handPinkyStart_joint,-0.30720362,-0.0016958904,0.17077923,0.28999075,0.3840151,0.56493276,0.67029
1781113178.5742,0,right_handPinky_1_joint,-0.3114434,-0.06393029,0.18266352,0.28999075,0.3840151,0.56493276,0.67029
1781113178.5742,0,right_handPinky_2_joint,-0.31406233,-0.10236986,0.19000445,0.28999075,0.3840151,0.56493276,0.67029
1781113178.5742,0,right_handPinky_3_joint,-0.31543377,-0.12250462,0.19384895,0.28999075,0.3840151,0.56493276,0.67029
1781113178.5742,0,right_handPinkyEnd_joint,-0.31668085,-0.14080876,0.19734424,0.28999075,0.3840151,0.56493276,0.67029
1781113178.5742,0,right_handRingStart_joint,-0.29545063,0.0014979052,0.17929666,0.25516662,0.42506415,0.5664948,0.65825087
1781113178.5742,0,right_handRing_1_joint,-0.2952278,-0.06574892,0.19819137,0.25516662,0.42506415,0.5664948,0.65825087
1781113178.5742,0,right_handRing_2_joint,-0.29507038,-0.11321688,0.21152848,0.25516662,0.42506415,0.5664948,0.65825087
1781113178.5742,0,right_handRing_3_joint,-0.29497227,-0.14288469,0.21986474,0.25516662,0.42506415,0.5664948,0.65825087
1781113178.5742,0,right_handRingEnd_joint,-0.29490635,-0.16266382,0.22542153,0.25516662,0.42506415,0.5664948,0.65825087
1781113178.5742,0,right_handThumbStart_joint,-0.26713008,0.009061999,0.18329865,0.31345275,0.9171171,0.11467021,0.21793213
1781113178.5742,0,right_handThumb_1_joint,-0.22908762,-0.024496678,0.20090167,0.31345275,0.9171171,0.114670195,0.21793213
1781113178.5742,0,right_handThumb_2_joint,-0.20189464,-0.048481803,0.21348518,0.31345275,0.9171171,0.11467017,0.21793213
1781113178.5742,0,right_handThumbEnd_joint,-0.18376602,-0.06447213,0.22187342,0.31345278,0.9171171,0.11467015,0.21793212
1781113178.5742,0,camera,1.1408527,-1.1841347,-0.10732781,0.7103777,-0.70154786,-0.048892356,-0.028348738
1781113178.5909,1,root,-0.0038994856,0.019242551,-0.0032396694,-0.019813247,0.097554736,-0.007870287,0.9950018
1781113178.5909,1,hips_joint,-0.0038994856,0.019242551,-0.0032396694,-0.019813247,0.097554736,-0.007870287,0.9950018
1781113178.5909,1,left_upLeg_joint,0.094606094,-0.007640197,-0.02076396,0.65566576,-0.3810033,0.56862175,-0.31876054
1781113178.5909,1,left_leg_joint,0.12114032,-0.37068394,0.19094619,-0.47546652,0.5771096,-0.40032303,0.5297339
1781113178.5909,1,left_foot_joint,0.12725559,-0.8156075,0.08542323,0.7301859,-0.16109285,0.64181834,-0.17013822
1781113178.5909,1,left_toes_joint,0.14577079,-0.8832159,0.21694042,0.7474834,-0.019776933,0.6624318,-0.045406576
1781113178.5909,1,left_toesEnd_joint,0.15314661,-0.8886586,0.27690408,0.74748343,-0.019776747,0.6624317,-0.04540678
1781113178.5909,1,right_upLeg_joint,-0.1026215,-0.003708806,0.018210134,0.516821,0.4832364,0.43701795,0.5553325
1781113178.5909,1,right_leg_joint,-0.16620483,-0.4184325,0.054000366,0.6118562,0.3054916,0.64284116,0.34505406
1781113178.5909,1,right_foot_joint,-0.16019489,-0.7922641,-0.20933071,0.29326674,0.61780804,0.2932609,0.6680613
1781113178.5909,1,right_toes_joint,-0.1698257,-0.9046635,-0.111944415,0.17085476,0.662194,0.16132346,0.71153533
1781113178.5909,1,right_toesEnd_joint,-0.17412937,-0.9323155,-0.058125604,0.17085525,0.66219413,0.16132301,0.7115353
1781113178.5909,1,spine_1_joint,-0.0038995051,0.019242551,-0.0032396656,0.60716236,0.742247,0.23724498,0.15536498
1781113178.5909,1,spine_2_joint,-0.01624065,0.07535935,6.697923e-05,0.59761035,0.7798634,0.0037606708,-0.18617421
1781113178.5909,1,spine_3_joint,-0.028695218,0.1289243,0.017037923,0.5164011,0.6580078,-0.23590773,-0.4946748
1781113178.5909,1,spine_4_joint,-0.02748842,0.1773621,0.03864975,-0.3567587,-0.41167554,0.45674703,0.7032984
1781113178.5909,1,spine_5_joint,-0.0102299955,0.24325569,0.056683734,-0.12089971,-0.1078305,0.6360769,0.7544282
1781113178.5909,1,spine_6_joint,0.004978611,0.33585447,0.057345707,0.1820002,0.16534984,0.6845982,0.6861928
1781113178.5909,1,spine_7_joint,0.0051943613,0.44290942,0.06008074,0.4920195,0.37392944,0.5941681,0.5148376
1781113178.5909,1,left_shoulder_1_joint,0.09474993,0.5482794,0.098584935,-0.56696016,0.12474106,-0.020603715,0.81398475
1781113178.5909,1,left_arm_joint,0.2351625,0.5228973,0.0725178,-0.35682273,0.4748224,-0.3837933,0.70705295
1781113178.5909,1,left_forearm_joint,0.30285412,0.28840923,-0.03322692,-0.4756397,0.3271526,-0.60203046,0.55163145
1781113178.5909,1,left_hand_joint,0.31921664,0.02702795,0.023519544,0.71184313,-0.62358725,0.28391647,-0.15430394
1781113178.5909,1,left_handIndexStart_joint,0.3107108,0.00520133,0.042060103,0.6916507,-0.632691,0.3291948,-0.113807485
1781113178.5909,1,left_handIndex_1_joint,0.30931866,-0.071104296,0.06706605,0.6916507,-0.632691,0.3291948,-0.113807485
1781113178.5909,1,left_handIndex_2_joint,0.30850926,-0.11546803,0.08160439,0.6916507,-0.632691,0.3291948,-0.113807485
1781113178.5909,1,left_handIndex_3_joint,0.308056,-0.14031172,0.089745864,0.6916507,-0.632691,0.3291948,-0.113807485
1781113178.5909,1,left_handIndexEnd_joint,0.30773225,-0.15805721,0.0955612,0.6916507,-0.632691,0.3291948,-0.113807485
1781113178.5909,1,left_handMidStart_joint,0.31836385,0.00171206,0.03243557,0.7125052,-0.62333757,0.28181365,-0.1561018
1781113178.5909,1,left_handMid_1_joint,0.32323354,-0.07249713,0.048169065,0.7125052,-0.62333757,0.28181365,-0.1561018
1781113178.5909,1,left_handMid_2_joint,0.32665554,-0.12464412,0.059225034,0.7125052,-0.62333757,0.28181365,-0.1561018
1781113178.5909,1,left_handMid_3_joint,0.32862976,-0.15472892,0.06560348,0.7125052,-0.62333757,0.28181365,-0.1561018
1781113178.5909,1,left_handMidEnd_joint,0.3299459,-0.17478545,0.06985577,0.7125052,-0.62333757,0.28181365,-0.1561018
1781113178.5909,1,left_handPinkyStart_joint,0.3323518,-0.0016994071,0.008735337,0.71654445,-0.62899584,0.19797543,-0.22745094
1781113178.5909,1,left_handPinky_1_joint,0.34062853,-0.06465887,0.00858198,0.71654445,-0.62899584,0.19797543,-0.22745094
1781113178.5909,1,left_handPinky_2_joint,0.34574065,-0.1035456,0.008487259,0.71654445,-0.62899584,0.19797543,-0.22745094
1781113178.5909,1,left_handPinky_3_joint,0.3484184,-0.12391483,0.008437644,0.71654445,-0.62899584,0.19797543,-0.22745094
1781113178.5909,1,left_handPinkyEnd_joint,0.35085276,-0.14243232,0.008392539,0.71654445,-0.62899584,0.19797543,-0.22745094
1781113178.5909,1,left_handRingStart_joint,0.32480744,-0.00038149834,0.021472083,0.71544594,-0.6268952,0.24081059,-0.19274288
1781113178.5909,1,left_handRing_1_joint,0.33165467,-0.06952388,0.028660834,0.71544594,-0.6268952,0.24081059,-0.19274288
1781113178.5909,1,left_handRing_2_joint,0.33648798,-0.11833026,0.03373524,0.71544594,-0.6268952,0.24081059,-0.19274288
1781113178.5909,1,left_handRing_3_joint,0.3395088,-0.14883426,0.03690675,0.71544594,-0.6268952,0.24081059,-0.19274288
1781113178.5909,1,left_handRingEnd_joint,0.3415227,-0.16917026,0.039021086,0.71544594,-0.6268952,0.24081059,-0.19274288
1781113178.5909,1,left_handThumbStart_joint,0.30025196,0.0049809073,0.037078463,0.37134382,-0.23900078,0.8411525,-0.31216165
1781113178.5909,1,left_handThumb_1_joint,0.27183083,-0.032750987,0.0626089,0.37134382,-0.23900078,0.8411525,-0.31216165
1781113178.5909,1,left_handThumb_2_joint,0.2515151,-0.059719533,0.08085904,0.37134382,-0.23900077,0.8411525,-0.31216165
1781113178.5909,1,left_handThumbEnd_joint,0.23797128,-0.077698566,0.093025796,0.37134382,-0.23900075,0.8411525,-0.31216165
1781113178.5909,1,neck_1_joint,0.008751137,0.5754897,0.08047432,0.55793434,0.28842276,0.6384344,0.4448854
1781113178.5909,1,neck_2_joint,0.009303966,0.6021868,0.09414768,0.5733373,0.2765262,0.6218377,0.45621863
1781113178.5909,1,neck_3_joint,0.012252054,0.63756573,0.11257699,0.5757631,0.28187487,0.60290456,0.47492063
1781113178.5909,1,neck_4_joint,0.016816268,0.6734557,0.12963794,0.57126415,0.29423115,0.5872066,0.49221307
1781113178.5909,1,head_joint,0.023077793,0.7156386,0.14780398,0.52812314,0.36315998,0.5284367,0.55673635
1781113178.5909,1,jaw_joint,0.017610252,0.6907573,0.14881852,0.52812314,0.36315998,0.5284367,0.55673635
1781113178.5909,1,chin_joint,-0.011758034,0.6305261,0.23831551,0.52812314,0.36315998,0.5284367,0.55673635
1781113178.5909,1,left_eye_joint,0.042213276,0.7306671,0.24274834,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,left_eyeLowerLid_joint,0.042213276,0.7306671,0.24274834,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,left_eyeUpperLid_joint,0.042213276,0.7306671,0.24274834,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,left_eyeball_joint,0.042213276,0.7306671,0.24274834,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,nose_joint,0.00054831506,0.7028435,0.2547091,0.5312721,0.3585375,0.53327495,0.5521037
1781113178.5909,1,right_eye_joint,-0.019999713,0.74386793,0.23121735,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,right_eyeLowerLid_joint,-0.019999713,0.74386793,0.23121735,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,right_eyeUpperLid_joint,-0.019999713,0.74386793,0.23121735,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,right_eyeball_joint,-0.019999713,0.74386793,0.23121735,0.53127027,0.3585403,0.5332721,0.55210656
1781113178.5909,1,right_shoulder_1_joint,-0.078567825,0.5594081,0.056370776,0.7683037,0.15484484,-0.030323053,0.6203329
1781113178.5909,1,right_arm_joint,-0.2163946,0.5303526,0.0909948,0.7349355,0.5118491,0.2635378,0.35836858
1781113178.5909,1,right_forearm_joint,-0.3060629,0.27999616,0.085540675,0.5605176,0.71476334,0.17020103,0.3820533
1781113178.5909,1,right_hand_joint,-0.284703,0.030427933,0.18076512,0.2177239,0.46840575,0.5660838,0.6424493
1781113178.5909,1,right_handIndexStart_joint,-0.26973006,0.011634148,0.19652975,0.17865206,0.51110643,0.580117,0.60853714
1781113178.5909,1,right_handIndex_1_joint,-0.2540268,-0.0597349,0.22984041,0.17865206,0.51110643,0.580117,0.60853714
1781113178.5909,1,right_handIndex_2_joint,-0.24489662,-0.1012288,0.24920662,0.17865206,0.51110643,0.580117,0.60853714
1781113178.5909,1,right_handIndex_3_joint,-0.23978418,-0.124465555,0.26005247,0.17865206,0.51110643,0.580117,0.60853714
1781113178.5909,1,right_handIndexEnd_joint,-0.23613241,-0.14106296,0.26779947,0.17865206,0.51110643,0.580117,0.60853714
1781113178.5909,1,right_handMidStart_joint,-0.28028992,0.0066680526,0.19131437,0.21719022,0.46894127,0.5665412,0.6418358
1781113178.5909,1,right_handMid_1_joint,-0.2740757,-0.06409882,0.21836609,0.21719022,0.46894127,0.5665412,0.6418358
1781113178.5909,1,right_handMid_2_joint,-0.26970917,-0.113826185,0.23737566,0.21719022,0.46894127,0.5665412,0.6418358
1781113178.5909,1,right_handMid_3_joint,-0.26718986,-0.14251526,0.24834256,0.21719022,0.46894127,0.5665412,0.6418358
1781113178.5909,1,right_handMidEnd_joint,-0.26551053,-0.16164091,0.25565398,0.21719022,0.46894127,0.5665412,0.6418358
1781113178.5909,1,right_handPinkyStart_joint,-0.30214798,-0.00045176028,0.17580506,0.2889872,0.389434,0.56439346,0.66804737
1781113178.5909,1,right_handPinky_1_joint,-0.3059328,-0.06262944,0.18813153,0.2889872,0.389434,0.56439346,0.66804737
1781113178.5909,1,right_handPinky_2_joint,-0.30827075,-0.10103398,0.19574557,0.2889872,0.389434,0.56439346,0.66804737
1781113178.5909,1,right_handPinky_3_joint,-0.309495,-0.1211504,0.19973312,0.2889872,0.389434,0.56439346,0.66804737
1781113178.5909,1,right_handPinkyEnd_joint,-0.31060827,-0.13943785,0.20335847,0.2889872,0.389434,0.56439346,0.66804737
1781113178.5909,1,right_handRingStart_joint,-0.29034457,0.0028651308,0.18420488,0.2540922,0.4303385,0.5659281,0.6557217
1781113178.5909,1,right_handRing_1_joint,-0.2895811,-0.06425304,0.20353773,0.2540922,0.4303385,0.5659281,0.6557217
1781113178.5909,1,right_handRing_2_joint,-0.28904206,-0.11163019,0.2171841,0.2540922,0.4303385,0.5659281,0.6557217
1781113178.5909,1,right_handRing_3_joint,-0.2887054,-0.14124125,0.22571366,0.2540922,0.4303385,0.5659281,0.6557217
1781113178.5909,1,right_handRingEnd_joint,-0.28848046,-0.16098255,0.2313993,0.2540922,0.4303385,0.5659281,0.6557217
1781113178.5909,1,right_handThumbStart_joint,-0.26203632,0.010616724,0.18792528,0.31057313,0.9192649,0.1109942,0.21488695
1781113178.5909,1,right_handThumb_1_joint,-0.22365938,-0.022607652,0.20543605,0.31057313,0.9192649,0.1109942,0.21488695
1781113178.5909,1,right_handThumb_2_joint,-0.19622731,-0.04635381,0.21795358,0.31057313,0.9192649,0.11099418,0.21488695
1781113178.5909,1,right_handThumbEnd_joint,-0.17793934,-0.062184837,0.22629783,0.3105731,0.9192649,0.110994145,0.21488693
1781113178.5909,1,camera,1.1405274,-1.1841761,-0.10733368,0.7105717,-0.70130193,-0.04953735,-0.028450655
1781113178.6252,3,root,-0.0038135606,0.019428095,-0.0033070587,-0.02334651,0.097163424,-0.0074595707,0.9949666
1781113178.6252,3,hips_joint,-0.0038135606,0.019428095,-0.0033070587,-0.02334651,0.097163424,-0.0074595707,0.9949666
1781113178.6252,3,left_upLeg_joint,0.09474508,-0.0074257753,-0.020575413,0.6560888,-0.37645522,0.5745182,-0.3126621
1781113178.6252,3,left_leg_joint,0.11850374,-0.36672434,0.19775002,-0.4729125,0.57694197,-0.403535,0.5297651
1781113178.6252,3,left_foot_joint,0.12243418,-0.8117952,0.09274596,0.7280722,-0.16253601,0.6443661,-0.1681819
1781113178.6252,3,left_toes_joint,0.13983345,-0.8793688,0.22443329,0.7456816,-0.021594554,0.6645626,-0.04300281
1781113178.6252,3,left_toesEnd_joint,0.14685711,-0.88478947,0.28444117,0.74568164,-0.02159437,0.66456246,-0.043003015
1781113178.6252,3,right_upLeg_joint,-0.102515705,-0.0035238885,0.01823336,0.51101774,0.48640734,0.4334919,0.5606722
1781113178.6252,3,right_leg_joint,-0.16609451,-0.4175509,0.061347418,0.6081738,0.30632505,0.6466017,0.3437965
1781113178.6252,3,right_foot_joint,-0.15518329,-0.7912603,-0.20199959,0.28985396,0.6161933,0.2969967,0.6693904
1781113178.6252,3,right_toes_joint,-0.16475078,-0.9037533,-0.104715176,0.1678099,0.65996176,0.16473967,0.7135484
1781113178.6252,3,right_toesEnd_joint,-0.1692774,-0.93145025,-0.050937843,0.16781041,0.65996194,0.16473924,0.71354824
1781113178.6252,3,spine_1_joint,-0.00381358,0.019428095,-0.0033070548,0.607417,0.7420902,0.23686759,0.15569317
1781113178.6252,3,spine_2_joint,-0.016107349,0.075557895,-4.5070945e-05,0.5987665,0.7786741,0.0051029515,-0.18740053
1781113178.6252,3,spine_3_joint,-0.028349929,0.12911518,0.017103314,0.5169747,0.65666276,-0.23301001,-0.4972296
1781113178.6252,3,spine_4_joint,-0.026811313,0.17743032,0.03896715,-0.35580036,-0.41098234,0.45292524,0.7066527
1781113178.6252,3,spine_5_joint,-0.008982834,0.24306701,0.057379402,-0.11827146,-0.10844607,0.63231236,0.75791305
1781113178.6252,3,spine_6_joint,0.007097411,0.33551276,0.058598537,0.18569632,0.16348074,0.68138754,0.6888409
1781113178.6252,3,spine_7_joint,0.00838511,0.4425432,0.061931558,0.49560696,0.3715831,0.5915848,0.51606894
1781113178.6252,3,left_shoulder_1_joint,0.09903041,0.54696333,0.10047344,-0.5677999,0.12504826,-0.02304247,0.8132867
1781113178.6252,3,left_arm_joint,0.23938984,0.52092904,0.0747658,-0.3578553,0.47197342,-0.38835457,0.7059472
1781113178.6252,3,left_forearm_joint,0.30664286,0.28523535,-0.028550528,-0.47546482,0.32373482,-0.60864925,0.5465114
1781113178.6252,3,left_hand_joint,0.31990296,0.024469012,0.0317249,0.7086222,-0.624841,0.29125932,-0.15032005
1781113178.6252,3,left_handIndexStart_joint,0.31104416,0.0029768944,0.050489563,0.6879609,-0.6336833,0.33631647,-0.109755464
1781113178.6252,3,left_handIndex_1_joint,0.3086889,-0.07297471,0.07648165,0.6879609,-0.6336833,0.33631647,-0.109755464
1781113178.6252,3,left_handIndex_2_joint,0.30731955,-0.11713261,0.09159333,0.6879609,-0.6336833,0.33631647,-0.109755464
1781113178.6252,3,left_handIndex_3_joint,0.30655274,-0.14186105,0.10005587,0.6879609,-0.6336833,0.33631647,-0.109755464
1781113178.6252,3,left_handIndexEnd_joint,0.306005,-0.1595242,0.106100544,0.6879609,-0.6336833,0.33631647,-0.109755464
1781113178.6252,3,left_handMidStart_joint,0.31872645,-0.0007172465,0.0409653,0.70930463,-0.62460226,0.28916648,-0.1521235
1781113178.6252,3,left_handMid_1_joint,0.32271793,-0.07475912,0.05770232,0.70930463,-0.62460226,0.28916648,-0.1521235
1781113178.6252,3,left_handMid_2_joint,0.32552275,-0.12678854,0.06946347,0.70930463,-0.62460226,0.28916648,-0.1521235
1781113178.6252,3,left_handMid_3_joint,0.32714096,-0.15680552,0.07624875,0.70930463,-0.62460226,0.28916648,-0.1521235
