timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113170.4055,0,neck_4_joint,-0.014662871,0.6787901,0.106757216,0.50107926,0.30351797,0.6386416,0.4989328
1781113170.4055,0,head_joint,-0.014810562,0.72225124,0.12287279,0.45698655,0.364065,0.5782397,0.56943774
1781113170.4055,0,jaw_joint,-0.018094331,0.6970371,0.12473345,0.45698655,0.364065,0.5782397,0.56943774
1781113170.4055,0,chin_joint,-0.053983647,0.63883317,0.21318834,0.45698655,0.364065,0.5782397,0.56943774
1781113170.4055,0,left_eye_joint,-0.010417218,0.7438851,0.21836694,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,left_eyeLowerLid_joint,-0.010417218,0.7438851,0.21836694,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,left_eyeUpperLid_joint,-0.010417218,0.7438851,0.21836694,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,left_eyeball_joint,-0.010417218,0.7438851,0.21836694,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,nose_joint,-0.050648287,0.7127478,0.22643606,0.46014613,0.3600632,0.5831868,0.56437004
1781113170.4055,0,right_eye_joint,-0.07137577,0.75031096,0.19786212,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,right_eyeLowerLid_joint,-0.07137577,0.75031096,0.19786212,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,right_eyeUpperLid_joint,-0.07137577,0.75031096,0.19786212,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,right_eyeball_joint,-0.07137577,0.75031096,0.19786212,0.46014428,0.36006567,0.58318394,0.5643731
1781113170.4055,0,right_shoulder_1_joint,-0.09210078,0.5563416,0.031123571,0.7467678,0.15122055,0.007975371,0.6476164
1781113170.4055,0,right_arm_joint,-0.23049766,0.52208346,0.057806,0.7067528,0.5352173,0.27053183,0.37530768
1781113170.4055,0,right_forearm_joint,-0.30516255,0.26684391,0.062951244,0.5371843,0.7318871,0.18900408,0.3742353
1781113170.4055,0,right_hand_joint,-0.26690632,0.018225918,0.15533037,0.2037941,0.47076565,0.5914061,0.6221631
1781113170.4055,0,right_handIndexStart_joint,-0.25073078,0.00032827855,0.17094915,0.1630245,0.5120769,0.6044136,0.5881197
1781113170.4055,0,right_handIndex_1_joint,-0.23024538,-0.07017593,0.2034953,0.1630245,0.5120769,0.6044136,0.5881197
1781113170.4055,0,right_handIndex_2_joint,-0.21833488,-0.111166984,0.22241703,0.1630245,0.5120769,0.6044136,0.5881197
1781113170.4055,0,right_handIndex_3_joint,-0.21166545,-0.13412218,0.23301399,0.1630245,0.5120769,0.6044136,0.5881197
1781113170.4055,0,right_handIndexEnd_joint,-0.20690157,-0.15051846,0.24058317,0.1630245,0.5120769,0.6044136,0.5881197
1781113170.4055,0,right_handMidStart_joint,-0.2608969,-0.0052961134,0.16562091,0.20323734,0.47128096,0.5918438,0.6215385
1781113170.4055,0,right_handMid_1_joint,-0.24989219,-0.0757832,0.19186664,0.20323734,0.47128096,0.5918438,0.6215385
1781113170.4055,0,right_handMid_2_joint,-0.24215946,-0.12531398,0.21030985,0.20323734,0.47128096,0.5918438,0.6215385
1781113170.4055,0,right_handMid_3_joint,-0.23769805,-0.15388963,0.22095,0.20323734,0.47128096,0.5918438,0.6215385
1781113170.4055,0,right_handMidEnd_joint,-0.23472404,-0.17293967,0.22804359,0.20323734,0.47128096,0.5918438,0.6215385
1781113170.4055,0,right_handPinkyStart_joint,-0.28213918,-0.013729174,0.1499157,0.2779177,0.39427173,0.5903038,0.6471889
1781113170.4055,0,right_handPinky_1_joint,-0.28164282,-0.076164685,0.16148707,0.2779177,0.39427173,0.5903038,0.6471889
1781113170.4055,0,right_handPinky_2_joint,-0.28133646,-0.114728495,0.16863477,0.2779177,0.39427173,0.5903038,0.6471889
1781113170.4055,0,right_handPinky_3_joint,-0.2811756,-0.13492832,0.17237803,0.2779177,0.39427173,0.5903038,0.6471889
1781113170.4055,0,right_handPinkyEnd_joint,-0.2810297,-0.1532916,0.17578131,0.2779177,0.39427173,0.5903038,0.6471889
1781113170.4055,0,right_handRingStart_joint,-0.27063167,-0.009702108,0.15841508,0.24154395,0.4339569,0.5915708,0.6351241
1781113170.4055,0,right_handRing_1_joint,-0.2652848,-0.07683473,0.17695744,0.24154395,0.4339569,0.5915708,0.6351241
1781113170.4055,0,right_handRing_2_joint,-0.26151043,-0.12422208,0.19004585,0.24154395,0.4339569,0.5915708,0.6351241
1781113170.4055,0,right_handRing_3_joint,-0.2591517,-0.15383954,0.19822666,0.24154395,0.4339569,0.5915708,0.6351241
1781113170.4055,0,right_handRingEnd_joint,-0.25757864,-0.17358504,0.20367983,0.24154395,0.4339569,0.5915708,0.6351241
1781113170.4055,0,right_handThumbStart_joint,-0.24294767,-4.7330854e-05,0.1623732,0.27942058,0.92831784,0.12464899,0.2112181
1781113170.4055,0,right_handThumb_1_joint,-0.2024287,-0.03073402,0.17968868,0.27942058,0.92831784,0.12464898,0.2112181
1781113170.4055,0,right_handThumb_2_joint,-0.17346573,-0.05266624,0.19206664,0.27942058,0.92831784,0.124648966,0.2112181
1781113170.4055,0,right_handThumbEnd_joint,-0.1541571,-0.06728797,0.20031786,0.27942058,0.92831784,0.12464895,0.2112181
1781113170.4055,0,camera,1.1165437,-1.1917509,-0.09547611,0.71319115,-0.6982265,-0.053662177,-0.030958455
1781113170.4222,1,root,-0.003237833,0.020217173,-0.004715149,-0.016883377,0.10698038,0.0004939984,0.9941176
1781113170.4222,1,hips_joint,-0.003237833,0.020217173,-0.004715149,-0.016883377,0.10698038,0.0004939984,0.9941176
1781113170.4222,1,left_upLeg_joint,0.095319405,-0.0049792025,-0.024330152,0.643898,-0.43424603,0.50872177,-0.3715213
1781113170.4222,1,left_leg_joint,0.13964675,-0.3996443,0.11567186,-0.41531238,0.6401107,-0.3141183,0.5648926
1781113170.4222,1,left_foot_joint,0.13195305,-0.8050822,-0.09572878,0.72168404,-0.2477843,0.5956391,-0.25097647
1781113170.4222,1,left_toes_joint,0.15693586,-0.9029405,0.013861818,0.75556684,-0.10650836,0.6324112,-0.13353217
1781113170.4222,1,left_toesEnd_joint,0.16769882,-0.92294884,0.0701067,0.7555669,-0.10650817,0.6324111,-0.13353239
1781113170.4222,1,right_upLeg_joint,-0.10115777,-0.0044455505,0.01844367,0.46910247,0.56019825,0.43720508,0.52437836
1781113170.4222,1,right_leg_joint,-0.096971825,-0.41884437,0.093113475,0.58695567,0.41617057,0.5976269,0.35373327
1781113170.4222,1,right_foot_joint,-0.06920693,-0.83560985,-0.093071766,0.20541066,0.68957984,0.2523155,0.6470108
1781113170.4222,1,right_toes_joint,-0.05752777,-0.9264889,0.0244658,0.07098784,0.7160131,0.12511009,0.6831059
1781113170.4222,1,right_toesEnd_joint,-0.05409113,-0.94302374,0.08272731,0.07098831,0.71601313,0.12510958,0.6831058
1781113170.4222,1,spine_1_joint,-0.0032378524,0.020217173,-0.0047151446,0.5976819,0.75025773,0.23606369,0.15544659
1781113170.4222,1,spine_2_joint,-0.01689086,0.076056205,-0.0018989696,0.5847342,0.7923563,0.0021773463,-0.17393364
1781113170.4222,1,spine_3_joint,-0.0316052,0.12934314,0.014111154,0.50965774,0.6773816,-0.2365891,-0.47479352
1781113170.4222,1,spine_4_joint,-0.03317775,0.17789452,0.035442863,-0.36512303,-0.43655452,0.4561977,0.6840972
1781113170.4222,1,spine_5_joint,-0.018832268,0.24426712,0.054255784,-0.150213,-0.13142955,0.6354173,0.7459271
1781113170.4222,1,spine_6_joint,-0.004512281,0.33700946,0.05452923,0.13294107,0.15104547,0.6914187,0.6938674
1781113170.4222,1,spine_7_joint,-0.005366726,0.44406763,0.052059114,0.4319919,0.3740511,0.6184515,0.5394317
1781113170.4222,1,left_shoulder_1_joint,0.075243406,0.5556188,0.09285066,-0.6146061,0.047361944,-0.06312889,0.7848764
1781113170.4222,1,left_arm_joint,0.21848632,0.5328004,0.0933224,-0.37634504,0.36526304,-0.4629467,0.71458215
1781113170.4222,1,left_forearm_joint,0.29948622,0.283689,0.047156334,-0.44354337,0.2267939,-0.6836121,0.53339314
1781113170.4222,1,left_hand_joint,0.28943142,0.034354992,0.14482687,0.6752338,-0.5925344,0.40946785,-0.1590543
1781113170.4222,1,left_handIndexStart_joint,0.27605408,0.015926877,0.16416475,0.647023,-0.6019963,0.45211717,-0.1206307
1781113170.4222,1,left_handIndex_1_joint,0.26532307,-0.055396065,0.19948709,0.647023,-0.6019963,0.45211717,-0.1206307
1781113170.4222,1,left_handIndex_2_joint,0.25908414,-0.09686289,0.22002333,0.647023,-0.6019963,0.45211717,-0.1206307
1781113170.4222,1,left_handIndex_3_joint,0.2555903,-0.12008431,0.23152365,0.647023,-0.6019963,0.45211717,-0.1206307
1781113170.4222,1,left_handIndexEnd_joint,0.25309473,-0.13667105,0.23973814,0.647023,-0.6019963,0.45211717,-0.1206307
1781113170.4222,1,left_handMidStart_joint,0.28535935,0.010798578,0.15705922,0.67626107,-0.59227043,0.40746945,-0.16079676
1781113170.4222,1,left_handMid_1_joint,0.28280288,-0.060054738,0.18447332,0.67626107,-0.59227043,0.40746945,-0.16079676
1781113170.4222,1,left_handMid_2_joint,0.28100646,-0.10984356,0.20373727,0.67626107,-0.59227043,0.40746945,-0.16079676
1781113170.4222,1,left_handMid_3_joint,0.27997008,-0.13856788,0.21485108,0.67626107,-0.59227043,0.40746945,-0.16079676
1781113170.4222,1,left_handMidEnd_joint,0.27927914,-0.15771742,0.2222603,0.67626107,-0.59227043,0.40746945,-0.16079676
1781113170.4222,1,left_handPinkyStart_joint,0.303811,0.0033831715,0.13773182,0.6947428,-0.5968276,0.32660335,-0.23336543
1781113170.4222,1,left_handPinky_1_joint,0.30852625,-0.05895734,0.1488606,0.6947428,-0.5968276,0.32660335,-0.23336543
1781113170.4222,1,left_handPinky_2_joint,0.31143862,-0.09746177,0.15573427,0.6947428,-0.5968276,0.32660335,-0.23336543
1781113170.4222,1,left_handPinky_3_joint,0.31296414,-0.11763076,0.15933476,0.6947428,-0.5968276,0.32660335,-0.23336543
1781113170.4222,1,left_handPinkyEnd_joint,0.31435096,-0.1359662,0.16260794,0.6947428,-0.5968276,0.32660335,-0.23336543
1781113170.4222,1,left_handRingStart_joint,0.29384068,0.006860037,0.1481904,0.686378,-0.5951127,0.36811823,-0.19802812
1781113170.4222,1,left_handRing_1_joint,0.29528376,-0.060388796,0.16702504,0.686378,-0.5951127,0.36811823,-0.19802812
1781113170.4222,1,left_handRing_2_joint,0.29630244,-0.10785856,0.18032008,0.686378,-0.5951127,0.36811823,-0.19802812
1781113170.4222,1,left_handRing_3_joint,0.2969391,-0.13752715,0.1886295,0.686378,-0.5951127,0.36811823,-0.19802812
1781113170.4222,1,left_handRingEnd_joint,0.29736355,-0.15730622,0.1941691,0.686378,-0.5951127,0.36811823,-0.19802812
1781113170.4222,1,left_handThumbStart_joint,0.26687953,0.015131355,0.1571329,0.29743567,-0.14456177,0.89798474,-0.29027122
1781113170.4222,1,left_handThumb_1_joint,0.23173423,-0.017481469,0.18130876,0.29743567,-0.14456177,0.89798474,-0.29027122
1781113170.4222,1,left_handThumb_2_joint,0.20661199,-0.040790766,0.19859022,0.29743567,-0.14456175,0.89798474,-0.29027122
1781113170.4222,1,left_handThumbEnd_joint,0.18986383,-0.056330305,0.2101112,0.29743567,-0.14456172,0.89798474,-0.29027122
1781113170.4222,1,neck_1_joint,-0.00905653,0.57772577,0.06337198,0.49334195,0.29925603,0.67554015,0.4590263
1781113170.4222,1,neck_2_joint,-0.0118110515,0.6051893,0.075126335,0.50564426,0.28900677,0.6663814,0.46554792
1781113170.4222,1,neck_3_joint,-0.014018183,0.6416987,0.091318764,0.50582474,0.2940883,0.65213,0.48205808
1781113170.4222,1,neck_4_joint,-0.014959097,0.6787485,0.106366426,0.50115365,0.30399,0.63852894,0.49871427
1781113170.4222,1,head_joint,-0.015119514,0.72221565,0.12246568,0.4570052,0.3645411,0.5781543,0.56920445
1781113170.4222,1,jaw_joint,-0.01838679,0.6970002,0.12433852,0.4570052,0.3645411,0.5781543,0.56920445
1781113170.4222,1,chin_joint,-0.054169692,0.6388084,0.2128445,0.4570052,0.3645411,0.5781543,0.56920445
1781113170.4222,1,left_eye_joint,-0.010661511,0.7438882,0.21794803,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,left_eyeLowerLid_joint,-0.010661511,0.7438882,0.21794803,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,left_eyeUpperLid_joint,-0.010661511,0.7438882,0.21794803,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,left_eyeball_joint,-0.010661511,0.7438882,0.21794803,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,nose_joint,-0.050867494,0.7127301,0.22606155,0.460169,0.3605392,0.5830995,0.56413746
1781113170.4222,1,right_eye_joint,-0.071640484,0.75027007,0.19749029,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,right_eyeLowerLid_joint,-0.071640484,0.75027007,0.19749029,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,right_eyeUpperLid_joint,-0.071640484,0.75027007,0.19749029,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,right_eyeball_joint,-0.071640484,0.75027007,0.19749029,0.46016708,0.3605416,0.5830965,0.56414056
1781113170.4222,1,right_shoulder_1_joint,-0.09238561,0.55622536,0.030841965,0.7471665,0.15135117,0.009068395,0.6471112
1781113170.4222,1,right_arm_joint,-0.23076561,0.5217174,0.05728891,0.7067122,0.534971,0.27209547,0.37460387
1781113170.4222,1,right_forearm_joint,-0.30511934,0.2663717,0.061602682,0.53757954,0.73121834,0.19069175,0.37411878
1781113170.4222,1,right_hand_joint,-0.26704413,0.01746479,0.15327573,0.20417982,0.46921575,0.5923514,0.622308
1781113170.4222,1,right_handIndexStart_joint,-0.25089952,-0.00048175335,0.16887039,0.16334362,0.51054025,0.6053831,0.5883698
1781113170.4222,1,right_handIndex_1_joint,-0.23047815,-0.07108779,0.20123546,0.16334362,0.51054025,0.6053831,0.5883698
1781113170.4222,1,right_handIndex_2_joint,-0.21860486,-0.11213805,0.22005191,0.16334362,0.51054025,0.6053831,0.5883698
1781113170.4222,1,right_handIndex_3_joint,-0.21195629,-0.1351264,0.23058991,0.16334362,0.51054025,0.6053831,0.5883698
1781113170.4222,1,right_handIndexEnd_joint,-0.20720728,-0.15154637,0.23811701,0.16334362,0.51054025,0.6053831,0.5883698
1781113170.4222,1,right_handMidStart_joint,-0.2610549,-0.0060894345,0.16350423,0.20362169,0.46973106,0.5927895,0.6216848
1781113170.4222,1,right_handMid_1_joint,-0.25010166,-0.076658614,0.18955009,0.20362169,0.46973106,0.5927895,0.6216848
1781113170.4222,1,right_handMid_2_joint,-0.24240504,-0.12624708,0.20785284,0.20362169,0.46973106,0.5927895,0.6216848
1781113170.4222,1,right_handMid_3_joint,-0.23796451,-0.154856,0.21841198,0.20362169,0.46973106,0.5927895,0.6216848
1781113170.4222,1,right_handMidEnd_joint,-0.2350044,-0.17392823,0.22545154,0.20362169,0.46973106,0.5927895,0.6216848
1781113170.4222,1,right_handPinkyStart_joint,-0.28226575,-0.0144732185,0.14773025,0.27834415,0.39269918,0.59120286,0.6471409
1781113170.4222,1,right_handPinky_1_joint,-0.28179166,-0.07694478,0.15910622,0.27834415,0.39269918,0.59120286,0.6471409
1781113170.4222,1,right_handPinky_2_joint,-0.28149903,-0.11553087,0.16613322,0.27834415,0.39269918,0.59120286,0.6471409
1781113170.4222,1,right_handPinky_3_joint,-0.2813454,-0.13574235,0.16981326,0.27834415,0.39269918,0.59120286,0.6471409
1781113170.4222,1,right_handPinkyEnd_joint,-0.28120604,-0.15411624,0.17315906,0.27834415,0.39269918,0.59120286,0.6471409
1781113170.4222,1,right_handRingStart_joint,-0.27077526,-0.010472819,0.15626518,0.24194998,0.43239406,0.59249586,0.6351729
1781113170.4222,1,right_handRing_1_joint,-0.26546448,-0.07766337,0.17460701,0.24194998,0.43239406,0.59249586,0.6351729
1781113170.4222,1,right_handRing_2_joint,-0.2617156,-0.1250916,0.18755384,0.24194998,0.43239406,0.59249586,0.6351729
1781113170.4222,1,right_handRing_3_joint,-0.25937277,-0.15473461,0.19564617,0.24194998,0.43239406,0.59249586,0.6351729
1781113170.4222,1,right_handRingEnd_joint,-0.25781032,-0.17449714,0.20104034,0.24194998,0.43239406,0.59249586,0.6351729
1781113170.4222,1,right_handThumbStart_joint,-0.24309932,-0.00083034515,0.16030884,0.2796232,0.92791104,0.12638783,0.21170335
1781113170.4222,1,right_handThumb_1_joint,-0.20261459,-0.031571038,0.1776085,0.27962324,0.92791104,0.12638782,0.21170335
1781113170.4222,1,right_handThumb_2_joint,-0.17367607,-0.05354187,0.18997519,0.27962324,0.92791104,0.1263878,0.21170335
1781113170.4222,1,right_handThumbEnd_joint,-0.15438375,-0.06818933,0.19821885,0.27962324,0.92791104,0.12638776,0.21170335
1781113170.4222,1,camera,1.1164006,-1.1917156,-0.095562994,0.7134059,-0.69804114,-0.053449873,-0.030556304
1781113170.4390,2,root,-0.0033553587,0.02008376,-0.004746059,-0.016398886,0.107038386,-0.0002951031,0.9941196
1781113170.4390,2,hips_joint,-0.0033553587,0.02008376,-0.004746059,-0.016398886,0.107038386,-0.0002951031,0.9941196
1781113170.4390,2,left_upLeg_joint,0.09515781,-0.005262022,-0.02438989,0.6438205,-0.43444172,0.5093163,-0.37061077
1781113170.4390,2,left_leg_joint,0.13883212,-0.39980042,0.116173185,-0.4195257,0.6375017,-0.31854445,0.56224465
1781113170.4390,2,left_foot_joint,0.13162586,-0.80821943,-0.0894268,0.72339195,-0.24313214,0.59749043,-0.24616246
1781113170.4390,2,left_toes_joint,0.156631,-0.90448195,0.021563072,0.756362,-0.10161685,0.6333166,-0.12845449
1781113170.4390,2,left_toesEnd_joint,0.16737843,-0.92367625,0.07809389,0.7563621,-0.10161667,0.6333166,-0.12845474
1781113170.4390,2,right_upLeg_joint,-0.101314425,-0.004433353,0.018401919,0.46969527,0.55947036,0.43721917,0.5246129
1781113170.4390,2,right_leg_joint,-0.09780449,-0.41891655,0.09263693,0.58576006,0.41729614,0.59703094,0.35539162
1781113170.4390,2,right_foot_joint,-0.0698328,-0.8365428,-0.09157845,0.20377545,0.68972874,0.25082368,0.64794874
1781113170.4390,2,right_toes_joint,-0.058316182,-0.92687714,0.026394242,0.06935403,0.71584916,0.12346747,0.683744
1781113170.4390,2,right_toesEnd_joint,-0.054957535,-0.94314206,0.08473623,0.06935449,0.71584916,0.123466976,0.683744
1781113170.4390,2,spine_1_joint,-0.003355378,0.02008376,-0.0047460548,0.5986318,0.7494974,0.23627137,0.15514329
1781113170.4390,2,spine_2_joint,-0.016888421,0.07594791,-0.0018499872,0.585626,0.7915627,0.0026777987,-0.17453839
1781113170.4390,2,spine_3_joint,-0.03145835,0.1292525,0.014233306,0.5103315,0.6765984,-0.23608917,-0.47543493
1781113170.4390,2,spine_4_joint,-0.032893315,0.17780074,0.03558176,-0.36548775,-0.43580928,0.45592228,0.6845612
1781113170.4390,2,spine_5_joint,-0.018420734,0.24416067,0.054342058,-0.15020698,-0.1307449,0.63521206,0.74622357
1781113170.4390,2,spine_6_joint,-0.004018264,0.3368905,0.0545339,0.13329196,0.15153441,0.69107515,0.6940362
1781113170.4390,2,spine_7_joint,-0.00480226,0.44394842,0.052028593,0.43274215,0.37403047,0.6178635,0.539519
1781113170.4390,2,left_shoulder_1_joint,0.076010175,0.55538,0.092746906,-0.6140164,0.049247835,-0.06339169,0.7852009
1781113170.4390,2,left_arm_joint,0.21919057,0.53216785,0.092820615,-0.37581712,0.36744252,-0.4624406,0.71407056
1781113170.4390,2,left_forearm_joint,0.29959017,0.28304163,0.04569483,-0.4438339,0.22904216,-0.6828238,0.53320134
1781113170.4390,2,left_hand_joint,0.28956357,0.033433113,0.14266504,0.67535025,-0.59385556,0.40748522,-0.15872645
1781113170.4390,2,left_handIndexStart_joint,0.27623177,0.014965059,0.16199633,0.64726657,-0.6032935,0.45014632,-0.12021697
1781113170.4390,2,left_handIndex_1_joint,0.26553532,-0.05644818,0.19714643,0.64726657,-0.6032935,0.45014632,-0.12021697
1781113170.4390,2,left_handIndex_2_joint,0.25931644,-0.097967505,0.21758252,0.64726657,-0.6032935,0.45014632,-0.12021697
1781113170.4390,2,left_handIndex_3_joint,0.25583386,-0.12121834,0.22902673,0.64726657,-0.6032935,0.45014632,-0.12021697
1781113170.4390,2,left_handIndexEnd_joint,0.25334632,-0.13782607,0.23720117,0.64726657,-0.6032935,0.45014632,-0.12021697
1781113170.4390,2,left_handMidStart_joint,0.28550494,0.009845879,0.15484239,0.6763716,-0.5935921,0.40548643,-0.16047217
1781113170.4390,2,left_handMid_1_joint,0.2829553,-0.061084833,0.1820564,0.6763716,-0.5935921,0.40548643,-0.16047217
1781113170.4390,2,left_handMid_2_joint,0.28116363,-0.110928036,0.20117977,0.6763716,-0.5935921,0.40548643,-0.16047217
1781113170.4390,2,left_handMid_3_joint,0.28013,-0.13968372,0.21221249,0.6763716,-0.5935921,0.40548643,-0.16047217
