timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113803.0905,0,left_handThumbStart_joint,0.24515626,0.01041503,0.13852581,0.2802556,-0.18603434,0.89133126,-0.30393523
1781113803.0905,0,left_handThumb_1_joint,0.20981707,-0.024279684,0.1592786,0.2802556,-0.18603434,0.89133126,-0.30393523
1781113803.0905,0,left_handThumb_2_joint,0.18455623,-0.04907718,0.17411348,0.2802556,-0.18603429,0.89133126,-0.30393523
1781113803.0905,0,left_handThumbEnd_joint,0.16771568,-0.06560885,0.18400338,0.2802556,-0.18603426,0.89133126,-0.30393523
1781113803.0905,0,neck_1_joint,-0.023090322,0.5795156,0.07588824,0.49245885,0.2908421,0.6969311,0.43264577
1781113803.0905,0,neck_2_joint,-0.027308447,0.6062007,0.08893094,0.50138456,0.28665093,0.68326604,0.4467577
1781113803.0905,0,neck_3_joint,-0.031230146,0.6421188,0.106092185,0.49896374,0.29679558,0.664044,0.47116178
1781113803.0905,0,neck_4_joint,-0.033553515,0.6789958,0.121411785,0.4911137,0.31132826,0.646504,0.49387753
1781113803.0905,0,head_joint,-0.035082866,0.7225936,0.13708028,0.4461124,0.37059852,0.58658284,0.56529766
1781113803.0905,0,jaw_joint,-0.037674394,0.69731647,0.13916685,0.4461124,0.37059852,0.58658284,0.56529766
1781113803.0905,0,chin_joint,-0.072785206,0.6390051,0.22786312,0.4461124,0.37059852,0.58658284,0.56529766
1781113803.0905,0,left_eye_joint,-0.032244068,0.7452913,0.23238619,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,left_eyeLowerLid_joint,-0.032244068,0.7452913,0.23238619,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,left_eyeUpperLid_joint,-0.032244068,0.7452913,0.23238619,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,left_eyeball_joint,-0.032244068,0.7452913,0.23238619,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,nose_joint,-0.07166125,0.71311253,0.24038632,0.44932938,0.36669138,0.5914936,0.5601573
1781113803.0905,0,right_eye_joint,-0.09315352,0.7497898,0.21123236,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,right_eyeLowerLid_joint,-0.09315352,0.7497898,0.21123236,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,right_eyeUpperLid_joint,-0.09315352,0.7497898,0.21123236,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,right_eyeball_joint,-0.09315352,0.7497898,0.21123236,0.44932744,0.3666937,0.59149057,0.5601604
1781113803.0905,0,right_shoulder_1_joint,-0.10473928,0.55599254,0.04061337,0.75808823,0.15517062,0.012748748,0.63329434
1781113803.0905,0,right_arm_joint,-0.24275637,0.5195253,0.066317245,0.6858659,0.5513742,0.3041365,0.36479485
1781113803.0905,0,right_forearm_joint,-0.29780874,0.25932926,0.06234961,0.5298899,0.7192219,0.2178839,0.39301765
1781113803.0905,0,right_hand_joint,-0.26310468,0.009183636,0.15196565,0.18666504,0.4432703,0.6068483,0.63277364
1781113803.0905,0,right_handIndexStart_joint,-0.2478524,-0.008874423,0.1683117,0.14485987,0.4853815,0.6186496,0.60057694
1781113803.0905,0,right_handIndex_1_joint,-0.22884725,-0.079846084,0.20073949,0.14485987,0.4853815,0.6186496,0.60057694
1781113803.0905,0,right_handIndex_2_joint,-0.21779731,-0.121108904,0.21959244,0.14485987,0.4853815,0.6186496,0.60057694
1781113803.0905,0,right_handIndex_3_joint,-0.21160986,-0.1442163,0.23015083,0.14485987,0.4853815,0.6186496,0.60057694
1781113803.0905,0,right_handIndexEnd_joint,-0.20719022,-0.16072132,0.23769249,0.14485987,0.4853815,0.6186496,0.60057694
1781113803.0905,0,right_handMidStart_joint,-0.2575469,-0.014490892,0.16215985,0.18608347,0.4437994,0.60726786,0.63217115
1781113803.0905,0,right_handMid_1_joint,-0.24755357,-0.085410565,0.18763326,0.18608347,0.4437994,0.60726786,0.63217115
1781113803.0905,0,right_handMid_2_joint,-0.24053155,-0.13524534,0.20553374,0.18608347,0.4437994,0.60726786,0.63217115
1781113803.0905,0,right_handMid_3_joint,-0.23648018,-0.16399635,0.21586081,0.18608347,0.4437994,0.60726786,0.63217115
1781113803.0905,0,right_handMidEnd_joint,-0.23377952,-0.18316333,0.22274566,0.18608347,0.4437994,0.60726786,0.63217115
1781113803.0905,0,right_handPinkyStart_joint,-0.277522,-0.022808641,0.1448158,0.26148683,0.3663858,0.6076947,0.65428805
1781113803.0905,0,right_handPinky_1_joint,-0.27707356,-0.085472666,0.15507974,0.26148683,0.3663858,0.6076947,0.65428805
1781113803.0905,0,right_handPinky_2_joint,-0.27679682,-0.12417764,0.16141984,0.26148683,0.3663858,0.6076947,0.65428805
1781113803.0905,0,right_handPinky_3_joint,-0.27665144,-0.14445138,0.16474012,0.26148683,0.3663858,0.6076947,0.65428805
1781113803.0905,0,right_handPinkyEnd_joint,-0.27651963,-0.16288188,0.16775884,0.26148683,0.3663858,0.6076947,0.65428805
1781113803.0905,0,right_handRingStart_joint,-0.26669368,-0.018843696,0.15419163,0.2247346,0.40624565,0.60802907,0.64401793
1781113803.0905,0,right_handRing_1_joint,-0.26184127,-0.08630305,0.17165242,0.2247346,0.40624565,0.60802907,0.64401793
1781113803.0905,0,right_handRing_2_joint,-0.2584159,-0.13392101,0.1839774,0.2247346,0.40624565,0.60802907,0.64401793
1781113803.0905,0,right_handRing_3_joint,-0.25627536,-0.16368262,0.19168101,0.2247346,0.40624565,0.60802907,0.64401793
1781113803.0905,0,right_handRingEnd_joint,-0.25484768,-0.1835242,0.19681607,0.2247346,0.40624565,0.60802907,0.64401793
1781113803.0905,0,right_handThumbStart_joint,-0.23947933,-0.008978615,0.1603026,0.27169958,0.92047846,0.14561416,0.24019787
1781113803.0905,0,right_handThumb_1_joint,-0.19990826,-0.039595548,0.17979644,0.27169958,0.92047846,0.14561415,0.24019787
1781113803.0905,0,right_handThumb_2_joint,-0.17162292,-0.061477926,0.19373158,0.27169958,0.92047846,0.14561413,0.24019787
1781113803.0905,0,right_handThumbEnd_joint,-0.15276599,-0.07606641,0.20302087,0.27169958,0.92047846,0.1456141,0.24019788
1781113803.0905,0,camera,1.4317762,-1.122533,-0.1449058,-0.6903095,0.70585996,0.14426683,0.06649514
1781113803.1236,1,root,-0.0034974117,0.022913465,0.0005080734,-0.015850216,0.10306665,-0.00528035,0.99453413
1781113803.1236,1,hips_joint,-0.0034974117,0.022913465,0.0005080734,-0.015850216,0.10306665,-0.00528035,0.99453413
1781113803.1236,1,left_upLeg_joint,0.09491686,-0.0034063386,-0.018334227,0.63379776,-0.39892632,0.5700998,-0.3378527
1781113803.1236,1,left_leg_joint,0.10826074,-0.37856376,0.1724663,-0.31524894,0.6532039,-0.27884904,0.6294329
1781113803.1236,1,left_foot_joint,0.10420698,-0.72743255,-0.12317445,0.6509876,-0.3197992,0.60767573,-0.32353318
1781113803.1236,1,left_toes_joint,0.11268947,-0.8480853,-0.036103018,0.6998012,-0.19061744,0.6579818,-0.20249234
1781113803.1236,1,left_toesEnd_joint,0.11641741,-0.8804331,0.015076923,0.6998012,-0.19061725,0.65798175,-0.20249255
1781113803.1236,1,right_upLeg_joint,-0.101879746,-0.0006326485,0.022855166,0.43863764,0.5809051,0.3840314,0.5680372
1781113803.1236,1,right_leg_joint,-0.11457071,-0.39894554,0.1588894,0.64621973,0.30364192,0.6485078,0.2638926
1781113803.1236,1,right_foot_joint,-0.10289861,-0.734934,-0.15111852,0.32145888,0.63754356,0.34777272,0.6076648
1781113803.1236,1,right_toes_joint,-0.09472939,-0.85900986,-0.068966806,0.19479527,0.6869152,0.22629444,0.66256547
1781113803.1236,1,right_toesEnd_joint,-0.09193155,-0.89343345,-0.019098934,0.19479573,0.6869154,0.22629395,0.66256535
1781113803.1236,1,spine_1_joint,-0.0034974313,0.022913465,0.0005080775,0.6338528,0.7153616,0.26604286,0.12533873
1781113803.1236,1,spine_2_joint,-0.01299607,0.078944564,0.00959792,0.63928914,0.7375768,0.03953938,-0.21383765
1781113803.1236,1,spine_3_joint,-0.01824292,0.13224655,0.03066213,0.56694824,0.6204954,-0.21764667,-0.49617052
1781113803.1236,1,spine_4_joint,-0.011068356,0.18103294,0.050236702,-0.41128084,-0.39563486,0.47334936,0.6710154
1781113803.1236,1,spine_5_joint,0.0058302283,0.24867743,0.060420122,-0.17420356,-0.11498575,0.6887019,0.69434935
1781113803.1236,1,spine_6_joint,0.007664468,0.3421807,0.052670226,0.12916425,0.14379029,0.75314945,0.62881416
1781113803.1236,1,spine_7_joint,-0.01182399,0.4474681,0.05441971,0.43621275,0.35928956,0.6491501,0.50915027
1781113803.1236,1,left_shoulder_1_joint,0.0619936,0.5599758,0.104405686,-0.5929871,0.037238512,-0.06413937,0.8017893
1781113803.1236,1,left_arm_joint,0.20544764,0.5386511,0.106777646,-0.35539228,0.37106836,-0.4725907,0.71600497
1781113803.1236,1,left_forearm_joint,0.279374,0.2884898,0.054787006,-0.41529423,0.25588605,-0.6746081,0.55403763
1781113803.1236,1,left_hand_joint,0.26834777,0.03122427,0.12895599,0.6650971,-0.6103498,0.3847689,-0.19254272
1781113803.1236,1,left_handIndexStart_joint,0.25479016,0.011107671,0.1463921,0.6384952,-0.62193096,0.42679393,-0.15288393
1781113803.1236,1,left_handIndex_1_joint,0.24371518,-0.06315546,0.17488994,0.6384952,-0.62193096,0.42679393,-0.15288393
1781113803.1236,1,left_handIndex_2_joint,0.23727626,-0.10633169,0.19145845,0.6384952,-0.62193096,0.42679393,-0.15288393
1781113803.1236,1,left_handIndex_3_joint,0.23367046,-0.13051039,0.2007368,0.6384952,-0.62193096,0.42679393,-0.15288393
1781113803.1236,1,left_handIndexEnd_joint,0.23109488,-0.14778088,0.20736422,0.6384952,-0.62193096,0.42679393,-0.15288393
1781113803.1236,1,left_handMidStart_joint,0.264157,0.0066452073,0.13892722,0.6660519,-0.60998607,0.38279003,-0.19433032
1781113803.1236,1,left_handMid_1_joint,0.26132756,-0.066430934,0.15966702,0.6660519,-0.60998607,0.38279003,-0.19433032
1781113803.1236,1,left_handMid_2_joint,0.25933933,-0.11778173,0.1742409,0.6660519,-0.60998607,0.38279003,-0.19433032
1781113803.1236,1,left_handMid_3_joint,0.25819227,-0.14740719,0.18264894,0.6660519,-0.60998607,0.38279003,-0.19433032
1781113803.1236,1,left_handMidEnd_joint,0.25742754,-0.1671575,0.1882543,0.6660519,-0.60998607,0.38279003,-0.19433032
1781113803.1236,1,left_handPinkyStart_joint,0.28277895,0.0010213088,0.11916366,0.6815251,-0.61048824,0.30191207,-0.26772633
1781113803.1236,1,left_handPinky_1_joint,0.28737053,-0.062085435,0.12453803,0.6815251,-0.61048824,0.30191207,-0.26772633
1781113803.1236,1,left_handPinky_2_joint,0.29020652,-0.101063125,0.12785749,0.6815251,-0.61048824,0.30191207,-0.26772633
1781113803.1236,1,left_handPinky_3_joint,0.29169205,-0.12148001,0.12959626,0.6815251,-0.61048824,0.30191207,-0.26772633
1781113803.1236,1,left_handPinkyEnd_joint,0.2930425,-0.14004083,0.13117695,0.6815251,-0.61048824,0.30191207,-0.26772633
1781113803.1236,1,left_handRingStart_joint,0.27271625,0.0035310052,0.12980898,0.67461485,-0.61084634,0.34341002,-0.23201685
1781113803.1236,1,left_handRing_1_joint,0.2739647,-0.065169744,0.14237428,0.67461485,-0.61084634,0.34341002,-0.23201685
1781113803.1236,1,left_handRing_2_joint,0.27484596,-0.113664396,0.1512439,0.67461485,-0.61084634,0.34341002,-0.23201685
1781113803.1236,1,left_handRing_3_joint,0.27539673,-0.14397354,0.1567874,0.67461485,-0.61084634,0.34341002,-0.23201685
1781113803.1236,1,left_handRingEnd_joint,0.27576393,-0.16417965,0.16048308,0.67461485,-0.61084634,0.34341002,-0.23201685
1781113803.1236,1,left_handThumbStart_joint,0.2456789,0.010974941,0.13923532,0.27963632,-0.18466866,0.8917945,-0.30398062
1781113803.1236,1,left_handThumb_1_joint,0.21030536,-0.023685856,0.15998644,0.27963632,-0.18466866,0.8917945,-0.30398062
1781113803.1236,1,left_handThumb_2_joint,0.18501998,-0.04845911,0.1748201,0.27963632,-0.18466865,0.8917945,-0.30398062
1781113803.1236,1,left_handThumbEnd_joint,0.16816306,-0.06497461,0.1847092,0.27963635,-0.18466862,0.8917945,-0.30398062
1781113803.1236,1,neck_1_joint,-0.023019,0.5795637,0.07519325,0.4917066,0.2909937,0.6970812,0.43315753
1781113803.1236,1,neck_2_joint,-0.027254976,0.6062654,0.088196054,0.5006327,0.28678423,0.6834249,0.44727233
1781113803.1236,1,neck_3_joint,-0.031200161,0.6422055,0.10530599,0.49820933,0.29689997,0.66419476,0.47168186
1781113803.1236,1,neck_4_joint,-0.033544503,0.679102,0.12057524,0.49035665,0.31140596,0.64664006,0.49440253
1781113803.1236,1,head_joint,-0.03509532,0.7227198,0.13618587,0.44535038,0.37058908,0.5866506,0.5658342
1781113803.1236,1,jaw_joint,-0.03768962,0.69744533,0.13830124,0.44535038,0.37058908,0.5866506,0.5658342
1781113803.1236,1,chin_joint,-0.072921135,0.63924736,0.22702408,0.44535038,0.37058908,0.5866506,0.5658342
1781113803.1236,1,left_eye_joint,-0.03238647,0.7455393,0.23146644,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,left_eyeLowerLid_joint,-0.03238647,0.7455393,0.23146644,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,left_eyeUpperLid_joint,-0.03238647,0.7455393,0.23146644,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,left_eyeball_joint,-0.03238647,0.7455393,0.23146644,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,nose_joint,-0.07181443,0.71337074,0.23945403,0.4485673,0.36668852,0.59156597,0.56069326
1781113803.1236,1,right_eye_joint,-0.09326707,0.7500105,0.21022391,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,right_eyeLowerLid_joint,-0.09326707,0.7500105,0.21022391,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,right_eyeUpperLid_joint,-0.09326707,0.7500105,0.21022391,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,right_eyeball_joint,-0.09326707,0.7500105,0.21022391,0.44856542,0.36669096,0.59156305,0.5606964
1781113803.1236,1,right_shoulder_1_joint,-0.10461978,0.55599517,0.03983728,0.75799614,0.15439272,0.013287847,0.6335839
1781113803.1236,1,right_arm_joint,-0.24270263,0.5196029,0.065293014,0.6858217,0.55076116,0.30483857,0.3652185
1781113803.1236,1,right_forearm_joint,-0.29788706,0.25943854,0.06108152,0.5300059,0.7186482,0.2185284,0.3935535
1781113803.1236,1,right_hand_joint,-0.2634743,0.009212723,0.15058649,0.18643518,0.44242445,0.60701793,0.6332711
1781113803.1236,1,right_handIndexStart_joint,-0.24826138,-0.008864441,0.16694812,0.14461833,0.4845718,0.6188033,0.6011311
1781113803.1236,1,right_handIndex_1_joint,-0.22935186,-0.07986837,0.19936135,0.14461833,0.4845718,0.6188033,0.6011311
1781113803.1236,1,right_handIndex_2_joint,-0.21835753,-0.121149935,0.21820585,0.14461833,0.4845718,0.6188033,0.6011311
1781113803.1236,1,right_handIndex_3_joint,-0.21220122,-0.14426784,0.22875951,0.14461833,0.4845718,0.6188033,0.6011311
1781113803.1236,1,right_handIndexEnd_joint,-0.20780383,-0.16078036,0.23629777,0.14461833,0.4845718,0.6188033,0.6011311
1781113803.1236,1,right_handMidStart_joint,-0.25794724,-0.014471738,0.16077437,0.18585317,0.44295403,0.6074373,0.63266945
1781113803.1236,1,right_handMid_1_joint,-0.24803661,-0.08541428,0.18621658,0.18585317,0.44295403,0.6074373,0.63266945
1781113803.1236,1,right_handMid_2_joint,-0.2410727,-0.13526513,0.20409513,0.18585317,0.44295403,0.6074373,0.63266945
1781113803.1236,1,right_handMid_3_joint,-0.23705485,-0.16402541,0.21440956,0.18585317,0.44295403,0.6074373,0.63266945
1781113803.1236,1,right_handMidEnd_joint,-0.23437656,-0.18319859,0.22128597,0.18585317,0.44295403,0.6074373,0.63266945
1781113803.1236,1,right_handPinkyStart_joint,-0.27789435,-0.022767318,0.14338751,0.2612445,0.36550093,0.60790145,0.6546883
1781113803.1236,1,right_handPinky_1_joint,-0.27749625,-0.08543878,0.15360835,0.2612445,0.36550093,0.60790145,0.6546883
1781113803.1236,1,right_handPinky_2_joint,-0.27725062,-0.124148354,0.15992184,0.2612445,0.36550093,0.60790145,0.6546883
1781113803.1236,1,right_handPinky_3_joint,-0.27712154,-0.1444245,0.16322818,0.2612445,0.36550093,0.60790145,0.6546883
1781113803.1236,1,right_handPinkyEnd_joint,-0.27700454,-0.16285719,0.16623423,0.2612445,0.36550093,0.60790145,0.6546883
1781113803.1236,1,right_handRingStart_joint,-0.26708144,-0.018814376,0.15278618,0.22449836,0.40537944,0.6082183,0.64446807
1781113803.1236,1,right_handRing_1_joint,-0.2622951,-0.08628842,0.17020868,0.22449836,0.40537944,0.6082183,0.64446807
1781113803.1236,1,right_handRing_2_joint,-0.25891644,-0.13391675,0.18250659,0.22449836,0.40537944,0.6082183,0.64446807
1781113803.1236,1,right_handRing_3_joint,-0.256805,-0.16368484,0.19019333,0.22449836,0.40537944,0.6082183,0.64446807
1781113803.1236,1,right_handRingEnd_joint,-0.2553968,-0.18353075,0.19531713,0.22449836,0.40537944,0.6082183,0.64446807
1781113803.1236,1,right_handThumbStart_joint,-0.2398735,-0.008967223,0.15895447,0.27187952,0.92013645,0.14612818,0.24099256
1781113803.1236,1,right_handThumb_1_joint,-0.2003539,-0.03961768,0.1785002,0.27187952,0.92013645,0.14612815,0.24099258
1781113803.1236,1,right_handThumb_2_joint,-0.17210537,-0.061524022,0.19247241,0.27187952,0.92013645,0.14612815,0.24099258
1781113803.1236,1,right_handThumbEnd_joint,-0.15327297,-0.07612848,0.20178644,0.27187952,0.92013645,0.14612812,0.24099255
1781113803.1236,1,camera,1.4322383,-1.1224196,-0.14442675,-0.68854266,0.7072085,0.14472254,0.0694297
1781113803.1571,2,root,-0.0034311875,0.022806631,0.00052063895,-0.017861431,0.103334695,-0.0059743584,0.9944684
1781113803.1571,2,hips_joint,-0.0034311875,0.022806631,0.00052063895,-0.017861431,0.103334695,-0.0059743584,0.9944684
1781113803.1571,2,left_upLeg_joint,0.09494706,-0.0036870574,-0.018265989,0.6351341,-0.3974522,0.5716014,-0.33452696
1781113803.1571,2,left_leg_joint,0.10783578,-0.3773312,0.17551205,-0.3185999,0.65250653,-0.2835887,0.62634397
1781113803.1571,2,left_foot_joint,0.102176785,-0.7299261,-0.11564802,0.6531954,-0.31718364,0.60950196,-0.31817865
1781113803.1571,2,left_toes_joint,0.110493325,-0.8494835,-0.027062682,0.70147324,-0.18763083,0.65876,-0.19688874
1781113803.1571,2,left_toesEnd_joint,0.11423401,-0.881187,0.024517888,0.7014733,-0.1876306,0.6587599,-0.19688894
1781113803.1571,2,right_upLeg_joint,-0.10182415,-0.0005506587,0.023018608,0.4372118,0.5818799,0.38155818,0.56980276
1781113803.1571,2,right_leg_joint,-0.115155295,-0.39790905,0.16175623,0.64623165,0.30350265,0.64824295,0.26467365
1781113803.1571,2,right_foot_joint,-0.10387459,-0.7342175,-0.147919,0.32155403,0.63744116,0.34708267,0.6081164
1781113803.1571,2,right_toes_joint,-0.09588719,-0.8582234,-0.06564376,0.19490813,0.6868328,0.22553135,0.6628781
1781113803.1571,2,right_toesEnd_joint,-0.09314493,-0.8926016,-0.015741525,0.1949086,0.68683296,0.2255309,0.6628779
1781113803.1571,2,spine_1_joint,-0.0034312068,0.022806631,0.00052064296,0.63372684,0.7158039,0.26489738,0.12587507
1781113803.1571,2,spine_2_joint,-0.012932711,0.07885946,0.0094725005,0.639048,0.7377801,0.038872067,-0.2139798
1781113803.1571,2,spine_3_joint,-0.018208075,0.13217172,0.030503605,0.56625277,0.6205872,-0.21799175,-0.4966983
1781113803.1571,2,spine_4_joint,-0.011061564,0.1809482,0.050113097,-0.41004294,-0.39572206,0.47360328,0.6715422
1781113803.1571,2,spine_5_joint,0.005793799,0.24858755,0.060401835,-0.17256829,-0.11511911,0.689041,0.69439936
1781113803.1571,2,spine_6_joint,0.0075341496,0.34211057,0.052871883,0.13090697,0.14373672,0.7534756,0.6280747
1781113803.1571,2,spine_7_joint,-0.012055398,0.44737333,0.05494306,0.4377066,0.3594405,0.64927936,0.5075945
1781113803.1571,2,left_shoulder_1_joint,0.061781123,0.5598315,0.10501247,-0.59106106,0.038062368,-0.06299288,0.80326223
1781113803.1571,2,left_arm_joint,0.20525947,0.5386261,0.10694412,-0.35258853,0.37382996,-0.47192445,0.7163938
1781113803.1571,2,left_forearm_joint,0.27842623,0.28865635,0.05299444,-0.41234836,0.26019388,-0.67471296,0.5541035
1781113803.1571,2,left_hand_joint,0.26613262,0.030787848,0.12483321,0.66278416,-0.6138532,0.38226005,-0.19436805
1781113803.1571,2,left_handIndexStart_joint,0.2524837,0.010583326,0.14209554,0.63634723,-0.62554353,0.42413956,-0.15447773
1781113803.1571,2,left_handIndex_1_joint,0.24104762,-0.06387789,0.16992596,0.63634723,-0.62554353,0.42413956,-0.15447773
1781113803.1571,2,left_handIndex_2_joint,0.23439874,-0.107169285,0.18610643,0.63634723,-0.62554353,0.42413956,-0.15447773
1781113803.1571,2,left_handIndex_3_joint,0.23067537,-0.13141246,0.1951675,0.63634723,-0.62554353,0.42413956,-0.15447773
1781113803.1571,2,left_handIndexEnd_joint,0.22801583,-0.14872903,0.20163968,0.63634723,-0.62554353,0.42413956,-0.15447773
1781113803.1571,2,left_handMidStart_joint,0.2618227,0.0061410163,0.13458389,0.66373116,-0.6134837,0.38028717,-0.19616514
1781113803.1571,2,left_handMid_1_joint,0.25863305,-0.06710498,0.1546616,0.66373116,-0.6134837,0.38028717,-0.19616514
1781113803.1571,2,left_handMid_2_joint,0.25639167,-0.11857513,0.16877025,0.66373116,-0.6134837,0.38028717,-0.19616514
