timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113463.5552,0,spine_4_joint,-0.030236859,0.1779186,0.046250723,-0.37958586,-0.4280491,0.4570289,0.68103826
1781113463.5552,0,spine_5_joint,-0.014963751,0.24461423,0.063087195,-0.1661652,-0.122194186,0.65417016,0.7276807
1781113463.5552,0,spine_6_joint,-0.004744577,0.33781508,0.05915622,0.1167046,0.1614984,0.7146279,0.67052615
1781113463.5552,0,spine_7_joint,-0.013288946,0.4444445,0.054111417,0.41822094,0.38446712,0.6288933,0.53081983
1781113463.5552,0,left_shoulder_1_joint,0.062306803,0.5597205,0.09414051,-0.63760144,0.022269996,-0.0781442,0.76606923
1781113463.5552,0,left_arm_joint,0.2054412,0.53823483,0.10364547,-0.38880754,0.32181293,-0.5171487,0.6912471
1781113463.5552,0,left_forearm_joint,0.27406237,0.2815043,0.09227137,0.43433782,-0.18392594,0.7305029,-0.4938498
1781113463.5552,0,left_hand_joint,0.23790608,0.04534494,0.21363685,0.64408404,-0.5865183,0.47271517,-0.13301373
1781113463.5552,0,left_handIndexStart_joint,0.22172727,0.030026386,0.23353891,0.6118532,-0.5942955,0.513235,-0.09507242
1781113463.5552,0,left_handIndex_1_joint,0.2029993,-0.036216334,0.27490258,0.6118532,-0.5942955,0.513235,-0.09507242
1781113463.5552,0,left_handIndex_2_joint,0.19211096,-0.07472954,0.29895124,0.6118532,-0.5942955,0.513235,-0.09507242
1781113463.5552,0,left_handIndex_3_joint,0.18601349,-0.096296936,0.31241846,0.6118532,-0.5942955,0.513235,-0.09507242
1781113463.5552,0,left_handIndexEnd_joint,0.18165815,-0.11170222,0.3220379,0.6118532,-0.5942955,0.513235,-0.09507242
1781113463.5552,0,left_handMidStart_joint,0.23115167,0.0235621,0.2278144,0.6452912,-0.5863245,0.47081178,-0.13475657
1781113463.5552,0,left_handMid_1_joint,0.22120282,-0.043603886,0.26199064,0.6452912,-0.5863245,0.47081178,-0.13475657
1781113463.5552,0,left_handMid_2_joint,0.21421175,-0.0908016,0.28600636,0.6452912,-0.5863245,0.47081178,-0.13475657
1781113463.5552,0,left_handMid_3_joint,0.21017843,-0.11803105,0.2998616,0.6452912,-0.5863245,0.47081178,-0.13475657
1781113463.5552,0,left_handMidEnd_joint,0.20748955,-0.13618402,0.30909842,0.6452912,-0.5863245,0.47081178,-0.13475657
1781113463.5552,0,left_handPinkyStart_joint,0.25045308,0.012911315,0.21099126,0.67068976,-0.59279454,0.3937211,-0.20917407
1781113463.5552,0,left_handPinky_1_joint,0.24963753,-0.04804205,0.22878021,0.67068976,-0.59279454,0.3937211,-0.20917407
1781113463.5552,0,left_handPinky_2_joint,0.2491338,-0.08568972,0.2397675,0.67068976,-0.59279454,0.3937211,-0.20917407
1781113463.5552,0,left_handPinky_3_joint,0.24886993,-0.105409935,0.24552277,0.67068976,-0.59279454,0.3937211,-0.20917407
1781113463.5552,0,left_handPinkyEnd_joint,0.24863006,-0.1233374,0.2507548,0.67068976,-0.59279454,0.3937211,-0.20917407
1781113463.5552,0,left_handRingStart_joint,0.23998298,0.018142268,0.22015056,0.65884966,-0.59005684,0.43344405,-0.17284872
1781113463.5552,0,left_handRing_1_joint,0.23494798,-0.046635073,0.24579778,0.65884966,-0.59005684,0.43344405,-0.17284872
1781113463.5552,0,left_handRing_2_joint,0.23139386,-0.09236026,0.2639017,0.65884966,-0.59005684,0.43344405,-0.17284872
1781113463.5552,0,left_handRing_3_joint,0.22917254,-0.12093849,0.27521664,0.65884966,-0.59005684,0.43344405,-0.17284872
1781113463.5552,0,left_handRingEnd_joint,0.22769167,-0.13999066,0.28275993,0.65884966,-0.59005684,0.43344405,-0.17284872
1781113463.5552,0,left_handThumbStart_joint,0.21309589,0.029082775,0.22586681,0.26996583,-0.09549247,0.9254168,-0.24820082
1781113463.5552,0,left_handThumb_1_joint,0.17384376,0.0016447424,0.25015032,0.26996583,-0.09549247,0.9254168,-0.24820082
1781113463.5552,0,left_handThumb_2_joint,0.1457861,-0.01796555,0.26750848,0.26996583,-0.09549245,0.9254168,-0.24820082
1781113463.5552,0,left_handThumbEnd_joint,0.12708102,-0.031039082,0.27908057,0.2699658,-0.09549243,0.9254168,-0.24820083
1781113463.5552,0,neck_1_joint,-0.022574024,0.57796574,0.0637012,0.48293132,0.31013587,0.6836923,0.4507306
1781113463.5552,0,neck_2_joint,-0.026391188,0.60544187,0.07512452,0.49593252,0.29931045,0.673996,0.45846882
1781113463.5552,0,neck_3_joint,-0.02989978,0.64203733,0.09088708,0.49661544,0.30423972,0.65762883,0.4778449
1781113463.5552,0,neck_4_joint,-0.03190278,0.6792641,0.10538381,0.49101213,0.3160075,0.6401802,0.4992152
1781113463.5552,0,head_joint,-0.03294778,0.723108,0.12039149,0.4454958,0.3752702,0.57967013,0.5698142
1781113463.5552,0,jaw_joint,-0.035736755,0.69788885,0.122885,0.4454958,0.3752702,0.57967013,0.5698142
1781113463.5552,0,chin_joint,-0.07067683,0.6412435,0.21272093,0.4454958,0.3752702,0.57967013,0.5698142
1781113463.5552,0,left_eye_joint,-0.029208373,0.747236,0.21531413,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,left_eyeLowerLid_joint,-0.029208373,0.747236,0.21531413,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,left_eyeUpperLid_joint,-0.029208373,0.747236,0.21531413,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,left_eyeball_joint,-0.029208373,0.747236,0.21531413,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,nose_joint,-0.068834834,0.7155215,0.22409569,0.44875365,0.37136826,0.58462054,0.564734
1781113463.5552,0,right_eye_joint,-0.09023348,0.75193065,0.19453971,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,right_eyeLowerLid_joint,-0.09023348,0.75193065,0.19453971,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,right_eyeUpperLid_joint,-0.09023348,0.75193065,0.19453971,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,right_eyeball_joint,-0.09023348,0.75193065,0.19453971,0.44875166,0.37137058,0.58461756,0.5647371
1781113463.5552,0,right_shoulder_1_joint,-0.10466378,0.5526465,0.030770754,0.7253498,0.1746477,0.0058192294,0.6658321
1781113463.5552,0,right_arm_joint,-0.24085462,0.51477265,0.06328065,0.6792416,0.5713869,0.24437991,0.39041862
1781113463.5552,0,right_forearm_joint,-0.30139065,0.25755358,0.09364935,0.51303715,0.7506327,0.15811323,0.38515446
1781113463.5552,0,right_hand_joint,-0.253987,0.018523445,0.20512064,0.17793797,0.50432706,0.5780169,0.6163514
1781113463.5552,0,right_handIndexStart_joint,-0.23697391,0.0024208974,0.22176944,0.1381675,0.54517895,0.58928543,0.5800281
1781113463.5552,0,right_handIndex_1_joint,-0.2137678,-0.064578496,0.25948286,0.1381675,0.54517895,0.58928543,0.5800281
1781113463.5552,0,right_handIndex_2_joint,-0.20027548,-0.10353189,0.28140882,0.1381675,0.54517895,0.58928543,0.5800281
1781113463.5552,0,right_handIndex_3_joint,-0.1927202,-0.12534595,0.29368818,0.1381675,0.54517895,0.58928543,0.5800281
1781113463.5552,0,right_handIndexEnd_joint,-0.18732357,-0.14092714,0.30245906,0.1381675,0.54517895,0.58928543,0.5800281
1781113463.5552,0,right_handMidStart_joint,-0.2470812,-0.0038985538,0.21715635,0.17740501,0.504845,0.5784304,0.61569273
1781113463.5552,0,right_handMid_1_joint,-0.23348202,-0.07165849,0.24881111,0.17740501,0.504845,0.5784304,0.61569273
1781113463.5552,0,right_handMid_2_joint,-0.22392614,-0.11927289,0.2710552,0.17740501,0.504845,0.5784304,0.61569273
1781113463.5552,0,right_handMid_3_joint,-0.21841294,-0.14674293,0.2838882,0.17740501,0.504845,0.5784304,0.61569273
1781113463.5552,0,right_handMidEnd_joint,-0.21473773,-0.16505592,0.29244366,0.17740501,0.504845,0.5784304,0.61569273
1781113463.5552,0,right_handPinkyStart_joint,-0.26839295,-0.0141729,0.20269077,0.2520276,0.4291879,0.5795901,0.6452562
1781113463.5552,0,right_handPinky_1_joint,-0.26583686,-0.07540674,0.21931058,0.2520276,0.4291879,0.5795901,0.6452562
1781113463.5552,0,right_handPinky_2_joint,-0.2642583,-0.1132283,0.22957648,0.2520276,0.4291879,0.5795901,0.6452562
1781113463.5552,0,right_handPinky_3_joint,-0.26343107,-0.13303937,0.23495308,0.2520276,0.4291879,0.5795901,0.6452562
1781113463.5552,0,right_handPinkyEnd_joint,-0.26267937,-0.15104924,0.23984116,0.2520276,0.4291879,0.5795901,0.6452562
1781113463.5552,0,right_handRingStart_joint,-0.25683224,-0.009147024,0.21056287,0.21563934,0.4682383,0.5794583,0.63125366
1781113463.5552,0,right_handRing_1_joint,-0.24914612,-0.07435389,0.23439954,0.21563934,0.4682383,0.5794583,0.63125366
1781113463.5552,0,right_handRing_2_joint,-0.24372055,-0.120381884,0.25122505,0.21563934,0.4682383,0.5794583,0.63125366
1781113463.5552,0,right_handRing_3_joint,-0.24032977,-0.14914972,0.2617416,0.21563934,0.4682383,0.5794583,0.63125366
1781113463.5552,0,right_handRingEnd_joint,-0.23806868,-0.16832885,0.26875195,0.21563934,0.4682383,0.5794583,0.63125366
1781113463.5552,0,right_handThumbStart_joint,-0.22936432,0.0015530682,0.21307427,0.25874013,0.93878293,0.08630627,0.21045606
1781113463.5552,0,right_handThumb_1_joint,-0.18761559,-0.026486019,0.23189281,0.25874013,0.93878293,0.08630625,0.21045606
1781113463.5552,0,right_handThumb_2_joint,-0.15777361,-0.046525672,0.24534494,0.25874013,0.93878293,0.08630624,0.21045606
1781113463.5552,0,right_handThumbEnd_joint,-0.137879,-0.05988575,0.25431228,0.25874013,0.93878293,0.086306214,0.21045606
1781113463.5552,0,camera,1.22684,-1.215937,-0.47537702,0.7097565,-0.70012486,-0.0740311,-0.024294384
1781113463.5881,1,root,-0.0041299495,0.021786964,-0.0010697474,-0.011819783,0.099952176,0.0045612454,0.99491155
1781113463.5881,1,hips_joint,-0.0041299495,0.021786964,-0.0010697474,-0.011819783,0.099952176,0.0045612454,0.99491155
1781113463.5881,1,left_upLeg_joint,0.09487322,-0.0024851155,-0.01957303,0.6355417,-0.41237557,0.54850405,-0.35380292
1781113463.5881,1,left_leg_joint,0.119372614,-0.38665062,0.15113918,-0.35449883,0.6492407,-0.3003582,0.6021646
1781113463.5881,1,left_foot_joint,0.10864557,-0.76257503,-0.10904378,0.6794414,-0.2924744,0.60779196,-0.28880298
1781113463.5881,1,left_toes_joint,0.122072615,-0.8741258,-0.011132393,0.72256017,-0.15839493,0.65151334,-0.16836964
1781113463.5881,1,left_toesEnd_joint,0.12819257,-0.9013192,0.04274459,0.7225602,-0.15839472,0.6515133,-0.16836986
1781113463.5881,1,right_upLeg_joint,-0.102180615,-0.0038302445,0.020441253,0.47092596,0.5488506,0.43792868,0.5340507
1781113463.5881,1,right_leg_joint,-0.10806028,-0.41847578,0.09361216,0.60552114,0.3690487,0.626773,0.32295954
1781113463.5881,1,right_foot_joint,-0.08149767,-0.80799955,-0.14449508,0.24908505,0.6639342,0.29423723,0.64075935
1781113463.5881,1,right_toes_joint,-0.07333546,-0.9134876,-0.0395374,0.11873135,0.69911,0.16745678,0.68491334
1781113463.5881,1,right_toesEnd_joint,-0.07129771,-0.93747246,0.01614195,0.11873181,0.69911015,0.1674563,0.6849133
1781113463.5881,1,spine_1_joint,-0.004129969,0.021786964,-0.0010697434,0.5996689,0.74381155,0.25996912,0.1398491
1781113463.5881,1,spine_2_joint,-0.018039294,0.07731363,0.0049012518,0.5906689,0.7830805,0.029238356,-0.19245848
1781113463.5881,1,spine_3_joint,-0.0311694,0.12990707,0.024236793,0.52036077,0.6675462,-0.21934763,-0.48527658
1781113463.5881,1,spine_4_joint,-0.03050424,0.17806002,0.04649883,-0.379781,-0.42773375,0.45751595,0.68080056
1781113463.5881,1,spine_5_joint,-0.015255756,0.24478225,0.06325212,-0.16633022,-0.12157336,0.6544813,0.72746706
1781113463.5881,1,spine_6_joint,-0.0050848005,0.33798325,0.05920183,0.116759226,0.16219544,0.71468717,0.6702851
1781113463.5881,1,spine_7_joint,-0.013695297,0.44460344,0.05407589,0.41855854,0.38494653,0.62866837,0.5304724
1781113463.5881,1,left_shoulder_1_joint,0.06191678,0.55991024,0.09398535,-0.6366457,0.023532093,-0.077230416,0.76691854
1781113463.5881,1,left_arm_joint,0.2050756,0.5383817,0.1030136,-0.38829145,0.3242056,-0.5147121,0.6922369
1781113463.5881,1,left_forearm_joint,0.27421194,0.28187022,0.089943685,0.43490294,-0.18666957,0.72761285,-0.49658185
1781113463.5881,1,left_hand_joint,0.23976919,0.044715233,0.20985733,0.64617956,-0.58697015,0.46875593,-0.13485548
1781113463.5881,1,left_handIndexStart_joint,0.22376269,0.029184546,0.22973429,0.6142,-0.5948664,0.50941825,-0.096878655
1781113463.5881,1,left_handIndex_1_joint,0.20555261,-0.03742802,0.2707336,0.6142,-0.5948664,0.50941825,-0.096878655
1781113463.5881,1,left_handIndex_2_joint,0.19496536,-0.07615626,0.2945704,0.6142,-0.5948664,0.50941825,-0.096878655
1781113463.5881,1,left_handIndex_3_joint,0.1890365,-0.097844064,0.30791903,0.6142,-0.5948664,0.50941825,-0.096878655
1781113463.5881,1,left_handIndexEnd_joint,0.1848016,-0.113335356,0.31745374,0.6142,-0.5948664,0.50941825,-0.096878655
1781113463.5881,1,left_handMidStart_joint,0.23318797,0.022804014,0.22391804,0.6473754,-0.5867715,0.46684617,-0.13659851
1781113463.5881,1,left_handMid_1_joint,0.22372472,-0.044641227,0.25767967,0.6473754,-0.5867715,0.46684617,-0.13659851
1781113463.5881,1,left_handMid_2_joint,0.21707489,-0.092035174,0.28140408,0.6473754,-0.5867715,0.46684617,-0.13659851
1781113463.5881,1,left_handMid_3_joint,0.21323845,-0.11937784,0.2950912,0.6473754,-0.5867715,0.46684617,-0.13659851
1781113463.5881,1,left_handMidEnd_joint,0.2106808,-0.13760628,0.304216,0.6473754,-0.5867715,0.46684617,-0.13659851
1781113463.5881,1,left_handPinkyStart_joint,0.25245345,0.012359736,0.20692505,0.6723382,-0.59310424,0.38949633,-0.21090624
1781113463.5881,1,left_handPinky_1_joint,0.25201148,-0.04871762,0.22429697,0.6723382,-0.59310424,0.38949633,-0.21090624
1781113463.5881,1,left_handPinky_2_joint,0.25173852,-0.086441875,0.23502667,0.6723382,-0.59310424,0.38949633,-0.21090624
1781113463.5881,1,left_handPinky_3_joint,0.2515955,-0.1062022,0.240647,0.6723382,-0.59310424,0.38949633,-0.21090624
1781113463.5881,1,left_handPinkyEnd_joint,0.25146553,-0.12416612,0.24575639,0.6723382,-0.59310424,0.38949633,-0.21090624
1781113463.5881,1,left_handRingStart_joint,0.24200556,0.01747846,0.21617271,0.6607171,-0.5904393,0.4293428,-0.1746402
1781113463.5881,1,left_handRing_1_joint,0.2374018,-0.047496542,0.24139746,0.6607171,-0.5904393,0.4293428,-0.1746402
1781113463.5881,1,left_handRing_2_joint,0.23415211,-0.09336125,0.25920314,0.6607171,-0.5904393,0.4293428,-0.1746402
1781113463.5881,1,left_handRing_3_joint,0.23212104,-0.12202669,0.2703317,0.6607171,-0.5904393,0.4293428,-0.1746402
1781113463.5881,1,left_handRingEnd_joint,0.230767,-0.14113699,0.27775073,0.6607171,-0.5904393,0.4293428,-0.1746402
1781113463.5881,1,left_handThumbStart_joint,0.2150971,0.02825325,0.22209932,0.2716635,-0.098672986,0.9238169,-0.25104782
1781113463.5881,1,left_handThumb_1_joint,0.17609641,0.00046522377,0.24638991,0.2716635,-0.098672986,0.9238169,-0.25104782
1781113463.5881,1,left_handThumb_2_joint,0.14821848,-0.019395247,0.26375315,0.2716635,-0.09867297,0.9238169,-0.25104782
1781113463.5881,1,left_handThumbEnd_joint,0.12963319,-0.03263557,0.2753286,0.2716635,-0.098672934,0.9238169,-0.25104785
1781113463.5881,1,neck_1_joint,-0.023012418,0.57812274,0.06366163,0.48332465,0.3105742,0.68341357,0.4504296
1781113463.5881,1,neck_2_joint,-0.026823046,0.605599,0.07508676,0.4963205,0.29975575,0.6737103,0.45817778
1781113463.5881,1,neck_3_joint,-0.030322172,0.64219534,0.09084954,0.49698997,0.3046975,0.6573456,0.47755325
1781113463.5881,1,neck_4_joint,-0.032317672,0.6794233,0.105344325,0.49137115,0.3164781,0.6399037,0.49891803
1781113463.5881,1,head_joint,-0.03335673,0.72326875,0.12034788,0.44579834,0.37577826,0.57943356,0.5694833
1781113463.5881,1,jaw_joint,-0.03613367,0.698049,0.12284846,0.44579834,0.37577826,0.57943356,0.5694833
1781113463.5881,1,chin_joint,-0.0709297,0.6414032,0.21274,0.44579834,0.37577826,0.57943356,0.5694833
1781113463.5881,1,left_eye_joint,-0.029493691,0.7474101,0.21526217,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,left_eyeLowerLid_joint,-0.029493691,0.7474101,0.21526217,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,left_eyeUpperLid_joint,-0.029493691,0.7474101,0.21526217,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,left_eyeball_joint,-0.029493691,0.7474101,0.21526217,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,nose_joint,-0.06909714,0.7156833,0.22410278,0.44906053,0.37187365,0.58438104,0.5644052
1781113463.5881,1,right_eye_joint,-0.09054918,0.75208145,0.19457193,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,right_eyeLowerLid_joint,-0.09054918,0.75208145,0.19457193,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,right_eyeUpperLid_joint,-0.09054918,0.75208145,0.19457193,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,right_eyeball_joint,-0.09054918,0.75208145,0.19457193,0.44905865,0.3718761,0.5843781,0.56440824
1781113463.5881,1,right_shoulder_1_joint,-0.10513922,0.55277145,0.03084845,0.7251335,0.17509906,0.006169347,0.6659459
1781113463.5881,1,right_arm_joint,-0.24128303,0.5147458,0.06337803,0.67901826,0.5711078,0.24436677,0.3912225
1781113463.5881,1,right_forearm_joint,-0.30199203,0.25759357,0.093966804,0.51380396,0.7492453,0.15731025,0.38715702
1781113463.5881,1,right_hand_joint,-0.25583947,0.018633975,0.20611194,0.17734523,0.5037022,0.5765405,0.61841226
1781113463.5881,1,right_handIndexStart_joint,-0.23893827,0.0025037837,0.22284773,0.1376766,0.5446973,0.58777314,0.58212775
1781113463.5881,1,right_handIndex_1_joint,-0.21610239,-0.0644993,0.26077986,0.1376766,0.5446973,0.58777314,0.58212775
1781113463.5881,1,right_handIndex_2_joint,-0.20282531,-0.10345484,0.282833,0.1376766,0.5446973,0.58777314,0.58212775
1781113463.5881,1,right_handIndex_3_joint,-0.19539058,-0.1252701,0.29518357,0.1376766,0.5446973,0.58777314,0.58212775
1781113463.5881,1,right_handIndexEnd_joint,-0.19008006,-0.14085214,0.30400532,0.1376766,0.5446973,0.58777314,0.58212775
1781113463.5881,1,right_handMidStart_joint,-0.24905579,-0.0037872815,0.21821827,0.17681335,0.5042227,0.576954,0.6177546
1781113463.5881,1,right_handMid_1_joint,-0.2358114,-0.071527734,0.25006455,0.17681335,0.5042227,0.576954,0.6177546
1781113463.5881,1,right_handMid_2_joint,-0.22650486,-0.119128436,0.2724432,0.17681335,0.5042227,0.576954,0.6177546
1781113463.5881,1,right_handMid_3_joint,-0.22113548,-0.14659058,0.28535384,0.17681335,0.5042227,0.576954,0.6177546
1781113463.5881,1,right_handMidEnd_joint,-0.21755616,-0.16489829,0.29396105,0.17681335,0.5042227,0.576954,0.6177546
1781113463.5881,1,right_handPinkyStart_joint,-0.27036315,-0.014012394,0.20371144,0.25125617,0.42837974,0.5782537,0.6472896
1781113463.5881,1,right_handPinky_1_joint,-0.2680916,-0.075218216,0.22047508,0.25125617,0.42837974,0.5782537,0.6472896
1781113463.5881,1,right_handPinky_2_joint,-0.26668873,-0.11302246,0.2308298,0.25125617,0.42837974,0.5782537,0.6472896
1781113463.5881,1,right_handPinky_3_joint,-0.26595357,-0.13282445,0.23625292,0.25125617,0.42837974,0.5782537,0.6472896
1781113463.5881,1,right_handPinkyEnd_joint,-0.26528555,-0.15082608,0.24118331,0.25125617,0.42837974,0.5782537,0.6472896
1781113463.5881,1,right_handRingStart_joint,-0.25880697,-0.009013167,0.21160713,0.21495858,0.46752056,0.5780504,0.63330495
1781113463.5881,1,right_handRing_1_joint,-0.25144234,-0.07419543,0.23561187,0.21495858,0.46752056,0.5780504,0.63330495
1781113463.5881,1,right_handRing_2_joint,-0.24624369,-0.120206065,0.25255603,0.21495858,0.46752056,0.5780504,0.63330495
1781113463.5881,1,right_handRing_3_joint,-0.24299474,-0.14896305,0.26314673,0.21495858,0.46752056,0.5780504,0.63330495
1781113463.5881,1,right_handRingEnd_joint,-0.24082822,-0.16813496,0.2702065,0.21495858,0.46752056,0.5780504,0.63330495
1781113463.5881,1,right_handThumbStart_joint,-0.23130596,0.0015874171,0.21417744,0.2601707,0.9380641,0.08524534,0.21232119
1781113463.5881,1,right_handThumb_1_joint,-0.18972167,-0.02656891,0.23318402,0.2601707,0.9380641,0.08524534,0.21232119
1781113463.5881,1,right_handThumb_2_joint,-0.15999725,-0.04669237,0.24677056,0.2601707,0.9380641,0.085245326,0.21232119
1781113463.5881,1,right_handThumbEnd_joint,-0.14018102,-0.060108323,0.25582752,0.2601707,0.9380641,0.08524529,0.21232119
1781113463.5881,1,camera,1.2267604,-1.2158123,-0.47557247,0.7102539,-0.6997966,-0.07255581,-0.023659702
1781113463.6214,2,root,-0.0041299635,0.021813992,-0.0011872111,-0.011665349,0.099878274,0.005114874,0.9949181
1781113463.6214,2,hips_joint,-0.0041299635,0.021813992,-0.0011872111,-0.011665349,0.099878274,0.005114874,0.9949181
1781113463.6214,2,left_upLeg_joint,0.09490166,-0.0023441457,-0.019687379,0.6359257,-0.41199768,0.548256,-0.3539378
1781113463.6214,2,left_leg_joint,0.11989261,-0.38642895,0.15113515,-0.3530807,0.6503081,-0.2986585,0.6026913
1781113463.6214,2,left_foot_joint,0.10882828,-0.7610637,-0.11088742,0.67898315,-0.2941891,0.6067788,-0.29026583
1781113463.6214,2,left_toes_joint,0.12232229,-0.8730988,-0.013539972,0.72243524,-0.16016538,0.65079576,-0.16999799
1781113463.6214,2,left_toesEnd_joint,0.12848718,-0.9005589,0.040196437,0.72243536,-0.16016518,0.65079564,-0.16999818
1781113463.6214,2,right_upLeg_joint,-0.10215597,-0.003917358,0.020299913,0.47020957,0.54940766,0.43841696,0.53370845
1781113463.6214,2,right_leg_joint,-0.10716009,-0.4185455,0.09363387,0.6041007,0.37148368,0.6260184,0.32428867
1781113463.6214,2,right_foot_joint,-0.07981291,-0.8094734,-0.14207137,0.24646524,0.6649751,0.29282355,0.6413403
1781113463.6214,2,right_toes_joint,-0.07148577,-0.9143002,-0.03646613,0.11596175,0.69963545,0.1659586,0.68521583
1781113463.6214,2,right_toesEnd_joint,-0.06941945,-0.9379391,0.019359903,0.115962215,0.69963557,0.16595812,0.6852158
1781113463.6214,2,spine_1_joint,-0.004129983,0.021813992,-0.0011872072,0.59954673,0.74388266,0.2602796,0.13941605
1781113463.6214,2,spine_2_joint,-0.01807008,0.07732713,0.004837496,0.59043384,0.78313065,0.02951047,-0.1929333
1781113463.6214,2,spine_3_joint,-0.031211061,0.12989515,0.024234647,0.5199794,0.6676412,-0.21916412,-0.48563713
1781113463.6214,2,spine_4_joint,-0.030550817,0.17802528,0.046546116,-0.37934288,-0.4278839,0.457457,0.68098974
1781113463.6214,2,spine_5_joint,-0.015312767,0.24473548,0.06335653,-0.16595025,-0.12166887,0.6545814,0.7274476
1781113463.6214,2,spine_6_joint,-0.0051708887,0.33794206,0.05936261,0.1169896,0.16230191,0.7147895,0.6701098
1781113463.6214,2,spine_7_joint,-0.013819971,0.44456053,0.054265637,0.4185707,0.38536492,0.6284906,0.5303691
1781113463.6214,2,left_shoulder_1_joint,0.061786957,0.55991113,0.09405814,-0.6372934,0.023609279,-0.077352315,0.7663654
1781113463.6214,2,left_arm_joint,0.20493925,0.5383491,0.10311005,-0.3890202,0.32379922,-0.5155542,0.6913905
1781113463.6214,2,left_forearm_joint,0.27375415,0.28171813,0.090709396,0.43558195,-0.18587379,0.72817844,-0.49545422
1781113463.6214,2,left_hand_joint,0.23902908,0.04497047,0.21134394,0.6460435,-0.58667487,0.46968627,-0.13354631
1781113463.6214,2,left_handIndexStart_joint,0.22300567,0.029520106,0.23126978,0.6140042,-0.5944871,0.51033866,-0.09559182
1781113463.6214,2,left_handIndex_1_joint,0.20471725,-0.03694519,0.2724726,0.6140042,-0.5944871,0.51033866,-0.09559182
1781113463.6214,2,left_handIndex_2_joint,0.19408445,-0.075587794,0.29642773,0.6140042,-0.5944871,0.51033866,-0.09559182
1781113463.6214,2,left_handIndex_3_joint,0.18813007,-0.097227655,0.30984262,0.6140042,-0.5944871,0.51033866,-0.09559182
1781113463.6214,2,left_handIndexEnd_joint,0.18387695,-0.112684704,0.3194247,0.6140042,-0.5944871,0.51033866,-0.09559182
1781113463.6214,2,left_handMidStart_joint,0.23242217,0.02311018,0.22547168,0.647242,-0.5864799,0.46777725,-0.13528876
1781113463.6214,2,left_handMid_1_joint,0.2228786,-0.04422066,0.2594383,0.647242,-0.5864799,0.46777725,-0.13528876
1781113463.6214,2,left_handMid_2_joint,0.21617231,-0.091534235,0.28330678,0.647242,-0.5864799,0.46777725,-0.13528876
1781113463.6214,2,left_handMid_3_joint,0.2123033,-0.11883052,0.29707703,0.647242,-0.5864799,0.46777725,-0.13528876
