timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532916.9319,10,left_handRingEnd_joint,0.26855308,-0.17032385,0.2624998,0.66406906,-0.57404035,0.42561322,-0.21987224
1783532916.9319,10,left_handThumbStart_joint,0.24436101,0.00030097843,0.21415107,0.24473777,-0.105777904,0.91903937,-0.2903125
1783532916.9319,10,left_handThumb_1_joint,0.20615005,-0.031134835,0.23500715,0.24473777,-0.105777904,0.91903937,-0.2903125
1783532916.9319,10,left_handThumb_2_joint,0.17883644,-0.05360278,0.24991547,0.24473777,-0.105777904,0.91903937,-0.2903125
1783532916.9319,10,left_handThumbEnd_joint,0.16062737,-0.06858142,0.25985432,0.24473773,-0.10577787,0.91903937,-0.2903125
1783532916.9319,10,neck_1_joint,-0.0028787141,0.57728326,0.08702728,0.59283936,0.3416066,0.63102573,0.36558604
1783532916.9319,10,neck_2_joint,-0.0037720257,0.60327595,0.10197989,0.58346635,0.35561776,0.62395746,0.3791836
1783532916.9319,10,neck_3_joint,-0.0050349766,0.6388028,0.120317,0.5667033,0.3793634,0.6113462,0.40148067
1783532916.9319,10,neck_4_joint,-0.0064478354,0.67563725,0.13584858,0.5508465,0.40071487,0.5980539,0.4222886
1783532916.9319,10,head_joint,-0.008140683,0.71933734,0.1512123,0.4951416,0.46598664,0.54741776,0.4878786
1783532916.9319,10,jaw_joint,-0.0076636365,0.69399893,0.15399367,0.4951416,0.46598664,0.54741776,0.4878786
1783532916.9319,10,chin_joint,-0.013251481,0.6352524,0.24895486,0.4951416,0.46598664,0.54741776,0.4878786
1783532916.9319,10,left_eye_joint,0.016651334,0.744912,0.24252357,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,left_eyeLowerLid_joint,0.016651334,0.744912,0.24252357,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,left_eyeUpperLid_joint,0.016651334,0.744912,0.24252357,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,left_eyeball_joint,0.016651334,0.744912,0.24252357,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,nose_joint,-0.016136386,0.70947444,0.2604771,0.4991892,0.46164802,0.5516544,0.48308295
1783532916.9319,10,right_eye_joint,-0.04777605,0.7431642,0.23765121,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,right_eyeLowerLid_joint,-0.04777605,0.7431642,0.23765121,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,right_eyeUpperLid_joint,-0.04777605,0.7431642,0.23765121,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,right_eyeball_joint,-0.04777605,0.7431642,0.23765121,0.4991867,0.4616506,0.55165184,0.48308578
1783532916.9319,10,right_shoulder_1_joint,-0.09183046,0.5563551,0.07635946,0.79359716,0.13205378,0.07494677,0.589193
1783532916.9319,10,right_arm_joint,-0.23019138,0.51314336,0.081676275,0.69367546,0.5223535,0.33504358,0.36566
1783532916.9319,10,right_forearm_joint,-0.29131106,0.25521374,0.059648518,0.5314047,0.70769423,0.2493187,0.39321557
1783532916.9319,10,right_hand_joint,-0.25755158,0.0011196708,0.13778195,0.18775567,0.4151462,0.625016,0.63384306
1783532916.9319,10,right_handIndexStart_joint,-0.24279135,-0.01761458,0.1538158,0.14468618,0.45739388,0.6368466,0.60355914
1783532916.9319,10,right_handIndex_1_joint,-0.22435482,-0.08998269,0.18335724,0.14468618,0.45739388,0.6368466,0.60355914
1783532916.9319,10,right_handIndex_2_joint,-0.21363546,-0.13205735,0.20053206,0.14468618,0.45739388,0.6368466,0.60355914
1783532916.9319,10,right_handIndex_3_joint,-0.20763315,-0.15561944,0.21015069,0.14468618,0.45739388,0.6368466,0.60355914
1783532916.9319,10,right_handIndexEnd_joint,-0.20334578,-0.17244922,0.2170211,0.14468618,0.45739388,0.6368466,0.60355914
1783532916.9319,10,right_handMidStart_joint,-0.25215673,-0.022995804,0.14698164,0.1871475,0.41567388,0.6254335,0.63326484
1783532916.9319,10,right_handMid_1_joint,-0.2424341,-0.09503692,0.16920596,0.1871475,0.41567388,0.6254335,0.63326484
1783532916.9319,10,right_handMid_2_joint,-0.2356023,-0.14565973,0.18482332,0.1871475,0.41567388,0.6254335,0.63326484
1783532916.9319,10,right_handMid_3_joint,-0.23166066,-0.17486538,0.19383319,0.1871475,0.41567388,0.6254335,0.63326484
1783532916.9319,10,right_handMidEnd_joint,-0.2290332,-0.19433546,0.1998399,0.1871475,0.41567388,0.6254335,0.63326484
1783532916.9319,10,right_handPinkyStart_joint,-0.27129576,-0.030593287,0.12840794,0.26346186,0.33821392,0.62557405,0.6518103
1783532916.9319,10,right_handPinky_1_joint,-0.2705679,-0.09369541,0.13547383,0.26346186,0.33821392,0.62557405,0.6518103
1783532916.9319,10,right_handPinky_2_joint,-0.27011862,-0.13267101,0.13983862,0.26346186,0.33821392,0.62557405,0.6518103
1783532916.9319,10,right_handPinky_3_joint,-0.26988283,-0.15308645,0.14212425,0.26346186,0.33821392,0.62557405,0.6518103
1783532916.9319,10,right_handPinkyEnd_joint,-0.26966882,-0.1716458,0.14420237,0.26346186,0.33821392,0.62557405,0.6518103
1783532916.9319,10,right_handRingStart_joint,-0.26091343,-0.027016703,0.13842268,0.22625637,0.37807056,0.62610465,0.64332265
1783532916.9319,10,right_handRing_1_joint,-0.25603175,-0.09523733,0.15261123,0.22625637,0.37807056,0.62610465,0.64332265
1783532916.9319,10,right_handRing_2_joint,-0.25258574,-0.14339264,0.16262637,0.22625637,0.37807056,0.62610465,0.64332265
1783532916.9319,10,right_handRing_3_joint,-0.25043228,-0.17349012,0.16888635,0.22625637,0.37807056,0.62610465,0.64332265
1783532916.9319,10,right_handRingEnd_joint,-0.24899599,-0.19355558,0.17305899,0.22625637,0.37807056,0.62610465,0.64332265
1783532916.9319,10,right_handThumbStart_joint,-0.23409083,-0.017230317,0.14617261,0.26993397,0.9125777,0.17604049,0.25168988
1783532916.9319,10,right_handThumb_1_joint,-0.19502394,-0.048445728,0.16573432,0.26993397,0.9125777,0.17604046,0.25168988
1783532916.9319,10,right_handThumb_2_joint,-0.16709906,-0.07075595,0.17971808,0.26993397,0.9125777,0.17604046,0.25168988
1783532916.9319,10,right_handThumbEnd_joint,-0.1484824,-0.08562963,0.18903978,0.26993397,0.9125777,0.17604043,0.25168988
1783532916.9319,10,camera,0.10833723,0.06917953,-0.040969063,-0.082504265,-0.078514874,-0.69761467,0.70736283
1783532916.9655,11,root,-0.00020504983,0.020377366,-0.0036136042,-0.045064628,-0.002956465,-0.0028554606,0.9989756
1783532916.9655,11,hips_joint,-0.00020504983,0.020377366,-0.0036136042,-0.045064628,-0.002956465,-0.0028554606,0.9989756
1783532916.9655,11,left_upLeg_joint,0.10017698,-0.004959724,0.00020918905,0.6247417,-0.3765687,0.5614932,-0.39066488
1783532916.9655,11,left_leg_joint,0.13632539,-0.38783634,0.17174552,-0.27273503,0.6782036,-0.28660315,0.61928517
1783532916.9655,11,left_foot_joint,0.09781885,-0.71934605,-0.1409011,0.63293713,-0.36569682,0.6075218,-0.31076285
1783532916.9655,11,left_toes_joint,0.09697922,-0.8446098,-0.060162198,0.6907772,-0.2391043,0.6554102,-0.1899827
1783532916.9655,11,left_toesEnd_joint,0.0985891,-0.8797545,-0.010746403,0.6907772,-0.2391041,0.65541023,-0.18998289
1783532916.9655,11,right_upLeg_joint,-0.100896195,-0.003861346,-0.0010302514,0.37498385,0.56978947,0.42451146,0.5954134
1783532916.9655,11,right_leg_joint,-0.09679471,-0.39667532,0.15062675,0.60581493,0.32259274,0.6529407,0.32029802
1783532916.9655,11,right_foot_joint,-0.06899163,-0.7666977,-0.1166556,0.27796504,0.6275447,0.316478,0.65480137
1783532916.9655,11,right_toes_joint,-0.070788756,-0.8804583,-0.020396795,0.15398498,0.66885394,0.18663296,0.70291626
1783532916.9655,11,right_toesEnd_joint,-0.07294855,-0.90886897,0.03315488,0.15398544,0.66885406,0.1866325,0.70291615
1783532916.9655,11,spine_1_joint,-0.0002050696,0.020377366,-0.0036136042,0.4636077,0.5303507,0.47131118,0.53071815
1783532916.9655,11,spine_2_joint,-0.00059712515,0.07747074,-0.010861036,0.46537742,0.52740264,0.47535023,0.52850014
1783532916.9655,11,spine_3_joint,-0.0010703717,0.1346396,-0.017481353,0.48419648,0.5048629,0.49736035,0.5131275
1783532916.9655,11,spine_4_joint,-0.0013095246,0.18765797,-0.019416656,0.51620615,0.46651304,0.5306316,0.48407304
1783532916.9655,11,spine_5_joint,-0.0011914026,0.25781536,-0.012861654,0.5593539,0.4084171,0.57539654,0.43501407
1783532916.9655,11,spine_6_joint,-0.0008155213,0.34750977,0.014725475,0.56920755,0.3866556,0.5944376,0.41610527
1783532916.9655,11,spine_7_joint,-0.001463152,0.44736487,0.053414144,0.55233663,0.40513027,0.58618045,0.4326496
1783532916.9655,11,left_shoulder_1_joint,0.086320736,0.55579257,0.08722285,-0.6027121,0.009335038,-0.14685115,0.7842739
1783532916.9655,11,left_arm_joint,0.22508915,0.52074915,0.110775374,-0.3529813,0.30069703,-0.5305843,0.7095531
1783532916.9655,11,left_forearm_joint,0.29321444,0.26400942,0.09690462,-0.41010308,0.17718409,-0.7162241,0.5361382
1783532916.9655,11,left_hand_joint,0.2694341,0.019267444,0.20341243,0.6501792,-0.57254094,0.465369,-0.18137145
1783532916.9655,11,left_handIndexStart_joint,0.2535902,0.0017100942,0.22166656,0.6184215,-0.5834754,0.50627047,-0.1442276
1783532916.9655,11,left_handIndex_1_joint,0.2380496,-0.067975655,0.25843838,0.6184215,-0.5834754,0.50627047,-0.1442276
1783532916.9655,11,left_handIndex_2_joint,0.22901435,-0.10849064,0.27981737,0.6184215,-0.5834754,0.50627047,-0.1442276
1783532916.9655,11,left_handIndex_3_joint,0.22395462,-0.13117902,0.2917896,0.6184215,-0.5834754,0.50627047,-0.1442276
1783532916.9655,11,left_handIndexEnd_joint,0.22034052,-0.14738502,0.3003412,0.6184215,-0.5834754,0.50627047,-0.1442276
1783532916.9655,11,left_handMidStart_joint,0.26370513,-0.003723378,0.21605042,0.6513719,-0.57221067,0.46343735,-0.18307215
1783532916.9655,11,left_handMid_1_joint,0.2572896,-0.07328677,0.24601763,0.6513719,-0.57221067,0.46343735,-0.18307215
1783532916.9655,11,left_handMid_2_joint,0.25278136,-0.12216917,0.2670757,0.6513719,-0.57221067,0.46343735,-0.18307215
1783532916.9655,11,left_handMid_3_joint,0.25018045,-0.15037055,0.27922457,0.6513719,-0.57221067,0.46343735,-0.18307215
1783532916.9655,11,left_handMidEnd_joint,0.24844654,-0.16917147,0.2873238,0.6513719,-0.57221067,0.46343735,-0.18307215
1783532916.9655,11,left_handPinkyStart_joint,0.28444916,-0.01197999,0.19960304,0.67662925,-0.5739034,0.3841309,-0.25544313
1783532916.9655,11,left_handPinky_1_joint,0.2873802,-0.07375962,0.2139943,0.67662925,-0.5739034,0.3841309,-0.25544313
1783532916.9655,11,left_handPinky_2_joint,0.2891905,-0.11191764,0.22288302,0.67662925,-0.5739034,0.3841309,-0.25544313
1783532916.9655,11,left_handPinky_3_joint,0.29013878,-0.13190517,0.227539,0.67662925,-0.5739034,0.3841309,-0.25544313
1783532916.9655,11,left_handPinkyEnd_joint,0.29100084,-0.15007564,0.23177171,0.67662925,-0.5739034,0.3841309,-0.25544313
1783532916.9655,11,left_handRingStart_joint,0.2732355,-0.008047385,0.2085287,0.6648254,-0.5735353,0.4249335,-0.2202181
1783532916.9655,11,left_handRing_1_joint,0.27190676,-0.0743894,0.23035084,0.6648254,-0.5735353,0.4249335,-0.2202181
1783532916.9655,11,left_handRing_2_joint,0.27096882,-0.12121906,0.24575467,0.6648254,-0.5735353,0.4249335,-0.2202181
1783532916.9655,11,left_handRing_3_joint,0.27038258,-0.15048759,0.25538206,0.6648254,-0.5735353,0.4249335,-0.2202181
1783532916.9655,11,left_handRingEnd_joint,0.2699918,-0.16999994,0.26180035,0.6648254,-0.5735353,0.4249335,-0.2202181
1783532916.9655,11,left_handThumbStart_joint,0.24539116,0.0005959046,0.2135557,0.24520712,-0.105870925,0.9185904,-0.29130125
1783532916.9655,11,left_handThumb_1_joint,0.20726669,-0.030931229,0.23443212,0.24520712,-0.105870925,0.9185904,-0.29130125
1783532916.9655,11,left_handThumb_2_joint,0.1800149,-0.053464457,0.24935499,0.24520712,-0.10587092,0.9185904,-0.29130125
1783532916.9655,11,left_handThumbEnd_joint,0.16184704,-0.068486616,0.25930357,0.24520712,-0.105870895,0.9185904,-0.29130125
1783532916.9655,11,neck_1_joint,-0.0031272185,0.5773122,0.08683585,0.59283704,0.34195727,0.630962,0.36537135
1783532916.9655,11,neck_2_joint,-0.0040300833,0.6033078,0.10178283,0.5834563,0.3559679,0.62389874,0.3789668
1783532916.9655,11,neck_3_joint,-0.005307096,0.63883805,0.12011223,0.56668,0.37971196,0.6112958,0.40126035
1783532916.9655,11,neck_4_joint,-0.006736196,0.6756752,0.13563588,0.5508107,0.40106168,0.59801155,0.4220656
1783532916.9655,11,head_joint,-0.008449777,0.71937776,0.15099022,0.49506515,0.4663252,0.54740214,0.4876497
1783532916.9655,11,jaw_joint,-0.007955156,0.6940403,0.15377726,0.49506515,0.4663252,0.54740214,0.4876497
1783532916.9655,11,chin_joint,-0.01346016,0.6353124,0.24875477,0.49506515,0.4663252,0.54740214,0.4876497
1783532916.9655,11,left_eye_joint,0.016369244,0.74498963,0.24228372,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,left_eyeLowerLid_joint,0.016369244,0.74498963,0.24228372,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,left_eyeUpperLid_joint,0.016369244,0.74498963,0.24228372,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,left_eyeball_joint,0.016369244,0.74498963,0.24228372,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,nose_joint,-0.016387189,0.7095352,0.2602611,0.49911577,0.46198726,0.55163676,0.4828543
1783532916.9655,11,right_eye_joint,-0.0480593,0.74319935,0.23744239,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,right_eyeLowerLid_joint,-0.0480593,0.74319935,0.23744239,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,right_eyeUpperLid_joint,-0.0480593,0.74319935,0.23744239,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,right_eyeball_joint,-0.0480593,0.74319935,0.23744239,0.49911332,0.4619899,0.5516342,0.48285723
1783532916.9655,11,right_shoulder_1_joint,-0.09207059,0.5563245,0.076215215,0.79364127,0.13210902,0.07482521,0.5891361
1783532916.9655,11,right_arm_joint,-0.23043254,0.5131203,0.08156631,0.69383013,0.52227587,0.33498684,0.36552855
1783532916.9655,11,right_forearm_joint,-0.2916155,0.2552108,0.05948035,0.53161013,0.7076201,0.24931864,0.39307055
1783532916.9655,11,right_hand_joint,-0.2579123,0.0010792923,0.13751571,0.18800698,0.4150868,0.62497115,0.6338511
1783532916.9655,11,right_handIndexStart_joint,-0.2431537,-0.017664991,0.15353929,0.14493994,0.45733503,0.63681906,0.60357124
1783532916.9655,11,right_handIndex_1_joint,-0.2247314,-0.09004895,0.18305057,0.14493994,0.45733503,0.63681906,0.60357124
1783532916.9655,11,right_handIndex_2_joint,-0.21402033,-0.13213283,0.20020787,0.14493994,0.45733503,0.63681906,0.60357124
1783532916.9655,11,right_handIndex_3_joint,-0.20802265,-0.15570009,0.20981668,0.14493994,0.45733503,0.63681906,0.60357124
1783532916.9655,11,right_handIndexEnd_joint,-0.20373857,-0.17253354,0.21668006,0.14493994,0.45733503,0.63681906,0.60357124
1783532916.9655,11,right_handMidStart_joint,-0.25252238,-0.023041014,0.14670555,0.18739887,0.41561452,0.625389,0.6332729
1783532916.9655,11,right_handMid_1_joint,-0.24281567,-0.09509279,0.16890201,0.18739887,0.41561452,0.625389,0.6332729
1783532916.9655,11,right_handMid_2_joint,-0.2359951,-0.1457231,0.1844998,0.18739887,0.41561452,0.625389,0.6332729
1783532916.9655,11,right_handMid_3_joint,-0.23205993,-0.17493309,0.19349837,0.18739887,0.41561452,0.625389,0.6332729
1783532916.9655,11,right_handMidEnd_joint,-0.22943676,-0.19440605,0.19949757,0.18739887,0.41561452,0.625389,0.6332729
1783532916.9655,11,right_handPinkyStart_joint,-0.27166826,-0.03062625,0.12813394,0.26370496,0.33814546,0.6255036,0.6518146
1783532916.9655,11,right_handPinky_1_joint,-0.27095744,-0.09373104,0.13517737,0.26370496,0.33814546,0.6255036,0.6518146
1783532916.9655,11,right_handPinky_2_joint,-0.2705187,-0.13270828,0.1395283,0.26370496,0.33814546,0.6255036,0.6518146
1783532916.9655,11,right_handPinky_3_joint,-0.27028844,-0.15312459,0.14180666,0.26370496,0.33814546,0.6255036,0.6518146
1783532916.9655,11,right_handPinkyEnd_joint,-0.27007943,-0.17168471,0.14387818,0.26370496,0.33814546,0.6255036,0.6518146
1783532916.9655,11,right_handRingStart_joint,-0.26128238,-0.027056288,0.13814735,0.22650401,0.37800655,0.6260473,0.64332855
1783532916.9655,11,right_handRing_1_joint,-0.2564175,-0.095283315,0.1523106,0.22650401,0.37800655,0.6260473,0.64332855
1783532916.9655,11,right_handRing_2_joint,-0.25298336,-0.14344315,0.16230789,0.22650401,0.37800655,0.6260473,0.64332855
1783532916.9655,11,right_handRing_3_joint,-0.25083733,-0.17354347,0.1685567,0.22650401,0.37800655,0.6260473,0.64332855
1783532916.9655,11,right_handRingEnd_joint,-0.24940597,-0.19361082,0.1727219,0.22650401,0.37800655,0.6260473,0.64332855
1783532916.9655,11,right_handThumbStart_joint,-0.23445497,-0.017280625,0.14589405,0.27013588,0.9125376,0.1761303,0.25155464
1783532916.9655,11,right_handThumb_1_joint,-0.19539253,-0.048514526,0.165435,0.27013588,0.9125376,0.17613026,0.25155464
1783532916.9655,11,right_handThumb_2_joint,-0.16747086,-0.07083797,0.17940392,0.27013588,0.9125376,0.17613026,0.25155464
1783532916.9655,11,right_handThumbEnd_joint,-0.14885633,-0.08572045,0.18871574,0.27013588,0.9125376,0.17613024,0.25155464
1783532916.9655,11,camera,0.10863331,0.069227725,-0.041340336,-0.083045684,-0.077747546,-0.69814134,0.7068645
1783532916.9985,12,root,-0.00023589453,0.020542087,-0.0032047124,-0.04543271,-0.002892716,-0.002854773,0.9989592
1783532916.9985,12,hips_joint,-0.00023589453,0.020542087,-0.0032047124,-0.04543271,-0.002892716,-0.002854773,0.9989592
1783532916.9985,12,left_upLeg_joint,0.100146465,-0.0047928523,0.00062374916,0.62491786,-0.37621966,0.56185156,-0.39020416
1783532916.9985,12,left_leg_joint,0.1361772,-0.38744152,0.1726928,-0.2709299,0.67895436,-0.28523323,0.619887
1783532916.9985,12,left_foot_joint,0.097455196,-0.71739864,-0.14156541,0.63197917,-0.36740103,0.6068146,-0.31208143
1783532916.9985,12,left_toes_joint,0.096499145,-0.84305197,-0.06143543,0.69015956,-0.2409592,0.65496576,-0.19141138
1783532916.9985,12,left_toesEnd_joint,0.09807165,-0.87843734,-0.01219048,0.69015956,-0.24095899,0.65496576,-0.1914116
1783532916.9985,12,right_upLeg_joint,-0.10092686,-0.0036940407,-0.00059047487,0.37470013,0.5702151,0.42420802,0.5954008
1783532916.9985,12,right_leg_joint,-0.09663365,-0.39634952,0.15147111,0.6075306,0.3199011,0.6542398,0.31708062
1783532916.9985,12,right_foot_joint,-0.06885911,-0.7638379,-0.11928754,0.28097558,0.6264839,0.31948474,0.65306973
1783532916.9985,12,right_toes_joint,-0.070482776,-0.8784947,-0.024094915,0.15714201,0.66838294,0.18991339,0.7017859
1783532916.9985,12,right_toesEnd_joint,-0.07256913,-0.9074064,0.029190911,0.15714249,0.668383,0.18991293,0.7017858
1783532916.9985,12,spine_1_joint,-0.00023591433,0.020542087,-0.0032047124,0.46339682,0.5305664,0.47115016,0.53082985
1783532916.9985,12,spine_2_joint,-0.0006368485,0.07763031,-0.010492173,0.46515006,0.5276085,0.47526813,0.528569
1783532916.9985,12,spine_3_joint,-0.0011260977,0.13479517,-0.017146034,0.48395702,0.5050608,0.4973633,0.51315635
1783532916.9985,12,spine_4_joint,-0.0013867512,0.18781254,-0.01910615,0.5159606,0.46670341,0.53070235,0.48407465
1783532916.9985,12,spine_5_joint,-0.001304244,0.25797245,-0.012577445,0.55910116,0.4086168,0.5755072,0.43500578
1783532916.9985,12,spine_6_joint,-0.0009829417,0.34767675,0.014978401,0.5689301,0.38687128,0.59453803,0.41614175
1783532916.9985,12,spine_7_joint,-0.0016919699,0.44754905,0.053621873,0.5520135,0.40536508,0.58622384,0.43278426
1783532916.9985,12,left_shoulder_1_joint,0.08603716,0.55603456,0.08738731,-0.6031747,0.009135129,-0.14726175,0.78384376
1783532916.9985,12,left_arm_joint,0.2247716,0.52094984,0.11107801,-0.35324976,0.30014634,-0.531532,0.7089436
1783532916.9985,12,left_forearm_joint,0.29253748,0.26408526,0.097766295,-0.41017416,0.17649668,-0.71718735,0.5350226
1783532916.9985,12,left_hand_joint,0.26814762,0.019639682,0.20481607,0.6495645,-0.5725715,0.46655184,-0.18043801
1783532916.9985,12,left_handIndexStart_joint,0.25224912,0.0021570371,0.22309448,0.6177316,-0.5834453,0.50741166,-0.14329484
1783532916.9985,12,left_handIndex_1_joint,0.23652835,-0.06741149,0.26001155,0.6177316,-0.5834453,0.50741166,-0.14329484
1783532916.9985,12,left_handIndex_2_joint,0.22738838,-0.107858315,0.28147498,0.6177316,-0.5834453,0.50741166,-0.14329484
1783532916.9985,12,left_handIndex_3_joint,0.22226998,-0.13050853,0.2934945,0.6177316,-0.5834453,0.50741166,-0.14329484
1783532916.9985,12,left_handIndexEnd_joint,0.218614,-0.14668727,0.30207986,0.6177316,-0.5834453,0.50741166,-0.14329484
1783532916.9985,12,left_handMidStart_joint,0.26235873,-0.003310063,0.21750133,0.65076053,-0.5722438,0.46462223,-0.18213916
1783532916.9985,12,left_handMid_1_joint,0.25577027,-0.07279062,0.24762297,0.65076053,-0.5722438,0.46462223,-0.18213916
1783532916.9985,12,left_handMid_2_joint,0.25114056,-0.1216148,0.2687895,0.65076053,-0.5722438,0.46462223,-0.18213916
1783532916.9985,12,left_handMid_3_joint,0.24846956,-0.14978258,0.281001,0.65076053,-0.5722438,0.46462223,-0.18213916
1783532916.9985,12,left_handMidEnd_joint,0.24668889,-0.16856112,0.28914198,0.65076053,-0.5722438,0.46462223,-0.18213916
1783532916.9985,12,left_handPinkyStart_joint,0.28310272,-0.01164709,0.20109455,0.6761407,-0.574017,0.38540462,-0.25456262
1783532916.9985,12,left_handPinky_1_joint,0.28589272,-0.0733991,0.21563186,0.6761407,-0.574017,0.38540462,-0.25456262
1783532916.9985,12,left_handPinky_2_joint,0.28761595,-0.11154004,0.22461078,0.6761407,-0.574017,0.38540462,-0.25456262
1783532916.9985,12,left_handPinky_3_joint,0.2885186,-0.13151863,0.22931403,0.6761407,-0.574017,0.38540462,-0.25456262
1783532916.9985,12,left_handPinkyEnd_joint,0.28933918,-0.14968099,0.23358972,0.6761407,-0.574017,0.38540462,-0.25456262
1783532916.9985,12,left_handRingStart_joint,0.27188796,-0.007670934,0.20999952,0.66427547,-0.57360786,0.42616478,-0.21930946
1783532916.9985,12,left_handRing_1_joint,0.2704012,-0.07395938,0.23197386,0.66427547,-0.57360786,0.42616478,-0.21930946
1783532916.9985,12,left_handRing_2_joint,0.26935175,-0.120751224,0.24748516,0.66427547,-0.57360786,0.42616478,-0.21930946
1783532916.9985,12,left_handRing_3_joint,0.26869583,-0.14999613,0.2571797,0.66427547,-0.57360786,0.42616478,-0.21930946
1783532916.9985,12,left_handRingEnd_joint,0.26825857,-0.16949272,0.26364276,0.66427547,-0.57360786,0.42616478,-0.21930946
1783532916.9985,12,left_handThumbStart_joint,0.24405615,0.0010407722,0.21497774,0.24496317,-0.10490692,0.91913575,-0.29013392
1783532916.9985,12,left_handThumb_1_joint,0.20584586,-0.03036007,0.23588777,0.24496317,-0.10490692,0.91913575,-0.29013392
1783532916.9985,12,left_handThumb_2_joint,0.17853273,-0.05280302,0.25083464,0.24496315,-0.1049069,0.91913575,-0.29013392
1783532916.9985,12,left_handThumbEnd_joint,0.16032398,-0.06776499,0.26079923,0.24496315,-0.10490687,0.91913575,-0.29013392
1783532916.9985,12,neck_1_joint,-0.0034193697,0.57751805,0.086956196,0.5925416,0.3422263,0.6310197,0.3654999
1783532916.9985,12,neck_2_joint,-0.0043376577,0.60352325,0.101885505,0.5831547,0.35623038,0.623953,0.37909597
1783532916.9985,12,neck_3_joint,-0.0056350552,0.6390653,0.120190755,0.5663683,0.37996316,0.6113438,0.40139043
1783532916.9985,12,neck_4_joint,-0.007084125,0.67591226,0.13568932,0.55049,0.40130192,0.5980539,0.42219663
1783532916.9985,12,head_joint,-0.00882037,0.7196244,0.15101388,0.4947179,0.46652645,0.5474265,0.48778322
1783532916.9985,12,jaw_joint,-0.008316499,0.6942889,0.15381803,0.4947179,0.46652645,0.5474265,0.48778322
1783532916.9985,12,chin_joint,-0.013829556,0.63562214,0.24883299,0.4947179,0.46652645,0.5474265,0.48778322
1783532916.9985,12,left_eye_joint,0.015957966,0.74530715,0.24229854,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,left_eyeLowerLid_joint,0.015957966,0.74530715,0.24229854,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,left_eyeUpperLid_joint,0.015957966,0.74530715,0.24229854,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,left_eyeball_joint,0.015957966,0.74530715,0.24229854,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,nose_joint,-0.016790235,0.7098517,0.26028872,0.49877012,0.46219143,0.5516624,0.48298743
1783532916.9985,12,right_eye_joint,-0.04846828,0.74348783,0.23743701,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,right_eyeLowerLid_joint,-0.04846828,0.74348783,0.23743701,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,right_eyeUpperLid_joint,-0.04846828,0.74348783,0.23743701,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,right_eyeball_joint,-0.04846828,0.74348783,0.23743701,0.4987678,0.4621941,0.55165976,0.4829904
1783532916.9985,12,right_shoulder_1_joint,-0.09235079,0.55648756,0.07632003,0.79323,0.13259973,0.07522455,0.58952945
1783532916.9985,12,right_arm_joint,-0.23065768,0.51310945,0.08168716,0.692947,0.52329683,0.33500093,0.36573133
1783532916.9985,12,right_forearm_joint,-0.29126775,0.25503004,0.060008325,0.5302215,0.70864433,0.24918263,0.3931877
1783532916.9985,12,right_hand_joint,-0.25682348,0.0011471367,0.13852817,0.18682745,0.41598672,0.62547886,0.63310885
1783532916.9985,12,right_handIndexStart_joint,-0.24200934,-0.017523646,0.15458629,0.1437291,0.45818272,0.6372447,0.6027686
1783532916.9985,12,right_handIndex_1_joint,-0.22337534,-0.089797325,0.18423471,0.1437291,0.45818272,0.6372447,0.6027686
1783532916.9985,12,right_handIndex_2_joint,-0.21254116,-0.1318171,0.20147176,0.1437291,0.45818272,0.6372447,0.6027686
1783532916.9985,12,right_handIndex_3_joint,-0.20647454,-0.15534845,0.21112521,0.1437291,0.45818272,0.6372447,0.6027686
1783532916.9985,12,right_handIndexEnd_joint,-0.20214124,-0.17215627,0.2180205,0.1437291,0.45818272,0.6372447,0.6027686
1783532916.9985,12,right_handMidStart_joint,-0.25136307,-0.02293982,0.14776377,0.18621916,0.4165139,0.6258955,0.63252944
1783532916.9985,12,right_handMid_1_joint,-0.24144626,-0.09492054,0.17009757,0.18621916,0.4165139,0.6258955,0.63252944
