timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532884.6252,0,spine_7_joint,-0.018117478,0.45119762,0.03771398,0.53779674,0.43629423,0.57348055,0.43765578
1783532884.6252,0,left_shoulder_1_joint,0.067000985,0.5640718,0.062611476,-0.6093458,0.019992795,-0.12211711,0.7831894
1783532884.6252,0,left_arm_joint,0.20760867,0.53279227,0.07965581,-0.34940284,0.3312436,-0.51353216,0.71026766
1783532884.6252,0,left_forearm_joint,0.27493644,0.2771885,0.049949363,-0.3985261,0.2255754,-0.6927085,0.5571782
1783532884.6252,0,left_hand_joint,0.25846732,0.02215599,0.13054241,0.6535957,-0.5970357,0.4174659,-0.20514193
1783532884.6252,0,left_handIndexStart_joint,0.24367057,0.0025273,0.14752105,0.62491345,-0.6094543,0.45867282,-0.16633715
1783532884.6252,0,left_handIndex_1_joint,0.23052932,-0.0709007,0.17727706,0.62491345,-0.6094543,0.45867282,-0.16633715
1783532884.6252,0,left_handIndex_2_joint,0.22288905,-0.1135914,0.19457708,0.62491345,-0.6094543,0.45867282,-0.16633715
1783532884.6252,0,left_handIndex_3_joint,0.21861051,-0.1374982,0.20426507,0.62491345,-0.6094543,0.45867282,-0.16633715
1783532884.6252,0,left_handIndexEnd_joint,0.2155544,-0.15457448,0.21118507,0.62491345,-0.6094543,0.45867282,-0.16633715
1783532884.6252,0,left_handMidStart_joint,0.2535548,-0.0021320367,0.14089018,0.6546475,-0.59663564,0.41551748,-0.20690034
1783532884.6252,0,left_handMid_1_joint,0.24920236,-0.07458283,0.16347775,0.6546475,-0.59663564,0.41551748,-0.20690034
1783532884.6252,0,left_handMid_2_joint,0.24614389,-0.1254942,0.1793501,0.6546475,-0.59663564,0.41551748,-0.20690034
1783532884.6252,0,left_handMid_3_joint,0.24437939,-0.15486614,0.18850721,0.6546475,-0.59663564,0.41551748,-0.20690034
1783532884.6252,0,left_handMidEnd_joint,0.24320304,-0.17444743,0.19461197,0.6546475,-0.59663564,0.41551748,-0.20690034
1783532884.6252,0,left_handPinkyStart_joint,0.27356467,-0.008291061,0.122705735,0.6741182,-0.59562945,0.33524415,-0.28000274
1783532884.6252,0,left_handPinky_1_joint,0.27773502,-0.071207434,0.13022636,0.6741182,-0.59562945,0.33524415,-0.28000274
1783532884.6252,0,left_handPinky_2_joint,0.28031084,-0.110067554,0.13487147,0.6741182,-0.59562945,0.33524415,-0.28000274
1783532884.6252,0,left_handPinky_3_joint,0.28166008,-0.13042286,0.1373046,0.6741182,-0.59562945,0.33524415,-0.28000274
1783532884.6252,0,left_handPinkyEnd_joint,0.28288668,-0.14892767,0.13951656,0.6741182,-0.59562945,0.33524415,-0.28000274
1783532884.6252,0,left_handRingStart_joint,0.26275432,-0.0054929685,0.13251318,0.6651846,-0.5966896,0.37647748,-0.24444994
1783532884.6252,0,left_handRing_1_joint,0.26306534,-0.07379916,0.1471214,0.6651846,-0.5966896,0.37647748,-0.24444994
1783532884.6252,0,left_handRing_2_joint,0.26328486,-0.122015305,0.1574331,0.6651846,-0.5966896,0.37647748,-0.24444994
1783532884.6252,0,left_handRing_3_joint,0.26342207,-0.15215038,0.1638779,0.6651846,-0.5966896,0.37647748,-0.24444994
1783532884.6252,0,left_handRingEnd_joint,0.26351357,-0.17224045,0.16817443,0.6651846,-0.5966896,0.37647748,-0.24444994
1783532884.6252,0,left_handThumbStart_joint,0.23510452,0.0021710002,0.13972694,0.25141186,-0.1604279,0.90385187,-0.30676827
1783532884.6252,0,left_handThumb_1_joint,0.19830434,-0.0319398,0.158844,0.25141186,-0.1604279,0.90385187,-0.30676827
1783532884.6252,0,left_handThumb_2_joint,0.17199914,-0.056319892,0.17250954,0.25141186,-0.16042788,0.90385187,-0.30676827
1783532884.6252,0,left_handThumbEnd_joint,0.15446235,-0.0725733,0.18161988,0.25141186,-0.16042785,0.90385187,-0.30676827
1783532884.6252,0,neck_1_joint,-0.023043206,0.5829459,0.06269863,0.5802323,0.37534684,0.62114185,0.3696328
1783532884.6252,0,neck_2_joint,-0.024645356,0.60978884,0.0759986,0.5698156,0.38877195,0.6154115,0.38136017
1783532884.6252,0,neck_3_joint,-0.027035356,0.6462866,0.092191316,0.5509093,0.41222233,0.60451657,0.40141237
1783532884.6252,0,neck_4_joint,-0.029864758,0.68386716,0.10559632,0.5325448,0.433733,0.5929739,0.42030236
1783532884.6252,0,head_joint,-0.033536203,0.72823894,0.1184909,0.4730793,0.4965823,0.5424983,0.4850752
1783532884.6252,0,jaw_joint,-0.031773582,0.70315415,0.12269138,0.4730793,0.4965823,0.5424983,0.4850752
1783532884.6252,0,chin_joint,-0.033329688,0.64972484,0.2208897,0.4730793,0.4965823,0.5424983,0.4850752
1783532884.6252,0,left_eye_joint,-0.008965902,0.7601646,0.2078414,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,left_eyeLowerLid_joint,-0.008965902,0.7601646,0.2078414,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,left_eyeUpperLid_joint,-0.008965902,0.7601646,0.2078414,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,left_eyeball_joint,-0.008965902,0.7601646,0.2078414,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,nose_joint,-0.039746735,0.72425514,0.22824317,0.47739476,0.492435,0.54671067,0.4803226
1783532884.6252,0,right_eye_joint,-0.07328086,0.75500464,0.20401473,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,right_eyeLowerLid_joint,-0.07328086,0.75500464,0.20401473,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,right_eyeUpperLid_joint,-0.07328086,0.75500464,0.20401473,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,right_eyeball_joint,-0.07328086,0.75500464,0.20401473,0.47739214,0.49243754,0.5467081,0.48032552
1783532884.6252,0,right_shoulder_1_joint,-0.111502595,0.558768,0.055311237,0.78655714,0.12571357,0.06803535,0.60074574
1783532884.6252,0,right_arm_joint,-0.2506243,0.5182259,0.061695784,0.6853445,0.52147406,0.35602748,0.36278445
1783532884.6252,0,right_forearm_joint,-0.304518,0.25939474,0.032533716,0.52342325,0.7022912,0.26802802,0.4012188
1783532884.6252,0,right_hand_joint,-0.26965392,0.00475111,0.1083589,0.17656493,0.39957157,0.6367062,0.6354314
1783532884.6252,0,right_handIndexStart_joint,-0.2552273,-0.013978567,0.12469881,0.13271134,0.44197014,0.64774203,0.6062019
1783532884.6252,0,right_handIndex_1_joint,-0.23677073,-0.086469345,0.15392527,0.13271134,0.44197014,0.64774203,0.6062019
1783532884.6252,0,right_handIndex_2_joint,-0.22603971,-0.12861533,0.170917,0.13271134,0.44197014,0.64774203,0.6062019
1783532884.6252,0,right_handIndex_3_joint,-0.22003089,-0.15221736,0.18043306,0.13271134,0.44197014,0.64774203,0.6062019
1783532884.6252,0,right_handIndexEnd_joint,-0.21573886,-0.16907568,0.1872302,0.13271134,0.44197014,0.64774203,0.6062019
1783532884.6252,0,right_handMidStart_joint,-0.26422638,-0.01940774,0.11742459,0.17594026,0.40010265,0.6371108,0.6348646
1783532884.6252,0,right_handMid_1_joint,-0.2541935,-0.091603294,0.13900037,0.17594026,0.40010265,0.6371108,0.6348646
1783532884.6252,0,right_handMid_2_joint,-0.24714378,-0.14233465,0.154162,0.17594026,0.40010265,0.6371108,0.6348646
1783532884.6252,0,right_handMid_3_joint,-0.24307637,-0.17160293,0.16290897,0.17594026,0.40010265,0.6371108,0.6348646
1783532884.6252,0,right_handMidEnd_joint,-0.24036507,-0.19111477,0.1687404,0.17594026,0.40010265,0.6371108,0.6348646
1783532884.6252,0,right_handPinkyStart_joint,-0.28249195,-0.027036237,0.09800346,0.2529964,0.32291666,0.6383498,0.6513276
1783532884.6252,0,right_handPinky_1_joint,-0.28099775,-0.09021578,0.10420421,0.2529964,0.32291666,0.6383498,0.6513276
1783532884.6252,0,right_handPinky_2_joint,-0.28007516,-0.1292392,0.108034626,0.2529964,0.32291666,0.6383498,0.6513276
1783532884.6252,0,right_handPinky_3_joint,-0.27959144,-0.14967968,0.11004036,0.2529964,0.32291666,0.6383498,0.6513276
1783532884.6252,0,right_handPinkyEnd_joint,-0.27915204,-0.1682618,0.11186402,0.2529964,0.32291666,0.6383498,0.6513276
1783532884.6252,0,right_handRingStart_joint,-0.27257204,-0.023441803,0.10847029,0.21540442,0.362624,0.63836443,0.64389133
1783532884.6252,0,right_handRing_1_joint,-0.26712307,-0.09177697,0.12187967,0.21540442,0.362624,0.63836443,0.64389133
1783532884.6252,0,right_handRing_2_joint,-0.26327664,-0.14001314,0.13134483,0.21540442,0.362624,0.63836443,0.64389133
1783532884.6252,0,right_handRing_3_joint,-0.2608729,-0.17016117,0.13726105,0.21540442,0.362624,0.63836443,0.64389133
1783532884.6252,0,right_handRingEnd_joint,-0.25926974,-0.1902603,0.14120452,0.21540442,0.362624,0.63836443,0.64389133
1783532884.6252,0,right_handThumbStart_joint,-0.24624059,-0.013342847,0.11741184,0.26077792,0.908313,0.18993455,0.2662474
1783532884.6252,0,right_handThumb_1_joint,-0.20746146,-0.04421398,0.13806222,0.26077792,0.908313,0.18993454,0.2662474
1783532884.6252,0,right_handThumb_2_joint,-0.17974237,-0.06627813,0.15282416,0.26077792,0.908313,0.1899345,0.2662474
1783532884.6252,0,right_handThumbEnd_joint,-0.16126287,-0.080987744,0.1626647,0.26077792,0.908313,0.18993449,0.2662474
1783532884.6252,0,camera,-0.10245563,0.00034227,0.1407848,-0.089631066,-0.113449186,-0.71355426,0.6855186
1783532884.6591,1,root,-0.0002777613,0.01818742,-0.0032204692,0.008060335,-0.004460743,-0.0020931026,0.99995536
1783532884.6591,1,hips_joint,-0.0002777613,0.01818742,-0.0032204692,0.008060335,-0.004460743,-0.0020931026,0.99995536
1783532884.6591,1,left_upLeg_joint,0.10014602,-0.0072310995,-0.0017718276,0.59150404,-0.41803193,0.5393874,-0.42945734
1783532884.6591,1,left_leg_joint,0.12904239,-0.41057122,0.11573465,-0.36618286,0.62201756,-0.34743208,0.5985776
1783532884.6591,1,left_foot_joint,0.1220777,-0.80910224,-0.10843906,0.67185104,-0.26383868,0.642637,-0.2569495
1783532884.6591,1,left_toes_joint,0.12726603,-0.9111549,4.5099256e-05,0.7096799,-0.13171692,0.67968947,-0.13048917
1783532884.6591,1,left_toesEnd_joint,0.12977447,-0.93325573,0.056480214,0.70967996,-0.13171671,0.6796894,-0.13048938
1783532884.6591,1,right_upLeg_joint,-0.1009242,-0.0063701654,-0.0035583244,0.4218648,0.5280547,0.49523222,0.54583275
1783532884.6591,1,right_leg_joint,-0.08063024,-0.4216368,0.063234195,0.5717205,0.3649896,0.6407372,0.35968596
1783532884.6591,1,right_foot_joint,-0.04060434,-0.82327664,-0.15173732,0.22498001,0.6398945,0.2825813,0.6782822
1783532884.6591,1,right_toes_joint,-0.043788508,-0.9233167,-0.04131854,0.099619634,0.6709372,0.14890026,0.71954685
1783532884.6591,1,right_toesEnd_joint,-0.047145646,-0.9444238,0.015451474,0.09962015,0.6709374,0.14889981,0.71954674
1783532884.6591,1,spine_1_joint,-0.0002777811,0.01818742,-0.0032204697,0.48098361,0.5137542,0.49661145,0.5080241
1783532884.6591,1,spine_2_joint,-0.0014940209,0.07567099,-0.005768629,0.46891743,0.5248772,0.49268866,0.5117405
1783532884.6591,1,spine_3_joint,-0.0035933345,0.13302274,-0.010093224,0.47235402,0.518301,0.5038584,0.50435364
1783532884.6591,1,spine_4_joint,-0.00598175,0.18596494,-0.012576953,0.4917464,0.49596772,0.526679,0.4845729
1783532884.6591,1,spine_5_joint,-0.009271969,0.25631,-0.010170147,0.5305497,0.4503581,0.5644145,0.44399458
1783532884.6591,1,spine_6_joint,-0.013295435,0.3480759,0.00904217,0.5443062,0.4294708,0.5803299,0.42720366
1783532884.6591,1,spine_7_joint,-0.017858261,0.45104697,0.038101282,0.53882354,0.43594193,0.5730591,0.43729562
1783532884.6591,1,left_shoulder_1_joint,0.067439795,0.56378335,0.063008465,-0.60905564,0.021241933,-0.1223233,0.78335017
1783532884.6591,1,left_arm_joint,0.20801792,0.5322322,0.079794146,-0.34967855,0.33213955,-0.5132381,0.70992625
1783532884.6591,1,left_forearm_joint,0.27519014,0.27661756,0.049830113,-0.3996542,0.22602135,-0.6914568,0.5577445
1783532884.6591,1,left_hand_joint,0.25954172,0.021517048,0.130372,0.6548373,-0.59663856,0.41619787,-0.20491552
1783532884.6591,1,left_handIndexStart_joint,0.24483845,0.0018475234,0.14738457,0.6262347,-0.60904384,0.45748773,-0.16613604
1783532884.6591,1,left_handIndex_1_joint,0.23195192,-0.0716221,0.17714936,0.6262347,-0.60904384,0.45748773,-0.16613604
1783532884.6591,1,left_handIndex_2_joint,0.22445975,-0.114337005,0.19445446,0.6262347,-0.60904384,0.45748773,-0.16613604
1783532884.6591,1,left_handIndex_3_joint,0.22026414,-0.13825735,0.20414531,0.6262347,-0.60904384,0.45748773,-0.16613604
1783532884.6591,1,left_handIndexEnd_joint,0.21726727,-0.15534331,0.21106735,0.6262347,-0.60904384,0.45748773,-0.16613604
1783532884.6591,1,left_handMidStart_joint,0.2547149,-0.0027862524,0.14072426,0.65588576,-0.59623927,0.41424587,-0.2066724
1783532884.6591,1,left_handMid_1_joint,0.2505948,-0.075255476,0.16329639,0.65588576,-0.59623927,0.41424587,-0.2066724
1783532884.6591,1,left_handMid_2_joint,0.24769956,-0.12617978,0.17915788,0.65588576,-0.59623927,0.41424587,-0.2066724
1783532884.6591,1,left_handMid_3_joint,0.24602924,-0.1555592,0.18830875,0.65588576,-0.59623927,0.41424587,-0.2066724
1783532884.6591,1,left_handMidEnd_joint,0.2449157,-0.17514549,0.19440933,0.65588576,-0.59623927,0.41424587,-0.2066724
1783532884.6591,1,left_handPinkyStart_joint,0.27468804,-0.008891763,0.12248146,0.6752289,-0.5952977,0.33386034,-0.27968612
1783532884.6591,1,left_handPinky_1_joint,0.2790262,-0.071801074,0.12996645,0.6752289,-0.5952977,0.33386034,-0.27968612
1783532884.6591,1,left_handPinky_2_joint,0.28170568,-0.11065683,0.13458954,0.6752289,-0.5952977,0.33386034,-0.27968612
1783532884.6591,1,left_handPinky_3_joint,0.2831092,-0.13100985,0.13701116,0.6752289,-0.5952977,0.33386034,-0.27968612
1783532884.6591,1,left_handPinkyEnd_joint,0.28438514,-0.14951259,0.13921264,0.6752289,-0.5952977,0.33386034,-0.27968612
1783532884.6591,1,left_handRingStart_joint,0.26389873,-0.006122577,0.13232023,0.66636103,-0.5963262,0.37514743,-0.24417831
1783532884.6591,1,left_handRing_1_joint,0.26441,-0.074433334,0.14690155,0.66636103,-0.5963262,0.37514743,-0.24417831
1783532884.6591,1,left_handRing_2_joint,0.2647709,-0.1226527,0.15719424,0.66636103,-0.5963262,0.37514743,-0.24417831
1783532884.6591,1,left_handRing_3_joint,0.26499644,-0.1527898,0.16362718,0.66636103,-0.5963262,0.37514743,-0.24417831
1783532884.6591,1,left_handRingEnd_joint,0.26514682,-0.1728812,0.16791579,0.66636103,-0.5963262,0.37514743,-0.24417831
1783532884.6591,1,left_handThumbStart_joint,0.23625144,0.0014741421,0.13961434,0.252807,-0.1607345,0.90311015,-0.307645
1783532884.6591,1,left_handThumb_1_joint,0.19958462,-0.032729615,0.15882145,0.252807,-0.1607345,0.90311015,-0.307645
1783532884.6591,1,left_handThumb_2_joint,0.17337473,-0.057176154,0.17255135,0.25280702,-0.1607345,0.90311015,-0.307645
1783532884.6591,1,left_handThumbEnd_joint,0.15590148,-0.073473856,0.18170461,0.252807,-0.16073447,0.90311015,-0.307645
1783532884.6591,1,neck_1_joint,-0.02258081,0.582768,0.06326802,0.5812156,0.37488142,0.6206872,0.36932397
1783532884.6591,1,neck_2_joint,-0.024128133,0.6095953,0.07660605,0.57081026,0.38832632,0.61496705,0.38104373
1783532884.6591,1,neck_3_joint,-0.026446678,0.64607453,0.092850864,0.5519226,0.41181186,0.6040907,0.40108246
1783532884.6591,1,neck_4_joint,-0.029207846,0.68364084,0.10631013,0.5335745,0.43335694,0.59256566,0.41995987
1783532884.6591,1,head_joint,-0.032803524,0.728,0.11926931,0.4741493,0.4963292,0.54214036,0.48468956
1783532884.6591,1,jaw_joint,-0.031064937,0.70290744,0.12343377,0.4741493,0.4963292,0.54214036,0.48468956
1783532884.6591,1,chin_joint,-0.03252619,0.64935035,0.22156382,0.4741493,0.4963292,0.54214036,0.48468956
1783532884.6591,1,left_eye_joint,-0.008047745,0.7597771,0.20862156,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,left_eyeLowerLid_joint,-0.008047745,0.7597771,0.20862156,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,left_eyeUpperLid_joint,-0.008047745,0.7597771,0.20862156,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,left_eyeball_joint,-0.008047745,0.7597771,0.20862156,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,nose_joint,-0.038839374,0.7238786,0.22902626,0.47846246,0.49217263,0.54634935,0.4799401
1783532884.6591,1,right_eye_joint,-0.07237519,0.7547014,0.20489341,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,right_eyeLowerLid_joint,-0.07237519,0.7547014,0.20489341,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,right_eyeUpperLid_joint,-0.07237519,0.7547014,0.20489341,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,right_eyeball_joint,-0.07237519,0.7547014,0.20489341,0.47845986,0.49217516,0.54634684,0.47994298
1783532884.6591,1,right_shoulder_1_joint,-0.11108187,0.5587087,0.055993583,0.7867815,0.12597187,0.06680551,0.60053575
1783532884.6591,1,right_arm_joint,-0.25023282,0.5183179,0.06269175,0.6862038,0.5219425,0.35405132,0.36241972
1783532884.6591,1,right_forearm_joint,-0.30461293,0.25952742,0.034077466,0.52351284,0.7036495,0.26635158,0.39983568
1783532884.6591,1,right_hand_joint,-0.26920554,0.0050268746,0.11013059,0.17746887,0.40166515,0.63618463,0.6343808
1783532884.6591,1,right_handIndexStart_joint,-0.2546871,-0.013667271,0.12642978,0.13365026,0.44398633,0.64728326,0.6050108
1783532884.6591,1,right_handIndex_1_joint,-0.23603904,-0.08609949,0.15567978,0.13365026,0.44398633,0.64728326,0.6050108
1783532884.6591,1,right_handIndex_2_joint,-0.22519667,-0.12821142,0.17268518,0.13365026,0.44398633,0.64728326,0.6050108
1783532884.6591,1,right_handIndex_3_joint,-0.21912551,-0.15179439,0.1822089,0.13365026,0.44398633,0.64728326,0.6050108
1783532884.6591,1,right_handIndexEnd_joint,-0.21478894,-0.16863908,0.18901151,0.13365026,0.44398633,0.64728326,0.6050108
1783532884.6591,1,right_handMidStart_joint,-0.26371744,-0.019114008,0.119207636,0.17684542,0.40219495,0.6365902,0.6338122
1783532884.6591,1,right_handMid_1_joint,-0.2535302,-0.091268785,0.14084734,0.17684542,0.40219495,0.6365902,0.6338122
1783532884.6591,1,right_handMid_2_joint,-0.24637191,-0.14197148,0.15605387,0.17684542,0.40219495,0.6365902,0.6338122
1783532884.6591,1,right_handMid_3_joint,-0.2422419,-0.17122322,0.16482675,0.17684542,0.40219495,0.6365902,0.6338122
1783532884.6591,1,right_handMidEnd_joint,-0.23948887,-0.19072403,0.17067547,0.17684542,0.40219495,0.6365902,0.6338122
1783532884.6591,1,right_handPinkyStart_joint,-0.2820714,-0.026785454,0.099887006,0.25391814,0.32507667,0.63770884,0.6505214
1783532884.6591,1,right_handPinky_1_joint,-0.2805033,-0.089954145,0.10617907,0.25391814,0.32507667,0.63770884,0.6505214
1783532884.6591,1,right_handPinky_2_joint,-0.27953506,-0.12897086,0.11006591,0.25391814,0.32507667,0.63770884,0.6505214
1783532884.6591,1,right_handPinky_3_joint,-0.27902743,-0.14940783,0.11210119,0.25391814,0.32507667,0.63770884,0.6505214
1783532884.6591,1,right_handPinkyEnd_joint,-0.2785663,-0.16798677,0.113951705,0.25391814,0.32507667,0.63770884,0.6505214
1783532884.6591,1,right_handRingStart_joint,-0.2721035,-0.023167819,0.110300116,0.21631838,0.3647529,0.6377808,0.6429599
1783532884.6591,1,right_handRing_1_joint,-0.26654226,-0.09147814,0.12378965,0.21631838,0.3647529,0.6377808,0.6429599
1783532884.6591,1,right_handRing_2_joint,-0.26261654,-0.13969675,0.13331139,0.21631838,0.3647529,0.6377808,0.6429599
1783532884.6591,1,right_handRing_3_joint,-0.26016328,-0.16983381,0.13926297,0.21631838,0.3647529,0.6377808,0.6429599
1783532884.6591,1,right_handRingEnd_joint,-0.25852707,-0.18992563,0.14323002,0.21631838,0.3647529,0.6377808,0.6429599
1783532884.6591,1,right_handThumbStart_joint,-0.24573615,-0.013036773,0.11909845,0.26071385,0.9091922,0.18868572,0.26418838
1783532884.6591,1,right_handThumb_1_joint,-0.2068362,-0.043848842,0.1396092,0.26071385,0.9091922,0.18868569,0.26418838
1783532884.6591,1,right_handThumb_2_joint,-0.17903073,-0.06587077,0.15427135,0.2607138,0.90919226,0.18868566,0.26418838
1783532884.6591,1,right_handThumbEnd_joint,-0.16049366,-0.080552235,0.16404533,0.2607138,0.90919226,0.18868563,0.26418838
1783532884.6591,1,camera,-0.10237993,0.00029541831,0.14082555,-0.09001798,-0.11269279,-0.713913,0.68521917
1783532884.6912,2,root,-0.00042164617,0.018296242,-0.0031614094,0.007729094,-0.00438284,-0.0029151437,0.9999563
1783532884.6912,2,hips_joint,-0.00042164617,0.018296242,-0.0031614094,0.007729094,-0.00438284,-0.0029151437,0.9999563
1783532884.6912,2,left_upLeg_joint,0.0999604,-0.0072865617,-0.0017131832,0.5905575,-0.41903368,0.54048806,-0.42839864
1783532884.6912,2,left_leg_joint,0.12714961,-0.4107078,0.115922086,-0.36543223,0.622181,-0.3493984,0.5977215
1783532884.6912,2,left_foot_joint,0.11874577,-0.8096693,-0.10743528,0.67136085,-0.26443025,0.6436569,-0.25506297
1783532884.6912,2,left_toes_joint,0.12344994,-0.911518,0.001262455,0.70931077,-0.13239066,0.6803332,-0.12844352
1783532884.6912,2,left_toesEnd_joint,0.12583055,-0.9335123,0.057744723,0.7093108,-0.13239047,0.68033314,-0.12844373
1783532884.6912,2,right_upLeg_joint,-0.101108424,-0.006095885,-0.00346608,0.42199227,0.52752054,0.4939396,0.5474196
1783532884.6912,2,right_leg_joint,-0.08236617,-0.4212953,0.06419211,0.57275647,0.3621263,0.64223343,0.35826084
1783532884.6912,2,right_foot_joint,-0.042488698,-0.82143605,-0.1535843,0.22756128,0.6382793,0.28463808,0.67808306
1783532884.6912,2,right_toes_joint,-0.045940474,-0.92225784,-0.04388686,0.10246026,0.66984063,0.15095748,0.71974117
1783532884.6912,2,right_toesEnd_joint,-0.049401164,-0.9437657,0.012726326,0.102460764,0.6698409,0.15095703,0.71974105
1783532884.6912,2,spine_1_joint,-0.00042166593,0.018296242,-0.0031614096,0.48108461,0.5138054,0.4962298,0.5082498
1783532884.6912,2,spine_2_joint,-0.0016003406,0.075779185,-0.0057412772,0.46890444,0.525086,0.49253514,0.5116863
1783532884.6912,2,spine_3_joint,-0.0037074697,0.13312931,-0.010083927,0.47231314,0.51858264,0.50389487,0.5040665
1783532884.6912,2,spine_4_joint,-0.006130742,0.18606994,-0.0125672985,0.49174702,0.49626634,0.526851,0.48407984
1783532884.6912,2,spine_5_joint,-0.009488405,0.25641093,-0.010134416,0.5307013,0.45057178,0.5645991,0.4433618
1783532884.6912,2,spine_6_joint,-0.0135866385,0.34815887,0.009147964,0.5447056,0.42950782,0.5803992,0.4265632
1783532884.6912,2,spine_7_joint,-0.018172735,0.45109695,0.038320173,0.5395851,0.435726,0.5729099,0.43676722
1783532884.6912,2,left_shoulder_1_joint,0.067205355,0.5637636,0.06326844,-0.6080753,0.022520097,-0.12218721,0.78409684
1783532884.6912,2,left_arm_joint,0.2077769,0.5319976,0.07969999,-0.34909752,0.3339514,-0.5117773,0.7104167
1783532884.6912,2,left_forearm_joint,0.27510363,0.27656725,0.048534647,-0.40002647,0.22802085,-0.68858415,0.5602123
1783532884.6912,2,left_hand_joint,0.26109335,0.020940933,0.12769936,0.6566198,-0.5965067,0.41270038,-0.20666242
1783532884.6912,2,left_handIndexStart_joint,0.24655923,0.0011000991,0.14465828,0.62823963,-0.60902596,0.45411178,-0.16788562
1783532884.6912,2,left_handIndex_1_joint,0.23417053,-0.07260137,0.17405906,0.62823963,-0.60902596,0.45411178,-0.16788562
1783532884.6912,2,left_handIndex_2_joint,0.22696781,-0.11545107,0.19115254,0.62823963,-0.60902596,0.45411178,-0.16788562
1783532884.6912,2,left_handIndex_3_joint,0.22293428,-0.1394469,0.2007249,0.62823963,-0.60902596,0.45411178,-0.16788562
1783532884.6912,2,left_handIndexEnd_joint,0.2200532,-0.15658678,0.20756228,0.62823963,-0.60902596,0.45411178,-0.16788562
1783532884.6912,2,left_handMidStart_joint,0.25643322,-0.0034448337,0.13793339,0.65765834,-0.59610265,0.410743,-0.20841792
1783532884.6912,2,left_handMid_1_joint,0.25277722,-0.07606001,0.16011302,0.65765834,-0.59610265,0.410743,-0.20841792
1783532884.6912,2,left_handMid_2_joint,0.25020817,-0.12708688,0.17569871,0.65765834,-0.59610265,0.410743,-0.20841792
