timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532875.2897,0,left_arm_joint,0.22028334,0.53158706,0.06903261,-0.34968638,0.34022373,-0.50865936,0.7093891
1783532875.2897,0,left_forearm_joint,0.2870531,0.2763417,0.035263114,-0.40213627,0.2345756,-0.6849166,0.56049085
1783532875.2897,0,left_hand_joint,0.27411738,0.020043755,0.11241302,0.6584725,-0.5995344,0.40582663,-0.20561498
1783532875.2897,0,left_handIndexStart_joint,0.259809,5.467057e-05,0.1293898,0.6305308,-0.61198026,0.44737253,-0.16664055
1783532875.2897,0,left_handIndex_1_joint,0.24781671,-0.07389894,0.15831788,0.6305308,-0.61198026,0.44737253,-0.16664055
1783532875.2897,0,left_handIndex_2_joint,0.24084446,-0.11689521,0.17513654,0.6305308,-0.61198026,0.44737253,-0.16664055
1783532875.2897,0,left_handIndex_3_joint,0.23694,-0.14097314,0.184555,0.6305308,-0.61198026,0.44737253,-0.16664055
1783532875.2897,0,left_handIndexEnd_joint,0.2341511,-0.15817165,0.19128247,0.6305308,-0.61198026,0.44737253,-0.16664055
1783532875.2897,0,left_handMidStart_joint,0.26959506,-0.0044299196,0.122497916,0.6594907,-0.5991333,0.40386406,-0.20737731
1783532875.2897,0,left_handMid_1_joint,0.26624024,-0.07723317,0.14410104,0.6594907,-0.5991333,0.40386406,-0.20737731
1783532875.2897,0,left_handMid_2_joint,0.26388282,-0.1283922,0.1592816,0.6594907,-0.5991333,0.40386406,-0.20737731
1783532875.2897,0,left_handMid_3_joint,0.26252276,-0.15790704,0.16803962,0.6594907,-0.5991333,0.40386406,-0.20737731
1783532875.2897,0,left_handMidEnd_joint,0.26161605,-0.17758359,0.1738783,0.6594907,-0.5991333,0.40386406,-0.20737731
1783532875.2897,0,left_handPinkyStart_joint,0.28928703,-0.010166488,0.10383459,0.67762953,-0.59818757,0.32313,-0.28031558
1783532875.2897,0,left_handPinky_1_joint,0.2940825,-0.07315069,0.11034744,0.67762953,-0.59818757,0.32313,-0.28031558
1783532875.2897,0,left_handPinky_2_joint,0.2970444,-0.112052694,0.114370085,0.67762953,-0.59818757,0.32313,-0.28031558
1783532875.2897,0,left_handPinky_3_joint,0.29859585,-0.13242994,0.116477184,0.67762953,-0.59818757,0.32313,-0.28031558
1783532875.2897,0,left_handPinkyEnd_joint,0.3000063,-0.1509547,0.11839272,0.67762953,-0.59818757,0.32313,-0.28031558
1783532875.2897,0,left_handRingStart_joint,0.2786521,-0.0075963116,0.113892995,0.66936743,-0.59923214,0.36457777,-0.24484934
1783532875.2897,0,left_handRing_1_joint,0.27977026,-0.076102905,0.12748817,0.66936743,-0.59923214,0.36457777,-0.24484934
1783532875.2897,0,left_handRing_2_joint,0.28055954,-0.1244605,0.13708477,0.66936743,-0.59923214,0.36457777,-0.24484934
1783532875.2897,0,left_handRing_3_joint,0.28105283,-0.154684,0.14308265,0.66936743,-0.59923214,0.36457777,-0.24484934
1783532875.2897,0,left_handRingEnd_joint,0.2813817,-0.17483301,0.14708123,0.66936743,-0.59923214,0.36457777,-0.24484934
1783532875.2897,0,left_handThumbStart_joint,0.25109324,-0.00025580404,0.121761456,0.2586954,-0.16907094,0.8989382,-0.31048673
1783532875.2897,0,left_handThumb_1_joint,0.21493854,-0.034929276,0.14109665,0.2586954,-0.16907094,0.8989382,-0.31048673
1783532875.2897,0,left_handThumb_2_joint,0.18909474,-0.059711583,0.15491816,0.25869533,-0.16907094,0.8989382,-0.31048673
1783532875.2897,0,left_handThumbEnd_joint,0.17186552,-0.076233126,0.16413249,0.25869536,-0.16907091,0.8989382,-0.31048673
1783532875.2897,0,neck_1_joint,-0.009943305,0.58431387,0.05320424,0.5827326,0.37483308,0.61124676,0.38249215
1783532875.2897,0,neck_2_joint,-0.010790648,0.61144733,0.0659736,0.5718183,0.38898018,0.60516423,0.3943281
1783532875.2897,0,neck_3_joint,-0.0121929925,0.6483321,0.08138626,0.5530302,0.41262472,0.5935116,0.4142976
1783532875.2897,0,neck_4_joint,-0.013994207,0.68625885,0.09396868,0.5358249,0.43333435,0.5810431,0.4330153
1783532875.2897,0,head_joint,-0.016336365,0.7309731,0.105958596,0.47645926,0.49666554,0.5291628,0.49628296
1783532875.2897,0,jaw_joint,-0.015261604,0.70594007,0.11066946,0.47645926,0.49666554,0.5291628,0.49628296
1783532875.2897,0,chin_joint,-0.017787335,0.6546092,0.20996077,0.47645926,0.49666554,0.5291628,0.49628296
1783532875.2897,0,left_eye_joint,0.009621573,0.76401967,0.19450556,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,left_eyeLowerLid_joint,0.009621573,0.76401967,0.19450556,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,left_eyeUpperLid_joint,0.009621573,0.76401967,0.19450556,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,left_eyeball_joint,0.009621573,0.76401967,0.19450556,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,nose_joint,-0.022050561,0.7294272,0.21579921,0.48077533,0.49248877,0.53347343,0.49164632
1783532875.2897,0,right_eye_joint,-0.05483387,0.76061237,0.19110447,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,right_eyeLowerLid_joint,-0.05483387,0.76061237,0.19110447,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,right_eyeUpperLid_joint,-0.05483387,0.76061237,0.19110447,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,right_eyeball_joint,-0.05483387,0.76061237,0.19110447,0.48077273,0.4924913,0.53347087,0.49164915
1783532875.2897,0,right_shoulder_1_joint,-0.098949134,0.561986,0.046598893,0.7847462,0.11577779,0.06871355,0.6050185
1783532875.2897,0,right_arm_joint,-0.23874,0.5235686,0.05127673,0.6901604,0.50254,0.36121818,0.3750381
1783532875.2897,0,right_forearm_joint,-0.30096734,0.2669965,0.018918565,0.54430085,0.6732398,0.2684908,0.42237154
1783532875.2897,0,right_hand_joint,-0.28738698,0.0098262215,0.092995085,0.1805085,0.37609157,0.6195922,0.66488916
1783532875.2897,0,right_handIndexStart_joint,-0.27502528,-0.01003039,0.109693095,0.13779983,0.42056248,0.63095367,0.6372096
1783532875.2897,0,right_handIndex_1_joint,-0.26298264,-0.08391637,0.1387719,0.13779983,0.42056248,0.63095367,0.6372096
1783532875.2897,0,right_handIndex_2_joint,-0.2559806,-0.12687355,0.15567781,0.13779983,0.42056248,0.63095367,0.6372096
1783532875.2897,0,right_handIndex_3_joint,-0.2520601,-0.15092982,0.16514577,0.13779983,0.42056248,0.63095367,0.6372096
1783532875.2897,0,right_handIndexEnd_joint,-0.24925968,-0.16811258,0.17190857,0.13779983,0.42056248,0.63095367,0.6372096
1783532875.2897,0,right_handMidStart_joint,-0.28406578,-0.014740038,0.10198191,0.17989145,0.376654,0.62000614,0.6643518
1783532875.2897,0,right_handMid_1_joint,-0.28007102,-0.08766318,0.123068064,0.17989145,0.376654,0.62000614,0.6643518
1783532875.2897,0,right_handMid_2_joint,-0.27726424,-0.1389058,0.13788562,0.17989145,0.376654,0.62000614,0.6643518
1783532875.2897,0,right_handMid_3_joint,-0.2756447,-0.16846904,0.14643408,0.17989145,0.376654,0.62000614,0.6643518
1783532875.2897,0,right_handMidEnd_joint,-0.27456528,-0.18817748,0.15213318,0.17989145,0.376654,0.62000614,0.6643518
1783532875.2897,0,right_handPinkyStart_joint,-0.30197796,-0.02087335,0.08172008,0.25421533,0.29645562,0.62187433,0.6787939
1783532875.2897,0,right_handPinky_1_joint,-0.3052021,-0.08405498,0.08719918,0.25421533,0.29645562,0.62187433,0.6787939
1783532875.2897,0,right_handPinky_2_joint,-0.30719385,-0.12307968,0.09058387,0.25421533,0.29645562,0.62187433,0.6787939
1783532875.2897,0,right_handPinky_3_joint,-0.30823663,-0.14352085,0.092356145,0.25421533,0.29645562,0.62187433,0.6787939
1783532875.2897,0,right_handPinkyEnd_joint,-0.30918497,-0.16210358,0.09396756,0.25421533,0.29645562,0.62187433,0.6787939
1783532875.2897,0,right_handRingStart_joint,-0.29228514,-0.018088786,0.09263681,0.21801898,0.3376149,0.62157154,0.6724084
1783532875.2897,0,right_handRing_1_joint,-0.2922385,-0.08676039,0.10541986,0.21801898,0.3376149,0.62157154,0.6724084
1783532875.2897,0,right_handRing_2_joint,-0.29220545,-0.13523403,0.114442915,0.21801898,0.3376149,0.62157154,0.6724084
1783532875.2897,0,right_handRing_3_joint,-0.29218513,-0.16553047,0.120082796,0.21801898,0.3376149,0.62157154,0.6724084
1783532875.2897,0,right_handRingEnd_joint,-0.2921709,-0.18572858,0.123842075,0.21801898,0.3376149,0.62157154,0.6724084
1783532875.2897,0,right_handThumbStart_joint,-0.26571342,-0.009965243,0.10279743,0.29008695,0.89164734,0.19079518,0.29053745
1783532875.2897,0,right_handThumb_1_joint,-0.23012073,-0.04369837,0.12467249,0.29008695,0.89164734,0.19079517,0.29053745
1783532875.2897,0,right_handThumb_2_joint,-0.20467915,-0.06780827,0.14030987,0.29008695,0.89164734,0.19079515,0.29053745
1783532875.2897,0,right_handThumbEnd_joint,-0.18771797,-0.08388172,0.150734,0.29008695,0.89164734,0.19079514,0.29053745
1783532875.2897,0,camera,-0.119952075,0.0054030498,0.13574502,-0.086582415,-0.11269419,-0.70866984,0.69107926
1783532875.3231,1,root,-0.0003637563,0.017763974,-0.0035392344,0.016877446,-0.0017554794,-0.0049230023,0.9998439
1783532875.3231,1,hips_joint,-0.0003637563,0.017763974,-0.0035392344,0.016877446,-0.0017554794,-0.0049230023,0.9998439
1783532875.3231,1,left_upLeg_joint,0.0999228,-0.008227095,-0.0030886137,0.5665485,-0.45401764,0.52293897,-0.44657084
1783532875.3231,1,left_leg_joint,0.117106065,-0.4215396,0.07567344,-0.37045273,0.6215582,-0.35743418,0.5904838
1783532875.3231,1,left_foot_joint,0.10421574,-0.8251739,-0.13890181,0.6749289,-0.26084384,0.6455195,-0.24440984
1783532875.3231,1,left_toes_joint,0.10876576,-0.9246742,-0.028043937,0.7121345,-0.12819292,0.68014276,-0.11763046
1783532875.3231,1,left_toesEnd_joint,0.11131052,-0.94545597,0.028888525,0.71213454,-0.12819275,0.6801427,-0.11763067
1783532875.3231,1,right_upLeg_joint,-0.10114616,-0.0062309145,-0.0037604182,0.42492726,0.52270794,0.48931125,0.5538843
1783532875.3231,1,right_leg_joint,-0.09049335,-0.4215422,0.06496036,0.5689397,0.35884148,0.64728755,0.35855156
1783532875.3231,1,right_foot_joint,-0.046821058,-0.8205378,-0.15418497,0.22658247,0.6333399,0.2884375,0.6814287
1783532875.3231,1,right_toes_joint,-0.051496066,-0.92189527,-0.045027837,0.10243537,0.6648051,0.15405382,0.72374624
1783532875.3231,1,right_toesEnd_joint,-0.055657513,-0.94368374,0.011430659,0.10243587,0.66480535,0.15405338,0.7237461
1783532875.3231,1,spine_1_joint,-0.00036377608,0.017763974,-0.0035392344,0.48665887,0.5105979,0.49400362,0.50834394
1783532875.3231,1,spine_2_joint,-0.00091048895,0.07527203,-0.0057432936,0.473383,0.5226793,0.4862104,0.5160566
1783532875.3231,1,spine_3_joint,-0.0020148342,0.13263378,-0.010297844,0.47553575,0.51695824,0.4943576,0.5120845
1783532875.3231,1,spine_4_joint,-0.0032494324,0.18558028,-0.013443064,0.49365315,0.4955086,0.51523197,0.49529153
1783532875.3231,1,spine_5_joint,-0.004795062,0.2560188,-0.012408341,0.53120977,0.45081404,0.5527603,0.45720777
1783532875.3231,1,spine_6_joint,-0.0064538447,0.3482991,0.0045585823,0.5440059,0.4305883,0.5695302,0.44077986
1783532875.3231,1,spine_7_joint,-0.008566701,0.45205906,0.03097254,0.5378379,0.43696287,0.56415415,0.44891426
1783532875.3231,1,left_shoulder_1_joint,0.07886092,0.5636705,0.05344263,-0.6121631,0.023618197,-0.12049281,0.78114027
1783532875.3231,1,left_arm_joint,0.21953706,0.5321715,0.069488645,-0.34995902,0.33887497,-0.508008,0.7103664
1783532875.3231,1,left_forearm_joint,0.28714636,0.27710953,0.036004465,-0.40222836,0.23300624,-0.68460375,0.56146073
1783532875.3231,1,left_hand_joint,0.27483353,0.020876445,0.11347105,0.65912974,-0.5980927,0.4065212,-0.20633414
1783532875.3231,1,left_handIndexStart_joint,0.26055366,0.00086721656,0.13044809,0.6311427,-0.61058855,0.44810778,-0.16745172
1783532875.3231,1,left_handIndex_1_joint,0.2487289,-0.07308352,0.15945238,0.6311427,-0.61058855,0.44810778,-0.16745172
1783532875.3231,1,left_handIndex_2_joint,0.24185406,-0.11607814,0.17631534,0.6311427,-0.61058855,0.44810778,-0.16745172
1783532875.3231,1,left_handIndex_3_joint,0.23800413,-0.14015512,0.1857586,0.6311427,-0.61058855,0.44810778,-0.16745172
1783532875.3231,1,left_handIndexEnd_joint,0.23525418,-0.15735297,0.1925038,0.6311427,-0.61058855,0.44810778,-0.16745172
1783532875.3231,1,left_handMidStart_joint,0.2703657,-0.0035972523,0.12358016,0.66015035,-0.59768975,0.40455663,-0.20809248
1783532875.3231,1,left_handMid_1_joint,0.2671884,-0.07638153,0.1452738,0.66015035,-0.59768975,0.40455663,-0.20809248
1783532875.3231,1,left_handMid_2_joint,0.26495573,-0.12752724,0.16051799,0.66015035,-0.59768975,0.40455663,-0.20809248
1783532875.3231,1,left_handMid_3_joint,0.26366764,-0.15703437,0.16931272,0.66015035,-0.59768975,0.40455663,-0.20809248
1783532875.3231,1,left_handMidEnd_joint,0.26280892,-0.17670579,0.17517588,0.66015035,-0.59768975,0.40455663,-0.20809248
1783532875.3231,1,left_handPinkyStart_joint,0.29010898,-0.009299691,0.10496062,0.67841023,-0.59670365,0.32372996,-0.28089726
1783532875.3231,1,left_handPinky_1_joint,0.29508033,-0.072260626,0.11156595,0.67841023,-0.59670365,0.32372996,-0.28089726
1783532875.3231,1,left_handPinky_2_joint,0.29815087,-0.11114826,0.115645714,0.67841023,-0.59670365,0.32372996,-0.28089726
1783532875.3231,1,left_handPinky_3_joint,0.29975924,-0.13151798,0.11778273,0.67841023,-0.59670365,0.32372996,-0.28089726
1783532875.3231,1,left_handPinkyEnd_joint,0.3012214,-0.15003589,0.119725466,0.67841023,-0.59670365,0.32372996,-0.28089726
1783532875.3231,1,left_handRingStart_joint,0.27944797,-0.0067479704,0.114996076,0.67008805,-0.5977656,0.3652237,-0.24549937
1783532875.3231,1,left_handRing_1_joint,0.2807455,-0.07523286,0.12868431,0.67008805,-0.5977656,0.3652237,-0.24549937
1783532875.3231,1,left_handRing_2_joint,0.28166145,-0.12357514,0.1383466,0.67008805,-0.5977656,0.3652237,-0.24549937
1783532875.3231,1,left_handRing_3_joint,0.2822339,-0.15378906,0.14438552,0.67008805,-0.5977656,0.3652237,-0.24549937
1783532875.3231,1,left_handRingEnd_joint,0.28261554,-0.17393167,0.14841147,0.67008805,-0.5977656,0.3652237,-0.24549937
1783532875.3231,1,left_handThumbStart_joint,0.25185293,0.0005206251,0.1228042,0.25832763,-0.16780342,0.89882284,-0.3118114
1783532875.3231,1,left_handThumb_1_joint,0.21576637,-0.034235023,0.1421191,0.25832763,-0.16780342,0.89882284,-0.3118114
1783532875.3231,1,left_handThumb_2_joint,0.18997124,-0.05907607,0.1559261,0.25832763,-0.1678034,0.89882284,-0.3118114
1783532875.3231,1,left_handThumbEnd_joint,0.17277448,-0.075636774,0.16513076,0.2583276,-0.16780336,0.8988229,-0.31181136
1783532875.3231,1,neck_1_joint,-0.010779693,0.58437526,0.05319003,0.5815968,0.37497485,0.6123738,0.382279
1783532875.3231,1,neck_2_joint,-0.011716163,0.61150616,0.06595861,0.57067513,0.38909602,0.606291,0.39413896
1783532875.3231,1,neck_3_joint,-0.013234918,0.64838696,0.0813696,0.55187637,0.4126964,0.5946375,0.41415012
1783532875.3231,1,neck_4_joint,-0.015147883,0.6863091,0.09394944,0.5346647,0.4333652,0.58216864,0.43290684
1783532875.3231,1,head_joint,-0.017614871,0.7310176,0.10593578,0.47529617,0.49655718,0.5302855,0.49630854
1783532875.3231,1,jaw_joint,-0.016498024,0.7059867,0.11064803,0.47529617,0.49655718,0.5302855,0.49630854
1783532875.3231,1,chin_joint,-0.019155571,0.6546452,0.20993042,0.47529617,0.49655718,0.5302855,0.49630854
1783532875.3231,1,left_eye_joint,0.008056717,0.7641149,0.19454727,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,left_eyeLowerLid_joint,0.008056717,0.7641149,0.19454727,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,left_eyeUpperLid_joint,0.008056717,0.7641149,0.19454727,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,left_eyeball_joint,0.008056717,0.7641149,0.19454727,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,nose_joint,-0.023593059,0.72945356,0.2157621,0.47961122,0.4923905,0.5345964,0.49166206
1783532875.3231,1,right_eye_joint,-0.05638282,0.7605698,0.19098915,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,right_eyeLowerLid_joint,-0.05638282,0.7605698,0.19098915,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,right_eyeUpperLid_joint,-0.05638282,0.7605698,0.19098915,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,right_eyeball_joint,-0.05638282,0.7605698,0.19098915,0.4796087,0.4923931,0.53459376,0.49166492
1783532875.3231,1,right_shoulder_1_joint,-0.09972122,0.5618574,0.046366986,0.7850713,0.115319714,0.07126745,0.6043885
1783532875.3231,1,right_arm_joint,-0.23943909,0.5230981,0.050355222,0.69019437,0.5005211,0.36374336,0.37523484
1783532875.3231,1,right_forearm_joint,-0.30176988,0.26671645,0.016712967,0.5457816,0.67036223,0.27110752,0.42336476
1783532875.3231,1,right_hand_joint,-0.28950498,0.009116917,0.08951643,0.18109336,0.3722186,0.6199503,0.66657364
1783532875.3231,1,right_handIndexStart_joint,-0.27730912,-0.010869431,0.10618157,0.1383562,0.41681352,0.63135135,0.6391553
1783532875.3231,1,right_handIndex_1_joint,-0.26569003,-0.084947705,0.13494171,0.1383562,0.41681352,0.63135135,0.6391553
1783532875.3231,1,right_handIndex_2_joint,-0.25893426,-0.12801668,0.15166235,0.1383562,0.41681352,0.63135135,0.6391553
1783532875.3231,1,right_handIndex_3_joint,-0.25515166,-0.15213557,0.16102657,0.1383562,0.41681352,0.63135135,0.6391553
1783532875.3231,1,right_handIndexEnd_joint,-0.25244975,-0.16936305,0.16771527,0.1383562,0.41681352,0.63135135,0.6391553
1783532875.3231,1,right_handMidStart_joint,-0.2863206,-0.015507347,0.09839334,0.1804747,0.37278262,0.62036484,0.6660403
1783532875.3231,1,right_handMid_1_joint,-0.28269932,-0.08855313,0.11911935,0.1804747,0.37278262,0.62036484,0.6660403
1783532875.3231,1,right_handMid_2_joint,-0.28015494,-0.13988194,0.13368383,0.1804747,0.37278262,0.62036484,0.6660403
1783532875.3231,1,right_handMid_3_joint,-0.27868682,-0.1694949,0.1420863,0.1804747,0.37278262,0.62036484,0.6660403
1783532875.3231,1,right_handMidEnd_joint,-0.27770835,-0.18923648,0.14768805,0.1804747,0.37278262,0.62036484,0.6660403
1783532875.3231,1,right_handPinkyStart_joint,-0.3041353,-0.021472547,0.07799583,0.25469193,0.29240978,0.6222143,0.6800574
1783532875.3231,1,right_handPinky_1_joint,-0.3076083,-0.08467041,0.08312444,0.25469193,0.29240978,0.6222143,0.6800574
1783532875.3231,1,right_handPinky_2_joint,-0.30975375,-0.123705134,0.086292624,0.25469193,0.29240978,0.6222143,0.6800574
1783532875.3231,1,right_handPinky_3_joint,-0.31087705,-0.14415155,0.0879515,0.25469193,0.29240978,0.6222143,0.6800574
1783532875.3231,1,right_handPinkyEnd_joint,-0.3118986,-0.16273907,0.08945983,0.25469193,0.29240978,0.6222143,0.6800574
1783532875.3231,1,right_handRingStart_joint,-0.29449677,-0.018778699,0.08898318,0.21855104,0.3336504,0.62192494,0.673886
1783532875.3231,1,right_handRing_1_joint,-0.29476056,-0.08751593,0.101405695,0.21855104,0.3336504,0.62192494,0.673886
1783532875.3231,1,right_handRing_2_joint,-0.29494655,-0.1360359,0.11017426,0.21855104,0.3336504,0.62192494,0.673886
1783532875.3231,1,right_handRing_3_joint,-0.29506317,-0.16636129,0.11565508,0.21855104,0.3336504,0.62192494,0.673886
1783532875.3231,1,right_handRingEnd_joint,-0.2951402,-0.1865787,0.119308315,0.21855104,0.3336504,0.62192494,0.673886
1783532875.3231,1,right_handThumbStart_joint,-0.26795703,-0.010800498,0.09934057,0.29182774,0.8897934,0.19347212,0.29269955
1783532875.3231,1,right_handThumb_1_joint,-0.23260854,-0.04477064,0.1212448,0.2918277,0.8897934,0.1934721,0.29269955
1783532875.3231,1,right_handThumb_2_joint,-0.2073415,-0.06904997,0.13690305,0.2918277,0.8897934,0.19347209,0.29269955
1783532875.3231,1,right_handThumbEnd_joint,-0.19049671,-0.08523636,0.1473411,0.2918277,0.8897934,0.19347206,0.29269955
1783532875.3231,1,camera,-0.11865482,0.0052389903,0.13658199,-0.08703257,-0.1120219,-0.7088942,0.6909019
1783532875.3553,2,root,-0.00048894086,0.01789932,-0.0031547484,0.017320124,-0.0017276265,-0.005038233,0.99983585
1783532875.3553,2,hips_joint,-0.00048894086,0.01789932,-0.0031547484,0.017320124,-0.0017276265,-0.005038233,0.99983585
1783532875.3553,2,left_upLeg_joint,0.09979171,-0.008115,-0.002732706,0.56573164,-0.455065,0.52157074,-0.44813806
1783532875.3553,2,left_leg_joint,0.11737682,-0.42178798,0.074023195,-0.3682109,0.6229048,-0.35437134,0.5923101
1783532875.3553,2,left_foot_joint,0.1049477,-0.82353926,-0.14408414,0.6739947,-0.2632864,0.64423454,-0.24773626
1783532875.3553,2,left_toes_joint,0.10961004,-0.92400277,-0.034103118,0.7116801,-0.13076836,0.6795117,-0.12114014
1783532875.3553,2,left_toesEnd_joint,0.11217798,-0.94528013,0.022644933,0.7116802,-0.13076818,0.67951167,-0.12114034
1783532875.3553,2,right_upLeg_joint,-0.10127682,-0.0060723852,-0.0033916223,0.42479414,0.5224397,0.4890026,0.55451167
1783532875.3553,2,right_leg_joint,-0.09111432,-0.42134354,0.06564533,0.56898457,0.35773578,0.6483307,0.35769957
1783532875.3553,2,right_foot_joint,-0.04693059,-0.8196153,-0.15471074,0.22729957,0.63249695,0.28978398,0.6814013
1783532875.3553,2,right_toes_joint,-0.051691514,-0.92132217,-0.045882855,0.10329927,0.6641135,0.15538119,0.7239746
1783532875.3553,2,right_toesEnd_joint,-0.05591464,-0.94329244,0.010500531,0.103299774,0.66411364,0.15538073,0.7239745
1783532875.3553,2,spine_1_joint,-0.0004889606,0.01789932,-0.0031547484,0.48652515,0.5106775,0.49413046,0.50826854
1783532875.3553,2,spine_2_joint,-0.0010594771,0.07540711,-0.0053595314,0.47288698,0.5230038,0.48630068,0.5160974
1783532875.3553,2,spine_3_joint,-0.0022129938,0.13276434,-0.009958656,0.47476774,0.51745105,0.49446347,0.5121973
1783532875.3553,2,spine_4_joint,-0.0035127758,0.1857052,-0.013171811,0.49271446,0.4961076,0.51542544,0.49542543
1783532875.3553,2,spine_5_joint,-0.005170052,0.25614265,-0.012242983,0.53023046,0.45146817,0.553108,0.45727852
1783532875.3553,2,spine_6_joint,-0.007012074,0.3484431,0.0045949253,0.5430889,0.43112224,0.57008785,0.44066742
1783532875.3553,2,spine_7_joint,-0.009360011,0.45222008,0.030921983,0.5371173,0.4371838,0.5649482,0.44856322
1783532875.3553,2,left_shoulder_1_joint,0.07782068,0.5640001,0.053513095,-0.61169475,0.023469185,-0.11942085,0.7816761
1783532875.3553,2,left_arm_joint,0.21857345,0.53275514,0.06938264,-0.35045806,0.3391731,-0.50584114,0.7115235
1783532875.3553,2,left_forearm_joint,0.28724387,0.27805516,0.035307884,-0.4034532,0.23268141,-0.68241864,0.5633737
1783532875.3553,2,left_hand_joint,0.2766131,0.021697234,0.11261056,0.6612592,-0.5965182,0.40497154,-0.20712478
1783532875.3553,2,left_handIndexStart_joint,0.2624887,0.0015916156,0.12960376,0.6333688,-0.60906965,0.4466987,-0.16834146
1783532875.3553,2,left_handIndex_1_joint,0.25116402,-0.07244885,0.15857874,0.6333688,-0.60906965,0.4466987,-0.16834146
1783532875.3553,2,left_handIndex_2_joint,0.24457993,-0.115495645,0.17542465,0.6333688,-0.60906965,0.4466987,-0.16834146
1783532875.3553,2,left_handIndex_3_joint,0.24089283,-0.13960184,0.18485835,0.6333688,-0.60906965,0.4466987,-0.16834146
1783532875.3553,2,left_handIndexEnd_joint,0.23825918,-0.15682057,0.19159672,0.6333688,-0.60906965,0.4466987,-0.16834146
1783532875.3553,2,left_handMidStart_joint,0.2723119,-0.0028098081,0.12271117,0.6622758,-0.5961135,0.40300092,-0.20887816
1783532875.3553,2,left_handMid_1_joint,0.2696117,-0.07562743,0.14435758,0.6622758,-0.5961135,0.40300092,-0.20887816
1783532875.3553,2,left_handMid_2_joint,0.26771426,-0.12679657,0.15956855,0.6622758,-0.5961135,0.40300092,-0.20887816
