timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532935.9033,0,left_handPinky_1_joint,0.24985181,-0.059762057,0.2712833,0.65638644,-0.57267606,0.43273154,-0.23225531
1783532935.9033,0,left_handPinky_2_joint,0.24865836,-0.09713231,0.28313068,0.65638644,-0.57267606,0.43273154,-0.23225531
1783532935.9033,0,left_handPinky_3_joint,0.24803321,-0.1167072,0.28933644,0.65638644,-0.57267606,0.43273154,-0.23225531
1783532935.9033,0,left_handPinkyEnd_joint,0.2474649,-0.13450256,0.29497805,0.65638644,-0.57267606,0.43273154,-0.23225531
1783532935.9033,0,left_handRingStart_joint,0.24040054,0.006058366,0.26004106,0.64211535,-0.5713175,0.4719946,-0.19622724
1783532935.9033,0,left_handRing_1_joint,0.23352958,-0.05813096,0.2867197,0.64211535,-0.5713175,0.4719946,-0.19622724
1783532935.9033,0,left_handRing_2_joint,0.2286795,-0.103441074,0.3055517,0.64211535,-0.5713175,0.4719946,-0.19622724
1783532935.9033,0,left_handRing_3_joint,0.2256482,-0.1317599,0.31732172,0.64211535,-0.5713175,0.4719946,-0.19622724
1783532935.9033,0,left_handRingEnd_joint,0.22362731,-0.15063912,0.32516837,0.64211535,-0.5713175,0.4719946,-0.19622724
1783532935.9033,0,left_handThumbStart_joint,0.21296379,0.016782135,0.2627818,0.2273141,-0.06979287,0.9373235,-0.25471908
1783532935.9033,0,left_handThumb_1_joint,0.17178611,-0.0105646355,0.2837535,0.2273141,-0.06979287,0.9373235,-0.25471908
1783532935.9033,0,left_handThumb_2_joint,0.14235203,-0.03010969,0.29874432,0.22731411,-0.06979285,0.9373235,-0.25471908
1783532935.9033,0,left_handThumbEnd_joint,0.1227293,-0.043139733,0.30873817,0.22731408,-0.06979282,0.9373235,-0.25471908
1783532935.9033,0,neck_1_joint,-0.0052856132,0.57459784,0.10077192,0.6109322,0.34504658,0.62273175,0.34628043
1783532935.9033,0,neck_2_joint,-0.005696733,0.60018426,0.11642977,0.6058852,0.35513687,0.6144016,0.35957187
1783532935.9033,0,neck_3_joint,-0.005985658,0.63507175,0.13599454,0.59109914,0.37750727,0.60260606,0.38073146
1783532935.9033,0,neck_4_joint,-0.0064373277,0.67127776,0.15299222,0.5739827,0.4004588,0.5916593,0.40014526
1783532935.9033,0,head_joint,-0.007378981,0.71433896,0.17012262,0.51819366,0.46833658,0.54385626,0.46514186
1783532935.9033,0,jaw_joint,-0.0067258524,0.6889129,0.17188105,0.51819366,0.46833658,0.54385626,0.46514186
1783532935.9033,0,chin_joint,-0.0072702384,0.6264862,0.2646313,0.51819366,0.46833658,0.54385626,0.46514186
1783532935.9033,0,left_eye_joint,0.022119813,0.7364108,0.26094723,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,left_eyeLowerLid_joint,0.022119813,0.7364108,0.26094723,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,left_eyeUpperLid_joint,0.022119813,0.7364108,0.26094723,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,left_eyeball_joint,0.022119813,0.7364108,0.26094723,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,nose_joint,-0.0096408725,0.70019203,0.2791857,0.5222609,0.4637967,0.5478946,0.4603782
1783532935.9033,0,right_eye_joint,-0.04247196,0.73464316,0.2593784,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,right_eyeLowerLid_joint,-0.04247196,0.73464316,0.2593784,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,right_eyeUpperLid_joint,-0.04247196,0.73464316,0.2593784,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,right_eyeball_joint,-0.04247196,0.73464316,0.2593784,0.52225846,0.46379942,0.5478922,0.460381
1783532935.9033,0,right_shoulder_1_joint,-0.09410705,0.5517759,0.093415536,0.77681214,0.16752087,0.03584593,0.60598266
1783532935.9033,0,right_arm_joint,-0.2306424,0.5077232,0.11478685,0.6808192,0.5655686,0.2664696,0.38159063
1783532935.9033,0,right_forearm_joint,-0.28869438,0.24879532,0.13308564,0.48415288,0.76124454,0.16069564,0.40034953
1783532935.9033,0,right_hand_joint,-0.23225097,0.01678997,0.2547243,0.14572537,0.51124805,0.5864657,0.6111037
1783532935.9033,0,right_handIndexStart_joint,-0.2149021,0.0022125435,0.27240014,0.10545674,0.55174303,0.5955057,0.57430977
1783532935.9033,0,right_handIndex_1_joint,-0.18935578,-0.062066186,0.3132091,0.10545674,0.55174303,0.5955057,0.57430977
1783532935.9033,0,right_handIndex_2_joint,-0.17450282,-0.099437796,0.3369348,0.10545674,0.55174303,0.5955057,0.57430977
1783532935.9033,0,right_handIndex_3_joint,-0.16618562,-0.120366044,0.35022202,0.10545674,0.55174303,0.5955057,0.57430977
1783532935.9033,0,right_handIndexEnd_joint,-0.16024476,-0.13531452,0.35971278,0.10545674,0.55174303,0.5955057,0.57430977
1783532935.9033,0,right_handMidStart_joint,-0.22454453,-0.004787624,0.2677747,0.14518622,0.51176846,0.58684534,0.6104317
1783532935.9033,0,right_handMid_1_joint,-0.20838451,-0.070545815,0.30231574,0.14518622,0.51176846,0.58684534,0.6104317
1783532935.9033,0,right_handMid_2_joint,-0.19702917,-0.116753586,0.326588,0.14518622,0.51176846,0.58684534,0.6104317
1783532935.9033,0,right_handMid_3_joint,-0.19047779,-0.14341211,0.34059113,0.14518622,0.51176846,0.58684534,0.6104317
1783532935.9033,0,right_handMidEnd_joint,-0.1861105,-0.1611841,0.3499266,0.14518622,0.51176846,0.58684534,0.6104317
1783532935.9033,0,right_handPinkyStart_joint,-0.24490169,-0.01667697,0.25317213,0.22114335,0.4377062,0.5911621,0.64034086
1783532935.9033,0,right_handPinky_1_joint,-0.23968713,-0.0770459,0.2721651,0.22114335,0.4377062,0.5911621,0.64034086
1783532935.9033,0,right_handPinky_2_joint,-0.23646656,-0.11433324,0.2838968,0.22114335,0.4377062,0.5911621,0.64034086
1783532935.9033,0,right_handPinky_3_joint,-0.23477924,-0.13386449,0.29004118,0.22114335,0.4377062,0.5911621,0.64034086
1783532935.9033,0,right_handPinkyEnd_joint,-0.23324564,-0.15162,0.29562724,0.22114335,0.4377062,0.5911621,0.64034086
1783532935.9033,0,right_handRingStart_joint,-0.23383161,-0.010773,0.2611393,0.18403538,0.47598016,0.58946085,0.62618685
1783532935.9033,0,right_handRing_1_joint,-0.22349082,-0.07457642,0.28762302,0.18403538,0.47598016,0.58946085,0.62618685
1783532935.9033,0,right_handRing_2_joint,-0.21619138,-0.11961378,0.30631703,0.18403538,0.47598016,0.58946085,0.62618685
1783532935.9033,0,right_handRing_3_joint,-0.21162945,-0.14776243,0.3180014,0.18403538,0.47598016,0.58946085,0.62618685
1783532935.9033,0,right_handRingEnd_joint,-0.20858753,-0.16652878,0.3257903,0.18403538,0.47598016,0.58946085,0.62618685
1783532935.9033,0,right_handThumbStart_joint,-0.2070231,0.0014229845,0.26394063,0.22937602,0.94371134,0.077567995,0.22534165
1783532935.9033,0,right_handThumb_1_joint,-0.16443165,-0.023703681,0.28486666,0.22937602,0.94371134,0.07756799,0.22534165
1783532935.9033,0,right_handThumb_2_joint,-0.13398744,-0.041661523,0.29982513,0.22937602,0.94371134,0.07756798,0.22534165
1783532935.9033,0,right_handThumbEnd_joint,-0.11369131,-0.05363376,0.30979672,0.22937602,0.94371134,0.07756796,0.22534165
1783532935.9033,0,camera,0.10762399,0.07037145,-0.034221508,-0.080918275,-0.07339776,-0.6984007,0.70731986
1783532935.9376,1,root,-0.00018024893,0.02262011,-0.0045378166,-0.086778454,-0.003078634,-0.004929023,0.9962107
1783532935.9376,1,hips_joint,-0.00018024893,0.02262011,-0.0045378166,-0.086778454,-0.003078634,-0.004929023,0.9962107
1783532935.9376,1,left_upLeg_joint,0.10008925,-0.002748854,0.0014268326,0.62926763,-0.330544,0.62239414,-0.32770175
1783532935.9376,1,left_leg_joint,0.10292418,-0.34970263,0.24005014,-0.25902632,0.65557986,-0.324748,0.6306022
1783532935.9376,1,left_foot_joint,0.070687436,-0.6923161,-0.061124608,0.6081938,-0.35634118,0.64452887,-0.29614836
1783532935.9376,1,left_toes_joint,0.058050565,-0.8138071,0.024261273,0.6647091,-0.23460801,0.6889766,-0.16861892
1783532935.9376,1,left_toesEnd_joint,0.05444412,-0.8468209,0.0750229,0.6647092,-0.23460783,0.6889765,-0.16861916
1783532935.9376,1,right_upLeg_joint,-0.100977115,-0.00087677955,2.1067857e-05,0.32943466,0.60377425,0.38061237,0.61811316
1783532935.9376,1,right_leg_joint,-0.09305296,-0.36652514,0.20872654,0.61548954,0.31680828,0.6583623,0.29557475
1783532935.9376,1,right_foot_joint,-0.062130257,-0.72284687,-0.07624368,0.28914812,0.6289572,0.33599252,0.6386825
1783532935.9376,1,right_toes_joint,-0.059603214,-0.84101546,0.01453227,0.16469762,0.67236054,0.20884886,0.6907882
1783532935.9376,1,right_toesEnd_joint,-0.060126524,-0.8719527,0.06670723,0.16469806,0.67236066,0.2088484,0.6907881
1783532935.9376,1,spine_1_joint,-0.00018026872,0.02262011,-0.0045378166,0.45507267,0.5406338,0.45682192,0.5403128
1783532935.9376,1,spine_2_joint,-0.0002920441,0.07935047,-0.014232512,0.46850964,0.53061736,0.4704,0.52694225
1783532935.9376,1,spine_3_joint,-0.0006178908,0.13649736,-0.021048825,0.4961138,0.50264853,0.50021875,0.50099605
1783532935.9376,1,spine_4_joint,-0.0009228758,0.18954928,-0.021437127,0.5330659,0.46075708,0.5378985,0.4628272
1783532935.9376,1,spine_5_joint,-0.0011525396,0.25927925,-0.011301933,0.5766628,0.40262112,0.5819635,0.40825853
1783532935.9376,1,spine_6_joint,-0.0013027529,0.34725696,0.02135054,0.58421266,0.3866558,0.5976697,0.3898514
1783532935.9376,1,spine_7_joint,-0.002746349,0.44525138,0.06451656,0.5629279,0.41537592,0.5838103,0.41199607
1783532935.9376,1,left_shoulder_1_joint,0.083659686,0.5552522,0.09675674,-0.61412567,-0.013133734,-0.13942702,0.7766837
1783532935.9376,1,left_arm_joint,0.2230199,0.526177,0.12455596,-0.35968736,0.2750199,-0.5569547,0.6962692
1783532935.9376,1,left_forearm_joint,0.28375292,0.2672597,0.12925945,-0.40436226,0.14684893,-0.7505769,0.5015588
1783532935.9376,1,left_hand_joint,0.23823537,0.03367613,0.25244623,0.62478393,-0.56898814,0.51106054,-0.15721023
1783532935.9376,1,left_handIndexStart_joint,0.22030906,0.018628461,0.27101284,0.5901272,-0.5783568,0.55023986,-0.120374925
1783532935.9376,1,left_handIndex_1_joint,0.19826218,-0.04683091,0.31198597,0.5901272,-0.5783568,0.55023986,-0.120374925
1783532935.9376,1,left_handIndex_2_joint,0.18544424,-0.08488868,0.33580756,0.5901272,-0.5783568,0.55023986,-0.120374925
1783532935.9376,1,left_handIndex_3_joint,0.17826618,-0.10620104,0.34914768,0.5901272,-0.5783568,0.55023986,-0.120374925
1783532935.9376,1,left_handIndexEnd_joint,0.17313899,-0.121424146,0.35867628,0.5901272,-0.5783568,0.55023986,-0.120374925
1783532935.9376,1,left_handMidStart_joint,0.23033465,0.01215676,0.2664324,0.62610596,-0.56872344,0.5092072,-0.1589137
1783532935.9376,1,left_handMid_1_joint,0.21775602,-0.054280393,0.30116203,0.62610596,-0.56872344,0.5092072,-0.1589137
1783532935.9376,1,left_handMid_2_joint,0.20891696,-0.10096596,0.32556668,0.62610596,-0.56872344,0.5092072,-0.1589137
1783532935.9376,1,left_handMid_3_joint,0.20381752,-0.12789994,0.33964625,0.62610596,-0.56872344,0.5092072,-0.1589137
1783532935.9376,1,left_handMidEnd_joint,0.20041788,-0.14585593,0.34903267,0.62610596,-0.56872344,0.5092072,-0.1589137
1783532935.9376,1,left_handPinkyStart_joint,0.25135162,0.0013644266,0.25191295,0.6563313,-0.57225114,0.43311274,-0.23274812
1783532935.9376,1,left_handPinky_1_joint,0.24943925,-0.05913871,0.2710999,0.6563313,-0.57225114,0.43311274,-0.23274812
1783532935.9376,1,left_handPinky_2_joint,0.24825807,-0.0965083,0.28295067,0.6563313,-0.57225114,0.43311274,-0.23274812
1783532935.9376,1,left_handPinky_3_joint,0.24763936,-0.11608285,0.2891582,0.6563313,-0.57225114,0.43311274,-0.23274812
1783532935.9376,1,left_handPinkyEnd_joint,0.24707691,-0.13387789,0.2948014,0.6563313,-0.57225114,0.43311274,-0.23274812
1783532935.9376,1,left_handRingStart_joint,0.23995374,0.006673207,0.25983658,0.64203167,-0.57091904,0.4723799,-0.19673471
1783532935.9376,1,left_handRing_1_joint,0.23309557,-0.057517752,0.28651473,0.64203167,-0.57091904,0.4723799,-0.19673471
1783532935.9376,1,left_handRing_2_joint,0.2282545,-0.10282902,0.30534634,0.64203167,-0.57091904,0.4723799,-0.19673471
1783532935.9376,1,left_handRing_3_joint,0.22522885,-0.13114856,0.3171161,0.64203167,-0.57091904,0.4723799,-0.19673471
1783532935.9376,1,left_handRingEnd_joint,0.22321172,-0.15002824,0.32496265,0.64203167,-0.57091904,0.4723799,-0.19673471
1783532935.9376,1,left_handThumbStart_joint,0.21250544,0.01737691,0.26253995,0.22674297,-0.06947962,0.9373821,-0.25509864
1783532935.9376,1,left_handThumb_1_joint,0.17132065,-0.009997762,0.28346136,0.22674297,-0.06947962,0.9373821,-0.25509864
1783532935.9376,1,left_handThumb_2_joint,0.14188147,-0.029562762,0.29841617,0.22674297,-0.06947961,0.9373821,-0.25509864
1783532935.9376,1,left_handThumbEnd_joint,0.12225535,-0.0426061,0.30838603,0.22674295,-0.06947957,0.9373821,-0.25509864
1783532935.9376,1,neck_1_joint,-0.006230331,0.5745092,0.100382775,0.6100755,0.34595567,0.62320644,0.34603003
1783532935.9376,1,neck_2_joint,-0.006714628,0.6001116,0.11601228,0.60501295,0.35602996,0.6148842,0.35933274
1783532935.9376,1,neck_3_joint,-0.0071018245,0.63501966,0.13553867,0.5901943,0.37836763,0.603095,0.3805076
1783532935.9376,1,neck_4_joint,-0.007652686,0.6712431,0.15249637,0.5730449,0.40128496,0.5921513,0.39993453
1783532935.9376,1,head_joint,-0.008709705,0.71432066,0.16957891,0.51716113,0.46904376,0.54436374,0.4649853
1783532935.9376,1,jaw_joint,-0.0079985075,0.68889815,0.17136566,0.51716113,0.46904376,0.54436374,0.4649853
1783532935.9376,1,chin_joint,-0.008475125,0.6265714,0.26418364,0.51716113,0.46904376,0.54436374,0.4649853
1783532935.9376,1,left_eye_joint,0.02066046,0.73656064,0.26040423,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,left_eyeLowerLid_joint,0.02066046,0.73656064,0.26040423,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,left_eyeUpperLid_joint,0.02066046,0.73656064,0.26040423,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,left_eyeball_joint,0.02066046,0.73656064,0.26040423,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,nose_joint,-0.011030732,0.7002874,0.27865547,0.5212346,0.4645129,0.5484007,0.46021724
1783532935.9376,1,right_eye_joint,-0.043925665,0.7346399,0.25878283,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,right_eyeLowerLid_joint,-0.043925665,0.7346399,0.25878283,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,right_eyeUpperLid_joint,-0.043925665,0.7346399,0.25878283,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,right_eyeball_joint,-0.043925665,0.7346399,0.25878283,0.52123207,0.4645156,0.5483983,0.46022007
1783532935.9376,1,right_shoulder_1_joint,-0.09499182,0.5514711,0.092976436,0.7763999,0.16755208,0.03606155,0.60648936
1783532935.9376,1,right_arm_joint,-0.23151962,0.50738823,0.11433359,0.6803108,0.56586593,0.2666383,0.38193884
1783532935.9376,1,right_forearm_joint,-0.28934485,0.24842215,0.13280855,0.4834592,0.7614569,0.1606367,0.40080765
1783532935.9376,1,right_hand_joint,-0.23273829,0.016618004,0.25475475,0.14489566,0.5114531,0.5865464,0.6110521
1783532935.9376,1,right_handIndexStart_joint,-0.21538614,0.0020795607,0.27245948,0.10462354,0.55194455,0.5955294,0.574244
1783532935.9376,1,right_handIndex_1_joint,-0.18979953,-0.06212462,0.31336048,0.10462354,0.55194455,0.5955294,0.574244
1783532935.9376,1,right_handIndex_2_joint,-0.17492318,-0.09945289,0.33713973,0.10462354,0.55194455,0.5955294,0.574244
1783532935.9376,1,right_handIndex_3_joint,-0.16659288,-0.12035687,0.35045692,0.10462354,0.55194455,0.5955294,0.574244
1783532935.9376,1,right_handIndexEnd_joint,-0.16064265,-0.135288,0.35996908,0.10462354,0.55194455,0.5955294,0.574244
1783532935.9376,1,right_handMidStart_joint,-0.22501786,-0.004936242,0.26783547,0.14435646,0.5119736,0.5869252,0.6103797
1783532935.9376,1,right_handMid_1_joint,-0.20881169,-0.07063715,0.3024638,0.14435646,0.5119736,0.5869252,0.6103797
1783532935.9376,1,right_handMid_2_joint,-0.19742389,-0.11680467,0.32679737,0.14435646,0.5119736,0.5869252,0.6103797
1783532935.9376,1,right_handMid_3_joint,-0.1908538,-0.14343996,0.34083587,0.14435646,0.5119736,0.5869252,0.6103797
1783532935.9376,1,right_handMidEnd_joint,-0.18647404,-0.16119646,0.35019496,0.14435646,0.5119736,0.5869252,0.6103797
1783532935.9376,1,right_handPinkyStart_joint,-0.24535221,-0.016864201,0.25323257,0.22033429,0.43794417,0.5913271,0.64030486
1783532935.9376,1,right_handPinky_1_joint,-0.24008642,-0.07720554,0.27229902,0.22033429,0.43794417,0.5913271,0.64030486
1783532935.9376,1,right_handPinky_2_joint,-0.2368342,-0.11447583,0.28407612,0.22033429,0.43794417,0.5913271,0.64030486
1783532935.9376,1,right_handPinky_3_joint,-0.23513031,-0.13399814,0.29024428,0.22033429,0.43794417,0.5913271,0.64030486
1783532935.9376,1,right_handPinkyEnd_joint,-0.23358163,-0.15174553,0.29585195,0.22033429,0.43794417,0.5913271,0.64030486
1783532935.9376,1,right_handRingStart_joint,-0.23429395,-0.010939204,0.26120058,0.18321471,0.4762022,0.5895833,0.6261436
1783532935.9376,1,right_handRing_1_joint,-0.22390346,-0.07470088,0.28776526,0.18321471,0.4762022,0.5895833,0.6261436
1783532935.9376,1,right_handRing_2_joint,-0.21656895,-0.11970876,0.30651644,0.18321471,0.4762022,0.5895833,0.6261436
1783532935.9376,1,right_handRing_3_joint,-0.21198507,-0.14783901,0.31823653,0.18321471,0.4762022,0.5895833,0.6261436
1783532935.9376,1,right_handRingEnd_joint,-0.20892854,-0.16659307,0.32604927,0.18321471,0.4762022,0.5895833,0.6261436
1783532935.9376,1,right_handThumbStart_joint,-0.20750043,0.0012886322,0.26400635,0.22871508,0.9438002,0.07722178,0.22576001
1783532935.9376,1,right_handThumb_1_joint,-0.1648967,-0.02376833,0.28499097,0.22871508,0.9438002,0.07722177,0.22576001
1783532935.9376,1,right_handThumb_2_joint,-0.13444373,-0.04167634,0.2999913,0.22871506,0.9438002,0.07722176,0.22576001
1783532935.9376,1,right_handThumbEnd_joint,-0.11414175,-0.053615358,0.3099908,0.22871506,0.9438002,0.07722174,0.22576001
1783532935.9376,1,camera,0.10758119,0.07051379,-0.034054015,-0.07977758,-0.0736042,-0.69810295,0.70772177
1783532935.9696,2,root,-4.6275463e-06,0.02283189,-0.0044483687,-0.0895805,-0.0029265867,-0.004183601,0.99596643
1783532935.9696,2,hips_joint,-4.6275463e-06,0.02283189,-0.0044483687,-0.0895805,-0.0029265867,-0.004183601,0.99596643
1783532935.9696,2,left_upLeg_joint,0.10030401,-0.0023589015,0.0016125878,0.63127726,-0.32745892,0.62282807,-0.32610548
1783532935.9696,2,left_leg_joint,0.10439363,-0.34751427,0.24281162,-0.2576242,0.6564874,-0.32196334,0.6316594
1783532935.9696,2,left_foot_joint,0.07271494,-0.688206,-0.060593966,0.60764974,-0.35792032,0.64298874,-0.29869792
1783532935.9696,2,left_toes_joint,0.060332946,-0.8102778,0.023997048,0.6644741,-0.23626164,0.6879475,-0.17141417
1783532935.9696,2,left_toesEnd_joint,0.056803945,-0.84363055,0.07454212,0.6644741,-0.23626141,0.6879475,-0.17141438
1783532935.9696,2,right_upLeg_joint,-0.10076547,-0.00078387256,0.00028929947,0.32441276,0.6074536,0.37656647,0.61964023
1783532935.9696,2,right_leg_joint,-0.09166799,-0.3632621,0.2144065,0.6146213,0.3205773,0.6566896,0.29703432
1783532935.9696,2,right_foot_joint,-0.06056012,-0.7218756,-0.067653805,0.28614044,0.63138896,0.33377546,0.6387999
1783532935.9696,2,right_toes_joint,-0.05756214,-0.8392773,0.02409747,0.16128357,0.6741781,0.20664975,0.69048333
1783532935.9696,2,right_toesEnd_joint,-0.057899367,-0.8697798,0.076529354,0.16128404,0.67417824,0.20664929,0.6904832
1783532935.9696,2,spine_1_joint,-4.647323e-06,0.02283189,-0.0044483687,0.45403323,0.5415488,0.45626217,0.54074323
1783532935.9696,2,spine_2_joint,-0.00017159276,0.0795332,-0.014310698,0.46820575,0.53076786,0.4705166,0.52695614
1783532935.9696,2,spine_3_joint,-0.0005284767,0.13667746,-0.021147149,0.49631152,0.5021484,0.50088394,0.50063646
1783532935.9696,2,spine_4_joint,-0.0008508044,0.18972984,-0.021444172,0.53354293,0.45968887,0.5389651,0.46209785
1783532935.9696,2,spine_5_joint,-0.0011035661,0.25942537,-0.011075592,0.5771051,0.40119168,0.58320934,0.40726098
1783532935.9696,2,spine_6_joint,-0.0013112098,0.34726584,0.021943966,0.5843297,0.3853018,0.5989993,0.38897407
1783532935.9696,2,spine_7_joint,-0.002872775,0.4450965,0.06547571,0.5624974,0.41450718,0.5850604,0.41168532
1783532935.9696,2,left_shoulder_1_joint,0.08337145,0.5550975,0.09814557,-0.6143519,-0.015372515,-0.1403789,0.77629185
1783532935.9696,2,left_arm_joint,0.22263591,0.5262236,0.12662625,-0.360057,0.2718337,-0.5579858,0.69650334
1783532935.9696,2,left_forearm_joint,0.28368416,0.26741105,0.13278314,-0.40419063,0.14306799,-0.7518419,0.5008939
1783532935.9696,2,left_hand_joint,0.23773535,0.034587916,0.25724232,0.6242468,-0.56673,0.5143462,-0.15678225
1783532935.9696,2,left_handIndexStart_joint,0.21972956,0.019646065,0.27581742,0.5893802,-0.5760753,0.55348426,-0.12009572
1783532935.9696,2,left_handIndex_1_joint,0.19753048,-0.045565847,0.31710163,0.5893802,-0.5760753,0.55348426,-0.12009572
1783532935.9696,2,left_handIndex_2_joint,0.18462403,-0.083479755,0.34110403,0.5893802,-0.5760753,0.55348426,-0.12009572
1783532935.9696,2,left_handIndex_3_joint,0.17739643,-0.10471155,0.35454538,0.5893802,-0.5760753,0.55348426,-0.12009572
1783532935.9696,2,left_handIndexEnd_joint,0.17223385,-0.119877115,0.36414638,0.5893802,-0.5760753,0.55348426,-0.12009572
1783532935.9696,2,left_handMidStart_joint,0.22978207,0.013152714,0.27132756,0.6255788,-0.56646645,0.51249456,-0.15848012
1783532935.9696,2,left_handMid_1_joint,0.21708226,-0.053069867,0.3064209,0.6255788,-0.56646645,0.51249456,-0.15848012
1783532935.9696,2,left_handMid_2_joint,0.20815808,-0.099604644,0.3310811,0.6255788,-0.56646645,0.51249456,-0.15848012
