timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532814.5165,0,left_handIndex_2_joint,0.27252463,-0.12638478,0.10454396,0.65073514,-0.6335279,0.36836454,-0.19872995
1783532814.5165,0,left_handIndex_3_joint,0.2705871,-0.15177223,0.110495515,0.65073514,-0.6335279,0.36836454,-0.19872995
1783532814.5165,0,left_handIndexEnd_joint,0.26920313,-0.16990614,0.11474662,0.65073514,-0.6335279,0.36836454,-0.19872995
1783532814.5165,0,left_handMidStart_joint,0.29126358,-0.0059149573,0.067372374,0.6743272,-0.6184586,0.32368386,-0.24087436
1783532814.5165,0,left_handMid_1_joint,0.29320008,-0.08117128,0.077907726,0.6743272,-0.6184586,0.32368386,-0.24087436
1783532814.5165,0,left_handMid_2_joint,0.29456088,-0.13405411,0.08531095,0.6743272,-0.6184586,0.32368386,-0.24087436
1783532814.5165,0,left_handMid_3_joint,0.29534596,-0.16456342,0.08958204,0.6743272,-0.6184586,0.32368386,-0.24087436
1783532814.5165,0,left_handMidEnd_joint,0.29586932,-0.18490297,0.09242944,0.6743272,-0.6184586,0.32368386,-0.24087436
1783532814.5165,0,left_handPinkyStart_joint,0.30945498,-0.0076807304,0.04651679,0.6834513,-0.6141186,0.24065465,-0.3127906
1783532814.5165,0,left_handPinky_1_joint,0.317703,-0.070546396,0.04300963,0.6834513,-0.6141186,0.24065465,-0.3127906
1783532814.5165,0,left_handPinky_2_joint,0.3227974,-0.109375186,0.04084345,0.6834513,-0.6141186,0.24065465,-0.3127906
1783532814.5165,0,left_handPinky_3_joint,0.3254659,-0.12971407,0.039708782,0.6834513,-0.6141186,0.24065465,-0.3127906
1783532814.5165,0,left_handPinkyEnd_joint,0.32789177,-0.14820398,0.038677264,0.6834513,-0.6141186,0.24065465,-0.3127906
1783532814.5165,0,left_handRingStart_joint,0.29965284,-0.007245307,0.057679556,0.6796795,-0.6169606,0.28314185,-0.2778957
1783532814.5165,0,left_handRing_1_joint,0.30512786,-0.0768201,0.06061262,0.6796795,-0.6169606,0.28314185,-0.2778957
1783532814.5165,0,left_handRing_2_joint,0.30899256,-0.12593172,0.062683016,0.6796795,-0.6169606,0.28314185,-0.2778957
1783532814.5165,0,left_handRing_3_joint,0.311408,-0.15662648,0.06397702,0.6796795,-0.6169606,0.28314185,-0.2778957
1783532814.5165,0,left_handRingEnd_joint,0.31301832,-0.17708965,0.06483968,0.6796795,-0.6169606,0.28314185,-0.2778957
1783532814.5165,0,left_handThumbStart_joint,0.27259758,-0.0027730512,0.0687834,0.27732825,-0.24216263,0.863381,-0.34499198
1783532814.5165,0,left_handThumb_1_joint,0.23994438,-0.041975107,0.08552344,0.27732825,-0.24216263,0.863381,-0.34499198
1783532814.5165,0,left_handThumb_2_joint,0.21660341,-0.0699946,0.097490296,0.27732825,-0.24216262,0.863381,-0.34499198
1783532814.5165,0,left_handThumbEnd_joint,0.20104276,-0.08867427,0.105468206,0.27732828,-0.24216257,0.863381,-0.34499198
1783532814.5165,0,neck_1_joint,-0.010657529,0.57829815,0.09110233,0.6135033,0.35651004,0.6143344,0.34511945
1783532814.5165,0,neck_2_joint,-0.010927896,0.6041425,0.106333785,0.60480255,0.37080792,0.6057414,0.36026707
1783532814.5165,0,neck_3_joint,-0.011281585,0.63954204,0.12495492,0.58870345,0.3944883,0.5927887,0.38263407
1783532814.5165,0,neck_4_joint,-0.011843137,0.6762666,0.14079748,0.5731856,0.41551623,0.58075,0.40191293
1783532814.5165,0,head_joint,-0.012725534,0.7198038,0.15668263,0.51568466,0.4832075,0.532814,0.46549883
1783532814.5165,0,jaw_joint,-0.011844935,0.69444525,0.15916616,0.51568466,0.4832075,0.532814,0.46549883
1783532814.5165,0,chin_joint,-0.0098752305,0.63476026,0.25368506,0.51568466,0.4832075,0.532814,0.46549883
1783532814.5165,0,left_eye_joint,0.01860925,0.7447264,0.24614464,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,left_eyeLowerLid_joint,0.01860925,0.7447264,0.24614464,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,left_eyeUpperLid_joint,0.01860925,0.7447264,0.24614464,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,left_eyeball_joint,0.01860925,0.7447264,0.24614464,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,nose_joint,-0.012470689,0.7088431,0.2661349,0.51988167,0.47868893,0.53685594,0.46083143
1783532814.5165,0,right_eye_joint,-0.0459865,0.7424759,0.2460697,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,right_eyeLowerLid_joint,-0.0459865,0.7424759,0.2460697,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,right_eyeUpperLid_joint,-0.0459865,0.7424759,0.2460697,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,right_eyeball_joint,-0.0459865,0.7424759,0.2460697,0.5198792,0.4786917,0.5368535,0.4608343
1783532814.5165,0,right_shoulder_1_joint,-0.09970726,0.55567414,0.086358555,0.8056388,0.114631355,0.022092165,0.58079034
1783532814.5165,0,right_arm_joint,-0.24080287,0.5251609,0.100509115,0.7162216,0.5114235,0.32339802,0.3476868
1783532814.5165,0,right_forearm_joint,-0.3120124,0.27048802,0.07188403,0.55224335,0.7026425,0.2383055,0.38017276
1783532814.5165,0,right_hand_joint,-0.2849495,0.013972072,0.14451635,0.2122475,0.41773942,0.61318004,0.63596773
1783532814.5165,0,right_handIndexStart_joint,-0.27032727,-0.005574405,0.15968357,0.16993254,0.46011293,0.6267176,0.6055113
1783532814.5165,0,right_handIndex_1_joint,-0.25354573,-0.07908607,0.18732685,0.16993254,0.46011293,0.6267176,0.6055113
1783532814.5165,0,right_handIndex_2_joint,-0.24378859,-0.12182561,0.2033981,0.16993254,0.46011293,0.6267176,0.6055113
1783532814.5165,0,right_handIndex_3_joint,-0.23832509,-0.14576003,0.21239871,0.16993254,0.46011293,0.6267176,0.6055113
1783532814.5165,0,right_handIndexEnd_joint,-0.23442258,-0.16285576,0.2188277,0.16993254,0.46011293,0.6267176,0.6055113
1783532814.5165,0,right_handMidStart_joint,-0.28012854,-0.010485494,0.15311167,0.21165206,0.41826412,0.6136239,0.63539296
1783532814.5165,0,right_handMid_1_joint,-0.27230212,-0.08322008,0.17377067,0.21165206,0.41826412,0.6136239,0.63539296
1783532814.5165,0,right_handMid_2_joint,-0.2668028,-0.1343302,0.1882881,0.21165206,0.41826412,0.6136239,0.63539296
1783532814.5165,0,right_handMid_3_joint,-0.26362988,-0.163817,0.1966634,0.21165206,0.41826412,0.6136239,0.63539296
1783532814.5165,0,right_handMidEnd_joint,-0.26151487,-0.1834745,0.20224707,0.21165206,0.41826412,0.6136239,0.63539296
1783532814.5165,0,right_handPinkyStart_joint,-0.3001985,-0.017042797,0.1351338,0.2866658,0.33975863,0.6113597,0.6546954
1783532814.5165,0,right_handPinky_1_joint,-0.3015706,-0.08024519,0.14112602,0.2866658,0.33975863,0.6113597,0.6546954
1783532814.5165,0,right_handPinky_2_joint,-0.30241832,-0.11928272,0.14482766,0.2866658,0.33975863,0.6113597,0.6546954
1783532814.5165,0,right_handPinky_3_joint,-0.30286196,-0.1397306,0.14676592,0.2866658,0.33975863,0.6113597,0.6546954
1783532814.5165,0,right_handPinkyEnd_joint,-0.30326557,-0.15831944,0.14852826,0.2866658,0.33975863,0.6113597,0.6546954
1783532814.5165,0,right_handRingStart_joint,-0.2893337,-0.014028938,0.14481638,0.25014886,0.3801292,0.61307025,0.64581126
1783532814.5165,0,right_handRing_1_joint,-0.28649044,-0.08262513,0.15768777,0.25014886,0.3801292,0.61307025,0.64581126
1783532814.5165,0,right_handRing_2_joint,-0.28448328,-0.13104555,0.16677317,0.25014886,0.3801292,0.61307025,0.64581126
1783532814.5165,0,right_handRing_3_joint,-0.2832291,-0.16130872,0.17245205,0.25014886,0.3801292,0.61307025,0.64581126
1783532814.5165,0,right_handRingEnd_joint,-0.28239238,-0.18148465,0.17623726,0.25014886,0.3801292,0.61307025,0.64581126
1783532814.5165,0,right_handThumbStart_joint,-0.2619013,-0.005373268,0.151732,0.29210716,0.9103297,0.1742174,0.23584232
1783532814.5165,0,right_handThumb_1_joint,-0.2233432,-0.03834537,0.16932167,0.29210716,0.9103297,0.1742174,0.23584232
1783532814.5165,0,right_handThumb_2_joint,-0.19578187,-0.061911296,0.18189584,0.29210716,0.9103297,0.17421739,0.23584232
1783532814.5165,0,right_handThumbEnd_joint,-0.17740764,-0.077622086,0.19027784,0.29210716,0.9103297,0.17421736,0.23584232
1783532814.5165,0,camera,0.0027482794,-0.036872417,-0.05129203,-0.0620241,-0.117584705,-0.70821023,0.6933723
1783532814.5500,1,root,-0.00052192906,0.020956082,-0.003249869,-0.03216682,-0.0059791394,-0.0057333508,0.9994482
1783532814.5500,1,hips_joint,-0.00052192906,0.020956082,-0.003249869,-0.03216682,-0.0059791394,-0.0057333508,0.9994482
1783532814.5500,1,left_upLeg_joint,0.0996973,-0.005020909,0.0005495295,0.6051159,-0.37400702,0.5956299,-0.37306634
1783532814.5500,1,left_leg_joint,0.10419781,-0.38277122,0.1865883,-0.29330036,0.6430413,-0.3395142,0.620647
1783532814.5500,1,left_foot_joint,0.077882536,-0.74799705,-0.08735855,0.62744224,-0.32533437,0.6500138,-0.27920544
1783532814.5500,1,left_toes_joint,0.069429345,-0.86293507,0.0071308706,0.67773163,-0.20051497,0.6911507,-0.15094355
1783532814.5500,1,left_toesEnd_joint,0.067258626,-0.89207876,0.060287196,0.6777317,-0.20051478,0.6911507,-0.15094374
1783532814.5500,1,right_upLeg_joint,-0.101355046,-0.0027890252,-0.0019276947,0.41013572,0.52550566,0.45650676,0.5892658
1783532814.5500,1,right_leg_joint,-0.11436297,-0.41085562,0.10118356,0.607362,0.2672144,0.6939749,0.279476
1783532814.5500,1,right_foot_joint,-0.06588317,-0.7366822,-0.21601701,0.31333393,0.58490443,0.37395486,0.6479711
1783532814.5500,1,right_toes_joint,-0.071261585,-0.8635328,-0.13797551,0.19679464,0.6336903,0.24436261,0.70710355
1783532814.5500,1,right_toesEnd_joint,-0.07595951,-0.89962494,-0.0894482,0.19679512,0.6336904,0.24436215,0.7071035
1783532814.5500,1,spine_1_joint,-0.00052194885,0.020956082,-0.0032498692,0.4714636,0.5251576,0.47798124,0.5229392
1783532814.5500,1,spine_2_joint,-0.0010119133,0.0782267,-0.008921674,0.47205383,0.52826744,0.48066407,0.5167792
1783532814.5500,1,spine_3_joint,-0.0021749907,0.13552263,-0.014227856,0.48823217,0.51318455,0.499606,0.49866277
1783532814.5500,1,spine_4_joint,-0.0035506326,0.18854374,-0.015499275,0.5181347,0.48248655,0.52865314,0.46826154
1783532814.5500,1,spine_5_joint,-0.0052816994,0.25868127,-0.00895918,0.5624231,0.43013304,0.56830966,0.41915345
1783532814.5500,1,spine_6_joint,-0.006774104,0.34863812,0.017720666,0.5778051,0.40875694,0.5833614,0.39843225
1783532814.5500,1,spine_7_joint,-0.008347705,0.44874984,0.055713415,0.5707226,0.42198774,0.5726068,0.41027197
1783532814.5500,1,left_shoulder_1_joint,0.079617836,0.55847,0.084508315,-0.5757133,0.034058984,-0.0836019,0.8126529
1783532814.5500,1,left_arm_joint,0.2223035,0.53307253,0.0904416,-0.329781,0.3926731,-0.4690868,0.7190338
1783532814.5500,1,left_forearm_joint,0.28920722,0.28475535,0.022535643,-0.39563626,0.29688674,-0.63144267,0.59716827
1783532814.5500,1,left_hand_joint,0.29624858,0.019713078,0.06140762,0.6753545,-0.61711663,0.3256206,-0.23881856
1783532814.5500,1,left_handIndexStart_joint,0.28456277,-0.0033780907,0.07633216,0.65255225,-0.6316767,0.36840448,-0.19859034
1783532814.5500,1,left_handIndex_1_joint,0.27898324,-0.08133772,0.09479688,0.65255225,-0.6316767,0.36840448,-0.19859034
1783532814.5500,1,left_handIndex_2_joint,0.2757393,-0.12666307,0.105532184,0.65255225,-0.6316767,0.36840448,-0.19859034
1783532814.5500,1,left_handIndex_3_joint,0.2739227,-0.15204528,0.11154396,0.65255225,-0.6316767,0.36840448,-0.19859034
1783532814.5500,1,left_handIndexEnd_joint,0.27262515,-0.17017543,0.11583807,0.65255225,-0.6316767,0.36840448,-0.19859034
1783532814.5500,1,left_handMidStart_joint,0.29389778,-0.006195054,0.068067886,0.67614233,-0.6166202,0.3236011,-0.2406101
1783532814.5500,1,left_handMid_1_joint,0.2961876,-0.08141705,0.07877615,0.67614233,-0.6166202,0.3236011,-0.2406101
1783532814.5500,1,left_handMid_2_joint,0.2977967,-0.13427573,0.08630088,0.67614233,-0.6166202,0.3236011,-0.2406101
1783532814.5500,1,left_handMid_3_joint,0.298725,-0.16477114,0.09064207,0.67614233,-0.6166202,0.3236011,-0.2406101
1783532814.5500,1,left_handMidEnd_joint,0.29934388,-0.18510139,0.09353619,0.67614233,-0.6166202,0.3236011,-0.2406101
1783532814.5500,1,left_handPinkyStart_joint,0.31208205,-0.007925648,0.047203124,0.6853095,-0.61238164,0.24039866,-0.31232643
1783532814.5500,1,left_handPinky_1_joint,0.32061625,-0.07076073,0.04383558,0.6853095,-0.61238164,0.24039866,-0.31232643
1783532814.5500,1,left_handPinky_2_joint,0.3258874,-0.10957064,0.041755628,0.6853095,-0.61238164,0.24039866,-0.31232643
1783532814.5500,1,left_handPinky_3_joint,0.32864848,-0.12989964,0.040666126,0.6853095,-0.61238164,0.24039866,-0.31232643
1783532814.5500,1,left_handPinkyEnd_joint,0.33115855,-0.14838055,0.039675675,0.6853095,-0.61238164,0.24039866,-0.31232643
1783532814.5500,1,left_handRingStart_joint,0.3022861,-0.0075093484,0.058372032,0.68151927,-0.6151703,0.28297055,-0.27753252
1783532814.5500,1,left_handRing_1_joint,0.3080828,-0.07705127,0.061462272,0.68151927,-0.6151703,0.28297055,-0.27753252
1783532814.5500,1,left_handRing_2_joint,0.3121746,-0.12613967,0.06364362,0.68151927,-0.6151703,0.28297055,-0.27753252
1783532814.5500,1,left_handRing_3_joint,0.314732,-0.15681992,0.06500696,0.68151927,-0.6151703,0.28297055,-0.27753252
1783532814.5500,1,left_handRingEnd_joint,0.3164369,-0.17727344,0.06591585,0.68151927,-0.6151703,0.28297055,-0.27753252
1783532814.5500,1,left_handThumbStart_joint,0.27521858,-0.0031356334,0.069485314,0.27859753,-0.24064955,0.86276555,-0.346564
1783532814.5500,1,left_handThumb_1_joint,0.24275795,-0.042448275,0.08634006,0.27859753,-0.24064955,0.86276555,-0.346564
1783532814.5500,1,left_handThumb_2_joint,0.2195546,-0.07054682,0.09838892,0.2785975,-0.24064952,0.8627656,-0.34656397
1783532814.5500,1,left_handThumbEnd_joint,0.20408572,-0.08927919,0.10642148,0.2785975,-0.24064949,0.8627656,-0.34656397
1783532814.5500,1,neck_1_joint,-0.010011866,0.57832986,0.090531826,0.61339253,0.35692215,0.6136609,0.3460866
1783532814.5500,1,neck_2_joint,-0.010250246,0.60420865,0.105705164,0.6046814,0.3712172,0.60504496,0.3612179
1783532814.5500,1,neck_3_joint,-0.010560768,0.63965034,0.12424669,0.5885678,0.39489475,0.5920559,0.38355637
1783532814.5500,1,neck_4_joint,-0.011078526,0.6764111,0.14000674,0.57303786,0.41592017,0.5799855,0.40280837
1783532814.5500,1,head_joint,-0.01190984,0.7199849,0.15579411,0.51549476,0.48359725,0.5319476,0.46629414
1783532814.5500,1,jaw_joint,-0.011055632,0.69463104,0.15833445,0.51549476,0.48359725,0.5319476,0.46629414
1783532814.5500,1,chin_joint,-0.009122601,0.6351568,0.25298682,0.51549476,0.48359725,0.5319476,0.46629414
1783532814.5500,1,left_eye_joint,0.01947721,0.7450751,0.2451909,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,left_eyeLowerLid_joint,0.01947721,0.7450751,0.2451909,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,left_eyeUpperLid_joint,0.01947721,0.7450751,0.2451909,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,left_eyeball_joint,0.01947721,0.7450751,0.2451909,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,nose_joint,-0.011635313,0.7092702,0.26527068,0.51969534,0.47908038,0.5359965,0.46163434
1783532814.5500,1,right_eye_joint,-0.045120906,0.7428936,0.24513936,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,right_eyeLowerLid_joint,-0.045120906,0.7428936,0.24513936,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,right_eyeUpperLid_joint,-0.045120906,0.7428936,0.24513936,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,right_eyeball_joint,-0.045120906,0.7428936,0.24513936,0.5196927,0.4790831,0.53599405,0.46163717
1783532814.5500,1,right_shoulder_1_joint,-0.09908838,0.5557954,0.08586587,0.8050397,0.11450613,0.021731494,0.5816587
1783532814.5500,1,right_arm_joint,-0.24019691,0.5253866,0.100112244,0.71631694,0.511401,0.32221103,0.34862426
1783532814.5500,1,right_forearm_joint,-0.3118264,0.2707552,0.072173916,0.5521444,0.70294625,0.23704866,0.38054016
1783532814.5500,1,right_hand_joint,-0.28485495,0.014396038,0.14539109,0.21194734,0.41873837,0.612359,0.63620174
1783532814.5500,1,right_handIndexStart_joint,-0.2702295,-0.005123714,0.16058959,0.1696899,0.4611258,0.62587816,0.6056769
1783532814.5500,1,right_handIndex_1_joint,-0.25346693,-0.07858006,0.18839096,0.1696899,0.4611258,0.62587816,0.6056769
1783532814.5500,1,right_handIndex_2_joint,-0.24372084,-0.121287435,0.2045541,0.1696899,0.4611258,0.62587816,0.6056769
1783532814.5500,1,right_handIndex_3_joint,-0.23826356,-0.14520383,0.21360618,0.1696899,0.4611258,0.62587816,0.6056769
1783532814.5500,1,right_handIndexEnd_joint,-0.23436548,-0.1622867,0.22007193,0.1696899,0.4611258,0.62587816,0.6056769
1783532814.5500,1,right_handMidStart_joint,-0.28004092,-0.01004406,0.15403982,0.21135297,0.41926336,0.61280274,0.63562614
1783532814.5500,1,right_handMid_1_joint,-0.27224034,-0.08273414,0.1748645,0.21135297,0.41926336,0.61280274,0.63562614
1783532814.5500,1,right_handMid_2_joint,-0.2667592,-0.13381298,0.18949835,0.21135297,0.41926336,0.61280274,0.63562614
1783532814.5500,1,right_handMid_3_joint,-0.26359674,-0.16328172,0.1979408,0.21135297,0.41926336,0.61280274,0.63562614
1783532814.5500,1,right_handMidEnd_joint,-0.26148874,-0.18292719,0.20356925,0.21135297,0.41926336,0.61280274,0.63562614
1783532814.5500,1,right_handPinkyStart_joint,-0.30013412,-0.01663114,0.13609886,0.28631657,0.3407409,0.6105865,0.6550589
1783532814.5500,1,right_handPinky_1_joint,-0.3015413,-0.07981809,0.14224371,0.28631657,0.3407409,0.6105865,0.6550589
1783532814.5500,1,right_handPinky_2_joint,-0.30241072,-0.11884608,0.14603962,0.28631657,0.3407409,0.6105865,0.6550589
1783532814.5500,1,right_handPinky_3_joint,-0.3028657,-0.13928898,0.14802726,0.28631657,0.3407409,0.6105865,0.6550589
1783532814.5500,1,right_handPinkyEnd_joint,-0.30327967,-0.15787327,0.14983448,0.28631657,0.3407409,0.6105865,0.6550589
1783532814.5500,1,right_handRingStart_joint,-0.28925717,-0.013601277,0.14576274,0.24982446,0.38112074,0.61227095,0.64611036
1783532814.5500,1,right_handRing_1_joint,-0.28644526,-0.08216832,0.1587952,0.24982446,0.38112074,0.61227095,0.64611036
1783532814.5500,1,right_handRing_2_joint,-0.28446028,-0.13056816,0.16799426,0.24982446,0.38112074,0.61227095,0.64611036
1783532814.5500,1,right_handRing_3_joint,-0.28321993,-0.16081847,0.1737442,0.24982446,0.38112074,0.61227095,0.64611036
1783532814.5500,1,right_handRingEnd_joint,-0.2823924,-0.18098582,0.17757677,0.24982446,0.38112074,0.61227095,0.64611036
1783532814.5500,1,right_handThumbStart_joint,-0.26181176,-0.00494714,0.1526287,0.29221553,0.91056573,0.17289692,0.23576818
1783532814.5500,1,right_handThumb_1_joint,-0.22325675,-0.037902422,0.1702565,0.29221553,0.91056573,0.1728969,0.23576814
1783532814.5500,1,right_handThumb_2_joint,-0.19569762,-0.061456315,0.18285793,0.29221553,0.91056573,0.17289689,0.23576814
1783532814.5500,1,right_handThumbEnd_joint,-0.17732486,-0.07715909,0.19125809,0.2922155,0.9105658,0.17289683,0.23576812
1783532814.5500,1,camera,0.0027408414,-0.036771066,-0.0515718,-0.06336173,-0.11847703,-0.70767194,0.69364893
1783532814.5825,2,root,-0.0004158779,0.020947613,-0.0031993117,-0.03157076,-0.005600249,-0.0057034804,0.99946964
1783532814.5825,2,hips_joint,-0.0004158779,0.020947613,-0.0031993117,-0.03157076,-0.005600249,-0.0057034804,0.99946964
1783532814.5825,2,left_upLeg_joint,0.09980728,-0.005029583,0.0004935601,0.6053318,-0.37519723,0.59377944,-0.3744686
1783532814.5825,2,left_leg_joint,0.10541061,-0.38357443,0.18488018,-0.29400796,0.6438644,-0.33849087,0.6200179
1783532814.5825,2,left_foot_joint,0.07876121,-0.7486621,-0.08921892,0.62850684,-0.32554594,0.6488202,-0.27934137
1783532814.5825,2,left_toes_joint,0.070729025,-0.86367005,0.0052224062,0.6788173,-0.20052093,0.6900045,-0.15130322
1783532814.5825,2,left_toesEnd_joint,0.068750046,-0.8928497,0.058366507,0.6788173,-0.20052071,0.6900045,-0.15130343
1783532814.5825,2,right_upLeg_joint,-0.101246975,-0.0028034113,-0.0018296628,0.4104459,0.5253715,0.4565575,0.5891302
1783532814.5825,2,right_leg_joint,-0.114334665,-0.41093394,0.10101824,0.60743755,0.26705438,0.6939967,0.27941033
1783532814.5825,2,right_foot_joint,-0.06590537,-0.73665404,-0.21629936,0.31349215,0.58482516,0.3740125,0.6479328
1783532814.5825,2,right_toes_joint,-0.071298614,-0.86353165,-0.13830286,0.19696496,0.6336424,0.24442638,0.70707697
1783532814.5825,2,right_toesEnd_joint,-0.076000124,-0.8996404,-0.08978827,0.19696547,0.63364255,0.24442597,0.70707685
1783532814.5825,2,spine_1_joint,-0.0004158977,0.020947613,-0.003199312,0.4718713,0.52505,0.47802168,0.52264273
1783532814.5825,2,spine_2_joint,-0.00089728384,0.07822314,-0.008822101,0.47241506,0.52810633,0.48061848,0.5166562
1783532814.5825,2,spine_3_joint,-0.0020357277,0.13552277,-0.014093717,0.48854324,0.51296985,0.4994854,0.49870005
1783532814.5825,2,spine_4_joint,-0.0033752157,0.18854529,-0.015345569,0.5183609,0.48225915,0.5284955,0.4684235
1783532814.5825,2,spine_5_joint,-0.0050518652,0.25868326,-0.008796129,0.56252676,0.4299138,0.5681965,0.41939312
1783532814.5825,2,spine_6_joint,-0.0064849234,0.34864196,0.01788075,0.5777484,0.40861028,0.58332795,0.39871398
1783532814.5825,2,spine_7_joint,-0.008024888,0.44876307,0.055850208,0.5704316,0.42197257,0.5726996,0.41056308
1783532814.5825,2,left_shoulder_1_joint,0.07992373,0.55849445,0.084654294,-0.57618296,0.033426967,-0.083771616,0.8123288
1783532814.5825,2,left_arm_joint,0.22261351,0.5331658,0.090779476,-0.3307233,0.39127767,-0.46883586,0.71952546
1783532814.5825,2,left_forearm_joint,0.29022446,0.28487068,0.023495916,-0.39646202,0.29511246,-0.6310959,0.5978666
1783532814.5825,2,left_hand_joint,0.29806346,0.019948864,0.063031025,0.67643416,-0.61549085,0.3264114,-0.23887941
1783532814.5825,2,left_handIndexStart_joint,0.28643313,-0.0031426118,0.077998385,0.6535795,-0.63005877,0.36926347,-0.19875655
1783532814.5825,2,left_handIndex_1_joint,0.2810797,-0.08107387,0.096648864,0.6535795,-0.63005877,0.36926347,-0.19875655
1783532814.5825,2,left_handIndex_2_joint,0.27796724,-0.12638275,0.10749216,0.6535795,-0.63005877,0.36926347,-0.19875655
1783532814.5825,2,left_handIndex_3_joint,0.2762243,-0.15175572,0.1135644,0.6535795,-0.63005877,0.36926347,-0.19875655
1783532814.5825,2,left_handIndexEnd_joint,0.2749793,-0.16987926,0.11790172,0.6535795,-0.63005877,0.36926347,-0.19875655
1783532814.5825,2,left_handMidStart_joint,0.29578716,-0.005950136,0.06975242,0.6772246,-0.6149946,0.3243889,-0.2406665
1783532814.5825,2,left_handMid_1_joint,0.29830378,-0.081137806,0.080649234,0.6772246,-0.6149946,0.3243889,-0.2406665
1783532814.5825,2,left_handMid_2_joint,0.30007222,-0.13397239,0.08830646,0.6772246,-0.6149946,0.3243889,-0.2406665
