timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113952.0353,0,left_handPinky_1_joint,0.29887512,-0.060916223,0.10674017,0.695264,-0.60874736,0.28488776,-0.25470242
1781113952.0353,0,left_handPinky_2_joint,0.3026612,-0.09980833,0.11011499,0.695264,-0.60874736,0.28488776,-0.25470242
1781113952.0353,0,left_handPinky_3_joint,0.3046444,-0.12018038,0.11188276,0.695264,-0.60874736,0.28488776,-0.25470242
1781113952.0353,0,left_handPinkyEnd_joint,0.3064473,-0.13870044,0.11348983,0.695264,-0.60874736,0.28488776,-0.25470242
1781113952.0353,0,left_handRingStart_joint,0.28313798,0.0044193696,0.11236553,0.6892279,-0.6082347,0.326898,-0.21943815
1781113952.0353,0,left_handRing_1_joint,0.28637743,-0.06416728,0.12519547,0.6892279,-0.6082347,0.326898,-0.21943815
1781113952.0353,0,left_handRing_2_joint,0.28866413,-0.112581395,0.13425191,0.6892279,-0.6082347,0.326898,-0.21943815
1781113952.0353,0,left_handRing_3_joint,0.2900933,-0.1428402,0.13991217,0.6892279,-0.6082347,0.326898,-0.21943815
1781113952.0353,0,left_handRingEnd_joint,0.29104608,-0.16301274,0.14368568,0.6892279,-0.6082347,0.326898,-0.21943815
1781113952.0353,0,left_handThumbStart_joint,0.2564201,0.011368775,0.123002574,0.30296636,-0.18642329,0.8824021,-0.30793515
1781113952.0353,0,left_handThumb_1_joint,0.22276619,-0.023879904,0.14554594,0.30296636,-0.18642329,0.8824021,-0.30793515
1781113952.0353,0,left_handThumb_2_joint,0.19870998,-0.049073376,0.16166073,0.30296636,-0.18642327,0.8824021,-0.30793515
1781113952.0353,0,left_handThumbEnd_joint,0.18267252,-0.065869026,0.1724039,0.30296636,-0.18642324,0.8824021,-0.30793515
1781113952.0353,0,neck_1_joint,-0.022654904,0.58049715,0.06290848,0.48342326,0.29815474,0.68713033,0.45305324
1781113952.0353,0,neck_2_joint,-0.026317563,0.6078236,0.07473416,0.4899445,0.29323387,0.6811173,0.45830896
1781113952.0353,0,neck_3_joint,-0.030310106,0.6442901,0.09067959,0.48523864,0.30244216,0.6690277,0.4748409
1781113952.0353,0,neck_4_joint,-0.03343564,0.6814451,0.10516168,0.47781554,0.31448543,0.6557279,0.4927592
1781113952.0353,0,head_joint,-0.03626877,0.725155,0.1203282,0.432472,0.37214172,0.5957857,0.56525856
1781113952.0353,0,jaw_joint,-0.03835458,0.69984937,0.12262474,0.432472,0.37214172,0.5957857,0.56525856
1781113952.0353,0,chin_joint,-0.074175954,0.64167947,0.21112934,0.432472,0.37214172,0.5957857,0.56525856
1781113952.0353,0,left_eye_joint,-0.036075745,0.74887395,0.21542723,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,left_eyeLowerLid_joint,-0.036075745,0.74887395,0.21542723,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,left_eyeUpperLid_joint,-0.036075745,0.74887395,0.21542723,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,left_eyeball_joint,-0.036075745,0.74887395,0.21542723,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,nose_joint,-0.07495182,0.7159166,0.22288677,0.43570298,0.36835355,0.6006957,0.5600379
1781113952.0353,0,right_eye_joint,-0.09657629,0.7518137,0.1928724,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,right_eyeLowerLid_joint,-0.09657629,0.7518137,0.1928724,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,right_eyeUpperLid_joint,-0.09657629,0.7518137,0.1928724,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,right_eyeball_joint,-0.09657629,0.7518137,0.1928724,0.43570107,0.36835587,0.60069287,0.560041
1781113952.0353,0,right_shoulder_1_joint,-0.10510787,0.55852795,0.028512744,0.7550753,0.140118,0.018282266,0.6402294
1781113952.0353,0,right_arm_joint,-0.24436457,0.5244401,0.050532136,0.69439286,0.5348162,0.3148437,0.36422968
1781113952.0353,0,right_forearm_joint,-0.30545887,0.26587626,0.03785565,0.53285253,0.71633327,0.23023576,0.3872027
1781113952.0353,0,right_hand_joint,-0.27001077,0.013529396,0.12075745,0.19253057,0.43352976,0.61497456,0.6299127
1781113952.0353,0,right_handIndexStart_joint,-0.2547608,-0.004897759,0.13668849,0.1501494,0.47546336,0.6271556,0.5983856
1781113952.0353,0,right_handIndex_1_joint,-0.23558429,-0.076642394,0.1672614,0.1501494,0.47546336,0.6271556,0.5983856
1781113952.0353,0,right_handIndex_2_joint,-0.22443472,-0.1183546,0.18503593,0.1501494,0.47546336,0.6271556,0.5983856
1781113952.0353,0,right_handIndex_3_joint,-0.21819146,-0.1417137,0.1949904,0.1501494,0.47546336,0.6271556,0.5983856
1781113952.0353,0,right_handIndexEnd_joint,-0.21373199,-0.15839848,0.2021007,0.1501494,0.47546336,0.6271556,0.5983856
1781113952.0353,0,right_handMidStart_joint,-0.2643923,-0.010389609,0.13032863,0.19193831,0.43405327,0.6153982,0.6293187
1781113952.0353,0,right_handMid_1_joint,-0.2541884,-0.08193445,0.15389933,0.19193831,0.43405327,0.6153982,0.6293187
1781113952.0353,0,right_handMid_2_joint,-0.24701838,-0.13220854,0.1704628,0.19193831,0.43405327,0.6153982,0.6293187
1781113952.0353,0,right_handMid_3_joint,-0.24288164,-0.161213,0.1800185,0.19193831,0.43405327,0.6153982,0.6293187
1781113952.0353,0,right_handMidEnd_joint,-0.24012409,-0.18054894,0.1863891,0.19193831,0.43405327,0.6153982,0.6293187
1781113952.0353,0,right_handPinkyStart_joint,-0.2842275,-0.018323349,0.112647384,0.26782754,0.35676417,0.61502945,0.650174
1781113952.0353,0,right_handPinky_1_joint,-0.28352368,-0.08124328,0.12118655,0.26782754,0.35676417,0.61502945,0.650174
1781113952.0353,0,right_handPinky_2_joint,-0.28308925,-0.120106325,0.12646134,0.26782754,0.35676417,0.61502945,0.650174
1781113952.0353,0,right_handPinky_3_joint,-0.28286126,-0.14046283,0.1292236,0.26782754,0.35676417,0.61502945,0.650174
1781113952.0353,0,right_handPinkyEnd_joint,-0.28265435,-0.1589686,0.13173504,0.26782754,0.35676417,0.61502945,0.650174
1781113952.0353,0,right_handRingStart_joint,-0.27347213,-0.014565639,0.122191064,0.23083872,0.39655414,0.615782,0.64052355
1781113952.0353,0,right_handRing_1_joint,-0.26838112,-0.082455836,0.1378178,0.23083872,0.39655414,0.615782,0.64052355
1781113952.0353,0,right_handRing_2_joint,-0.26478735,-0.1303779,0.14884813,0.23083872,0.39655414,0.615782,0.64052355
1781113952.0353,0,right_handRing_3_joint,-0.2625415,-0.16032958,0.1557426,0.23083872,0.39655414,0.615782,0.64052355
1781113952.0353,0,right_handRingEnd_joint,-0.26104367,-0.18029787,0.16033822,0.23083872,0.39655414,0.615782,0.64052355
1781113952.0353,0,right_handThumbStart_joint,-0.24634232,-0.004740894,0.128728,0.27229705,0.9183645,0.15963003,0.23870291
1781113952.0353,0,right_handThumb_1_joint,-0.2067292,-0.035690945,0.1476006,0.27229705,0.9183645,0.15963002,0.23870288
1781113952.0353,0,right_handThumb_2_joint,-0.17841382,-0.057811465,0.16109173,0.27229705,0.9183645,0.15963,0.23870288
1781113952.0353,0,right_handThumbEnd_joint,-0.15953688,-0.072558686,0.17008503,0.27229708,0.9183645,0.15962997,0.2387029
1781113952.0353,0,camera,1.6676611,-1.0902656,-0.17611237,0.70548517,-0.6939602,-0.114355616,-0.08736533
1781113952.0661,1,root,-0.0029116885,0.021392483,-0.003419372,-0.033192094,0.10619246,-0.0030407095,0.9937869
1781113952.0661,1,hips_joint,-0.0029116885,0.021392483,-0.003419372,-0.033192094,0.10619246,-0.0030407095,0.9937869
1781113952.0661,1,left_upLeg_joint,0.0955865,-0.0047842525,-0.022020921,0.6284682,-0.4284313,0.5433303,-0.35534006
1781113952.0661,1,left_leg_joint,0.11347384,-0.3941531,0.13734643,-0.3456595,0.6526983,-0.28907517,0.6090485
1781113952.0661,1,left_foot_joint,0.10471232,-0.7615277,-0.13484563,0.67461514,-0.30064738,0.6031552,-0.30118018
1781113952.0661,1,left_toes_joint,0.11836813,-0.87612706,-0.040553626,0.7193706,-0.16733448,0.6493064,-0.18140133
1781113952.0661,1,left_toesEnd_joint,0.124483086,-0.90502083,0.0124314735,0.7193706,-0.16733429,0.64930636,-0.18140154
1781113952.0661,1,right_upLeg_joint,-0.10095458,-0.0021467041,0.020379672,0.45182532,0.5763391,0.4174445,0.5379845
1781113952.0661,1,right_leg_joint,-0.095542096,-0.41059303,0.12266279,0.6280476,0.34990937,0.6353715,0.28182083
1781113952.0661,1,right_foot_joint,-0.07163901,-0.7753596,-0.15211615,0.27862102,0.6627591,0.32637575,0.61367714
1781113952.0661,1,right_toes_joint,-0.057996403,-0.89009845,-0.05799216,0.14795467,0.7035546,0.20414582,0.66441333
1781113952.0661,1,right_toesEnd_joint,-0.053548295,-0.91918254,-0.0049455403,0.14795513,0.70355463,0.20414531,0.6644133
1781113952.0661,1,spine_1_joint,-0.002911708,0.021392483,-0.0034193678,0.59531254,0.7535314,0.22249053,0.16820139
1781113952.0661,1,spine_2_joint,-0.016414959,0.07733501,-0.0027625354,0.58308566,0.79647005,-0.012023912,-0.15969445
1781113952.0661,1,spine_3_joint,-0.031897742,0.1310123,0.011070972,0.5075591,0.6841704,-0.24918208,-0.46065503
1781113952.0661,1,spine_4_joint,-0.035100196,0.18003906,0.031092772,-0.36351806,-0.4462282,0.4670196,0.67128843
1781113952.0661,1,spine_5_joint,-0.02336675,0.24701276,0.049583185,-0.15119725,-0.1424609,0.6463187,0.73424584
1781113952.0661,1,spine_6_joint,-0.012234928,0.34018585,0.050653618,0.12969491,0.14092085,0.7029906,0.6849271
1781113952.0661,1,spine_7_joint,-0.01591737,0.44720912,0.049785927,0.4286126,0.36637232,0.6282757,0.53603405
1781113952.0661,1,left_shoulder_1_joint,0.06271756,0.5589273,0.09384509,-0.60530055,0.047184855,-0.05701381,0.7925494
1781113952.0661,1,left_arm_joint,0.20617847,0.5375332,0.09300791,-0.36637595,0.38413987,-0.4589217,0.7124579
1781113952.0661,1,left_forearm_joint,0.28162682,0.28872848,0.036860507,-0.43455815,0.26173228,-0.66139585,0.5524594
1781113952.0661,1,left_hand_joint,0.27843896,0.0319421,0.113402724,0.6795322,-0.6070674,0.37069872,-0.17968889
1781113952.0661,1,left_handIndexStart_joint,0.2660226,0.011740596,0.13157517,0.65381056,-0.6178324,0.41369376,-0.14025989
1781113952.0661,1,left_handIndex_1_joint,0.25753227,-0.06246153,0.16110058,0.65381056,-0.6178324,0.41369376,-0.14025989
1781113952.0661,1,left_handIndex_2_joint,0.25259602,-0.1056023,0.1782665,0.65381056,-0.6178324,0.41369376,-0.14025989
1781113952.0661,1,left_handIndex_3_joint,0.24983172,-0.12976113,0.18787943,0.65381056,-0.6178324,0.41369376,-0.14025989
1781113952.0661,1,left_handIndexEnd_joint,0.24785724,-0.14701743,0.19474581,0.65381056,-0.6178324,0.41369376,-0.14025989
1781113952.0661,1,left_handMidStart_joint,0.27512807,0.007378654,0.12373678,0.6804469,-0.606743,0.3686822,-0.1814628
1781113952.0661,1,left_handMid_1_joint,0.2745103,-0.0655589,0.14513761,0.6804469,-0.606743,0.3686822,-0.1814628
1781113952.0661,1,left_handMid_2_joint,0.27407616,-0.11681231,0.16017602,0.6804469,-0.606743,0.3686822,-0.1814628
1781113952.0661,1,left_handMid_3_joint,0.2738257,-0.14638159,0.16885205,0.6804469,-0.606743,0.3686822,-0.1814628
1781113952.0661,1,left_handMidEnd_joint,0.27365875,-0.16609444,0.17463605,0.6804469,-0.606743,0.3686822,-0.1814628
1781113952.0661,1,left_handPinkyStart_joint,0.29295546,0.0019126796,0.10321096,0.6944244,-0.6090572,0.28684476,-0.25405616
1781113952.0661,1,left_handPinky_1_joint,0.2988953,-0.06105767,0.108857155,0.6944244,-0.6090572,0.28684476,-0.25405616
1781113952.0661,1,left_handPinky_2_joint,0.30256405,-0.09995111,0.11234451,0.6944244,-0.6090572,0.28684476,-0.25405616
1781113952.0661,1,left_handPinky_3_joint,0.30448574,-0.12032387,0.11417123,0.6944244,-0.6090572,0.28684476,-0.25405616
1781113952.0661,1,left_handPinkyEnd_joint,0.30623278,-0.13884455,0.11583187,0.6944244,-0.6090572,0.28684476,-0.25405616
1781113952.0661,1,left_handRingStart_joint,0.28332996,0.0043368507,0.11427224,0.6882945,-0.6085195,0.32879767,-0.21874024
1781113952.0661,1,left_handRing_1_joint,0.28634703,-0.06422405,0.12729283,0.6882945,-0.6085195,0.32879767,-0.21874024
1781113952.0661,1,left_handRing_2_joint,0.2884767,-0.11261999,0.13648383,0.6882945,-0.6085195,0.32879767,-0.21874024
1781113952.0661,1,left_handRing_3_joint,0.28980777,-0.14286745,0.14222822,0.6882945,-0.6085195,0.32879767,-0.21874024
1781113952.0661,1,left_handRingEnd_joint,0.29069516,-0.16303241,0.1460578,0.6882945,-0.6085195,0.32879767,-0.21874024
1781113952.0661,1,left_handThumbStart_joint,0.25660792,0.011389923,0.12483031,0.30212045,-0.18532145,0.88342506,-0.30649593
1781113952.0661,1,left_handThumb_1_joint,0.222804,-0.023703355,0.1473918,0.30212045,-0.18532145,0.88342506,-0.30649593
1781113952.0661,1,left_handThumb_2_joint,0.19864056,-0.048785742,0.16351952,0.30212045,-0.18532144,0.88342506,-0.30649593
1781113952.0661,1,left_handThumbEnd_joint,0.1825316,-0.06550734,0.17427132,0.30212042,-0.1853214,0.88342506,-0.30649593
1781113952.0661,1,neck_1_joint,-0.021262858,0.58061963,0.06317065,0.48362583,0.29775906,0.6867647,0.45365196
1781113952.0661,1,neck_2_joint,-0.024881236,0.607953,0.07499414,0.49018064,0.2928138,0.6806958,0.45895165
1781113952.0661,1,neck_3_joint,-0.028808177,0.6444281,0.090936266,0.48549104,0.3020205,0.66858083,0.47548085
1781113952.0661,1,neck_4_joint,-0.03186552,0.6815901,0.10541507,0.4780784,0.31406984,0.655264,0.49338666
1781113952.0661,1,head_joint,-0.03461839,0.72530645,0.120577745,0.43278527,0.37176472,0.5952523,0.56582916
1781113952.0661,1,jaw_joint,-0.036750842,0.7000049,0.12287645,0.43278527,0.37176472,0.5952523,0.56582916
1781113952.0661,1,chin_joint,-0.07268078,0.64190865,0.21138561,0.43278527,0.37176472,0.5952523,0.56582916
1781113952.0661,1,left_eye_joint,-0.034383226,0.7490333,0.21567474,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,left_eyeLowerLid_joint,-0.034383226,0.7490333,0.21567474,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,left_eyeUpperLid_joint,-0.034383226,0.7490333,0.21567474,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,left_eyeball_joint,-0.034383226,0.7490333,0.21567474,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,nose_joint,-0.07332009,0.7161482,0.22313651,0.436013,0.36797383,0.60016733,0.5606131
1781113952.0661,1,right_eye_joint,-0.094877906,0.7520826,0.1931187,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,right_eyeLowerLid_joint,-0.094877906,0.7520826,0.1931187,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,right_eyeUpperLid_joint,-0.094877906,0.7520826,0.1931187,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,right_eyeball_joint,-0.094877906,0.7520826,0.1931187,0.43601114,0.3679762,0.6001645,0.56061625
1781113952.0661,1,right_shoulder_1_joint,-0.103743926,0.5587726,0.028764414,0.7557324,0.13965303,0.018582137,0.63954717
1781113952.0661,1,right_arm_joint,-0.24303515,0.52470803,0.05060058,0.69511855,0.5333691,0.31626704,0.3637347
1781113952.0661,1,right_forearm_joint,-0.30447394,0.26628032,0.036855355,0.53532743,0.71364886,0.23149782,0.3879934
1781113952.0661,1,right_hand_joint,-0.27077073,0.013393497,0.118835054,0.1940313,0.43062663,0.614367,0.6320332
1781113952.0661,1,right_handIndexStart_joint,-0.25568232,-0.005187095,0.13474171,0.15168619,0.47271147,0.6266533,0.6007005
1781113952.0661,1,right_handIndex_1_joint,-0.2370261,-0.07716676,0.16508335,0.15168619,0.47271147,0.6266533,0.6007005
1781113952.0661,1,right_handIndex_2_joint,-0.22617902,-0.11901561,0.1827234,0.15168619,0.47271147,0.6266533,0.6007005
1781113952.0661,1,right_handIndex_3_joint,-0.22010517,-0.14245123,0.19260257,0.15168619,0.47271147,0.6266533,0.6007005
1781113952.0661,1,right_handIndexEnd_joint,-0.2157667,-0.15919065,0.19965908,0.15168619,0.47271147,0.6266533,0.6007005
1781113952.0661,1,right_handMidStart_joint,-0.26532355,-0.010596821,0.12832649,0.19343859,0.431152,0.61479247,0.63144267
1781113952.0661,1,right_handMid_1_joint,-0.2556146,-0.082295895,0.15163629,0.19343859,0.431152,0.61479247,0.63144267
1781113952.0661,1,right_handMid_2_joint,-0.24879241,-0.13267836,0.1680164,0.19343859,0.431152,0.61479247,0.63144267
1781113952.0661,1,right_handMid_3_joint,-0.24485631,-0.16174535,0.17746635,0.19343859,0.431152,0.61479247,0.63144267
1781113952.0661,1,right_handMidEnd_joint,-0.24223253,-0.18112299,0.18376644,0.19343859,0.431152,0.61479247,0.63144267
1781113952.0661,1,right_handPinkyStart_joint,-0.2851436,-0.018342685,0.11054523,0.26914698,0.35360867,0.6143338,0.6520084
1781113952.0661,1,right_handPinky_1_joint,-0.28483313,-0.08130022,0.11882694,0.26914698,0.35360867,0.6143338,0.6520084
1781113952.0661,1,right_handPinky_2_joint,-0.28464165,-0.1201865,0.12394272,0.26914698,0.35360867,0.6143338,0.6520084
1781113952.0661,1,right_handPinky_3_joint,-0.28454092,-0.14055517,0.12662168,0.26914698,0.35360867,0.6143338,0.6520084
1781113952.0661,1,right_handPinkyEnd_joint,-0.2844497,-0.159072,0.12905739,0.26914698,0.35360867,0.6143338,0.6520084
1781113952.0661,1,right_handRingStart_joint,-0.27439946,-0.014686655,0.120140895,0.23225254,0.3935206,0.6151331,0.6425043
1781113952.0661,1,right_handRing_1_joint,-0.26975492,-0.08266888,0.13550451,0.23225254,0.3935206,0.6151331,0.6425043
1781113952.0661,1,right_handRing_2_joint,-0.2664763,-0.13065591,0.14634912,0.23225254,0.3935206,0.6151331,0.6425043
1781113952.0661,1,right_handRing_3_joint,-0.26442742,-0.16064821,0.1531275,0.23225254,0.3935206,0.6151331,0.6425043
1781113952.0661,1,right_handRingEnd_joint,-0.2630609,-0.18064357,0.15764573,0.23225254,0.3935206,0.6151331,0.6425043
1781113952.0661,1,right_handThumbStart_joint,-0.24723582,-0.005046353,0.12681065,0.27517375,0.9168324,0.16129345,0.2401716
1781113952.0661,1,right_handThumb_1_joint,-0.20786737,-0.036302917,0.1456901,0.27517378,0.9168324,0.16129343,0.2401716
1781113952.0661,1,right_handThumb_2_joint,-0.17972687,-0.05864254,0.15918612,0.27517375,0.9168324,0.16129343,0.2401716
1781113952.0661,1,right_handThumbEnd_joint,-0.16096649,-0.07353582,0.16818267,0.27517375,0.9168324,0.1612934,0.2401716
1781113952.0661,1,camera,1.6675398,-1.0893127,-0.17608286,0.70573914,-0.6943378,-0.112791464,-0.084293075
1781113952.0984,2,root,-0.002880753,0.021380894,-0.003502419,-0.033801265,0.10599704,-0.0026790483,0.9937881
1781113952.0984,2,hips_joint,-0.002880753,0.021380894,-0.003502419,-0.033801265,0.10599704,-0.0026790483,0.9937881
1781113952.0984,2,left_upLeg_joint,0.09564666,-0.0047320817,-0.022038726,0.6291991,-0.42707598,0.5443508,-0.35411364
1781113952.0984,2,left_leg_joint,0.11357558,-0.39338964,0.13905054,-0.34656912,0.6522664,-0.29025394,0.6084332
1781113952.0984,2,left_foot_joint,0.10470496,-0.7616637,-0.13191968,0.675065,-0.29974636,0.60370344,-0.29996875
1781113952.0984,2,left_toes_joint,0.118324704,-0.8759534,-0.03724737,0.71964145,-0.16636461,0.6496153,-0.18010797
1781113952.0984,2,left_toesEnd_joint,0.124430254,-0.90467286,0.015833482,0.71964145,-0.16636442,0.6496153,-0.18010817
1781113952.0984,2,right_upLeg_joint,-0.10091194,-0.0022157144,0.020287981,0.45154774,0.576543,0.41743997,0.5380023
1781113952.0984,2,right_leg_joint,-0.09530464,-0.41060904,0.122771405,0.62759674,0.3511172,0.63459355,0.28307238
1781113952.0984,2,right_foot_joint,-0.0715308,-0.77645046,-0.15058576,0.27752128,0.663432,0.32499146,0.61418265
1781113952.0984,2,right_toes_joint,-0.057890978,-0.8908236,-0.056017235,0.1467473,0.7040067,0.2026908,0.6646474
1781113952.0984,2,right_toesEnd_joint,-0.05343746,-0.9197012,-0.0028583668,0.14674778,0.7040068,0.20269033,0.6646473
1781113952.0984,2,spine_1_joint,-0.0028807723,0.021380894,-0.0035024148,0.5950222,0.75369817,0.22257845,0.16836362
1781113952.0984,2,spine_2_joint,-0.01641744,0.07731553,-0.0028642917,0.5830244,0.79652196,-0.011662247,-0.15968509
1781113952.0984,2,spine_3_joint,-0.031908747,0.13098404,0.010993669,0.50758076,0.68429923,-0.24856836,-0.4607712
1781113952.0984,2,spine_4_joint,-0.03509748,0.17999235,0.031062681,-0.3634411,-0.4466669,0.46631873,0.6715252
1781113952.0984,2,spine_5_joint,-0.023327284,0.24693261,0.049650423,-0.15096642,-0.14330404,0.6458443,0.7345463
1781113952.0984,2,spine_6_joint,-0.012125358,0.34009522,0.050886177,0.13005568,0.1397696,0.7029589,0.68512684
1781113952.0984,2,spine_7_joint,-0.015729409,0.44712263,0.050234046,0.428929,0.36521968,0.6287092,0.53605914
1781113952.0984,2,left_shoulder_1_joint,0.06293904,0.5586868,0.09462244,-0.60476595,0.04653996,-0.057253923,0.792978
1781113952.0984,2,left_arm_joint,0.20640953,0.5373509,0.09396103,-0.36574194,0.38352373,-0.4592208,0.7129225
1781113952.0984,2,left_forearm_joint,0.28196338,0.28856868,0.037855763,-0.43365708,0.2613174,-0.66207236,0.5525529
1781113952.0984,2,left_hand_joint,0.27841184,0.031771623,0.1143456,0.6788689,-0.6071433,0.37148872,-0.18030562
1781113952.0984,2,left_handIndexStart_joint,0.26593912,0.011576125,0.13248605,0.6530975,-0.61794764,0.4144389,-0.14087097
1781113952.0984,2,left_handIndex_1_joint,0.2573268,-0.06262479,0.16197899,0.6530975,-0.61794764,0.4144389,-0.14087097
1781113952.0984,2,left_handIndex_2_joint,0.25231963,-0.10576485,0.17912605,0.6530975,-0.61794764,0.4144389,-0.14087097
1781113952.0984,2,left_handIndex_3_joint,0.24951562,-0.1299233,0.1887284,0.6530975,-0.61794764,0.4144389,-0.14087097
1781113952.0984,2,left_handIndexEnd_joint,0.24751276,-0.14717932,0.19558723,0.6530975,-0.61794764,0.4144389,-0.14087097
1781113952.0984,2,left_handMidStart_joint,0.27505928,0.0072088432,0.12466776,0.6797859,-0.6068171,0.369474,-0.18208005
1781113952.0984,2,left_handMid_1_joint,0.27433893,-0.06573191,0.14605437,0.6797859,-0.6068171,0.369474,-0.18208005
1781113952.0984,2,left_handMid_2_joint,0.27383277,-0.116987586,0.16108282,0.6797859,-0.6068171,0.369474,-0.18208005
1781113952.0984,2,left_handMid_3_joint,0.27354077,-0.14655817,0.16975307,0.6797859,-0.6068171,0.369474,-0.18208005
