timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113272.1794,0,spine_4_joint,-0.04509078,0.17725538,0.021357922,-0.2932454,-0.48836115,0.42276868,0.7048241
1781113272.1794,0,spine_5_joint,-0.033356242,0.23932491,0.052578337,-0.0705979,-0.19813354,0.5865045,0.7821582
1781113272.1794,0,spine_6_joint,-0.011934438,0.32821238,0.07370651,0.199651,0.08760342,0.6549983,0.72349304
1781113272.1794,0,spine_7_joint,0.00096107955,0.4334977,0.08843742,0.45784426,0.34161866,0.62163365,0.53595394
1781113272.1794,0,left_shoulder_1_joint,0.08572296,0.53847134,0.13744314,-0.6275505,-0.008874684,-0.07501596,0.7749025
1781113272.1794,0,left_arm_joint,0.2291174,0.5232235,0.15309498,-0.38398793,0.30124852,-0.51245797,0.70653325
1781113272.1794,0,left_forearm_joint,0.3071238,0.26907647,0.14454916,0.43320554,-0.1543624,0.7339269,-0.49985638
1781113272.1794,0,left_hand_joint,0.27364016,0.036623705,0.2735941,0.6467947,-0.56496847,0.49324152,-0.13849217
1781113272.1794,0,left_handIndexStart_joint,0.25720984,0.021563824,0.29348752,0.61324465,-0.5731476,0.5338916,-0.1019439
1781113272.1794,0,left_handIndex_1_joint,0.23897319,-0.04363335,0.33669093,0.61324465,-0.5731476,0.5338916,-0.1019439
1781113272.1794,0,left_handIndex_2_joint,0.22837047,-0.081538685,0.3618092,0.61324465,-0.5731476,0.5338916,-0.1019439
1781113272.1794,0,left_handIndex_3_joint,0.22243296,-0.10276567,0.3758754,0.61324465,-0.5731476,0.5338916,-0.1019439
1781113272.1794,0,left_handIndexEnd_joint,0.21819186,-0.117927805,0.38592273,0.61324465,-0.5731476,0.5338916,-0.1019439
1781113272.1794,0,left_handMidStart_joint,0.26702687,0.015187614,0.28835472,0.6480658,-0.5647611,0.49133033,-0.14017855
1781113272.1794,0,left_handMid_1_joint,0.25785026,-0.05092652,0.32472736,0.6480658,-0.5647611,0.49133033,-0.14017855
1781113272.1794,0,left_handMid_2_joint,0.2514018,-0.0973851,0.3502865,0.6480658,-0.5647611,0.49133033,-0.14017855
1781113272.1794,0,left_handMid_3_joint,0.24768157,-0.124188125,0.3650322,0.6480658,-0.5647611,0.49133033,-0.14017855
1781113272.1794,0,left_handMidEnd_joint,0.24520141,-0.14205681,0.3748626,0.6480658,-0.5647611,0.49133033,-0.14017855
1781113272.1794,0,left_handPinkyStart_joint,0.28724158,0.0045226715,0.27265036,0.6763592,-0.5709671,0.41371545,-0.21301247
1781113272.1794,0,left_handPinky_1_joint,0.28760177,-0.0557154,0.29274184,0.6763592,-0.5709671,0.41371545,-0.21301247
1781113272.1794,0,left_handPinky_2_joint,0.28782424,-0.09292127,0.30515128,0.6763592,-0.5709671,0.41371545,-0.21301247
1781113272.1794,0,left_handPinky_3_joint,0.28794077,-0.11241007,0.31165147,0.6763592,-0.5709671,0.41371545,-0.21301247
1781113272.1794,0,left_handPinkyEnd_joint,0.28804672,-0.13012715,0.31756073,0.6763592,-0.5709671,0.41371545,-0.21301247
1781113272.1794,0,left_handRingStart_joint,0.27629122,0.009763219,0.28122386,0.6630745,-0.56830955,0.4537113,-0.1774891
1781113272.1794,0,left_handRing_1_joint,0.27226362,-0.054131392,0.30916107,0.6630745,-0.56830955,0.4537113,-0.1774891
1781113272.1794,0,left_handRing_2_joint,0.26942062,-0.09923347,0.32888144,0.6630745,-0.56830955,0.4537113,-0.1774891
1781113272.1794,0,left_handRing_3_joint,0.26764372,-0.12742227,0.3412067,0.6630745,-0.56830955,0.4537113,-0.1774891
1781113272.1794,0,left_handRingEnd_joint,0.26645917,-0.14621481,0.34942353,0.6630745,-0.56830955,0.4537113,-0.1774891
1781113272.1794,0,left_handThumbStart_joint,0.24889722,0.02006286,0.28555658,0.2593601,-0.0692012,0.9278692,-0.25884777
1781113272.1794,0,left_handThumb_1_joint,0.20962213,-0.007660396,0.3094762,0.2593601,-0.0692012,0.9278692,-0.25884777
1781113272.1794,0,left_handThumb_2_joint,0.18154795,-0.027474565,0.32657412,0.2593601,-0.06920119,0.9278692,-0.25884777
1781113272.1794,0,left_handThumbEnd_joint,0.16283186,-0.04068402,0.33797276,0.2593601,-0.06920116,0.9278692,-0.25884777
1781113272.1794,0,neck_1_joint,0.0024983168,0.5660085,0.10952278,0.51817125,0.25942993,0.67744595,0.45305783
1781113272.1794,0,neck_2_joint,0.000924108,0.5924896,0.12353255,0.53295845,0.24637695,0.66755,0.4578541
1781113272.1794,0,neck_3_joint,0.00041814565,0.6274456,0.1429703,0.53566957,0.25059736,0.6523046,0.4740861
1781113272.1794,0,neck_4_joint,0.0013541293,0.6629244,0.16141948,0.5319377,0.26135084,0.63885325,0.4905144
1781113272.1794,0,head_joint,0.003380773,0.7046487,0.18150885,0.49263984,0.32580993,0.5796435,0.5613974
1781113272.1794,0,jaw_joint,-0.0011613226,0.67956597,0.18103072,0.49263984,0.32580993,0.5796435,0.5613974
1781113272.1794,0,chin_joint,-0.039928105,0.6152381,0.26385012,0.49263984,0.32580993,0.5796435,0.5613974
1781113272.1794,0,left_eye_joint,0.008842215,0.7170479,0.2785804,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,left_eyeLowerLid_joint,0.008842215,0.7170479,0.2785804,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,left_eyeUpperLid_joint,0.008842215,0.7170479,0.2785804,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,left_eyeball_joint,0.008842215,0.7170479,0.2785804,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,nose_joint,-0.03289796,0.6873388,0.28390133,0.4954643,0.3214985,0.58452046,0.5563177
1781113272.1794,0,right_eye_joint,-0.051716156,0.7283866,0.25904074,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,right_eyeLowerLid_joint,-0.051716156,0.7283866,0.25904074,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,right_eyeUpperLid_joint,-0.051716156,0.7283866,0.25904074,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,right_eyeball_joint,-0.051716156,0.7283866,0.25904074,0.4954626,0.3215011,0.58451754,0.5563208
1781113272.1794,0,right_shoulder_1_joint,-0.081463605,0.5502751,0.07536058,0.742614,0.17660958,-0.003076104,0.646006
1781113272.1794,0,right_arm_joint,-0.2174616,0.5128044,0.109120846,0.7023567,0.54958504,0.22368142,0.39321452
1781113272.1794,0,right_forearm_joint,-0.29615238,0.2606713,0.14050756,0.51392096,0.75437176,0.12478898,0.38889062
1781113272.1794,0,right_hand_joint,-0.25078553,0.026884688,0.26336482,0.17639534,0.5273681,0.55365306,0.6198673
1781113272.1794,0,right_handIndexStart_joint,-0.2336247,0.011280285,0.28033325,0.13831091,0.5684106,0.5648781,0.5819725
1781113272.1794,0,right_handIndex_1_joint,-0.21078794,-0.05415029,0.3209172,0.13831091,0.5684106,0.5648781,0.5819725
1781113272.1794,0,right_handIndex_2_joint,-0.19751038,-0.092191614,0.3445121,0.13831091,0.5684106,0.5648781,0.5819725
1781113272.1794,0,right_handIndex_3_joint,-0.19007534,-0.11349486,0.35772604,0.13831091,0.5684106,0.5648781,0.5819725
1781113272.1794,0,right_handIndexEnd_joint,-0.1847646,-0.1287112,0.3671645,0.13831091,0.5684106,0.5648781,0.5819725
1781113272.1794,0,right_handMidStart_joint,-0.2440216,0.0049777986,0.2763891,0.17589343,0.5278931,0.5540688,0.61919135
1781113272.1794,0,right_handMid_1_joint,-0.23099814,-0.06129681,0.31126642,0.17589343,0.5278931,0.5540688,0.61919135
1781113272.1794,0,right_handMid_2_joint,-0.2218468,-0.10786745,0.335775,0.17589343,0.5278931,0.5540688,0.61919135
1781113272.1794,0,right_handMid_3_joint,-0.216567,-0.13473533,0.34991443,0.17589343,0.5278931,0.5540688,0.61919135
1781113272.1794,0,right_handMidEnd_joint,-0.21304739,-0.15264687,0.35934082,0.17589343,0.5278931,0.5540688,0.61919135
1781113272.1794,0,right_handPinkyStart_joint,-0.26602587,-0.005521817,0.26317638,0.24876748,0.45187157,0.55574,0.65198135
1781113272.1794,0,right_handPinky_1_joint,-0.26437044,-0.0658148,0.2830345,0.24876748,0.45187157,0.55574,0.65198135
1781113272.1794,0,right_handPinky_2_joint,-0.26334816,-0.10305521,0.2953006,0.24876748,0.45187157,0.55574,0.65198135
1781113272.1794,0,right_handPinky_3_joint,-0.26281238,-0.12256191,0.30172485,0.24876748,0.45187157,0.55574,0.65198135
1781113272.1794,0,right_handPinkyEnd_joint,-0.26232558,-0.14029506,0.30756542,0.24876748,0.45187157,0.55574,0.65198135
1781113272.1794,0,right_handRingStart_joint,-0.2541015,-0.0003714156,0.27039874,0.21325378,0.49111673,0.55529475,0.6363762
1781113272.1794,0,right_handRing_1_joint,-0.24717967,-0.064370275,0.29751748,0.21325378,0.49111673,0.55529475,0.6363762
1781113272.1794,0,right_handRing_2_joint,-0.24229358,-0.1095456,0.31665972,0.21325378,0.49111673,0.55529475,0.6363762
1781113272.1794,0,right_handRing_3_joint,-0.23923998,-0.13778046,0.32862422,0.21325378,0.49111673,0.55529475,0.6363762
1781113272.1794,0,right_handRingEnd_joint,-0.2372037,-0.15660433,0.33659992,0.21325378,0.49111673,0.55529475,0.6363762
1781113272.1794,0,right_handThumbStart_joint,-0.22632319,0.0097532235,0.27146643,0.26566774,0.94078517,0.05407101,0.20351925
1781113272.1794,0,right_handThumb_1_joint,-0.18465637,-0.0182726,0.29048505,0.26566774,0.94078517,0.054071,0.20351925
1781113272.1794,0,right_handThumb_2_joint,-0.15487286,-0.038302742,0.30408007,0.26566774,0.94078517,0.054070987,0.20351925
1781113272.1794,0,right_handThumbEnd_joint,-0.13501728,-0.05165652,0.3131427,0.26566774,0.94078517,0.054070953,0.20351925
1781113272.1794,0,camera,1.2147751,-1.1957575,-0.18397307,0.7142803,-0.6956848,-0.0711378,-0.027673498
1781113272.2119,2,root,-0.00029153546,0.023848657,-0.00792455,-0.12070489,0.09680685,-0.00909638,0.98791504
1781113272.2119,2,hips_joint,-0.00029153546,0.023848657,-0.00792455,-0.12070489,0.09680685,-0.00909638,0.98791504
1781113272.2119,2,left_upLeg_joint,0.09866762,-0.0043275617,-0.020020783,0.68109334,-0.34787124,0.5767959,-0.28706107
1781113272.2119,2,left_leg_joint,0.13765493,-0.34332088,0.22673725,-0.45003912,0.6028017,-0.37621394,0.5408865
1781113272.2119,2,left_foot_joint,0.13316716,-0.7775549,0.083384015,0.72601324,-0.19699873,0.6297173,-0.19378535
1781113272.2119,2,left_toes_joint,0.15243632,-0.8565577,0.20827493,0.7501918,-0.05582281,0.6550319,-0.07091865
1781113272.2119,2,left_toesEnd_joint,0.16066429,-0.8672742,0.2674114,0.75019187,-0.055822626,0.655032,-0.07091887
1781113272.2119,2,right_upLeg_joint,-0.09861016,0.003990431,0.017998332,0.3735258,0.61367124,0.31843,0.6184567
1781113272.2119,2,right_leg_joint,-0.11714673,-0.35491332,0.23746139,0.56184834,0.44662052,0.5498327,0.4272478
1781113272.2119,2,right_foot_joint,-0.115512356,-0.79927623,0.12944095,0.16686793,0.69806725,0.16935617,0.675408
1781113272.2119,2,right_toes_joint,-0.11074951,-0.86809003,0.2615487,0.031535048,0.7170413,0.038272157,0.6952646
1781113272.2119,2,right_toesEnd_joint,-0.10885536,-0.8740616,0.32188419,0.031535525,0.7170413,0.03827166,0.6952646
1781113272.2119,2,spine_1_joint,-0.00029155487,0.023848657,-0.007924547,0.55632854,0.78211564,0.18686044,0.20946807
1781113272.2119,2,spine_2_joint,-0.017168557,0.07843809,-0.0148162125,0.5451602,0.82593673,-0.026924508,-0.14108129
1781113272.2119,2,spine_3_joint,-0.03822099,0.13070373,-0.003093146,0.4558348,0.71799946,-0.23579761,-0.47020304
1781113272.2119,2,spine_4_joint,-0.04576781,0.17719638,0.021324605,-0.29259837,-0.48793778,0.42472157,0.70421183
1781113272.2119,2,spine_5_joint,-0.03420757,0.23936184,0.052418955,-0.07042248,-0.19657095,0.5878487,0.7815589
1781113272.2119,2,spine_6_joint,-0.012967229,0.32835168,0.07329809,0.19973958,0.08983776,0.6551078,0.7230954
1781113272.2119,2,spine_7_joint,-0.0001863718,0.4336951,0.08770965,0.4583122,0.3435141,0.6206944,0.5354309
1781113272.2119,2,left_shoulder_1_joint,0.08465092,0.5388569,0.1361785,-0.6279478,-0.006779163,-0.07297938,0.77479637
1781113272.2119,2,left_arm_joint,0.22814228,0.52368844,0.15099669,-0.3851597,0.30413452,-0.5112548,0.7055299
1781113272.2119,2,left_forearm_joint,0.30587453,0.26948738,0.14160141,0.43546927,-0.1565771,0.7325197,-0.4992644
1781113272.2119,2,left_hand_joint,0.27312773,0.03693983,0.27066472,0.6482463,-0.5658903,0.49078482,-0.13665701
1781113272.2119,2,left_handIndexStart_joint,0.2568255,0.021872977,0.290658,0.61485136,-0.5739496,0.5315349,-0.1000515
1781113272.2119,2,left_handIndex_1_joint,0.2388444,-0.04335116,0.3339278,0.61485136,-0.5739496,0.5315349,-0.1000515
1781113272.2119,2,left_handIndex_2_joint,0.22839025,-0.08127216,0.35908467,0.61485136,-0.5739496,0.5315349,-0.1000515
1781113272.2119,2,left_handIndex_3_joint,0.22253592,-0.102507934,0.3731725,0.61485136,-0.5739496,0.5315349,-0.1000515
1781113272.2119,2,left_handIndexEnd_joint,0.21835428,-0.11767633,0.38323525,0.61485136,-0.5739496,0.5315349,-0.1000515
1781113272.2119,2,left_handMidStart_joint,0.26660234,0.015494785,0.2854514,0.6495101,-0.56568843,0.48886994,-0.13834535
1781113272.2119,2,left_handMid_1_joint,0.257633,-0.05064624,0.32182693,0.6495101,-0.56568843,0.48886994,-0.13834535
1781113272.2119,2,left_handMid_2_joint,0.25133023,-0.09712372,0.34738806,0.6495101,-0.56568843,0.48886994,-0.13834535
1781113272.2119,2,left_handMid_3_joint,0.24769403,-0.123937644,0.36213487,0.6495101,-0.56568843,0.48886994,-0.13834535
1781113272.2119,2,left_handMidEnd_joint,0.24526988,-0.14181359,0.3719661,0.6495101,-0.56568843,0.48886994,-0.13834535
1781113272.2119,2,left_handPinkyStart_joint,0.28670028,0.004830439,0.26959753,0.6774988,-0.57212126,0.4111794,-0.21119662
1781113272.2119,2,left_handPinky_1_joint,0.2871586,-0.055426158,0.28963137,0.6774988,-0.57212126,0.4111794,-0.21119662
1781113272.2119,2,left_handPinky_2_joint,0.28744167,-0.09264347,0.30200523,0.6774988,-0.57212126,0.4111794,-0.21119662
1781113272.2119,2,left_handPinky_3_joint,0.28758994,-0.11213825,0.30848676,0.6774988,-0.57212126,0.4111794,-0.21119662
1781113272.2119,2,left_handPinkyEnd_joint,0.28772473,-0.12986077,0.31437907,0.6774988,-0.57212126,0.4111794,-0.21119662
1781113272.2119,2,left_handRingStart_joint,0.27581325,0.010070607,0.27825156,0.66437,-0.5693543,0.45121023,-0.17566302
1781113272.2119,2,left_handRing_1_joint,0.2719358,-0.05384671,0.30615807,0.66437,-0.5693543,0.45121023,-0.17566302
1781113272.2119,2,left_handRing_2_joint,0.26919878,-0.09896481,0.32585678,0.66437,-0.5693543,0.45121023,-0.17566302
1781113272.2119,2,left_handRing_3_joint,0.26748812,-0.12716363,0.33816847,0.66437,-0.5693543,0.45121023,-0.17566302
1781113272.2119,2,left_handRingEnd_joint,0.2663477,-0.14596283,0.3463763,0.66437,-0.5693543,0.45121023,-0.17566302
1781113272.2119,2,left_handThumbStart_joint,0.24845704,0.02038489,0.28278357,0.26243642,-0.070609085,0.92702055,-0.2584075
1781113272.2119,2,left_handThumb_1_joint,0.20932989,-0.007333486,0.30695003,0.26243642,-0.070609085,0.92702055,-0.2584075
1781113272.2119,2,left_handThumb_2_joint,0.18136147,-0.027144168,0.32422438,0.26243642,-0.07060906,0.92702055,-0.2584075
1781113272.2119,2,left_handThumbEnd_joint,0.16271585,-0.040351294,0.33574063,0.2624364,-0.07060905,0.92702055,-0.25840753
1781113272.2119,2,neck_1_joint,0.0012907076,0.56624985,0.10852182,0.51887786,0.2612244,0.67647433,0.45266965
1781113272.2119,2,neck_2_joint,-0.00026062966,0.5927556,0.12248737,0.53365195,0.24815099,0.6666089,0.45745924
1781113272.2119,2,neck_3_joint,-0.0007363319,0.62774545,0.14186482,0.5363175,0.25238994,0.6513645,0.47369495
1781113272.2119,2,neck_4_joint,0.00022556543,0.6632582,0.1602474,0.5325392,0.2631599,0.6379207,0.4901079
1781113272.2119,2,head_joint,0.0022766567,0.7050206,0.180255,0.4930284,0.32767522,0.5787704,0.560871
1781113272.2119,2,jaw_joint,-0.0022366499,0.67993164,0.17983839,0.4930284,0.32767522,0.5787704,0.560871
1781113272.2119,2,chin_joint,-0.040614467,0.6157043,0.26291654,0.4930284,0.32767522,0.5787704,0.560871
1781113272.2119,2,left_eye_joint,0.0080866935,0.7175991,0.2772832,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,left_eyeLowerLid_joint,0.0080866935,0.7175991,0.2772832,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,left_eyeUpperLid_joint,0.0080866935,0.7175991,0.2772832,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,left_eyeball_joint,0.0080866935,0.7175991,0.2772832,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,nose_joint,-0.033597037,0.6878491,0.28281328,0.49586904,0.32336026,0.5836428,0.555799
1781113272.2119,2,right_eye_joint,-0.05255822,0.7288296,0.25795063,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,right_eyeLowerLid_joint,-0.05255822,0.7288296,0.25795063,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,right_eyeUpperLid_joint,-0.05255822,0.7288296,0.25795063,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,right_eyeball_joint,-0.05255822,0.7288296,0.25795063,0.4958674,0.32336295,0.5836399,0.55580205
1781113272.2119,2,right_shoulder_1_joint,-0.08278469,0.5503588,0.0747134,0.74215627,0.17741227,-0.0042875013,0.6463053
1781113272.2119,2,right_arm_joint,-0.21869765,0.5129661,0.10889991,0.702239,0.55065805,0.22263244,0.39251867
1781113272.2119,2,right_forearm_joint,-0.2970095,0.2607684,0.1407131,0.51200795,0.7564523,0.123358466,0.38782772
1781113272.2119,2,right_hand_joint,-0.25014815,0.027552776,0.26409358,0.17550722,0.52989084,0.55376285,0.61786705
1781113272.2119,2,right_handIndexStart_joint,-0.23285092,0.0120724505,0.28103715,0.13741912,0.57079077,0.56492573,0.57980394
1781113272.2119,2,right_handIndex_1_joint,-0.20956996,-0.05313693,0.32172462,0.13741912,0.57079077,0.56492573,0.57980394
1781113272.2119,2,right_handIndex_2_joint,-0.19603416,-0.09104965,0.3453797,0.13741912,0.57079077,0.56492573,0.57980394
1781113272.2119,2,right_handIndex_3_joint,-0.18845451,-0.112280875,0.35862738,0.13741912,0.57079077,0.56492573,0.57980394
1781113272.2119,2,right_handIndexEnd_joint,-0.18304045,-0.12744576,0.36808988,0.13741912,0.57079077,0.56492573,0.57980394
1781113272.2119,2,right_handMidStart_joint,-0.24323787,0.0057145283,0.27715623,0.17500614,0.53041387,0.5541773,0.6171884
1781113272.2119,2,right_handMid_1_joint,-0.22979057,-0.060397394,0.3121812,0.17500614,0.53041387,0.5541773,0.6171884
1781113272.2119,2,right_handMid_2_joint,-0.22034138,-0.10685371,0.3367935,0.17500614,0.53041387,0.5541773,0.6171884
1781113272.2119,2,right_handMid_3_joint,-0.21488975,-0.13365564,0.3509928,0.17500614,0.53041387,0.5541773,0.6171884
1781113272.2119,2,right_handMidEnd_joint,-0.21125558,-0.1515232,0.3604591,0.17500614,0.53041387,0.5541773,0.6171884
1781113272.2119,2,right_handPinkyStart_joint,-0.26525345,-0.00491745,0.26406878,0.24799167,0.45461667,0.5558802,0.6502468
1781113272.2119,2,right_handPinky_1_joint,-0.2632622,-0.06514153,0.2841044,0.24799167,0.45461667,0.5558802,0.6502468
1781113272.2119,2,right_handPinky_2_joint,-0.2620325,-0.10233936,0.29648012,0.24799167,0.45461667,0.5558802,0.6502468
1781113272.2119,2,right_handPinky_3_joint,-0.26138803,-0.121823765,0.30296183,0.24799167,0.45461667,0.5558802,0.6502468
1781113272.2119,2,right_handPinkyEnd_joint,-0.26080248,-0.13953665,0.30885458,0.24799167,0.45461667,0.5558802,0.6502468
1781113272.2119,2,right_handRingStart_joint,-0.25332043,0.00030487776,0.27122495,0.21241921,0.49375385,0.55541694,0.6345055
1781113272.2119,2,right_handRing_1_joint,-0.2460168,-0.06358069,0.2985102,0.21241921,0.49375385,0.55541694,0.6345055
1781113272.2119,2,right_handRing_2_joint,-0.24086122,-0.10867604,0.31776994,0.21241921,0.49375385,0.55541694,0.6345055
1781113272.2119,2,right_handRing_3_joint,-0.23763917,-0.13686092,0.32980794,0.21241921,0.49375385,0.55541694,0.6345055
1781113272.2119,2,right_handRingEnd_joint,-0.23549062,-0.15565147,0.3378326,0.21241921,0.49375385,0.55541694,0.6345055
1781113272.2119,2,right_handThumbStart_joint,-0.22558045,0.0105485385,0.2721443,0.2635024,0.9418469,0.052490436,0.20183073
1781113272.2119,2,right_handThumb_1_joint,-0.18371707,-0.017244505,0.29107264,0.2635024,0.9418469,0.052490428,0.20183073
1781113272.2119,2,right_handThumb_2_joint,-0.15379308,-0.037108254,0.30460313,0.2635024,0.9418469,0.052490413,0.20183073
1781113272.2119,2,right_handThumbEnd_joint,-0.13384382,-0.05035111,0.3136227,0.26350242,0.9418469,0.05249039,0.20183073
1781113272.2119,2,camera,1.2146609,-1.1957514,-0.18397921,0.714379,-0.69565207,-0.0704127,-0.027798615
1781113272.2453,4,root,-0.000276784,0.023732636,-0.007821054,-0.12113454,0.09677714,-0.009476876,0.98786175
1781113272.2453,4,hips_joint,-0.000276784,0.023732636,-0.007821054,-0.12113454,0.09677714,-0.009476876,0.98786175
1781113272.2453,4,left_upLeg_joint,0.09866528,-0.0045204307,-0.019877773,0.68306214,-0.34494323,0.57737267,-0.28474754
1781113272.2453,4,left_leg_joint,0.13880037,-0.3414206,0.22954842,-0.45541215,0.5995314,-0.38011625,0.53728354
1781113272.2453,4,left_foot_joint,0.1352094,-0.7779326,0.09326292,0.7282263,-0.19111082,0.63056713,-0.18854249
1781113272.2453,4,left_toes_joint,0.1548404,-0.85485107,0.21939243,0.7512488,-0.049622197,0.6548728,-0.06560973
1781113272.2453,4,left_toesEnd_joint,0.16317296,-0.8645864,0.2786837,0.75124884,-0.04962201,0.65487266,-0.06560995
1781113272.2453,4,right_upLeg_joint,-0.098611966,0.0039638067,0.018107353,0.37485063,0.6118189,0.31857127,0.6194167
1781113272.2453,4,right_leg_joint,-0.11898443,-0.35537106,0.23670037,0.56362087,0.44252872,0.55240005,0.4258571
1781113272.2453,4,right_foot_joint,-0.118089505,-0.79864925,0.12430332,0.17078657,0.69593906,0.17223477,0.6758965
1781113272.2453,4,right_toes_joint,-0.113917805,-0.86877465,0.2557396,0.035786044,0.7156944,0.041006017,0.69628984
1781113272.2453,4,right_toesEnd_joint,-0.11223146,-0.87534577,0.3160189,0.035786517,0.7156944,0.041005526,0.69628984
1781113272.2453,4,spine_1_joint,-0.00027680342,0.023732636,-0.0078210505,0.5563156,0.782128,0.18721831,0.20913704
1781113272.2453,4,spine_2_joint,-0.01717143,0.07832317,-0.014660573,0.54474306,0.8260905,-0.026054071,-0.14195363
1781113272.2453,4,spine_3_joint,-0.038247794,0.13054729,-0.0027961873,0.45482126,0.7183108,-0.23474386,-0.47123533
1781113272.2453,4,spine_4_joint,-0.04578946,0.17695089,0.021791989,-0.2910471,-0.4884516,0.42377824,0.70506644
1781113272.2453,4,spine_5_joint,-0.034186974,0.2389874,0.05312721,-0.068699144,-0.19723177,0.5871559,0.7820667
1781113272.2453,4,spine_6_joint,-0.012842703,0.32787764,0.074322306,0.20119078,0.08939543,0.65448797,0.7233095
1781113272.2453,4,spine_7_joint,0.00012949943,0.43316427,0.088976264,0.45922783,0.34348914,0.620014,0.5354514
1781113272.2453,4,left_shoulder_1_joint,0.08519782,0.5381813,0.1373542,-0.6292176,-0.006674884,-0.07319769,0.77374613
1781113272.2453,4,left_arm_joint,0.22868034,0.5229695,0.15221365,-0.38794455,0.30180776,-0.5115322,0.7048024
1781113272.2453,4,left_forearm_joint,0.30701175,0.26889196,0.14462307,0.43790442,-0.15283488,0.732555,-0.4982418
1781113272.2453,4,left_hand_joint,0.27485776,0.03741037,0.27573577,0.64957553,-0.5629231,0.49306527,-0.13437484
1781113272.2453,4,left_handIndexStart_joint,0.25859526,0.022479845,0.29586327,0.616032,-0.57084197,0.53389806,-0.09796708
1781113272.2453,4,left_handIndex_1_joint,0.2407812,-0.04240487,0.33970875,0.616032,-0.57084197,0.53389806,-0.09796708
1781113272.2453,4,left_handIndex_2_joint,0.2304242,-0.080128536,0.3652003,0.616032,-0.57084197,0.53389806,-0.09796708
1781113272.2453,4,left_handIndex_3_joint,0.22462426,-0.10125379,0.3794756,0.616032,-0.57084197,0.53389806,-0.09796708
1781113272.2453,4,left_handIndexEnd_joint,0.22048147,-0.11634327,0.3896722,0.616032,-0.57084197,0.53389806,-0.09796708
1781113272.2453,4,left_handMidStart_joint,0.26838738,0.016080339,0.29071182,0.6508463,-0.5627281,0.49114737,-0.1360552
1781113272.2453,4,left_handMid_1_joint,0.2595866,-0.049759578,0.32767016,0.6508463,-0.5627281,0.49114737,-0.1360552
1781113272.2453,4,left_handMid_2_joint,0.25340226,-0.09602547,0.35364088,0.6508463,-0.5627281,0.49114737,-0.1360552
1781113272.2453,4,left_handMid_3_joint,0.24983437,-0.12271732,0.368624,0.6508463,-0.5627281,0.49114737,-0.1360552
