timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113264.8605,0,left_handIndexStart_joint,0.24439062,0.020899672,0.21844463,0.6157726,-0.6065584,0.49305224,-0.09904848
1781113264.8605,0,left_handIndex_1_joint,0.22655948,-0.046936743,0.25756058,0.6157726,-0.6065584,0.49305224,-0.09904848
1781113264.8605,0,left_handIndex_2_joint,0.21619254,-0.08637651,0.2803024,0.6157726,-0.6065584,0.49305224,-0.09904848
1781113264.8605,0,left_handIndex_3_joint,0.21038705,-0.10846279,0.29303783,0.6157726,-0.6065584,0.49305224,-0.09904848
1781113264.8605,0,left_handIndexEnd_joint,0.20624027,-0.1242387,0.30213457,0.6157726,-0.6065584,0.49305224,-0.09904848
1781113264.8605,0,left_handMidStart_joint,0.25364217,0.014656003,0.21221556,0.64784455,-0.59828955,0.45041186,-0.13955784
1781113264.8605,0,left_handMid_1_joint,0.24439554,-0.053826876,0.24388348,0.64784455,-0.59828955,0.45041186,-0.13955784
1781113264.8605,0,left_handMid_2_joint,0.2378979,-0.101949975,0.26613662,0.64784455,-0.59828955,0.45041186,-0.13955784
1781113264.8605,0,left_handMid_3_joint,0.23414928,-0.1297133,0.27897495,0.64784455,-0.59828955,0.45041186,-0.13955784
1781113264.8605,0,left_handMidEnd_joint,0.23165019,-0.14822218,0.28753385,0.64784455,-0.59828955,0.45041186,-0.13955784
1781113264.8605,0,left_handPinkyStart_joint,0.27246335,0.004662535,0.19447024,0.6706987,-0.60419947,0.37296826,-0.21447866
1781113264.8605,0,left_handPinky_1_joint,0.27193472,-0.056962926,0.20978187,0.6706987,-0.60419947,0.37296826,-0.21447866
1781113264.8605,0,left_handPinky_2_joint,0.27160823,-0.09502571,0.21923906,0.6706987,-0.60419947,0.37296826,-0.21447866
1781113264.8605,0,left_handPinky_3_joint,0.27143723,-0.11496336,0.22419283,0.6706987,-0.60419947,0.37296826,-0.21447866
1781113264.8605,0,left_handPinkyEnd_joint,0.27128175,-0.13308848,0.22869624,0.6706987,-0.60419947,0.37296826,-0.21447866
1781113264.8605,0,left_handRingStart_joint,0.26225302,0.009536013,0.20410752,0.66012746,-0.6017782,0.41284698,-0.17791091
1781113264.8605,0,left_handRing_1_joint,0.25770158,-0.056222226,0.227224,0.66012746,-0.6017782,0.41284698,-0.17791091
1781113264.8605,0,left_handRing_2_joint,0.25448877,-0.10263981,0.24354152,0.66012746,-0.6017782,0.41284698,-0.17791091
1781113264.8605,0,left_handRing_3_joint,0.25248078,-0.13165079,0.25373995,0.66012746,-0.6017782,0.41284698,-0.17791091
1781113264.8605,0,left_handRingEnd_joint,0.25114208,-0.15099145,0.26053894,0.66012746,-0.6017782,0.41284698,-0.17791091
1781113264.8605,0,left_handThumbStart_joint,0.23555791,0.020285564,0.21097077,0.2769014,-0.11789006,0.9199489,-0.25124034
1781113264.8605,0,left_handThumb_1_joint,0.19687612,-0.00804413,0.23514536,0.2769014,-0.11789006,0.9199489,-0.25124034
1781113264.8605,0,left_handThumb_2_joint,0.16922614,-0.028291795,0.25242573,0.2769014,-0.117890045,0.9199489,-0.2512403
1781113264.8605,0,left_handThumbEnd_joint,0.15079284,-0.04179024,0.26394597,0.2769014,-0.11789001,0.9199489,-0.25124034
1781113264.8605,0,neck_1_joint,-0.007851763,0.57307494,0.08861114,0.51208574,0.2784286,0.67309874,0.45517442
1781113264.8605,0,neck_2_joint,-0.00968682,0.60001236,0.101688184,0.5270069,0.26609373,0.66129994,0.46275285
1781113264.8605,0,neck_3_joint,-0.010336697,0.6357125,0.11971811,0.52891976,0.27075717,0.6454799,0.47988543
1781113264.8605,0,neck_4_joint,-0.009532997,0.67194974,0.13663608,0.5242316,0.28188863,0.6317708,0.4965738
1781113264.8605,0,head_joint,-0.007697117,0.7145375,0.15484385,0.4825924,0.34532845,0.571846,0.5664316
1781113264.8605,0,jaw_joint,-0.0119567225,0.6894102,0.15553397,0.4825924,0.34532845,0.571846,0.5664316
1781113264.8605,0,chin_joint,-0.048782494,0.6283731,0.24166366,0.4825924,0.34532845,0.571846,0.5664316
1781113264.8605,0,left_eye_joint,-0.0009795332,0.73125637,0.25118598,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,left_eyeLowerLid_joint,-0.0009795332,0.73125637,0.25118598,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,left_eyeUpperLid_joint,-0.0009795332,0.73125637,0.25118598,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,left_eyeball_joint,-0.0009795332,0.73125637,0.25118598,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,nose_joint,-0.042294033,0.7013588,0.25842652,0.48558754,0.34110394,0.5767672,0.5614198
1781113264.8605,0,right_eye_joint,-0.06193982,0.7410655,0.23207307,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,right_eyeLowerLid_joint,-0.06193982,0.7410655,0.23207307,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,right_eyeUpperLid_joint,-0.06193982,0.7410655,0.23207307,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,right_eyeball_joint,-0.06193982,0.7410655,0.23207307,0.48558575,0.34110647,0.5767643,0.5614228
1781113264.8605,0,right_shoulder_1_joint,-0.09168751,0.5542774,0.055710897,0.7454427,0.1665462,0.006282361,0.64539754
1781113264.8605,0,right_arm_joint,-0.2286786,0.5170853,0.08553457,0.70237094,0.5399972,0.25652283,0.3863601
1781113264.8605,0,right_forearm_joint,-0.30453727,0.26259613,0.10067406,0.5303858,0.73244154,0.16429402,0.39398947
1781113264.8605,0,right_hand_joint,-0.27052477,0.01970392,0.20863141,0.18647619,0.48607928,0.57200533,0.6338481
1781113264.8605,0,right_handIndexStart_joint,-0.25469267,0.0025758636,0.2254211,0.14708407,0.52816784,0.5838813,0.59873825
1781113264.8605,0,right_handIndex_1_joint,-0.2354376,-0.066053666,0.26242065,0.14708407,0.52816784,0.5838813,0.59873825
1781113264.8605,0,right_handIndex_2_joint,-0.22424239,-0.105954826,0.28393158,0.14708407,0.52816784,0.5838813,0.59873825
1781113264.8605,0,right_handIndex_3_joint,-0.21797355,-0.12829962,0.29597852,0.14708407,0.52816784,0.5838813,0.59873825
1781113264.8605,0,right_handIndexEnd_joint,-0.21349579,-0.14425991,0.3045834,0.14708407,0.52816784,0.5838813,0.59873825
1781113264.8605,0,right_handMidStart_joint,-0.2649234,-0.0032156634,0.22040473,0.18594226,0.4866137,0.57243025,0.63321096
1781113264.8605,0,right_handMid_1_joint,-0.2551221,-0.07207838,0.25106782,0.18594226,0.4866137,0.57243025,0.63321096
1781113264.8605,0,right_handMid_2_joint,-0.24823497,-0.1204677,0.27261505,0.18594226,0.4866137,0.57243025,0.63321096
1781113264.8605,0,right_handMid_3_joint,-0.24426143,-0.14838481,0.285046,0.18594226,0.4866137,0.57243025,0.63321096
1781113264.8605,0,right_handMidEnd_joint,-0.24161266,-0.16699585,0.29333344,0.18594226,0.4866137,0.57243025,0.63321096
1781113264.8605,0,right_handPinkyStart_joint,-0.28623065,-0.012291498,0.20515233,0.25918943,0.40896294,0.57327604,0.66100276
1781113264.8605,0,right_handPinky_1_joint,-0.2867519,-0.07387899,0.22061329,0.25918943,0.40896294,0.57327604,0.66100276
1781113264.8605,0,right_handPinky_2_joint,-0.2870741,-0.11191899,0.23016338,0.25918943,0.40896294,0.57327604,0.66100276
1781113264.8605,0,right_handPinky_3_joint,-0.28724247,-0.13184448,0.23516504,0.25918943,0.40896294,0.57327604,0.66100276
1781113264.8605,0,right_handPinkyEnd_joint,-0.28739586,-0.14995836,0.23971228,0.25918943,0.40896294,0.57327604,0.66100276
1781113264.8605,0,right_handRingStart_joint,-0.27469632,-0.007915635,0.21344034,0.22351588,0.44897458,0.5733091,0.6479036
1781113264.8605,0,right_handRing_1_joint,-0.27046886,-0.07382747,0.23617691,0.22351588,0.44897458,0.5733091,0.6479036
1781113264.8605,0,right_handRing_2_joint,-0.26748466,-0.1203531,0.25222588,0.22351588,0.44897458,0.5733091,0.6479036
1781113264.8605,0,right_handRing_3_joint,-0.26561975,-0.14943194,0.2622571,0.22351588,0.44897458,0.5733091,0.6479036
1781113264.8605,0,right_handRingEnd_joint,-0.26437595,-0.16881843,0.26894388,0.22351588,0.44897458,0.5733091,0.6479036
1781113264.8605,0,right_handThumbStart_joint,-0.24688177,0.0015445637,0.21692455,0.27952653,0.9291074,0.09448893,0.22292612
1781113264.8605,0,right_handThumb_1_joint,-0.20691513,-0.028611116,0.23633027,0.27952653,0.9291074,0.094488926,0.22292612
1781113264.8605,0,right_handThumb_2_joint,-0.17834692,-0.050163727,0.25020218,0.27952653,0.9291074,0.09448891,0.22292612
1781113264.8605,0,right_handThumbEnd_joint,-0.15930147,-0.06453243,0.25944936,0.2795265,0.9291074,0.09448889,0.22292612
1781113264.8605,0,camera,1.2139446,-1.1931733,-0.19330768,0.7111386,-0.69932616,-0.068460464,-0.023194417
1781113264.8780,1,root,-0.0014577803,0.02116624,-0.006783784,-0.069239184,0.10428874,-0.007464775,0.9921059
1781113264.8780,1,hips_joint,-0.0014577803,0.02116624,-0.006783784,-0.069239184,0.10428874,-0.007464775,0.9921059
1781113264.8780,1,left_upLeg_joint,0.09707411,-0.0063809035,-0.02308578,0.6665848,-0.39608628,0.53541076,-0.33483666
1781113264.8780,1,left_leg_joint,0.14461714,-0.37972927,0.1657969,-0.4630791,0.6060764,-0.35084134,0.54326767
1781113264.8780,1,left_foot_joint,0.15338087,-0.8107517,0.0132443905,0.7382979,-0.19153504,0.61121196,-0.21130678
1781113264.8780,1,left_toes_joint,0.18012738,-0.89139676,0.1356841,0.7612182,-0.0481298,0.64018303,-0.09162988
1781113264.8780,1,left_toesEnd_joint,0.19078565,-0.9029583,0.19427074,0.76121825,-0.04812962,0.640183,-0.09163009
1781113264.8780,1,right_upLeg_joint,-0.09960942,-0.0004938435,0.01831586,0.43307927,0.575585,0.36800393,0.5879774
1781113264.8780,1,right_leg_joint,-0.12763321,-0.39265952,0.16911447,0.578287,0.41869354,0.56995064,0.40673852
1781113264.8780,1,right_foot_joint,-0.12749684,-0.82613677,0.023419933,0.19703074,0.6862202,0.19784091,0.6716695
1781113264.8780,1,right_toes_joint,-0.124504544,-0.90604466,0.14918259,0.06339657,0.7111258,0.066949174,0.6969927
1781113264.8780,1,right_toesEnd_joint,-0.12326925,-0.9171753,0.2087997,0.06339705,0.71112585,0.066948675,0.69699264
1781113264.8780,1,spine_1_joint,-0.0014577997,0.02116624,-0.0067837797,0.57721084,0.7679865,0.2069846,0.1848834
1781113264.8780,1,spine_2_joint,-0.0167261,0.07659636,-0.009375293,0.5620925,0.8122804,-0.01629026,-0.15487775
1781113264.8780,1,spine_3_joint,-0.03515049,0.12944137,0.0040515075,0.47766018,0.7024561,-0.23856564,-0.47061914
1781113264.8780,1,spine_4_joint,-0.040493913,0.17695767,0.027038407,-0.32260808,-0.46844023,0.4420805,0.69357955
1781113264.8780,1,spine_5_joint,-0.02842667,0.24137546,0.05291833,-0.104214616,-0.17013963,0.6142971,0.7634337
1781113264.8780,1,spine_6_joint,-0.011340652,0.33284354,0.06508133,0.17165054,0.116654195,0.67657524,0.70652246
1781113264.8780,1,spine_7_joint,-0.0058717965,0.43952948,0.07259758,0.44910574,0.35807824,0.6211101,0.53320384
1781113264.8780,1,left_shoulder_1_joint,0.07677211,0.5478089,0.11788744,-0.61559266,0.020721557,-0.061443448,0.7853924
1781113264.8780,1,left_arm_joint,0.22060211,0.5301089,0.124138966,-0.37076932,0.3487847,-0.48998314,0.7076694
1781113264.8780,1,left_forearm_joint,0.29415575,0.27685544,0.08947907,0.43344322,-0.20315744,0.72276545,-0.4984617
1781113264.8780,1,left_hand_joint,0.26003623,0.036578234,0.2031047,0.64614516,-0.59722066,0.4549619,-0.13723528
1781113264.8780,1,left_handIndexStart_joint,0.24426576,0.020592332,0.22280866,0.61505127,-0.6052484,0.4956488,-0.09858295
1781113264.8780,1,left_handIndex_1_joint,0.22627728,-0.047048625,0.26219007,0.61505127,-0.6052484,0.4956488,-0.09858295
1781113264.8780,1,left_handIndex_2_joint,0.21581884,-0.08637476,0.28508627,0.61505127,-0.6052484,0.4956488,-0.09858295
1781113264.8780,1,left_handIndex_3_joint,0.20996211,-0.108397394,0.29790813,0.61505127,-0.6052484,0.4956488,-0.09858295
1781113264.8780,1,left_handIndexEnd_joint,0.20577875,-0.12412785,0.30706662,0.61505127,-0.6052484,0.4956488,-0.09858295
1781113264.8780,1,left_handMidStart_joint,0.25353816,0.014316293,0.21664347,0.64729947,-0.59701425,0.45305106,-0.1390041
1781113264.8780,1,left_handMid_1_joint,0.24416079,-0.05400936,0.24861111,0.64729947,-0.59701425,0.45305106,-0.1390041
1781113264.8780,1,left_handMid_2_joint,0.23757125,-0.10202198,0.27107483,0.64729947,-0.59701425,0.45305106,-0.1390041
1781113264.8780,1,left_handMid_3_joint,0.2337696,-0.12972157,0.2840347,0.64729947,-0.59701425,0.45305106,-0.1390041
1781113264.8780,1,left_handMidEnd_joint,0.23123518,-0.14818797,0.2926746,0.64729947,-0.59701425,0.45305106,-0.1390041
1781113264.8780,1,left_handPinkyStart_joint,0.27242073,0.0042322157,0.19901502,0.67047495,-0.6029805,0.37567222,-0.21388867
1781113264.8780,1,left_handPinky_1_joint,0.27182192,-0.057317786,0.21462469,0.67047495,-0.6029805,0.37567222,-0.21388867
1781113264.8780,1,left_handPinky_2_joint,0.27145207,-0.09533396,0.22426595,0.67047495,-0.6029805,0.37567222,-0.21388867
1781113264.8780,1,left_handPinky_3_joint,0.27125832,-0.1152472,0.22931613,0.67047495,-0.6029805,0.37567222,-0.21388867
1781113264.8780,1,left_handPinkyEnd_joint,0.2710822,-0.13335013,0.23390722,0.67047495,-0.6029805,0.37567222,-0.21388867
1781113264.8780,1,left_handRingStart_joint,0.26217693,0.009154908,0.20859157,0.6597431,-0.60052675,0.4155214,-0.17733775
1781113264.8780,1,left_handRing_1_joint,0.25752616,-0.056488875,0.23201156,0.6597431,-0.60052675,0.4155214,-0.17733775
1781113264.8780,1,left_handRing_2_joint,0.25424328,-0.10282567,0.2485433,0.6597431,-0.60052675,0.4155214,-0.17733775
1781113264.8780,1,left_handRing_3_joint,0.25219145,-0.13178617,0.25887567,0.6597431,-0.60052675,0.4155214,-0.17733775
1781113264.8780,1,left_handRingEnd_joint,0.2508236,-0.15109316,0.2657639,0.6597431,-0.60052675,0.4155214,-0.17733775
1781113264.8780,1,left_handThumbStart_joint,0.2354599,0.01994382,0.2153061,0.27584055,-0.115228355,0.92076033,-0.2506688
1781113264.8780,1,left_handThumb_1_joint,0.19668433,-0.008258981,0.23947881,0.27584055,-0.115228355,0.92076033,-0.2506688
1781113264.8780,1,left_handThumb_2_joint,0.16896735,-0.02841594,0.25675786,0.27584055,-0.11522834,0.92076033,-0.2506688
1781113264.8780,1,left_handThumbEnd_joint,0.15048937,-0.041853923,0.2682772,0.27584055,-0.11522832,0.92076033,-0.2506688
1781113264.8780,1,neck_1_joint,-0.007332692,0.572574,0.09000798,0.51303566,0.277287,0.67331594,0.4544802
1781113264.8780,1,neck_2_joint,-0.009147244,0.59947,0.103172794,0.52808046,0.2648127,0.66152143,0.46194687
1781113264.8780,1,neck_3_joint,-0.009766159,0.6351044,0.12133337,0.53008425,0.26943648,0.6457031,0.47904345
1781113264.8780,1,neck_4_joint,-0.008928447,0.6712759,0.13838978,0.5254289,0.2805997,0.63201034,0.49573326
1781113264.8780,1,head_joint,-0.007053351,0.71379215,0.15675987,0.48393318,0.34418535,0.57219166,0.5656343
1781113264.8780,1,jaw_joint,-0.011330898,0.6886655,0.15735559,0.48393318,0.34418535,0.57219166,0.5656343
1781113264.8780,1,chin_joint,-0.048161935,0.62732524,0.24326748,0.48393318,0.34418535,0.57219166,0.5656343
1781113264.8780,1,left_eye_joint,-0.00027988432,0.73013663,0.25316235,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,left_eyeLowerLid_joint,-0.00027988432,0.73013663,0.25316235,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,left_eyeUpperLid_joint,-0.00027988432,0.73013663,0.25316235,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,left_eyeball_joint,-0.00027988432,0.73013663,0.25316235,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,nose_joint,-0.04161283,0.7002414,0.26030707,0.48691827,0.33994922,0.5771059,0.56061953
1781113264.8780,1,right_eye_joint,-0.061241727,0.74006313,0.23411505,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,right_eyeLowerLid_joint,-0.061241727,0.74006313,0.23411505,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,right_eyeUpperLid_joint,-0.061241727,0.74006313,0.23411505,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,right_eyeball_joint,-0.061241727,0.74006313,0.23411505,0.48691648,0.33995178,0.5771029,0.5606226
1781113264.8780,1,right_shoulder_1_joint,-0.09118997,0.5539065,0.057088673,0.7449865,0.16818702,0.00524053,0.64550835
1781113264.8780,1,right_arm_joint,-0.22802523,0.5165767,0.08745095,0.70162165,0.54234344,0.2536288,0.38634586
1781113264.8780,1,right_forearm_joint,-0.30331835,0.26202375,0.104251,0.528436,0.7351033,0.16121972,0.3929211
1781113264.8780,1,right_hand_joint,-0.26774865,0.019884605,0.21339186,0.18556195,0.49005523,0.57115203,0.63182133
1781113264.8780,1,right_handIndexStart_joint,-0.25174952,0.0029110324,0.23018013,0.14623314,0.5319963,0.5829666,0.59644437
1781113264.8780,1,right_handIndex_1_joint,-0.23201397,-0.06543348,0.26745316,0.14623314,0.5319963,0.5829666,0.59644437
1781113264.8780,1,right_handIndex_2_joint,-0.2205394,-0.10516893,0.28912306,0.14623314,0.5319963,0.5829666,0.59644437
1781113264.8780,1,right_handIndex_3_joint,-0.21411413,-0.12742093,0.30125904,0.14623314,0.5319963,0.5829666,0.59644437
1781113264.8780,1,right_handIndexEnd_joint,-0.2095246,-0.14331494,0.3099275,0.14623314,0.5319963,0.5829666,0.59644437
1781113264.8780,1,right_handMidStart_joint,-0.26199046,-0.0029461503,0.22526175,0.1850303,0.49058792,0.5715759,0.6311802
1781113264.8780,1,right_handMid_1_joint,-0.2517473,-0.071594484,0.25625935,0.1850303,0.49058792,0.5715759,0.6311802
1781113264.8780,1,right_handMid_2_joint,-0.24454972,-0.11983315,0.2780417,0.1850303,0.49058792,0.5715759,0.6311802
1781113264.8780,1,right_handMid_3_joint,-0.24039707,-0.14766335,0.29060826,0.1850303,0.49058792,0.5715759,0.6311802
1781113264.8780,1,right_handMidEnd_joint,-0.23762889,-0.16621643,0.2989861,0.1850303,0.49058792,0.5715759,0.6311802
1781113264.8780,1,right_handPinkyStart_joint,-0.28335992,-0.01218662,0.21019636,0.2583391,0.41315994,0.5724662,0.65942585
1781113264.8780,1,right_handPinky_1_joint,-0.2835608,-0.073685005,0.22601537,0.2583391,0.41315994,0.5724662,0.65942585
1781113264.8780,1,right_handPinky_2_joint,-0.28368512,-0.111669965,0.23578665,0.2583391,0.41315994,0.5724662,0.65942585
1781113264.8780,1,right_handPinky_3_joint,-0.28374985,-0.13156663,0.24090414,0.2583391,0.41315994,0.5724662,0.65942585
1781113264.8780,1,right_handPinkyEnd_joint,-0.283809,-0.1496543,0.2455567,0.2583391,0.41315994,0.5724662,0.65942585
1781113264.8780,1,right_handRingStart_joint,-0.27178976,-0.007721438,0.2183862,0.2226317,0.4530658,0.57247204,0.646098
1781113264.8780,1,right_handRing_1_joint,-0.26718074,-0.07348488,0.24147566,0.2226317,0.4530658,0.57247204,0.646098
1781113264.8780,1,right_handRing_2_joint,-0.2639272,-0.11990578,0.25777373,0.2226317,0.4530658,0.57247204,0.646098
1781113264.8780,1,right_handRing_3_joint,-0.261894,-0.14891917,0.2679606,0.2226317,0.4530658,0.57247204,0.646098
1781113264.8780,1,right_handRingEnd_joint,-0.26053795,-0.168262,0.2747512,0.2226317,0.4530658,0.57247204,0.646098
1781113264.8780,1,right_handThumbStart_joint,-0.2439884,0.0018585873,0.22164066,0.2774997,0.9305753,0.09132632,0.22064252
1781113264.8780,1,right_handThumb_1_joint,-0.2037917,-0.028040512,0.24096815,0.2774997,0.9305753,0.09132632,0.22064252
1781113264.8780,1,right_handThumb_2_joint,-0.17505904,-0.049409706,0.2547841,0.2774997,0.9305753,0.0913263,0.22064252
1781113264.8780,1,right_handThumbEnd_joint,-0.15590395,-0.063656144,0.263994,0.2774997,0.9305753,0.09132627,0.22064252
1781113264.8780,1,camera,1.2138793,-1.193113,-0.1933456,0.7111476,-0.6993104,-0.06848798,-0.02330919
1781113264.9116,3,root,-0.0015190804,0.021186862,-0.0067198835,-0.07278283,0.102939606,-0.00706248,0.99199605
1781113264.9116,3,hips_joint,-0.0015190804,0.021186862,-0.0067198835,-0.07278283,0.102939606,-0.00706248,0.99199605
1781113264.9116,3,left_upLeg_joint,0.097101144,-0.0063027665,-0.0225788,0.6694747,-0.38929185,0.5402237,-0.32926205
1781113264.9116,3,left_leg_joint,0.14477822,-0.37560517,0.17406446,-0.46708733,0.6023042,-0.3562054,0.54053354
1781113264.9116,3,left_foot_joint,0.1542419,-0.80901265,0.02847022,0.73912716,-0.18609378,0.61374855,-0.2058463
1781113264.9116,3,left_toes_joint,0.18067475,-0.8876671,0.15226543,0.76100117,-0.042629987,0.64163876,-0.08578763
1781113264.9116,3,left_toesEnd_joint,0.19116719,-0.898281,0.21106097,0.7610012,-0.04262981,0.6416387,-0.08578784
1781113264.9116,3,right_upLeg_joint,-0.09969718,-0.00046739576,0.018281108,0.43128726,0.57578784,0.3667209,0.5898943
1781113264.9116,3,right_leg_joint,-0.12831816,-0.3917948,0.1711311,0.57836556,0.41758528,0.5699919,0.40770698
1781113264.9116,3,right_foot_joint,-0.12898646,-0.8252361,0.025331391,0.197776,0.68539625,0.19727618,0.6724573
1781113264.9116,3,right_toes_joint,-0.12639754,-0.9051811,0.15107937,0.064284496,0.7104581,0.06624536,0.6976592
1781113264.9116,3,right_toesEnd_joint,-0.12528877,-0.91632897,0.21069576,0.06428497,0.71045816,0.06624488,0.69765913
1781113264.9116,3,spine_1_joint,-0.0015190997,0.021186862,-0.0067198793,0.57530767,0.769281,0.20621261,0.18629053
1781113264.9116,3,spine_2_joint,-0.016979748,0.07655142,-0.009560007,0.56046575,0.8134944,-0.01700519,-0.15432332
1781113264.9116,3,spine_3_joint,-0.035634045,0.12933432,0.0037934494,0.4758291,0.70337373,-0.23932324,-0.47071895
1781113264.9116,3,spine_4_joint,-0.041152768,0.17680082,0.026841719,-0.3202455,-0.46891874,0.4429189,0.6938162
1781113264.9116,3,spine_5_joint,-0.029252548,0.24118063,0.052892968,-0.1012859,-0.17019443,0.6151204,0.76315266
1781113264.9116,3,spine_6_joint,-0.01236105,0.3326413,0.06537916,0.17491104,0.117039464,0.6770572,0.7051961
1781113264.9116,3,spine_7_joint,-0.0070497226,0.4393011,0.07336434,0.45206052,0.35876262,0.6208888,0.5304976
1781113264.9116,3,left_shoulder_1_joint,0.07571428,0.5475078,0.118608564,-0.6140665,0.022945257,-0.058683515,0.7867352
1781113264.9116,3,left_arm_joint,0.21961229,0.53002685,0.12382564,-0.37232655,0.3512382,-0.4850839,0.7090122
1781113264.9116,3,left_forearm_joint,0.29479352,0.2774963,0.087426715,-0.43667495,0.20529553,-0.71642107,0.50389475
1781113264.9116,3,left_hand_joint,0.26509959,0.035975683,0.19965039,0.6519957,-0.5951101,0.4486083,-0.13962948
1781113264.9116,3,left_handIndexStart_joint,0.24974868,0.01963638,0.21939579,0.62130153,-0.6033,0.48968533,-0.101104476
1781113264.9116,3,left_handIndex_1_joint,0.23308223,-0.048521664,0.2584662,0.62130153,-0.6033,0.48968533,-0.101104476
1781113264.9116,3,left_handIndex_2_joint,0.22339244,-0.08814844,0.28118157,0.62130153,-0.6033,0.48968533,-0.101104476
1781113264.9116,3,left_handIndex_3_joint,0.21796615,-0.11033943,0.2939022,0.62130153,-0.6033,0.48968533,-0.101104476
1781113264.9116,3,left_handIndexEnd_joint,0.21409023,-0.12619014,0.30298832,0.62130153,-0.6033,0.48968533,-0.101104476
1781113264.9116,3,left_handMidStart_joint,0.2590426,0.0135315675,0.21309257,0.65313256,-0.59489787,0.44668037,-0.14139037
1781113264.9116,3,left_handMid_1_joint,0.25092012,-0.05514079,0.24465829,0.65313256,-0.59489787,0.44668037,-0.14139037
1781113264.9116,3,left_handMid_2_joint,0.24521244,-0.10339704,0.26683962,0.65313256,-0.59489787,0.44668037,-0.14139037
