timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113537.7386,0,right_eye_joint,-0.08214378,0.75740784,0.18158199,0.4398631,0.3806354,0.57348895,0.57684237
1781113537.7386,0,right_eyeLowerLid_joint,-0.08214378,0.75740784,0.18158199,0.4398631,0.3806354,0.57348895,0.57684237
1781113537.7386,0,right_eyeUpperLid_joint,-0.08214378,0.75740784,0.18158199,0.4398631,0.3806354,0.57348895,0.57684237
1781113537.7386,0,right_eyeball_joint,-0.08214378,0.75740784,0.18158199,0.4398631,0.3806354,0.57348895,0.57684237
1781113537.7386,0,right_shoulder_1_joint,-0.09768753,0.55415195,0.020575158,0.75589937,0.14719272,0.009389848,0.6378574
1781113537.7386,0,right_arm_joint,-0.23642597,0.52013725,0.04575285,0.70193774,0.5410327,0.2803627,0.3687325
1781113537.7386,0,right_forearm_joint,-0.30488032,0.26311508,0.04718876,0.53778976,0.7285985,0.20071967,0.37368116
1781113537.7386,0,right_hand_joint,-0.26675123,0.0129172895,0.13525385,0.20461114,0.46108848,0.59878325,0.6220851
1781113537.7386,0,right_handIndexStart_joint,-0.25071153,-0.005209354,0.1507481,0.16332842,0.5024158,0.6118284,0.58870023
1781113537.7386,0,right_handIndex_1_joint,-0.2303519,-0.07624257,0.18220441,0.16332842,0.5024158,0.6118284,0.58870023
1781113537.7386,0,right_handIndex_2_joint,-0.2185145,-0.11754118,0.20049253,0.16332842,0.5024158,0.6118284,0.58870023
1781113537.7386,0,right_handIndex_3_joint,-0.21188602,-0.14066862,0.21073465,0.16332842,0.5024158,0.6118284,0.58870023
1781113537.7386,0,right_handIndexEnd_joint,-0.20715137,-0.15718794,0.21805038,0.16332842,0.5024158,0.6118284,0.58870023
1781113537.7386,0,right_handMidStart_joint,-0.26077572,-0.010773828,0.14516936,0.2040441,0.4616026,0.5992207,0.6214686
1781113537.7386,0,right_handMid_1_joint,-0.24980785,-0.081709184,0.17019421,0.2040441,0.4616026,0.5992207,0.6214686
1781113537.7386,0,right_handMid_2_joint,-0.242101,-0.13155498,0.1877795,0.2040441,0.4616026,0.5992207,0.6214686
1781113537.7386,0,right_handMid_3_joint,-0.23765452,-0.16031234,0.1979247,0.2040441,0.4616026,0.5992207,0.6214686
1781113537.7386,0,right_handMidEnd_joint,-0.23469049,-0.17948356,0.20468831,0.2040441,0.4616026,0.5992207,0.6214686
1781113537.7386,0,right_handPinkyStart_joint,-0.28175682,-0.018993339,0.12900649,0.27915454,0.38460466,0.5975137,0.64585525
1781113537.7386,0,right_handPinky_1_joint,-0.28112903,-0.08163946,0.13936983,0.27915454,0.38460466,0.5975137,0.64585525
1781113537.7386,0,right_handPinky_2_joint,-0.2807415,-0.12033337,0.14577135,0.27915454,0.38460466,0.5975137,0.64585525
1781113537.7386,0,right_handPinky_3_joint,-0.28053814,-0.1406013,0.14912376,0.27915454,0.38460466,0.5975137,0.64585525
1781113537.7386,0,right_handPinkyEnd_joint,-0.2803536,-0.15902655,0.15217172,0.27915454,0.38460466,0.5975137,0.64585525
1781113537.7386,0,right_handRingStart_joint,-0.27038813,-0.015081687,0.1377433,0.24256682,0.42427602,0.598884,0.63442
1781113537.7386,0,right_handRing_1_joint,-0.26498565,-0.08253828,0.1550526,0.24256682,0.42427602,0.598884,0.63442
1781113537.7386,0,right_handRing_2_joint,-0.26117203,-0.1301543,0.1672706,0.24256682,0.42427602,0.598884,0.63442
1781113537.7386,0,right_handRing_3_joint,-0.25878876,-0.15991469,0.1749074,0.24256682,0.42427602,0.598884,0.63442
1781113537.7386,0,right_handRingEnd_joint,-0.25719932,-0.17975545,0.17999788,0.24256682,0.42427602,0.598884,0.63442
1781113537.7386,0,right_handThumbStart_joint,-0.24280775,-0.005383495,0.14227669,0.27846378,0.92619437,0.1361018,0.21470419
1781113537.7386,0,right_handThumb_1_joint,-0.20239097,-0.03622202,0.159561,0.27846378,0.92619437,0.1361018,0.21470419
1781113537.7386,0,right_handThumb_2_joint,-0.17350107,-0.058262784,0.17191672,0.27846378,0.92619437,0.13610177,0.21470419
1781113537.7386,0,right_handThumbEnd_joint,-0.15424114,-0.07295687,0.1801531,0.27846378,0.92619437,0.13610175,0.21470419
1781113537.7386,0,camera,1.2684478,-1.2227397,-0.49590316,0.7103711,-0.6967435,-0.089039534,-0.044647533
1781113537.7714,1,root,-0.004075011,0.02199679,0.0061947796,0.06608658,0.10981491,-0.00512932,0.9917394
1781113537.7714,1,hips_joint,-0.004075011,0.02199679,0.0061947796,0.06608658,0.10981491,-0.00512932,0.9917394
1781113537.7714,1,left_upLeg_joint,0.09362623,-0.0024524664,-0.018091725,0.6238021,-0.44759116,0.5191589,-0.37550917
1781113537.7714,1,left_leg_joint,0.11900698,-0.40178856,0.11310467,-0.38273937,0.6482633,-0.31302613,0.5790337
1781113537.7714,1,left_foot_joint,0.10233305,-0.7944946,-0.120632924,0.70106983,-0.27428934,0.6034998,-0.262782
1781113537.7714,1,left_toes_joint,0.120381795,-0.89908063,-0.01600746,0.7403499,-0.13644011,0.64236706,-0.14363383
1781113537.7714,1,left_toesEnd_joint,0.12872277,-0.92252934,0.03931204,0.74034995,-0.13643992,0.642367,-0.14363405
1781113537.7714,1,right_upLeg_joint,-0.10259318,-0.003320639,0.025844045,0.49494517,0.5431807,0.4657729,0.4929905
1781113537.7714,1,right_leg_joint,-0.09249568,-0.42312214,0.057216242,0.61922914,0.36267647,0.6369005,0.28174236
1781113537.7714,1,right_foot_joint,-0.058492575,-0.7926457,-0.21003935,0.26380584,0.66737145,0.32762772,0.6145583
1781113537.7714,1,right_toes_joint,-0.042777307,-0.9051357,-0.113553636,0.1325338,0.7052752,0.20520806,0.6655159
1781113537.7714,1,right_toesEnd_joint,-0.037982337,-0.9330443,-0.059909128,0.1325343,0.70527536,0.20520762,0.6655158
1781113537.7714,1,spine_1_joint,-0.00407503,0.02199679,0.006194784,0.69634527,0.6520838,0.28543863,0.09173321
1781113537.7714,1,spine_2_joint,-0.004844898,0.07727743,0.02218828,0.70815504,0.66898036,0.031994943,-0.22351354
1781113537.7714,1,spine_3_joint,0.0010763418,0.13098468,0.042007588,0.62579185,0.55968404,-0.25186476,-0.4813551
1781113537.7714,1,spine_4_joint,0.014161418,0.1810129,0.05386964,-0.44757268,-0.34889066,0.52152944,0.63715094
1781113537.7714,1,spine_5_joint,0.029218955,0.24983488,0.052509625,-0.18641111,-0.08370642,0.7283807,0.65399253
1781113537.7714,1,spine_6_joint,0.021663975,0.34209448,0.037102483,0.12596983,0.16238935,0.77123475,0.6024607
1781113537.7714,1,spine_7_joint,-0.004932904,0.44582915,0.037253194,0.43254977,0.36973682,0.6431449,0.51240695
1781113537.7714,1,left_shoulder_1_joint,0.06914989,0.55962116,0.08382291,-0.60439354,0.04874308,-0.07855816,0.7913039
1781113537.7714,1,left_arm_joint,0.2117201,0.53304124,0.086407535,-0.36412337,0.3602514,-0.49286842,0.7033594
1781113537.7714,1,left_forearm_joint,0.2794401,0.27884358,0.047083385,-0.42137745,0.2367795,-0.70069903,0.524784
1781113537.7714,1,left_hand_joint,0.25422764,0.028297214,0.13872953,0.65235007,-0.61079246,0.41710454,-0.16551879
1781113537.7714,1,left_handIndexStart_joint,0.23937024,0.010145158,0.15722996,0.6236833,-0.62062097,0.45825422,-0.12590769
1781113537.7714,1,left_handIndex_1_joint,0.2240844,-0.061294064,0.19058524,0.6236833,-0.62062097,0.45825422,-0.12590769
1781113537.7714,1,left_handIndex_2_joint,0.2151973,-0.10282849,0.20997787,0.6236833,-0.62062097,0.45825422,-0.12590769
1781113537.7714,1,left_handIndex_3_joint,0.2102205,-0.12608777,0.22083774,0.6236833,-0.62062097,0.45825422,-0.12590769
1781113537.7714,1,left_handIndexEnd_joint,0.20666566,-0.14270155,0.2285948,0.6236833,-0.62062097,0.45825422,-0.12590769
1781113537.7714,1,left_handMidStart_joint,0.24863428,0.004716413,0.1502958,0.6533951,-0.6105047,0.41516846,-0.16731645
1781113537.7714,1,left_handMid_1_joint,0.2417807,-0.066489026,0.1760073,0.6533951,-0.6105047,0.41516846,-0.16731645
1781113537.7714,1,left_handMid_2_joint,0.23696466,-0.116525285,0.19407485,0.6533951,-0.6105047,0.41516846,-0.16731645
1781113537.7714,1,left_handMid_3_joint,0.23418619,-0.14539236,0.20449844,0.6533951,-0.6105047,0.41516846,-0.16731645
1781113537.7714,1,left_handMidEnd_joint,0.23233387,-0.16463706,0.2114475,0.6533951,-0.6105047,0.41516846,-0.16731645
1781113537.7714,1,left_handPinkyStart_joint,0.2673025,-0.0031879663,0.13137431,0.67221117,-0.6135045,0.33635136,-0.24210095
1781113537.7714,1,left_handPinky_1_joint,0.2686335,-0.06590643,0.14122581,0.67221117,-0.6135045,0.33635136,-0.24210095
1781113537.7714,1,left_handPinky_2_joint,0.2694556,-0.1046443,0.14731055,0.67221117,-0.6135045,0.33635136,-0.24210095
1781113537.7714,1,left_handPinky_3_joint,0.26988623,-0.12493557,0.15049781,0.67221117,-0.6135045,0.33635136,-0.24210095
1781113537.7714,1,left_handPinkyEnd_joint,0.27027768,-0.14338218,0.15339531,0.67221117,-0.6135045,0.33635136,-0.24210095
1781113537.7714,1,left_handRingStart_joint,0.25718892,0.0005535579,0.14160152,0.6636379,-0.61258674,0.3768718,-0.20564713
1781113537.7714,1,left_handRing_1_joint,0.2547728,-0.06706804,0.15894282,0.6636379,-0.61258674,0.3768718,-0.20564713
1781113537.7714,1,left_handRing_2_joint,0.2530673,-0.11480094,0.17118374,0.6636379,-0.61258674,0.3768718,-0.20564713
1781113537.7714,1,left_handRing_3_joint,0.25200137,-0.144634,0.1788343,0.6636379,-0.61258674,0.3768718,-0.20564713
1781113537.7714,1,left_handRingEnd_joint,0.25129077,-0.16452271,0.18393469,0.6636379,-0.61258674,0.3768718,-0.20564713
1781113537.7714,1,left_handThumbStart_joint,0.23039342,0.009951087,0.14990662,0.27670145,-0.15711913,0.9076663,-0.2736645
1781113537.7714,1,left_handThumb_1_joint,0.19296381,-0.021396069,0.1722594,0.27670145,-0.15711913,0.9076663,-0.2736645
1781113537.7714,1,left_handThumb_2_joint,0.16620883,-0.043800667,0.18823776,0.27670148,-0.15711911,0.9076663,-0.27366453
1781113537.7714,1,left_handThumbEnd_joint,0.14837219,-0.058737073,0.19889,0.27670148,-0.15711908,0.9076663,-0.27366453
1781113537.7714,1,neck_1_joint,-0.016144995,0.5783786,0.054889534,0.48795918,0.30496293,0.6869299,0.44387114
1781113537.7714,1,neck_2_joint,-0.020037508,0.60560167,0.06687931,0.495369,0.30282152,0.6701005,0.46246594
1781113537.7714,1,neck_3_joint,-0.023296366,0.64239424,0.08223151,0.492652,0.31266373,0.648656,0.48865265
1781113537.7714,1,neck_4_joint,-0.024777425,0.6800744,0.09557373,0.48489064,0.32640976,0.6297744,0.5115886
1781113537.7714,1,head_joint,-0.025216298,0.724468,0.10890124,0.43824688,0.384957,0.56782967,0.58079076
1781113537.7714,1,jaw_joint,-0.028296027,0.6993983,0.112368934,0.43824688,0.384957,0.56782967,0.58079076
1781113537.7714,1,chin_joint,-0.06345062,0.64665043,0.20446587,0.43824688,0.384957,0.56782967,0.58079076
1781113537.7714,1,left_eye_joint,-0.020695006,0.75214934,0.20281482,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,left_eyeLowerLid_joint,-0.020695006,0.75214934,0.20281482,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,left_eyeUpperLid_joint,-0.020695006,0.75214934,0.20281482,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,left_eyeball_joint,-0.020695006,0.75214934,0.20281482,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,nose_joint,-0.060654797,0.72128004,0.21298757,0.4415896,0.38111797,0.5728763,0.5758135
1781113537.7714,1,right_eye_joint,-0.081765875,0.75679535,0.1821642,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,right_eyeLowerLid_joint,-0.081765875,0.75679535,0.1821642,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,right_eyeUpperLid_joint,-0.081765875,0.75679535,0.1821642,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,right_eyeball_joint,-0.081765875,0.75679535,0.1821642,0.44158754,0.3811203,0.57287323,0.57581645
1781113537.7714,1,right_shoulder_1_joint,-0.09801681,0.5538469,0.020839486,0.75606,0.14867833,0.008130702,0.6373403
1781113537.7714,1,right_arm_joint,-0.23663414,0.5197337,0.046545513,0.7022601,0.5420354,0.2785055,0.36805424
1781113537.7714,1,right_forearm_joint,-0.305063,0.26270893,0.048628192,0.53748995,0.72986096,0.19872075,0.37271756
1781113537.7714,1,right_hand_joint,-0.26637492,0.012767524,0.13717729,0.20495161,0.46330014,0.597947,0.6211347
1781113537.7714,1,right_handIndexStart_joint,-0.25025493,-0.005307705,0.15264834,0.16372687,0.50455713,0.6110171,0.58760107
1781113537.7714,1,right_handIndex_1_joint,-0.2297084,-0.0762448,0.18420026,0.16372687,0.50455713,0.6110171,0.58760107
1781113537.7714,1,right_handIndex_2_joint,-0.21776234,-0.11748752,0.20254396,0.16372687,0.50455713,0.6110171,0.58760107
1781113537.7714,1,right_handIndex_3_joint,-0.211073,-0.14058366,0.2128172,0.16372687,0.50455713,0.6110171,0.58760107
1781113537.7714,1,right_handIndexEnd_joint,-0.2062949,-0.15708062,0.22015518,0.16372687,0.50455713,0.6110171,0.58760107
1781113537.7714,1,right_handMidStart_joint,-0.2603396,-0.01089359,0.14712827,0.20438616,0.46381325,0.59838474,0.6205162
1781113537.7714,1,right_handMid_1_joint,-0.24921295,-0.08175601,0.17228965,0.20438616,0.46381325,0.59838474,0.6205162
1781113537.7714,1,right_handMid_2_joint,-0.24139453,-0.13155054,0.1899709,0.20438616,0.46381325,0.59838474,0.6205162
1781113537.7714,1,right_handMid_3_joint,-0.23688371,-0.16027834,0.20017144,0.20438616,0.46381325,0.59838474,0.6205162
1781113537.7714,1,right_handMidEnd_joint,-0.23387675,-0.17942983,0.20697196,0.20438616,0.46381325,0.59838474,0.6205162
1781113537.7714,1,right_handPinkyStart_joint,-0.28138554,-0.019169565,0.13107891,0.27948737,0.38689247,0.5966221,0.6451698
1781113537.7714,1,right_handPinky_1_joint,-0.28066885,-0.08178807,0.14160262,0.27948737,0.38689247,0.5966221,0.6451698
1781113537.7714,1,right_handPinky_2_joint,-0.2802264,-0.12046492,0.14810319,0.27948737,0.38689247,0.5966221,0.6451698
1781113537.7714,1,right_handPinky_3_joint,-0.27999428,-0.14072393,0.1515075,0.27948737,0.38689247,0.5966221,0.6451698
1781113537.7714,1,right_handPinkyEnd_joint,-0.27978358,-0.15914105,0.15460262,0.27948737,0.38689247,0.5966221,0.6451698
1781113537.7714,1,right_handRingStart_joint,-0.26998144,-0.015227373,0.13975562,0.24290404,0.42652795,0.5980168,0.6335996
1781113537.7714,1,right_handRing_1_joint,-0.26445633,-0.08263496,0.15721685,0.24290404,0.42652795,0.5980168,0.6335996
1781113537.7714,1,right_handRing_2_joint,-0.2605562,-0.13021639,0.1695421,0.24290404,0.42652795,0.5980168,0.6335996
1781113537.7714,1,right_handRing_3_joint,-0.2581188,-0.15995516,0.17724593,0.24290404,0.42652795,0.5980168,0.6335996
1781113537.7714,1,right_handRingEnd_joint,-0.25649333,-0.17978151,0.18238111,0.24290404,0.42652795,0.5980168,0.6335996
1781113537.7714,1,right_handThumbStart_joint,-0.24238817,-0.00549854,0.14414287,0.27816245,0.92693496,0.1343583,0.21299261
1781113537.7714,1,right_handThumb_1_joint,-0.20187463,-0.036264315,0.16133037,0.27816245,0.92693496,0.13435829,0.21299261
1781113537.7714,1,right_handThumb_2_joint,-0.17291555,-0.058253083,0.1736169,0.27816242,0.92693496,0.13435829,0.21299261
1781113537.7714,1,right_handThumbEnd_joint,-0.15360951,-0.0729125,0.18180715,0.27816242,0.92693496,0.13435826,0.21299261
1781113537.7714,1,camera,1.2675822,-1.2230651,-0.49592704,0.71108514,-0.69657177,-0.085122205,-0.043588072
1781113537.8045,2,root,-0.004121599,0.02199881,0.0060845874,0.06535363,0.10949069,-0.00562369,0.9918211
1781113537.8045,2,hips_joint,-0.004121599,0.02199881,0.0060845874,0.06535363,0.10949069,-0.00562369,0.9918211
1781113537.8045,2,left_upLeg_joint,0.09357277,-0.0025728345,-0.018105814,0.6234428,-0.44647902,0.52145624,-0.37424475
1781113537.8045,2,left_leg_joint,0.1177776,-0.40136078,0.11496688,-0.38407913,0.6460572,-0.31598875,0.5790029
1781113537.8045,2,left_foot_joint,0.102010734,-0.7956465,-0.1161599,0.70076406,-0.27172652,0.6058131,-0.26093072
1781113537.8045,2,left_toes_joint,0.11964274,-0.8995191,-0.010755596,0.73956394,-0.13398172,0.6442875,-0.14137766
1781113537.8045,2,left_toesEnd_joint,0.1277646,-0.9225914,0.04475448,0.739564,-0.13398151,0.6442874,-0.14137787
1781113537.8045,2,right_upLeg_joint,-0.10267309,-0.0032027578,0.025715718,0.49440852,0.54322666,0.46461746,0.4945663
1781113537.8045,2,right_leg_joint,-0.09343885,-0.4229147,0.058519535,0.62010473,0.3600044,0.6382318,0.2802275
1781113537.8045,2,right_foot_joint,-0.059649255,-0.7906719,-0.21118854,0.26614293,0.66580784,0.32961005,0.61418676
1781113537.8045,2,right_toes_joint,-0.044167012,-0.9038294,-0.11544845,0.1351249,0.7041829,0.20722486,0.6655268
1781113537.8045,2,right_toesEnd_joint,-0.03945792,-0.93210495,-0.06198878,0.13512537,0.704183,0.20722437,0.6655267
1781113537.8045,2,spine_1_joint,-0.0041216183,0.02199881,0.0060845916,0.6965366,0.65196794,0.28506708,0.09225754
1781113537.8045,2,spine_2_joint,-0.0048497007,0.07729781,0.022016456,0.7084467,0.6687463,0.031627,-0.2233417
1781113537.8045,2,spine_3_joint,0.0011102676,0.1310185,0.041787587,0.6258917,0.55932355,-0.25225446,-0.48144007
1781113537.8045,2,spine_4_joint,0.01421729,0.18105088,0.05360772,-0.44729063,-0.34841657,0.52193505,0.63727635
1781113537.8045,2,spine_5_joint,0.029262066,0.24987483,0.052206356,-0.18569367,-0.083195046,0.7287131,0.6538915
1781113537.8045,2,spine_6_joint,0.02163187,0.34213206,0.03682228,0.12696946,0.16285828,0.77133197,0.60199964
1781113537.8045,2,spine_7_joint,-0.0050290395,0.44585004,0.037097663,0.43357676,0.37019393,0.6428185,0.51161796
1781113537.8045,2,left_shoulder_1_joint,0.06914129,0.55962336,0.083573624,-0.6034642,0.050092883,-0.07725952,0.7920563
1781113537.8045,2,left_arm_joint,0.2117315,0.53310156,0.08558893,-0.3639191,0.3623461,-0.49048612,0.7040541
1781113537.8045,2,left_forearm_joint,0.2798925,0.27924764,0.044832338,-0.42193672,0.23897746,-0.6982543,0.52659374
1781113537.8045,2,left_hand_joint,0.25595257,0.028143635,0.1352857,0.65388584,-0.61107653,0.41382936,-0.16662754
1781113537.8045,2,left_handIndexStart_joint,0.24123862,0.00984393,0.15375528,0.6254274,-0.6209767,0.45508435,-0.12699372
1781113537.8045,2,left_handIndex_1_joint,0.22634685,-0.06182017,0.18680501,0.6254274,-0.6209767,0.45508435,-0.12699372
1781113537.8045,2,left_handIndex_2_joint,0.21768884,-0.10348535,0.20601997,0.6254274,-0.6209767,0.45508435,-0.12699372
1781113537.8045,2,left_handIndex_3_joint,0.21284036,-0.12681785,0.21678035,0.6254274,-0.6209767,0.45508435,-0.12699372
1781113537.8045,2,left_handIndexEnd_joint,0.20937715,-0.14348392,0.22446634,0.6254274,-0.6209767,0.45508435,-0.12699372
1781113537.8045,2,left_handMidStart_joint,0.25049168,0.0044837925,0.14675343,0.6549216,-0.6107857,0.41188863,-0.16842511
1781113537.8045,2,left_handMid_1_joint,0.24399832,-0.066877306,0.17212462,0.6549216,-0.6107857,0.41188863,-0.16842511
1781113537.8045,2,left_handMid_2_joint,0.2394354,-0.11702294,0.18995304,0.6549216,-0.6107857,0.41188863,-0.16842511
1781113537.8045,2,left_handMid_3_joint,0.23680295,-0.14595312,0.20023866,0.6549216,-0.6107857,0.41188863,-0.16842511
