timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783533015.2887,0,left_handIndexEnd_joint,0.25649938,-0.16945234,0.14103596,0.6448495,-0.63549507,0.3818172,-0.18582581
1783533015.2887,0,left_handMidStart_joint,0.28284785,-0.0075589917,0.08887821,0.66936284,-0.6212942,0.3374984,-0.22812775
1783533015.2887,0,left_handMid_1_joint,0.28286132,-0.08248898,0.101675235,0.66936284,-0.6212942,0.3374984,-0.22812775
1783533015.2887,0,left_handMid_2_joint,0.28287077,-0.13514248,0.110667735,0.66936284,-0.6212942,0.3374984,-0.22812775
1783533015.2887,0,left_handMid_3_joint,0.28287622,-0.1655195,0.11585571,0.66936284,-0.6212942,0.3374984,-0.22812775
1783533015.2887,0,left_handMidEnd_joint,0.2828799,-0.18577085,0.119314365,0.66936284,-0.6212942,0.3374984,-0.22812775
1783533015.2887,0,left_handPinkyStart_joint,0.3010799,-0.0104023265,0.0681777,0.67981535,-0.6181466,0.2553358,-0.30091536
1783533015.2887,0,left_handPinky_1_joint,0.30777276,-0.0735303,0.06659924,0.67981535,-0.6181466,0.2553358,-0.30091536
1783533015.2887,0,left_handPinky_2_joint,0.31190655,-0.11252111,0.065624304,0.67981535,-0.6181466,0.2553358,-0.30091536
1783533015.2887,0,left_handPinky_3_joint,0.3140719,-0.13294487,0.06511363,0.67981535,-0.6181466,0.2553358,-0.30091536
1783533015.2887,0,left_handPinkyEnd_joint,0.31604037,-0.15151191,0.06464937,0.67981535,-0.6181466,0.2553358,-0.30091536
1783533015.2887,0,left_handRingStart_joint,0.29124334,-0.009388141,0.07927242,0.6753845,-0.62038493,0.2974147,-0.26556218
1783533015.2887,0,left_handRing_1_joint,0.2949688,-0.0789575,0.08431828,0.6753845,-0.62038493,0.2974147,-0.26556218
1783533015.2887,0,left_handRing_2_joint,0.29759857,-0.12806527,0.087880075,0.6753845,-0.62038493,0.2974147,-0.26556218
1783533015.2887,0,left_handRing_3_joint,0.29924217,-0.15875764,0.09010619,0.6753845,-0.62038493,0.2974147,-0.26556218
1783533015.2887,0,left_handRingEnd_joint,0.3003379,-0.17921922,0.09159027,0.6753845,-0.62038493,0.2974147,-0.26556218
1783533015.2887,0,left_handThumbStart_joint,0.26426005,-0.0039141653,0.09009947,0.27741283,-0.23177916,0.8717968,-0.33059236
1783533015.2887,0,left_handThumb_1_joint,0.23056708,-0.041772816,0.10784126,0.27741283,-0.23177916,0.8717968,-0.33059236
1783533015.2887,0,left_handThumb_2_joint,0.20648292,-0.068832,0.120524116,0.27741283,-0.23177914,0.8717968,-0.33059236
1783533015.2887,0,left_handThumbEnd_joint,0.19042683,-0.08687147,0.12897934,0.27741283,-0.23177911,0.8717968,-0.33059236
1783533015.2887,0,neck_1_joint,-0.0076692495,0.5761526,0.102184385,0.6074792,0.33679375,0.6322079,0.34329644
1783533015.2887,0,neck_2_joint,-0.008456262,0.6014504,0.11829037,0.5973899,0.3520304,0.62576383,0.35723943
1783533015.2887,0,neck_3_joint,-0.00969673,0.63615817,0.13813566,0.580133,0.3773024,0.61327195,0.38077098
1783533015.2887,0,neck_4_joint,-0.011173504,0.6723503,0.15510473,0.56194055,0.40108484,0.6020655,0.401088
1783533015.2887,0,head_joint,-0.013323172,0.7154377,0.17205961,0.5060927,0.46752936,0.55399585,0.46730688
1783533015.2887,0,jaw_joint,-0.012271145,0.69003236,0.17392002,0.5060927,0.46752936,0.55399585,0.46730688
1783533015.2887,0,chin_joint,-0.01417622,0.6278742,0.26683262,0.5060927,0.46752936,0.55399585,0.46730688
1783533015.2887,0,left_eye_joint,0.013369294,0.73828834,0.26355723,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,left_eyeLowerLid_joint,0.013369294,0.73828834,0.26355723,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,left_eyeUpperLid_joint,0.013369294,0.73828834,0.26355723,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,left_eyeball_joint,0.013369294,0.73828834,0.26355723,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,nose_joint,-0.018223217,0.7015686,0.28107178,0.51015335,0.46309513,0.5580527,0.46245462
1783533015.2887,0,right_eye_joint,-0.05111739,0.7353786,0.26028845,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,right_eyeLowerLid_joint,-0.05111739,0.7353786,0.26028845,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,right_eyeUpperLid_joint,-0.05111739,0.7353786,0.26028845,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,right_eyeball_joint,-0.05111739,0.7353786,0.26028845,0.51015085,0.46309778,0.5580503,0.4624575
1783533015.2887,0,right_shoulder_1_joint,-0.096731804,0.554872,0.09328489,0.8233083,0.085272945,0.039294038,0.55977535
1783533015.2887,0,right_arm_joint,-0.23922363,0.52812445,0.09774736,0.7258675,0.4711647,0.3677573,0.34040415
1783533015.2887,0,right_forearm_joint,-0.31516713,0.27959296,0.04106222,0.57287025,0.6631272,0.2818907,0.39066622
1783533015.2887,0,right_hand_joint,-0.304877,0.016975861,0.09335649,0.22240573,0.359951,0.6242079,0.65676165
1783533015.2887,0,right_handIndexStart_joint,-0.29240555,-0.00442858,0.1079247,0.17927362,0.40387693,0.63842124,0.63020885
1783533015.2887,0,right_handIndex_1_joint,-0.28104988,-0.08068209,0.13042346,0.17927362,0.40387693,0.63842124,0.63020885
1783533015.2887,0,right_handIndex_2_joint,-0.2744473,-0.12501572,0.14350373,0.17927362,0.40387693,0.63842124,0.63020885
1783533015.2887,0,right_handIndex_3_joint,-0.27075043,-0.14984284,0.15082932,0.17927362,0.40387693,0.63842124,0.63020885
1783533015.2887,0,right_handIndexEnd_joint,-0.2681098,-0.16757621,0.15606189,0.17927362,0.40387693,0.63842124,0.63020885
1783533015.2887,0,right_handMidStart_joint,-0.30180684,-0.008307977,0.10018262,0.2217805,0.36049306,0.6246611,0.6562447
1783533015.2887,0,right_handMid_1_joint,-0.2987424,-0.08278513,0.11508674,0.2217805,0.36049306,0.6246611,0.6562447
1783533015.2887,0,right_handMid_2_joint,-0.29658934,-0.13511978,0.12556024,0.2217805,0.36049306,0.6246611,0.6562447
1783533015.2887,0,right_handMid_3_joint,-0.29534698,-0.16531304,0.13160248,0.2217805,0.36049306,0.6246611,0.6562447
1783533015.2887,0,right_handMidEnd_joint,-0.294519,-0.1854415,0.13563082,0.2217805,0.36049306,0.6246611,0.6562447
1783533015.2887,0,right_handPinkyStart_joint,-0.32053122,-0.012397137,0.080140635,0.29580438,0.27976888,0.62178457,0.6690392
1783533015.2887,0,right_handPinky_1_joint,-0.3249907,-0.07573968,0.080553345,0.29580438,0.27976888,0.62178457,0.6690392
1783533015.2887,0,right_handPinky_2_joint,-0.32774544,-0.11486381,0.08080874,0.29580438,0.27976888,0.62178457,0.6690392
1783533015.2887,0,right_handPinky_3_joint,-0.32918787,-0.13535702,0.08094186,0.29580438,0.27976888,0.62178457,0.6690392
1783533015.2887,0,right_handPinkyEnd_joint,-0.33049956,-0.15398708,0.08106317,0.29580438,0.27976888,0.62178457,0.6690392
1783533015.2887,0,right_handRingStart_joint,-0.31041256,-0.010712888,0.09089497,0.25981352,0.32116836,0.62387127,0.66342515
1783533015.2887,0,right_handRing_1_joint,-0.31147945,-0.08019189,0.09801732,0.25981352,0.32116836,0.62387127,0.66342515
1783533015.2887,0,right_handRing_2_joint,-0.31223238,-0.12923546,0.10304462,0.25981352,0.32116836,0.62387127,0.66342515
1783533015.2887,0,right_handRing_3_joint,-0.3127033,-0.15988812,0.106187135,0.25981352,0.32116836,0.62387127,0.66342515
1783533015.2887,0,right_handRingEnd_joint,-0.3130166,-0.18032368,0.10828144,0.25981352,0.32116836,0.62387127,0.66342515
1783533015.2887,0,right_handThumbStart_joint,-0.2833344,-0.003978662,0.100729056,0.3144623,0.8848806,0.21907404,0.26477662
1783533015.2887,0,right_handThumb_1_joint,-0.24778806,-0.040093448,0.11849034,0.3144623,0.8848806,0.21907401,0.2647766
1783533015.2887,0,right_handThumb_2_joint,-0.22237952,-0.06590586,0.13118741,0.3144623,0.8848806,0.21907401,0.2647766
1783533015.2887,0,right_handThumbEnd_joint,-0.2054404,-0.08311425,0.13965131,0.31446227,0.8848806,0.21907398,0.2647766
1783533015.2887,0,camera,0.13348699,-0.036627527,0.21386412,-0.05989299,-0.089012995,-0.7076257,0.69839483
1783533015.3215,1,root,-3.155762e-05,0.021618959,-0.0030888447,-0.03527937,-0.0033307238,-0.007311497,0.9993452
1783533015.3215,1,hips_joint,-3.155762e-05,0.021618959,-0.0030888447,-0.03527937,-0.0033307238,-0.007311497,0.9993452
1783533015.3215,1,left_upLeg_joint,0.10011868,-0.004672632,0.00034838586,0.6163102,-0.38726336,0.57362646,-0.37568808
1783533015.3215,1,left_leg_joint,0.11778786,-0.38718304,0.17556137,-0.28974694,0.67113084,-0.33699712,0.5933492
1783533015.3215,1,left_foot_joint,0.059267662,-0.7479202,-0.099344976,0.6419673,-0.349638,0.6311981,-0.25926867
1783533015.3215,1,left_toes_joint,0.05311033,-0.8636005,-0.005586576,0.6965999,-0.22162503,0.6688974,-0.13493438
1783533015.3215,1,left_toesEnd_joint,0.053530302,-0.89328057,0.04731504,0.6965999,-0.22162485,0.66889745,-0.1349346
1783533015.3215,1,right_upLeg_joint,-0.10093529,-0.0017766404,-0.0010937987,0.39835167,0.5303328,0.42696384,0.6146259
1783533015.3215,1,right_leg_joint,-0.13163212,-0.40070513,0.13018158,0.59791124,0.27750796,0.6846123,0.31112272
1783533015.3215,1,right_foot_joint,-0.08982902,-0.7472737,-0.16523685,0.2995463,0.58717954,0.3470684,0.6671099
1783533015.3215,1,right_toes_joint,-0.10019082,-0.86871076,-0.079469,0.18282571,0.633311,0.21433601,0.7207996
1783533015.3215,1,right_toesEnd_joint,-0.10661802,-0.90150094,-0.0288418,0.18282618,0.63331103,0.21433555,0.72079957
1783533015.3215,1,spine_1_joint,-3.1577398e-05,0.021618959,-0.0030888447,0.47225213,0.5239748,0.47770864,0.5236628
1783533015.3215,1,spine_2_joint,-0.00034870268,0.07889632,-0.008704528,0.47342607,0.52345926,0.4833736,0.5178884
1783533015.3215,1,spine_3_joint,-0.0012303459,0.13623656,-0.013567963,0.4899623,0.50463897,0.5047097,0.50054425
1783533015.3215,1,spine_4_joint,-0.0022269546,0.18927841,-0.01413091,0.5194852,0.47044107,0.53567016,0.471039
1783533015.3215,1,spine_5_joint,-0.0033882628,0.25930262,-0.006365336,0.56224036,0.41500872,0.5774022,0.42220885
1783533015.3215,1,spine_6_joint,-0.0044524297,0.34868383,0.022202859,0.57650936,0.39035514,0.595406,0.40093827
1783533015.3215,1,spine_7_joint,-0.005942746,0.44773883,0.06287442,0.5691928,0.39984438,0.5890462,0.4113012
1783533015.3215,1,left_shoulder_1_joint,0.08200374,0.5552341,0.09914838,-0.56383497,0.021610767,-0.09148325,0.8205206
1783533015.3215,1,left_arm_joint,0.22449012,0.52992326,0.108968064,-0.3164682,0.3966946,-0.47306395,0.7202028
1783533015.3215,1,left_forearm_joint,0.2877119,0.28189453,0.036624607,-0.39808556,0.29021472,-0.6454946,0.5836441
1783533015.3215,1,left_hand_joint,0.28723612,0.018067418,0.08356228,0.6691715,-0.62024474,0.3408582,-0.2265438
1783533015.3215,1,left_handIndexStart_joint,0.27481318,-0.0042339135,0.099080846,0.6453949,-0.6340022,0.38321772,-0.18614843
1783533015.3215,1,left_handIndex_1_joint,0.26697254,-0.08141512,0.11985048,0.6453949,-0.6340022,0.38321772,-0.18614843
1783533015.3215,1,left_handIndex_2_joint,0.262414,-0.1262879,0.13192585,0.6453949,-0.6340022,0.38321772,-0.18614843
1783533015.3215,1,left_handIndex_3_joint,0.25986123,-0.15141667,0.13868806,0.6453949,-0.6340022,0.38321772,-0.18614843
1783533015.3215,1,left_handIndexEnd_joint,0.25803784,-0.16936578,0.14351821,0.6453949,-0.6340022,0.38321772,-0.18614843
1783533015.3215,1,left_handMidStart_joint,0.2841301,-0.0075526354,0.09098411,0.6700011,-0.61978275,0.3388591,-0.22834845
1783533015.3215,1,left_handMid_1_joint,0.28428882,-0.08244751,0.10398412,0.6700011,-0.61978275,0.3388591,-0.22834845
1783533015.3215,1,left_handMid_2_joint,0.28440034,-0.13507634,0.11311926,0.6700011,-0.61978275,0.3388591,-0.22834845
1783533015.3215,1,left_handMid_3_joint,0.2844647,-0.16543913,0.118389525,0.6700011,-0.61978275,0.3388591,-0.22834845
1783533015.3215,1,left_handMidEnd_joint,0.28450757,-0.18568097,0.12190305,0.6700011,-0.61978275,0.3388591,-0.22834845
1783533015.3215,1,left_handPinkyStart_joint,0.30241752,-0.010409121,0.07033431,0.6806451,-0.61664844,0.25661942,-0.30102175
1783533015.3215,1,left_handPinky_1_joint,0.30926186,-0.07352524,0.06894264,0.6806451,-0.61664844,0.25661942,-0.30102175
1783533015.3215,1,left_handPinky_2_joint,0.31348926,-0.11250874,0.06808308,0.6806451,-0.61664844,0.25661942,-0.30102175
1783533015.3215,1,left_handPinky_3_joint,0.3157036,-0.13292865,0.06763284,0.6806451,-0.61664844,0.25661942,-0.30102175
1783533015.3215,1,left_handPinkyEnd_joint,0.31771666,-0.15149222,0.06722353,0.6806451,-0.61664844,0.25661942,-0.30102175
1783533015.3215,1,left_handRingStart_joint,0.29255247,-0.009388036,0.081403084,0.67611945,-0.6188767,0.2987375,-0.2657266
1783533015.3215,1,left_handRing_1_joint,0.29642892,-0.078934565,0.08664618,0.67611945,-0.6188767,0.2987375,-0.2657266
1783533015.3215,1,left_handRing_2_joint,0.29916522,-0.12802623,0.090347186,0.67611945,-0.6188767,0.2987375,-0.2657266
1783533015.3215,1,left_handRing_3_joint,0.3008754,-0.15870853,0.09266031,0.67611945,-0.6188767,0.2987375,-0.2657266
1783533015.3215,1,left_handRingEnd_joint,0.30201554,-0.1791634,0.09420239,0.67611945,-0.6188767,0.2987375,-0.2657266
1783533015.3215,1,left_handThumbStart_joint,0.26553103,-0.003948169,0.09215178,0.27710494,-0.22988433,0.87204754,-0.33151102
1783533015.3215,1,left_handThumb_1_joint,0.23188503,-0.04183771,0.10991682,0.27710494,-0.22988433,0.87204754,-0.33151102
1783533015.3215,1,left_handThumb_2_joint,0.20783445,-0.06891897,0.122616276,0.27710497,-0.22988431,0.87204754,-0.33151102
1783533015.3215,1,left_handThumbEnd_joint,0.19180073,-0.08697315,0.13108258,0.27710497,-0.2298843,0.87204754,-0.33151102
1783533015.3215,1,neck_1_joint,-0.0075719655,0.57597005,0.10237367,0.60728025,0.33640066,0.6325008,0.34349415
1783533015.3215,1,neck_2_joint,-0.008365329,0.60126305,0.11848688,0.5971994,0.35163322,0.6260514,0.35744515
1783533015.3215,1,neck_3_joint,-0.009612239,0.63596493,0.13834192,0.5799574,0.3768987,0.61355025,0.38098976
1783533015.3215,1,neck_4_joint,-0.011091965,0.6721522,0.15532099,0.5617784,0.40067616,0.60233444,0.40131944
1783533015.3215,1,head_joint,-0.013241867,0.71523505,0.17228736,0.50597835,0.46710584,0.55423415,0.4675713
1783533015.3215,1,jaw_joint,-0.012201682,0.6898287,0.17414077,0.50597835,0.46710584,0.55423415,0.4675713
1783533015.3215,1,chin_joint,-0.014225059,0.6276418,0.26703164,0.50597835,0.46710584,0.55423415,0.4675713
1783533015.3215,1,left_eye_joint,0.013367048,0.7380462,0.2638192,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,left_eyeLowerLid_joint,0.013367048,0.7380462,0.2638192,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,left_eyeUpperLid_joint,0.013367048,0.7380462,0.2638192,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,left_eyeball_joint,0.013367048,0.7380462,0.2638192,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,nose_joint,-0.01825755,0.7013333,0.28129008,0.5100353,0.4626726,0.55829334,0.4627169
1783533015.3215,1,right_eye_joint,-0.051117428,0.73516285,0.26048428,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,right_eyeLowerLid_joint,-0.051117428,0.73516285,0.26048428,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,right_eyeUpperLid_joint,-0.051117428,0.73516285,0.26048428,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,right_eyeball_joint,-0.051117428,0.73516285,0.26048428,0.5100329,0.46267533,0.55829084,0.46271986
1783533015.3215,1,right_shoulder_1_joint,-0.096633814,0.55472726,0.09337739,0.8232749,0.0848183,0.039260775,0.5598954
1783533015.3215,1,right_arm_joint,-0.23914883,0.5280931,0.09777731,0.7260103,0.4708414,0.36746526,0.34086132
1783533015.3215,1,right_forearm_joint,-0.31536847,0.27961415,0.041232985,0.5730588,0.6629375,0.28163055,0.3908982
1783533015.3215,1,right_hand_joint,-0.30529177,0.017007675,0.09362136,0.22241673,0.35995588,0.62388575,0.6570607
1783533015.3215,1,right_handIndexStart_joint,-0.29283825,-0.00440155,0.10819784,0.17930658,0.40390226,0.6381008,0.63050705
1783533015.3215,1,right_handIndex_1_joint,-0.28154495,-0.08065607,0.13072436,0.17930658,0.40390226,0.6381008,0.63050705
1783533015.3215,1,right_handIndex_2_joint,-0.27497864,-0.12499028,0.14382075,0.17930658,0.40390226,0.6381008,0.63050705
1783533015.3215,1,right_handIndex_3_joint,-0.27130207,-0.14981773,0.15115537,0.17930658,0.40390226,0.6381008,0.63050705
1783533015.3215,1,right_handIndexEnd_joint,-0.26867592,-0.16755134,0.15639438,0.17930658,0.40390226,0.6381008,0.63050705
1783533015.3215,1,right_handMidStart_joint,-0.30224222,-0.0082761645,0.100456655,0.22179174,0.36049822,0.62433887,0.65654385
1783533015.3215,1,right_handMid_1_joint,-0.29923838,-0.08275037,0.11538746,0.22179174,0.36049822,0.62433887,0.65654385
1783533015.3215,1,right_handMid_2_joint,-0.29712787,-0.13508296,0.1258797,0.22179174,0.36049822,0.62433887,0.65654385
1783533015.3215,1,right_handMid_3_joint,-0.29591006,-0.165275,0.13193278,0.22179174,0.36049822,0.62433887,0.65654385
1783533015.3215,1,right_handMidEnd_joint,-0.29509842,-0.18540268,0.13596831,0.22179174,0.36049822,0.62433887,0.65654385
1783533015.3215,1,right_handPinkyStart_joint,-0.32096884,-0.012357452,0.08041515,0.29578105,0.2797437,0.6214737,0.66934824
1783533015.3215,1,right_handPinky_1_joint,-0.3254792,-0.07569621,0.08085021,0.29578105,0.2797437,0.6214737,0.66934824
1783533015.3215,1,right_handPinky_2_joint,-0.32826537,-0.11481799,0.0811194,0.29578105,0.2797437,0.6214737,0.66934824
1783533015.3215,1,right_handPinky_3_joint,-0.3297243,-0.13530996,0.081259765,0.29578105,0.2797437,0.6214737,0.66934824
1783533015.3215,1,right_handPinkyEnd_joint,-0.33105093,-0.1539389,0.08138764,0.29578105,0.2797437,0.6214737,0.66934824
1783533015.3215,1,right_handRingStart_joint,-0.3108494,-0.010677483,0.0911694,0.25980774,0.32115802,0.62355435,0.6637297
1783533015.3215,1,right_handRing_1_joint,-0.3119724,-0.08015302,0.09831646,0.25980774,0.32115802,0.62355435,0.6637297
1783533015.3215,1,right_handRing_2_joint,-0.31276497,-0.12919413,0.1033612,0.25980774,0.32115802,0.62355435,0.6637297
1783533015.3215,1,right_handRing_3_joint,-0.31326064,-0.15984526,0.1065146,0.25980774,0.32115802,0.62355435,0.6637297
1783533015.3215,1,right_handRingEnd_joint,-0.31359047,-0.1802798,0.10861618,0.25980774,0.32115802,0.62355435,0.6637297
1783533015.3215,1,right_handThumbStart_joint,-0.2837664,-0.003961482,0.10100251,0.31476402,0.8847865,0.21881822,0.26494318
1783533015.3215,1,right_handThumb_1_joint,-0.24825001,-0.040098403,0.11877849,0.31476402,0.8847865,0.21881819,0.26494318
1783533015.3215,1,right_handThumb_2_joint,-0.22286287,-0.065926634,0.13148607,0.31476405,0.8847864,0.2188182,0.26494324
1783533015.3215,1,right_handThumbEnd_joint,-0.20593803,-0.08314557,0.13995698,0.31476405,0.8847864,0.21881817,0.2649432
1783533015.3215,1,camera,0.13358317,-0.036483947,0.21387248,-0.059116006,-0.089308605,-0.7074344,0.69861716
1783533015.3548,2,root,4.541861e-05,0.02152433,-0.0031773483,-0.03519669,-0.0039861016,-0.005949263,0.9993548
1783533015.3548,2,hips_joint,4.541861e-05,0.02152433,-0.0031773483,-0.03519669,-0.0039861016,-0.005949263,0.9993548
1783533015.3548,2,left_upLeg_joint,0.10026384,-0.004490304,0.0003777474,0.61706483,-0.38611373,0.5731873,-0.37630248
1783533015.3548,2,left_leg_joint,0.119106,-0.38680702,0.17589107,-0.28675008,0.6730136,-0.3335506,0.5946184
1783533015.3548,2,left_foot_joint,0.06038477,-0.7447153,-0.10264589,0.6407693,-0.35296825,0.62926763,-0.26239312
1783533015.3548,2,left_toes_joint,0.054255266,-0.8613436,-0.010067654,0.6960549,-0.225122,0.66759413,-0.1383681
1783533015.3548,2,left_toesEnd_joint,0.054697018,-0.8915611,0.042528648,0.69605494,-0.22512181,0.66759413,-0.13836832
1783533015.3548,2,right_upLeg_joint,-0.10079548,-0.0021509314,-0.0013083204,0.39779127,0.5308425,0.42788833,0.6139055
1783533015.3548,2,right_leg_joint,-0.1303712,-0.40121883,0.12980059,0.5960684,0.2829651,0.6815934,0.31632844
1783533015.3548,2,right_foot_joint,-0.08954296,-0.7526809,-0.15991801,0.29473028,0.59033895,0.34148166,0.6693462
1783533015.3548,2,right_toes_joint,-0.09994246,-0.87266934,-0.07213945,0.17749816,0.63550025,0.20842665,0.72193646
1783533015.3548,2,right_toesEnd_joint,-0.10633573,-0.90460926,-0.020967364,0.17749865,0.6355004,0.20842622,0.72193635
1783533015.3548,2,spine_1_joint,4.5398832e-05,0.02152433,-0.0031773485,0.47163984,0.52396935,0.47864184,0.52336794
1783533015.3548,2,spine_2_joint,-0.00037379345,0.07880446,-0.008757932,0.47306332,0.52323437,0.48423478,0.5176422
1783533015.3548,2,spine_3_joint,-0.0013242826,0.13614821,-0.01356641,0.48971945,0.5042844,0.50549805,0.50034344
1783533015.3548,2,spine_4_joint,-0.0023674497,0.18918975,-0.014071816,0.5192627,0.47002822,0.5363797,0.47088897
1783533015.3548,2,spine_5_joint,-0.0035809667,0.25920498,-0.0062337415,0.56194204,0.4146601,0.5780251,0.42209587
1783533015.3548,2,spine_6_joint,-0.004726501,0.34856293,0.022404093,0.5759813,0.39027077,0.5959547,0.40096354
1783533015.3548,2,spine_7_joint,-0.0063434374,0.44761366,0.063081086,0.5682695,0.40019697,0.58955544,0.4115049
1783533015.3548,2,left_shoulder_1_joint,0.08140531,0.555261,0.09938284,-0.5650641,0.019656599,-0.091602884,0.8197102
1783533015.3548,2,left_arm_joint,0.22390874,0.53025585,0.10972454,-0.31793022,0.3937365,-0.47400886,0.7205602
1783533015.3548,2,left_forearm_joint,0.28789818,0.28196672,0.038967337,-0.3988753,0.28677684,-0.646714,0.58345354
1783533015.3548,2,left_hand_joint,0.28764084,0.01843628,0.087543584,0.6696876,-0.61823297,0.34390104,-0.22591613
1783533015.3548,2,left_handIndexStart_joint,0.27519196,-0.0037871979,0.10315267,0.6457144,-0.6319546,0.38628808,-0.18565387
1783533015.3548,2,left_handIndex_1_joint,0.2673881,-0.080849685,0.124371834,0.6457144,-0.6319546,0.38628808,-0.18565387
1783533015.3548,2,left_handIndex_2_joint,0.262851,-0.12565346,0.13670856,0.6457144,-0.6319546,0.38628808,-0.18565387
1783533015.3548,2,left_handIndex_3_joint,0.26031023,-0.15074357,0.14361711,0.6457144,-0.6319546,0.38628808,-0.18565387
1783533015.3548,2,left_handIndexEnd_joint,0.2584954,-0.16866508,0.1485518,0.6457144,-0.6319546,0.38628808,-0.18565387
1783533015.3548,2,left_handMidStart_joint,0.28454506,-0.0071418593,0.09511268,0.67052627,-0.61777306,0.34190077,-0.22771579
1783533015.3548,2,left_handMid_1_joint,0.28476706,-0.081954055,0.10857899,0.67052627,-0.61777306,0.34190077,-0.22771579
1783533015.3548,2,left_handMid_2_joint,0.28492305,-0.1345248,0.11804179,0.67052627,-0.61777306,0.34190077,-0.22771579
