timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783533152.0211,0,left_handRingEnd_joint,0.2899483,-0.18173084,0.15108739,0.6674435,-0.60417795,0.3567655,-0.24941286
1783533152.0211,0,left_handThumbStart_joint,0.25982887,-0.006629982,0.12944964,0.25812376,-0.17922235,0.89669454,-0.31175417
1783533152.0211,0,left_handThumb_1_joint,0.2237271,-0.041621692,0.14830452,0.25812376,-0.17922235,0.89669454,-0.31175417
1783533152.0211,0,left_handThumb_2_joint,0.19792114,-0.06663149,0.16178276,0.25812376,-0.17922233,0.89669454,-0.31175417
1783533152.0211,0,left_handThumbEnd_joint,0.18071716,-0.08330469,0.17076823,0.25812376,-0.17922229,0.89669454,-0.31175417
1783533152.0211,0,neck_1_joint,-0.002287788,0.57881,0.08584711,0.6107028,0.3509221,0.6130324,0.35789296
1783533152.0211,0,neck_2_joint,-0.0022250935,0.60483253,0.1007744,0.60179734,0.36487874,0.6056576,0.37132555
1783533152.0211,0,neck_3_joint,-0.0022217056,0.6403908,0.11909395,0.5844636,0.3899276,0.59270585,0.39377514
1783533152.0211,0,neck_4_joint,-0.0024892113,0.67729414,0.13452363,0.5680089,0.4122848,0.5793742,0.41438273
1783533152.0211,0,head_joint,-0.0029871676,0.7210879,0.14970478,0.5109342,0.47946766,0.52992976,0.47773626
1783533152.0211,0,jaw_joint,-0.002533333,0.6957619,0.15260153,0.5109342,0.47946766,0.52992976,0.47773626
1783533152.0211,0,chin_joint,-0.00309993,0.63757175,0.24806666,0.5109342,0.47946766,0.52992976,0.47773626
1783533152.0211,0,left_eye_joint,0.027170887,0.7469682,0.23929918,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,left_eyeLowerLid_joint,0.027170887,0.7469682,0.23929918,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,left_eyeUpperLid_joint,0.027170887,0.7469682,0.23929918,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,left_eyeball_joint,0.027170887,0.7469682,0.23929918,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,nose_joint,-0.004789045,0.7118744,0.25930348,0.51509875,0.47499067,0.53407854,0.4730936
1783533152.0211,0,right_eye_joint,-0.037440594,0.74567646,0.23812835,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,right_eyeLowerLid_joint,-0.037440594,0.74567646,0.23812835,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,right_eyeUpperLid_joint,-0.037440594,0.74567646,0.23812835,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,right_eyeball_joint,-0.037440594,0.74567646,0.23812835,0.51509625,0.47499338,0.5340761,0.4730964
1783533152.0211,0,right_shoulder_1_joint,-0.09172389,0.5580143,0.08010899,0.79482347,0.12504525,0.029577825,0.5930808
1783533152.0211,0,right_arm_joint,-0.23198321,0.5240928,0.094803296,0.71428764,0.52122694,0.29218757,0.36433852
1783533152.0211,0,right_forearm_joint,-0.30802804,0.26940542,0.08480066,0.5398677,0.7229541,0.20485745,0.37935993
1783533152.0211,0,right_hand_joint,-0.27339056,0.018577212,0.17251492,0.20285307,0.45409068,0.5986912,0.6278707
1783533152.0211,0,right_handIndexStart_joint,-0.25775295,0.00026100516,0.18819618,0.16157581,0.49583176,0.61161876,0.5949514
1783533152.0211,0,right_handIndex_1_joint,-0.23849021,-0.07105419,0.21970546,0.16157581,0.49583176,0.61161876,0.5949514
1783533152.0211,0,right_handIndex_2_joint,-0.22729056,-0.112516746,0.23802438,0.16157581,0.49583176,0.61161876,0.5949514
1783533152.0211,0,right_handIndex_3_joint,-0.22101921,-0.13573599,0.24828374,0.16157581,0.49583176,0.61161876,0.5949514
1783533152.0211,0,right_handIndexEnd_joint,-0.21653967,-0.15232089,0.2556118,0.16157581,0.49583176,0.61161876,0.5949514
1783533152.0211,0,right_handMidStart_joint,-0.26777145,-0.005199058,0.18243507,0.20228352,0.45461127,0.5991275,0.6272613
1783533152.0211,0,right_handMid_1_joint,-0.25779444,-0.076314665,0.20736296,0.20228352,0.45461127,0.5991275,0.6272613
1783533152.0211,0,right_handMid_2_joint,-0.2507839,-0.12628712,0.22488014,0.20228352,0.45461127,0.5991275,0.6272613
1783533152.0211,0,right_handMid_3_joint,-0.24673912,-0.15511757,0.23498605,0.20228352,0.45461127,0.5991275,0.6272613
1783533152.0211,0,right_handMidEnd_joint,-0.24404287,-0.17433749,0.24172348,0.20228352,0.45461127,0.5991275,0.6272613
1783533152.0211,0,right_handPinkyStart_joint,-0.28855637,-0.01318439,0.16590545,0.27713114,0.37711224,0.59778064,0.6508791
1783533152.0211,0,right_handPinky_1_joint,-0.28861293,-0.07587127,0.17603898,0.27713114,0.37711224,0.59778064,0.6508791
1783533152.0211,0,right_handPinky_2_joint,-0.2886481,-0.114590354,0.18229856,0.27713114,0.37711224,0.59778064,0.6508791
1783533152.0211,0,right_handPinky_3_joint,-0.28866613,-0.13487148,0.18557665,0.27713114,0.37711224,0.59778064,0.6508791
1783533152.0211,0,right_handPinkyEnd_joint,-0.28868285,-0.1533087,0.18855701,0.27713114,0.37711224,0.59778064,0.6508791
1783533152.0211,0,right_handRingStart_joint,-0.27729815,-0.009399529,0.17483892,0.24067695,0.4170231,0.59897774,0.6398379
1783533152.0211,0,right_handRing_1_joint,-0.27273247,-0.0769619,0.19197601,0.24067695,0.4170231,0.59897774,0.6398379
1783533152.0211,0,right_handRing_2_joint,-0.26950952,-0.12465257,0.20407245,0.24067695,0.4170231,0.59897774,0.6398379
1783533152.0211,0,right_handRing_3_joint,-0.26749545,-0.15445963,0.21163328,0.24067695,0.4170231,0.59897774,0.6398379
1783533152.0211,0,right_handRingEnd_joint,-0.26615214,-0.1743315,0.21667312,0.24067695,0.4170231,0.59897774,0.6398379
1783533152.0211,0,right_handThumbStart_joint,-0.24971528,5.2270887e-05,0.17985244,0.2815945,0.9230175,0.13918164,0.22219862
1783533152.0211,0,right_handThumb_1_joint,-0.20983836,-0.031184591,0.19766746,0.2815945,0.9230175,0.13918161,0.22219862
1783533152.0211,0,right_handThumb_2_joint,-0.18133433,-0.053510096,0.21040256,0.2815945,0.9230175,0.1391816,0.22219862
1783533152.0211,0,right_handThumbEnd_joint,-0.16233166,-0.068394,0.21889184,0.2815945,0.9230175,0.13918157,0.22219862
1783533152.0211,0,camera,0.119393155,0.054950576,0.4017013,-0.06869244,-0.08557221,-0.69615453,0.7094558
1783533152.0544,1,root,-0.000393444,0.020295069,-0.002899229,-0.027749563,-0.0033811044,-0.008985579,0.9995688
1783533152.0544,1,hips_joint,-0.000393444,0.020295069,-0.002899229,-0.027749563,-0.0033811044,-0.008985579,0.9995688
1783533152.0544,1,left_upLeg_joint,0.09966864,-0.0063748383,0.00017154664,0.59025854,-0.4039552,0.5808968,-0.38855353
1783533152.0544,1,left_leg_joint,0.09914568,-0.39728072,0.15675461,-0.28122893,0.6548441,-0.33201241,0.61794585
1783533152.0544,1,left_foot_joint,0.06342718,-0.75336415,-0.12795244,0.6252181,-0.34206995,0.6424425,-0.28170532
1783533152.0544,1,left_toes_joint,0.05456149,-0.87105393,-0.036952496,0.67871994,-0.21736875,0.6841905,-0.15483311
1783533152.0544,1,left_toesEnd_joint,0.052697673,-0.9018048,0.015302362,0.67872,-0.21736856,0.6841905,-0.15483333
1783533152.0544,1,right_upLeg_joint,-0.10137422,-0.0027957128,-0.0012876596,0.40149397,0.5343648,0.4396045,0.6000041
1783533152.0544,1,right_leg_joint,-0.11923043,-0.40562075,0.12009033,0.60523295,0.27728873,0.6846754,0.2966879
1783533152.0544,1,right_foot_joint,-0.0774595,-0.74490494,-0.18367088,0.3054453,0.59152216,0.35601994,0.65578556
1783533152.0544,1,right_toes_joint,-0.0844197,-0.86834806,-0.10046136,0.18779466,0.63869286,0.22527158,0.7113772
1783533152.0544,1,right_toesEnd_joint,-0.08943313,-0.90234137,-0.05047198,0.18779515,0.638693,0.22527117,0.7113771
1783533152.0544,1,spine_1_joint,-0.00039346376,0.020295069,-0.002899229,0.4733262,0.5241337,0.47604042,0.5240531
1783533152.0544,1,spine_2_joint,-0.0005466239,0.0775667,-0.008579864,0.47165826,0.5275401,0.47738123,0.5209098
1783533152.0544,1,spine_3_joint,-0.0012592904,0.1348308,-0.014293705,0.48704022,0.5114422,0.49570543,0.5054648
1783533152.0544,1,spine_4_joint,-0.0020335643,0.18784836,-0.016106835,0.5170689,0.47881135,0.52499336,0.4772434
1783533152.0544,1,spine_5_joint,-0.0027209013,0.25806642,-0.01027657,0.56153303,0.42420298,0.56588846,0.42953748
1783533152.0544,1,spine_6_joint,-0.0027565116,0.3482429,0.015694162,0.57603264,0.40179345,0.581715,0.41031218
1783533152.0544,1,spine_7_joint,-0.002726423,0.44868565,0.052836373,0.56636167,0.41602662,0.5712019,0.42412814
1783533152.0544,1,left_shoulder_1_joint,0.08685763,0.55701524,0.08190527,-0.588312,0.030403763,-0.11669407,0.79959184
1783533152.0544,1,left_arm_joint,0.2276888,0.52475774,0.09476884,-0.3364753,0.35122433,-0.49731982,0.7184001
1783533152.0544,1,left_forearm_joint,0.29648057,0.27182972,0.049559783,-0.39818853,0.24165483,-0.6811345,0.56489336
1783533152.0544,1,left_hand_joint,0.28450692,0.014046287,0.1217568,0.65796924,-0.60291183,0.39854574,-0.21150672
1783533152.0544,1,left_handIndexStart_joint,0.2703124,-0.006308305,0.13839139,0.63049746,-0.6157308,0.44007066,-0.17229751
1783533152.0544,1,left_handIndex_1_joint,0.25862134,-0.080842875,0.16591775,0.63049746,-0.6157308,0.44007066,-0.17229751
1783533152.0544,1,left_handIndex_2_joint,0.25182417,-0.12417693,0.18192145,0.63049746,-0.6157308,0.44007066,-0.17229751
1783533152.0544,1,left_handIndex_3_joint,0.24801779,-0.148444,0.19088353,0.63049746,-0.6157308,0.44007066,-0.17229751
1783533152.0544,1,left_handIndexEnd_joint,0.24529894,-0.16577762,0.19728501,0.63049746,-0.6157308,0.44007066,-0.17229751
1783533152.0544,1,left_handMidStart_joint,0.28008607,-0.010631115,0.13137965,0.6589663,-0.6024935,0.39658302,-0.21327691
1783533152.0544,1,left_handMid_1_joint,0.27700344,-0.08384938,0.1515748,0.6589663,-0.6024935,0.39658302,-0.21327691
1783533152.0544,1,left_handMid_2_joint,0.27483726,-0.13530006,0.16576599,0.6589663,-0.6024935,0.39658302,-0.21327691
1783533152.0544,1,left_handMid_3_joint,0.27358755,-0.16498314,0.1739532,0.6589663,-0.6024935,0.39658302,-0.21327691
1783533152.0544,1,left_handMidEnd_joint,0.2727544,-0.18477185,0.17941135,0.6589663,-0.6024935,0.39658302,-0.21327691
1783533152.0544,1,left_handPinkyStart_joint,0.29972738,-0.015949592,0.11253995,0.6762526,-0.6008664,0.31573108,-0.28627953
1783533152.0544,1,left_handPinky_1_joint,0.30471522,-0.07903499,0.11781033,0.6762526,-0.6008664,0.31573108,-0.28627953
1783533152.0544,1,left_handPinky_2_joint,0.30779594,-0.1179995,0.121065564,0.6762526,-0.6008664,0.31573108,-0.28627953
1783533152.0544,1,left_handPinky_3_joint,0.30940968,-0.13840948,0.12277069,0.6762526,-0.6008664,0.31573108,-0.28627953
1783533152.0544,1,left_handPinkyEnd_joint,0.3108767,-0.15696402,0.1243208,0.6762526,-0.6008664,0.31573108,-0.28627953
1783533152.0544,1,left_handRingStart_joint,0.28912118,-0.013604702,0.12268334,0.6684096,-0.60226285,0.35722935,-0.2507894
1783533152.0544,1,left_handRing_1_joint,0.29047164,-0.082359195,0.1349401,0.6684096,-0.60226285,0.35722935,-0.2507894
1783533152.0544,1,left_handRing_2_joint,0.2914249,-0.13089179,0.14359193,0.6684096,-0.60226285,0.35722935,-0.2507894
1783533152.0544,1,left_handRing_3_joint,0.29202068,-0.16122465,0.14899932,0.6684096,-0.60226285,0.35722935,-0.2507894
1783533152.0544,1,left_handRingEnd_joint,0.29241785,-0.18144655,0.15260424,0.6684096,-0.60226285,0.35722935,-0.2507894
1783533152.0544,1,left_handThumbStart_joint,0.26157063,-0.0064945314,0.13078882,0.2574703,-0.17799085,0.89637405,-0.3139139
1783533152.0544,1,left_handThumb_1_joint,0.22557785,-0.04163678,0.14957187,0.2574703,-0.17799085,0.89637405,-0.3139139
1783533152.0544,1,left_handThumb_2_joint,0.19984975,-0.06675418,0.16299875,0.2574703,-0.17799082,0.89637405,-0.3139139
1783533152.0544,1,left_handThumbEnd_joint,0.1826977,-0.08349912,0.17195,0.2574703,-0.17799081,0.89637405,-0.3139139
1783533152.0544,1,neck_1_joint,-0.0024527663,0.57874626,0.08585523,0.6092123,0.3501929,0.6144484,0.3587175
1783533152.0544,1,neck_2_joint,-0.0024636835,0.60477155,0.10077778,0.60032177,0.36411688,0.6070526,0.37218234
1783533152.0544,1,neck_3_joint,-0.0025512022,0.6403333,0.119090505,0.583014,0.38911074,0.59406006,0.39468953
1783533152.0544,1,neck_4_joint,-0.0028963606,0.6772394,0.13451189,0.56658673,0.4114173,0.5806896,0.4153486
1783533152.0544,1,head_joint,-0.0034718888,0.7210359,0.14968237,0.50961596,0.47844326,0.5311112,0.47885692
1783533152.0544,1,jaw_joint,-0.003027579,0.6957106,0.15258592,0.50961596,0.47844326,0.5311112,0.47885692
1783533152.0544,1,chin_joint,-0.0040296526,0.6375382,0.2480582,0.50961596,0.47844326,0.5311112,0.47885692
1783533152.0544,1,left_eye_joint,0.02626449,0.74693775,0.23941137,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,left_eyeLowerLid_joint,0.02626449,0.74693775,0.23941137,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,left_eyeUpperLid_joint,0.02626449,0.74693775,0.23941137,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,left_eyeball_joint,0.02626449,0.74693775,0.23941137,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,nose_joint,-0.005782737,0.71184266,0.2592731,0.5137717,0.47397783,0.53526974,0.4742039
1783533152.0544,1,right_eye_joint,-0.038340583,0.74563557,0.23793983,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,right_eyeLowerLid_joint,-0.038340583,0.74563557,0.23793983,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,right_eyeUpperLid_joint,-0.038340583,0.74563557,0.23793983,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,right_eyeball_joint,-0.038340583,0.74563557,0.23793983,0.51376927,0.47398058,0.5352672,0.4742068
1783533152.0544,1,right_shoulder_1_joint,-0.09185787,0.5579353,0.07970447,0.7950574,0.1229496,0.03280684,0.593035
1783533152.0544,1,right_arm_joint,-0.23220952,0.5239336,0.0932898,0.7135717,0.51859826,0.2961813,0.36626178
1783533152.0544,1,right_forearm_joint,-0.30845833,0.2693654,0.08190357,0.5408794,0.71907866,0.20753819,0.38380072
1783533152.0544,1,right_hand_joint,-0.2762235,0.018229617,0.1696531,0.20098852,0.44938213,0.5984996,0.6320264
1783533152.0544,1,right_handIndexStart_joint,-0.26087236,-0.00019340515,0.18549146,0.15972537,0.49142006,0.61130196,0.59941965
1783533152.0544,1,right_handIndex_1_joint,-0.2423714,-0.07165651,0.21712177,0.15972537,0.49142006,0.61130196,0.59941965
1783533152.0544,1,right_handIndex_2_joint,-0.23161462,-0.113205045,0.23551105,0.15972537,0.49142006,0.61130196,0.59941965
1783533152.0544,1,right_handIndex_3_joint,-0.22559132,-0.13647245,0.2458098,0.15972537,0.49142006,0.61130196,0.59941965
1783533152.0544,1,right_handIndexEnd_joint,-0.22128892,-0.15309174,0.253166,0.15972537,0.49142006,0.61130196,0.59941965
1783533152.0544,1,right_handMidStart_joint,-0.2708514,-0.0055907727,0.17960414,0.20041741,0.44990754,0.5989346,0.63142157
1783533152.0544,1,right_handMid_1_joint,-0.26155633,-0.07679452,0.20454389,0.20041741,0.44990754,0.5989346,0.63142157
1783533152.0544,1,right_handMid_2_joint,-0.2550249,-0.12682891,0.2220694,0.20041741,0.44990754,0.5989346,0.63142157
1783533152.0544,1,right_handMid_3_joint,-0.25125661,-0.1556951,0.23218012,0.20041741,0.44990754,0.5989346,0.63142157
1783533152.0544,1,right_handMidEnd_joint,-0.24874467,-0.17493884,0.23892072,0.20041741,0.44990754,0.5989346,0.63142157
1783533152.0544,1,right_handPinkyStart_joint,-0.29148206,-0.013439655,0.16281793,0.27507782,0.37206802,0.5979111,0.65452266
1783533152.0544,1,right_handPinky_1_joint,-0.2919987,-0.07613943,0.17285798,0.27507782,0.37206802,0.5979111,0.65452266
1783533152.0544,1,right_handPinky_2_joint,-0.29231808,-0.11486648,0.17905982,0.27507782,0.37206802,0.5979111,0.65452266
1783533152.0544,1,right_handPinky_3_joint,-0.29248497,-0.13515179,0.18230766,0.27507782,0.37206802,0.5979111,0.65452266
1783533152.0544,1,right_handPinkyEnd_joint,-0.292637,-0.1535928,0.18526053,0.27507782,0.37206802,0.5979111,0.65452266
1783533152.0544,1,right_handRingStart_joint,-0.28031006,-0.009728665,0.17188959,0.23871778,0.4121415,0.598951,0.6437475
1783533152.0544,1,right_handRing_1_joint,-0.27631432,-0.077338845,0.18898025,0.23871778,0.4121415,0.598951,0.6437475
1783533152.0544,1,right_handRing_2_joint,-0.2734937,-0.12506327,0.20104392,0.23871778,0.4121415,0.598951,0.6437475
1783533152.0544,1,right_handRing_3_joint,-0.27173108,-0.15489142,0.20858426,0.23871778,0.4121415,0.598951,0.6437475
1783533152.0544,1,right_handRingEnd_joint,-0.2705554,-0.17477737,0.21361046,0.23871778,0.4121415,0.598951,0.6437475
1783533152.0544,1,right_handThumbStart_joint,-0.2527377,-0.00043416262,0.17724317,0.28343135,0.9208169,0.1409053,0.22783452
1783533152.0544,1,right_handThumb_1_joint,-0.21324466,-0.031912528,0.19548304,0.28343135,0.9208169,0.14090529,0.22783452
1783533152.0544,1,right_handThumb_2_joint,-0.18501502,-0.054410655,0.20852184,0.28343135,0.9208169,0.14090528,0.22783452
1783533152.0544,1,right_handThumbEnd_joint,-0.16619526,-0.06940964,0.21721359,0.28343132,0.9208169,0.14090525,0.22783452
1783533152.0544,1,camera,0.1191146,0.055074632,0.40119496,-0.0698527,-0.08661189,-0.69528246,0.71007127
1783533152.0868,2,root,-0.00021581649,0.020459924,-0.0024869652,-0.028149178,-0.0028468978,-0.00867474,0.9995621
1783533152.0868,2,hips_joint,-0.00021581649,0.020459924,-0.0024869652,-0.028149178,-0.0028468978,-0.00867474,0.9995621
1783533152.0868,2,left_upLeg_joint,0.09986525,-0.006148653,0.0004955904,0.5909221,-0.40473118,0.57907313,-0.38945895
1783533152.0868,2,left_leg_joint,0.10059558,-0.3975112,0.15593313,-0.27570763,0.6589233,-0.32551244,0.61955404
1783533152.0868,2,left_foot_joint,0.06388461,-0.74812156,-0.13536428,0.6233872,-0.34868607,0.63831747,-0.2869798
1783533152.0868,2,left_toes_joint,0.055231486,-0.8675111,-0.04658512,0.6781762,-0.2242119,0.68113995,-0.16079383
1783533152.0868,2,left_toesEnd_joint,0.05350636,-0.899246,0.005082922,0.67817634,-0.22421172,0.6811399,-0.16079406
1783533152.0868,2,right_upLeg_joint,-0.101181135,-0.0026889967,-0.0007467933,0.40052223,0.53599113,0.43774587,0.6005616
1783533152.0868,2,right_leg_joint,-0.11894469,-0.40489164,0.122691445,0.6069209,0.275918,0.6846902,0.2944756
1783533152.0868,2,right_foot_joint,-0.07784881,-0.7424616,-0.18306518,0.30761936,0.591484,0.35739586,0.65405315
1783533152.0868,2,right_toes_joint,-0.084529884,-0.86636895,-0.100525394,0.18993655,0.6390675,0.22695094,0.70993686
1783533152.0868,2,right_toesEnd_joint,-0.08939312,-0.9006421,-0.0507126,0.18993704,0.6390676,0.2269505,0.70993674
1783533152.0868,2,spine_1_joint,-0.00021583628,0.020459924,-0.0024869654,0.47315297,0.5244916,0.47572246,0.5241404
1783533152.0868,2,spine_2_joint,-0.00037735532,0.07772619,-0.008221282,0.4714227,0.52760756,0.47716454,0.5212535
1783533152.0868,2,spine_3_joint,-0.0010743912,0.13498552,-0.013984758,0.48675826,0.5112006,0.4956989,0.50598747
1783533152.0868,2,spine_4_joint,-0.0018217475,0.18800242,-0.01582846,0.51672614,0.4782632,0.5252758,0.4778538
1783533152.0868,2,spine_5_joint,-0.00247655,0.2582216,-0.010007258,0.56101054,0.42341504,0.5665211,0.43016422
1783533152.0868,2,spine_6_joint,-0.002522717,0.34839097,0.015988275,0.5752095,0.4009151,0.58265734,0.4109892
1783533152.0868,2,spine_7_joint,-0.0025789838,0.4488217,0.053162985,0.5650726,0.41528758,0.57239324,0.42496538
1783533152.0868,2,left_shoulder_1_joint,0.086852446,0.5571833,0.082580574,-0.5888426,0.028829455,-0.11841022,0.79900736
1783533152.0868,2,left_arm_joint,0.2275936,0.5248121,0.09612533,-0.33651924,0.3489044,-0.49921596,0.71819526
1783533152.0868,2,left_forearm_joint,0.29624432,0.27162093,0.052191958,-0.39778596,0.23915897,-0.6829931,0.5639948
1783533152.0868,2,left_hand_joint,0.28355515,0.014188003,0.12550895,0.65710694,-0.602037,0.40153196,-0.21103151
1783533152.0868,2,left_handIndexStart_joint,0.2692561,-0.006068883,0.14217325,0.6294444,-0.6148268,0.44299534,-0.17188162
1783533152.0868,2,left_handIndex_1_joint,0.25732887,-0.08045926,0.16998695,0.6294444,-0.6148268,0.44299534,-0.17188162
1783533152.0868,2,left_handIndex_2_joint,0.25039446,-0.12370948,0.18615772,0.6294444,-0.6148268,0.44299534,-0.17188162
1783533152.0868,2,left_handIndex_3_joint,0.24651119,-0.1479296,0.19521335,0.6294444,-0.6148268,0.44299534,-0.17188162
1783533152.0868,2,left_handIndexEnd_joint,0.24373743,-0.16522968,0.20168167,0.6294444,-0.6148268,0.44299534,-0.17188162
1783533152.0868,2,left_handMidStart_joint,0.2790539,-0.010438497,0.1352245,0.6581126,-0.6016201,0.3995719,-0.21280004
1783533152.0868,2,left_handMid_1_joint,0.2757694,-0.08355911,0.15573917,0.6581126,-0.6016201,0.3995719,-0.21280004
1783533152.0868,2,left_handMid_2_joint,0.2734614,-0.13494116,0.1701549,0.6581126,-0.6016201,0.3995719,-0.21280004
