timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783533034.5934,0,left_eyeUpperLid_joint,0.01349449,0.74613357,0.24363044,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,left_eyeball_joint,0.01349449,0.74613357,0.24363044,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,nose_joint,-0.018114882,0.7102752,0.26281917,0.5140398,0.47234422,0.5430246,0.46666792
1783533034.5934,0,right_eye_joint,-0.051084135,0.74398655,0.24199462,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,right_eyeLowerLid_joint,-0.051084135,0.74398655,0.24199462,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,right_eyeUpperLid_joint,-0.051084135,0.74398655,0.24199462,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,right_eyeball_joint,-0.051084135,0.74398655,0.24199462,0.5140373,0.47234693,0.54302216,0.46667084
1783533034.5934,0,right_shoulder_1_joint,-0.10115873,0.5572245,0.08122441,0.8069495,0.09744016,0.033563588,0.5815598
1783533034.5934,0,right_arm_joint,-0.24312675,0.5287518,0.08980644,0.71480834,0.4899683,0.34504014,0.36045462
1783533034.5934,0,right_forearm_joint,-0.3180701,0.2762755,0.052554425,0.557305,0.6784192,0.2501099,0.40817127
1783533034.5934,0,right_hand_joint,-0.30584657,0.018930359,0.12625909,0.19943996,0.3912899,0.6080295,0.66137445
1783533034.5934,0,right_handIndexStart_joint,-0.29305208,-0.001157229,0.14234354,0.15748854,0.4354741,0.62071437,0.6326716
1783533034.5934,0,right_handIndex_1_joint,-0.28101763,-0.07524999,0.17089479,0.15748854,0.4354741,0.62071437,0.6326716
1783533034.5934,0,right_handIndex_2_joint,-0.27402043,-0.1183274,0.18749395,0.15748854,0.4354741,0.62071437,0.6326716
1783533034.5934,0,right_handIndex_3_joint,-0.27010256,-0.142451,0.19679017,0.15748854,0.4354741,0.62071437,0.6326716
1783533034.5934,0,right_handIndexEnd_joint,-0.26730406,-0.15968186,0.20343031,0.15748854,0.4354741,0.62071437,0.6326716
1783533034.5934,0,right_handMidStart_joint,-0.3025615,-0.0056915376,0.13510582,0.19883952,0.39184487,0.6084638,0.66082686
1783533034.5934,0,right_handMid_1_joint,-0.2989476,-0.078667045,0.15607916,0.19883952,0.39184487,0.6084638,0.66082686
1783533034.5934,0,right_handMid_2_joint,-0.2964084,-0.12994646,0.17081746,0.19883952,0.39184487,0.6084638,0.66082686
1783533034.5934,0,right_handMid_3_joint,-0.29494327,-0.15953092,0.1793202,0.19883952,0.39184487,0.6084638,0.66082686
1783533034.5934,0,right_handMidEnd_joint,-0.2939668,-0.17925352,0.18498881,0.19883952,0.39184487,0.6084638,0.66082686
1783533034.5934,0,right_handPinkyStart_joint,-0.32159126,-0.011481006,0.115783386,0.27238244,0.31130674,0.60835606,0.677347
1783533034.5934,0,right_handPinky_1_joint,-0.3257812,-0.0745832,0.121518396,0.27238244,0.31130674,0.60835606,0.677347
1783533034.5934,0,right_handPinky_2_joint,-0.32836947,-0.11355884,0.12506117,0.27238244,0.31130674,0.60835606,0.677347
1783533034.5934,0,right_handPinky_3_joint,-0.32972473,-0.13397431,0.12691621,0.27238244,0.31130674,0.60835606,0.677347
1783533034.5934,0,right_handPinkyEnd_joint,-0.33095714,-0.1525337,0.12860289,0.27238244,0.31130674,0.60835606,0.677347
1783533034.5934,0,right_handRingStart_joint,-0.31130663,-0.008882429,0.12619269,0.23660214,0.35264742,0.60900784,0.6699022
1783533034.5934,0,right_handRing_1_joint,-0.3119703,-0.07753397,0.13906601,0.23660214,0.35264742,0.60900784,0.6699022
1783533034.5934,0,right_handRing_2_joint,-0.3124386,-0.12599346,0.14815277,0.23660214,0.35264742,0.60900784,0.6699022
1783533034.5934,0,right_handRing_3_joint,-0.31273162,-0.15628104,0.15383248,0.23660214,0.35264742,0.60900784,0.6699022
1783533034.5934,0,right_handRingEnd_joint,-0.31292632,-0.17647327,0.15761828,0.23660214,0.35264742,0.60900784,0.6699022
1783533034.5934,0,right_handThumbStart_joint,-0.2841007,-0.0012804627,0.1349867,0.30345425,0.8958895,0.1800449,0.26996583
1783533034.5934,0,right_handThumb_1_joint,-0.24812192,-0.035698634,0.15509139,0.30345425,0.8958895,0.18004489,0.26996583
1783533034.5934,0,right_handThumb_2_joint,-0.22240427,-0.060298204,0.1694633,0.30345425,0.8958895,0.18004487,0.26996583
1783533034.5934,0,right_handThumbEnd_joint,-0.20525908,-0.076698095,0.1790438,0.30345425,0.8958895,0.18004483,0.26996583
1783533034.5934,0,camera,0.10350897,-0.035007443,0.22404657,-0.071862996,-0.11432867,-0.7098458,0.6912912
1783533034.6261,1,root,-0.00020447577,0.021674285,-0.0023968285,-0.033958912,-0.002400814,-0.011419795,0.9993551
1783533034.6261,1,hips_joint,-0.00020447577,0.021674285,-0.0023968285,-0.033958912,-0.002400814,-0.011419795,0.9993551
1783533034.6261,1,left_upLeg_joint,0.09973008,-0.0054533673,0.0008137816,0.5891155,-0.40600577,0.58491975,-0.3820618
1783533034.6261,1,left_leg_joint,0.09385838,-0.39510632,0.1603824,-0.27547953,0.6587256,-0.33721235,0.6135793
1783533034.6261,1,left_foot_joint,0.050293893,-0.75031644,-0.12432333,0.6230858,-0.34867105,0.6438432,-0.27506116
1783533034.6261,1,left_toes_joint,0.039532147,-0.86785734,-0.033335343,0.67787755,-0.22425438,0.68430644,-0.14804396
1783533034.6261,1,left_toesEnd_joint,0.037280153,-0.8985908,0.018914485,0.67787755,-0.22425419,0.68430644,-0.14804415
1783533034.6261,1,right_upLeg_joint,-0.10129504,-0.00089174986,-0.00030689625,0.39073753,0.54275703,0.41889092,0.6142226
1783533034.6261,1,right_leg_joint,-0.12651446,-0.39618695,0.14260979,0.60702455,0.27621883,0.6805534,0.3034329
1783533034.6261,1,right_foot_joint,-0.0904322,-0.7384113,-0.15857108,0.3075154,0.5917847,0.34861544,0.6585533
1783533034.6261,1,right_toes_joint,-0.09885493,-0.86108375,-0.07436302,0.18977751,0.6393431,0.21747676,0.71269125
1783533034.6261,1,right_toesEnd_joint,-0.104186244,-0.8946076,-0.024090327,0.18977797,0.6393432,0.21747631,0.7126912
1783533034.6261,1,spine_1_joint,-0.00020449556,0.021674285,-0.0023968287,0.47310746,0.5249705,0.4750373,0.52432334
1783533034.6261,1,spine_2_joint,-0.00034888185,0.078932546,-0.008210883,0.471461,0.5280962,0.47961092,0.51847106
1783533034.6261,1,spine_3_joint,-0.0013747349,0.1362139,-0.013699669,0.48520595,0.5131997,0.49976662,0.50143236
1783533034.6261,1,spine_4_joint,-0.0027690735,0.18922637,-0.015274866,0.5127176,0.48291916,0.52983606,0.47242257
1783533034.6261,1,spine_5_joint,-0.0047331513,0.25941363,-0.009364805,0.555234,0.43095782,0.5707354,0.42456046
1783533034.6261,1,spine_6_joint,-0.006884841,0.3496519,0.01630052,0.5700008,0.40834704,0.5871153,0.40453348
1783533034.6261,1,spine_7_joint,-0.009340142,0.45012453,0.053280346,0.563753,0.4182511,0.57804245,0.41607124
1783533034.6261,1,left_shoulder_1_joint,0.078032285,0.55989796,0.08363594,-0.5777185,0.017555922,-0.084361434,0.81167495
1783533034.6261,1,left_arm_joint,0.22092803,0.5370914,0.09364074,-0.32773322,0.37628797,-0.4722223,0.726639
1783533034.6261,1,left_forearm_joint,0.29296425,0.2889488,0.030515488,-0.39189267,0.27629954,-0.647059,0.5927842
1783533034.6261,1,left_hand_joint,0.29562944,0.025348471,0.07863855,0.6697263,-0.6100732,0.35048214,-0.23757024
1783533034.6261,1,left_handIndexStart_joint,0.28312376,0.0028966735,0.09387102,0.6453333,-0.6245655,0.39285153,-0.19781478
1783533034.6261,1,left_handIndex_1_joint,0.2759899,-0.07432428,0.11474725,0.6453333,-0.6245655,0.39285153,-0.19781478
1783533034.6261,1,left_handIndex_2_joint,0.27184227,-0.119220175,0.12688458,0.6453333,-0.6245655,0.39285153,-0.19781478
1783533034.6261,1,left_handIndex_3_joint,0.26951963,-0.14436188,0.13368149,0.6453333,-0.6245655,0.39285153,-0.19781478
1783533034.6261,1,left_handIndexEnd_joint,0.2678606,-0.16232024,0.13853644,0.6453333,-0.6245655,0.39285153,-0.19781478
1783533034.6261,1,left_handMidStart_joint,0.29274213,-0.00029143333,0.086080045,0.6705865,-0.6095806,0.34847927,-0.2393482
1783533034.6261,1,left_handMid_1_joint,0.29380232,-0.075118095,0.09942574,0.6705865,-0.6095806,0.34847927,-0.2393482
1783533034.6261,1,left_handMid_2_joint,0.29454735,-0.12769899,0.1088038,0.6705865,-0.6095806,0.34847927,-0.2393482
1783533034.6261,1,left_handMid_3_joint,0.29497716,-0.15803412,0.11421423,0.6705865,-0.6095806,0.34847927,-0.2393482
1783533034.6261,1,left_handMidEnd_joint,0.2952637,-0.17825754,0.11782118,0.6705865,-0.6095806,0.34847927,-0.2393482
1783533034.6261,1,left_handPinkyStart_joint,0.31170422,-0.0029116296,0.06601574,0.6826261,-0.6054146,0.2657754,-0.31122056
1783533034.6261,1,left_handPinky_1_joint,0.31968462,-0.06590328,0.06512771,0.6826261,-0.6054146,0.2657754,-0.31122056
1783533034.6261,1,left_handPinky_2_joint,0.32461372,-0.104809895,0.06457922,0.6826261,-0.6054146,0.2657754,-0.31122056
1783533034.6261,1,left_handPinky_3_joint,0.3271956,-0.12518954,0.06429192,0.6826261,-0.6054146,0.2657754,-0.31122056
1783533034.6261,1,left_handPinkyEnd_joint,0.32954282,-0.1437165,0.06403073,0.6826261,-0.6054146,0.2657754,-0.31122056
1783533034.6261,1,left_handRingStart_joint,0.30148643,-0.0020182156,0.07677111,0.6773952,-0.60813344,0.30813003,-0.27634284
1783533034.6261,1,left_handRing_1_joint,0.3064081,-0.07146406,0.08245318,0.6773952,-0.60813344,0.30813003,-0.27634284
1783533034.6261,1,left_handRing_2_joint,0.30988222,-0.12048466,0.08646404,0.6773952,-0.60813344,0.30813003,-0.27634284
1783533034.6261,1,left_handRing_3_joint,0.31205356,-0.15112253,0.08897083,0.6773952,-0.60813344,0.30813003,-0.27634284
1783533034.6261,1,left_handRingEnd_joint,0.3135011,-0.17154777,0.09064203,0.6773952,-0.60813344,0.30813003,-0.27634284
1783533034.6261,1,left_handThumbStart_joint,0.27405602,0.0029913425,0.08665859,0.2663666,-0.22042157,0.8737829,-0.3420041
1783533034.6261,1,left_handThumb_1_joint,0.24054241,-0.035408806,0.10355616,0.2663666,-0.22042157,0.8737829,-0.3420041
1783533034.6261,1,left_handThumb_2_joint,0.21658638,-0.06285506,0.11563554,0.2663666,-0.22042157,0.8737829,-0.3420041
1783533034.6261,1,left_handThumbEnd_joint,0.20061569,-0.08115256,0.123688444,0.2663666,-0.22042152,0.8737829,-0.3420041
1783533034.6261,1,neck_1_joint,-0.011696881,0.57982576,0.087604165,0.6064822,0.3533704,0.61985856,0.35083297
1783533034.6261,1,neck_2_joint,-0.0122425975,0.60573256,0.10272172,0.59820366,0.3666889,0.6119929,0.36490574
1783533034.6261,1,neck_3_joint,-0.012962283,0.64114654,0.121304885,0.58291876,0.3893158,0.5990326,0.38703886
1783533034.6261,1,neck_4_joint,-0.013794826,0.6778496,0.13718544,0.56778747,0.40992293,0.5868652,0.40641108
1783533034.6261,1,head_joint,-0.01492247,0.72135586,0.1531396,0.51094747,0.47704038,0.5383129,0.47072762
1783533034.6261,1,jaw_joint,-0.014151614,0.6959904,0.15558808,0.51094747,0.47704038,0.5383129,0.47072762
1783533034.6261,1,chin_joint,-0.014348024,0.6361066,0.25000152,0.51094747,0.47704038,0.5383129,0.47072762
1783533034.6261,1,left_eye_joint,0.0145353135,0.7460234,0.24330726,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,left_eyeLowerLid_joint,0.0145353135,0.7460234,0.24330726,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,left_eyeUpperLid_joint,0.0145353135,0.7460234,0.24330726,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,left_eyeball_joint,0.0145353135,0.7460234,0.24330726,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,nose_joint,-0.017046835,0.71016926,0.2625487,0.5150909,0.47256342,0.54240024,0.46601206
1783533034.6261,1,right_eye_joint,-0.05004869,0.7439189,0.24183808,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,right_eyeLowerLid_joint,-0.05004869,0.7439189,0.24183808,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,right_eyeUpperLid_joint,-0.05004869,0.7439189,0.24183808,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,right_eyeball_joint,-0.05004869,0.7439189,0.24183808,0.51508844,0.4725662,0.54239774,0.46601498
1783533034.6261,1,right_shoulder_1_joint,-0.1006618,0.55732197,0.08104477,0.8073751,0.097638026,0.032550305,0.58099294
1783533034.6261,1,right_arm_joint,-0.24263805,0.5289672,0.08987731,0.7154208,0.4901655,0.34465957,0.35933384
1783533034.6261,1,right_forearm_joint,-0.3176182,0.27653465,0.052403316,0.5565596,0.6799603,0.2501775,0.40657923
1783533034.6261,1,right_hand_joint,-0.30425462,0.019199543,0.12594467,0.19980279,0.3924799,0.609011,0.6596545
1783533034.6261,1,right_handIndexStart_joint,-0.2913406,-0.00084983587,0.14198118,0.15778425,0.43654323,0.62171745,0.6308736
1783533034.6261,1,right_handIndex_1_joint,-0.27895623,-0.07491276,0.1704601,0.15778425,0.43654323,0.62171745,0.6308736
1783533034.6261,1,right_handIndex_2_joint,-0.2717556,-0.11797281,0.1870172,0.15778425,0.43654323,0.62171745,0.6308736
1783533034.6261,1,right_handIndex_3_joint,-0.2677238,-0.14208668,0.19628988,0.15778425,0.43654323,0.62171745,0.6308736
1783533034.6261,1,right_handIndexEnd_joint,-0.2648439,-0.1593106,0.20291318,0.15778425,0.43654323,0.62171745,0.6308736
1783533034.6261,1,right_handMidStart_joint,-0.30085516,-0.005414686,0.1347695,0.19920187,0.39303294,0.6094454,0.6591054
1783533034.6261,1,right_handMid_1_joint,-0.2969178,-0.078386866,0.1556961,0.19920187,0.39303294,0.6094454,0.6591054
1783533034.6261,1,right_handMid_2_joint,-0.2941513,-0.12966394,0.17040154,0.19920187,0.39303294,0.6094454,0.6591054
1783533034.6261,1,right_handMid_3_joint,-0.29255503,-0.15924706,0.17888534,0.19920187,0.39303294,0.6094454,0.6591054
1783533034.6261,1,right_handMidEnd_joint,-0.2914911,-0.17896877,0.18454133,0.19920187,0.39303294,0.6094454,0.6591054
1783533034.6261,1,right_handPinkyStart_joint,-0.31992137,-0.01126296,0.11550078,0.27289256,0.31265122,0.60923815,0.6757275
1783533034.6261,1,right_handPinky_1_joint,-0.32386836,-0.07438251,0.121217154,0.27289256,0.31265122,0.60923815,0.6757275
1783533034.6261,1,right_handPinky_2_joint,-0.32630655,-0.113368854,0.1247484,0.27289256,0.31265122,0.60923815,0.6757275
1783533034.6261,1,right_handPinky_3_joint,-0.32758322,-0.13378994,0.12659742,0.27289256,0.31265122,0.60923815,0.6757275
1783533034.6261,1,right_handPinkyEnd_joint,-0.3287442,-0.15235442,0.12827863,0.27289256,0.31265122,0.60923815,0.6757275
1783533034.6261,1,right_handRingStart_joint,-0.30961525,-0.008632584,0.1258808,0.23703757,0.35391644,0.6099399,0.6682288
1783533034.6261,1,right_handRing_1_joint,-0.3099949,-0.07729223,0.13872221,0.23703757,0.35391644,0.6099399,0.6682288
1783533034.6261,1,right_handRing_2_joint,-0.31026277,-0.12575746,0.14778647,0.23703757,0.35391644,0.6099399,0.6682288
1783533034.6261,1,right_handRing_3_joint,-0.3104305,-0.15604863,0.15345211,0.23703757,0.35391644,0.6099399,0.6682288
1783533034.6261,1,right_handRingEnd_joint,-0.3105417,-0.17624323,0.15722853,0.23703757,0.35391644,0.6099399,0.6682288
1783533034.6261,1,right_handThumbStart_joint,-0.28241074,-0.000937469,0.13459773,0.30218264,0.8967873,0.18029524,0.26823857
1783533034.6261,1,right_handThumb_1_joint,-0.24624938,-0.03523624,0.15457857,0.30218264,0.8967873,0.18029523,0.26823857
1783533034.6261,1,right_handThumb_2_joint,-0.22040124,-0.05975047,0.16886196,0.30218264,0.8967873,0.18029521,0.26823857
1783533034.6261,1,right_handThumbEnd_joint,-0.20316909,-0.076093465,0.17838342,0.30218264,0.8967873,0.18029518,0.26823857
1783533034.6261,1,camera,0.10391543,-0.034991253,0.2243204,-0.07033814,-0.11419357,-0.71012706,0.69118154
1783533034.6594,2,root,-0.0001327119,0.02191589,-0.0023248324,-0.035439346,-0.002971875,-0.010747236,0.9993096
1783533034.6594,2,hips_joint,-0.0001327119,0.02191589,-0.0023248324,-0.035439346,-0.002971875,-0.010747236,0.9993096
1783533034.6594,2,left_upLeg_joint,0.09983553,-0.005064497,0.0010725132,0.5898461,-0.40403444,0.58594203,-0.38145724
1783533034.6594,2,left_leg_joint,0.09430059,-0.39401862,0.16234891,-0.27608627,0.65768635,-0.3376017,0.614207
1783533034.6594,2,left_foot_joint,0.05174711,-0.7497442,-0.12186575,0.6229226,-0.34747875,0.6445368,-0.2753153
1783533034.6594,2,left_toes_joint,0.040966395,-0.8671524,-0.030708855,0.6774911,-0.2231146,0.68503565,-0.14816199
1783533034.6594,2,left_toesEnd_joint,0.038655125,-0.8978046,0.021586107,0.6774912,-0.22311439,0.68503565,-0.1481622
1783533034.6594,2,right_upLeg_joint,-0.10119436,-0.0007829475,-0.00027484773,0.38747504,0.54424727,0.41797388,0.61559373
1783533034.6594,2,right_leg_joint,-0.12569581,-0.39508146,0.14549142,0.60438824,0.2797196,0.6806948,0.30516607
1783533034.6594,2,right_foot_joint,-0.08765745,-0.7396933,-0.15271176,0.30328128,0.5929148,0.34765795,0.6600049
1783533034.6594,2,right_toes_joint,-0.09587982,-0.8616835,-0.0674988,0.18540591,0.63965017,0.21626149,0.71393514
1783533034.6594,2,right_toesEnd_joint,-0.101227425,-0.89480275,-0.016960358,0.18540639,0.6396503,0.21626107,0.71393496
1783533034.6594,2,spine_1_joint,-0.00013273167,0.02191589,-0.0023248324,0.4724538,0.5251651,0.47494557,0.5248007
1783533034.6594,2,spine_2_joint,-0.00029061723,0.07916581,-0.008220225,0.47142467,0.52784985,0.47958538,0.51877856
1783533034.6594,2,spine_3_joint,-0.0012837069,0.13644704,-0.013716381,0.48565805,0.5125953,0.49978867,0.5015911
1783533034.6594,2,spine_4_joint,-0.0026145834,0.18946259,-0.015242948,0.51349884,0.48202166,0.52986467,0.47245893
1783533034.6594,2,spine_5_joint,-0.0044608396,0.25964305,-0.009215157,0.5561748,0.42981532,0.57072896,0.42449594
1783533034.6594,2,spine_6_joint,-0.006426791,0.34982955,0.01664619,0.571033,0.4071102,0.58708304,0.40437117
1783533034.6594,2,spine_7_joint,-0.0086582275,0.45021632,0.053872574,0.5648149,0.41709167,0.578056,0.41577637
1783533034.6594,2,left_shoulder_1_joint,0.07893138,0.55975026,0.084466495,-0.5766003,0.01758033,-0.08408955,0.8124974
1783533034.6594,2,left_arm_joint,0.22184017,0.5369892,0.0943885,-0.32658997,0.3776682,-0.4716375,0.7268176
1783533034.6594,2,left_forearm_joint,0.2936165,0.28901693,0.030305004,-0.39168784,0.2773232,-0.6473064,0.59217143
1783533034.6594,2,left_hand_joint,0.29580653,0.025366114,0.07817479,0.6691939,-0.61103946,0.35006353,-0.23720422
1783533034.6594,2,left_handIndexStart_joint,0.28327253,0.0029248928,0.0933996,0.6448285,-0.62550575,0.3923996,-0.19738686
1783533034.6594,2,left_handIndex_1_joint,0.27600688,-0.07430148,0.11421028,0.6448285,-0.62550575,0.3923996,-0.19738686
1783533034.6594,2,left_handIndex_2_joint,0.27178264,-0.119200535,0.12630951,0.6448285,-0.62550575,0.3923996,-0.19738686
1783533034.6594,2,left_handIndex_3_joint,0.26941708,-0.144344,0.13308509,0.6448285,-0.62550575,0.3923996,-0.19738686
1783533034.6594,2,left_handIndexEnd_joint,0.26772738,-0.16230361,0.13792478,0.6448285,-0.62550575,0.3923996,-0.19738686
1783533034.6594,2,left_handMidStart_joint,0.29287598,-0.00027503728,0.08559508,0.6700526,-0.6105478,0.34806234,-0.23898488
1783533034.6594,2,left_handMid_1_joint,0.29380095,-0.075116344,0.09886856,0.6700526,-0.6105478,0.34806234,-0.23898488
1783533034.6594,2,left_handMid_2_joint,0.29445094,-0.12770754,0.10819586,0.6700526,-0.6105478,0.34806234,-0.23898488
