timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783533089.1720,1,right_leg_joint,-0.10868362,-0.41951787,0.074115045,0.6169702,0.3117255,0.63241446,0.34961012
1783533089.1720,1,right_foot_joint,-0.111315876,-0.7976408,-0.18307279,0.29344824,0.6258693,0.2822433,0.6652179
1783533089.1720,1,right_toes_joint,-0.119848385,-0.90834564,-0.08366394,0.16950503,0.6701435,0.15104447,0.7066552
1783533089.1720,1,right_toesEnd_joint,-0.12325666,-0.9350759,-0.029317869,0.16950552,0.6701436,0.15104403,0.7066551
1783533089.1720,1,spine_1_joint,-7.002286e-05,0.018710393,-0.0027742998,0.48627752,0.51427126,0.49138066,0.507547
1783533089.1720,1,spine_2_joint,-0.00075260096,0.07620311,-0.0053146146,0.4747535,0.52338666,0.48641074,0.51388705
1783533089.1720,1,spine_3_joint,-0.0019645637,0.13357641,-0.00969282,0.47893292,0.51440793,0.4968226,0.50909257
1783533089.1720,1,spine_4_joint,-0.0031793064,0.18655586,-0.012232692,0.4989507,0.4893789,0.5196646,0.49143198
1783533089.1720,1,spine_5_joint,-0.0045203394,0.25696442,-0.009807478,0.5377124,0.44075003,0.55888134,0.45194778
1783533089.1720,1,spine_6_joint,-0.0057747453,0.34873757,0.009747481,0.5510168,0.41735032,0.57759637,0.43426022
1783533089.1720,1,spine_7_joint,-0.00747116,0.4515121,0.03979426,0.54474163,0.42214265,0.5741508,0.44204447
1783533089.1720,1,left_shoulder_1_joint,0.080281004,0.5616841,0.06749451,-0.6010457,0.019862568,-0.11983021,0.78993076
1783533089.1720,1,left_arm_joint,0.22105071,0.5307607,0.0838368,-0.34169725,0.34317586,-0.5070695,0.71298957
1783533089.1720,1,left_forearm_joint,0.28760633,0.27605343,0.04584512,-0.4006009,0.23430462,-0.6860938,0.5602641
1783533089.1720,1,left_hand_joint,0.27387378,0.019736443,0.12279403,0.6571098,-0.6000263,0.40692973,-0.20635797
1783533089.1720,1,left_handIndexStart_joint,0.25946775,-0.00023245453,0.13971189,0.6290994,-0.6125186,0.4483849,-0.16735096
1783533089.1720,1,left_handIndex_1_joint,0.24722394,-0.07417801,0.16855513,0.6290994,-0.6125186,0.4483849,-0.16735096
1783533089.1720,1,left_handIndex_2_joint,0.24010545,-0.11716962,0.18532443,0.6290994,-0.6125186,0.4483849,-0.16735096
1783533089.1720,1,left_handIndex_3_joint,0.23611909,-0.14124492,0.19471525,0.6290994,-0.6125186,0.4483849,-0.16735096
1783533089.1720,1,left_handIndexEnd_joint,0.23327169,-0.15844156,0.20142297,0.6290994,-0.6125186,0.4483849,-0.16735096
1783533089.1720,1,left_handMidStart_joint,0.26926655,-0.0047336984,0.13284905,0.6581311,-0.5996229,0.40497088,-0.20812207
1783533089.1720,1,left_handMid_1_joint,0.26568642,-0.077542834,0.1543961,0.6581311,-0.5996229,0.40497088,-0.20812207
1783533089.1720,1,left_handMid_2_joint,0.26317063,-0.12870601,0.16953728,0.6581311,-0.5996229,0.40497088,-0.20812207
1783533089.1720,1,left_handMid_3_joint,0.26171923,-0.15822324,0.17827256,0.6581311,-0.5996229,0.40497088,-0.20812207
1783533089.1720,1,left_handMidEnd_joint,0.26075163,-0.17790137,0.1840961,0.6581311,-0.5996229,0.40497088,-0.20812207
1783533089.1720,1,left_handPinkyStart_joint,0.28900677,-0.0105008455,0.1142462,0.67637956,-0.59855336,0.32434452,-0.28115034
1783533089.1720,1,left_handPinky_1_joint,0.29364675,-0.07349913,0.12073559,0.67637956,-0.59855336,0.32434452,-0.28115034
1783533089.1720,1,left_handPinky_2_joint,0.29651263,-0.11240983,0.12474375,0.67637956,-0.59855336,0.32434452,-0.28115034
1783533089.1720,1,left_handPinky_3_joint,0.2980138,-0.13279162,0.12684327,0.67637956,-0.59855336,0.32434452,-0.28115034
1783533089.1720,1,left_handPinkyEnd_joint,0.2993785,-0.15132053,0.12875192,0.67637956,-0.59855336,0.32434452,-0.28115034
1783533089.1720,1,left_handRingStart_joint,0.27834472,-0.00791414,0.12427161,0.66805995,-0.5996594,0.3657406,-0.24563913
1783533089.1720,1,left_handRing_1_joint,0.27927268,-0.07643128,0.13782795,0.66805995,-0.5996594,0.3657406,-0.24563913
1783533089.1720,1,left_handRing_2_joint,0.27992773,-0.12479633,0.14739713,0.66805995,-0.5996594,0.3657406,-0.24563913
1783533089.1720,1,left_handRing_3_joint,0.28033713,-0.15502448,0.15337786,0.66805995,-0.5996594,0.3657406,-0.24563913
1783533089.1720,1,left_handRingEnd_joint,0.28061005,-0.17517658,0.15736502,0.66805995,-0.5996594,0.3657406,-0.24563913
1783533089.1720,1,left_handThumbStart_joint,0.25077617,-0.0005196714,0.1320551,0.25695944,-0.16911894,0.89963555,-0.3098818
1783533089.1720,1,left_handThumb_1_joint,0.214485,-0.035127763,0.15125136,0.25695944,-0.16911894,0.89963555,-0.3098818
1783533089.1720,1,left_handThumb_2_joint,0.18854366,-0.059863336,0.16497356,0.25695944,-0.16911894,0.89963555,-0.3098818
1783533089.1720,1,left_handThumbEnd_joint,0.17124942,-0.07635372,0.17412168,0.25695944,-0.16911891,0.89963555,-0.3098818
1783533089.1720,1,neck_1_joint,-0.009246549,0.58287096,0.06714008,0.5846664,0.36190936,0.6215461,0.3753233
1783533089.1720,1,neck_2_joint,-0.010284426,0.6095636,0.08079393,0.57370776,0.37664607,0.61508715,0.38815606
1783533089.1720,1,neck_3_joint,-0.0118999835,0.6459504,0.09732856,0.5564858,0.39921153,0.6035141,0.40831953
1783533089.1720,1,neck_4_joint,-0.01378791,0.68343693,0.11115584,0.53897196,0.42045632,0.5922352,0.42659506
1783533089.1720,1,head_joint,-0.01633527,0.72771317,0.12463686,0.48104206,0.48420656,0.54105544,0.49132642
1783533089.1720,1,jaw_joint,-0.015304532,0.7025338,0.12850182,0.48104206,0.48420656,0.54105544,0.49132642
1783533089.1720,1,chin_joint,-0.01916706,0.6478294,0.22593138,0.48104206,0.48420656,0.54105544,0.49132642
1783533089.1720,1,left_eye_joint,0.008359701,0.7577159,0.21461712,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,left_eyeLowerLid_joint,0.008359701,0.7577159,0.21461712,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,left_eyeUpperLid_joint,0.008359701,0.7577159,0.21461712,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,left_eyeball_joint,0.008359701,0.7577159,0.21461712,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,nose_joint,-0.023575716,0.7224018,0.23426972,0.48524913,0.47999024,0.5453224,0.48658618
1783533089.1720,1,right_eye_joint,-0.056039214,0.7544022,0.21020351,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,right_eyeLowerLid_joint,-0.056039214,0.7544022,0.21020351,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,right_eyeUpperLid_joint,-0.056039214,0.7544022,0.21020351,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,right_eyeball_joint,-0.056039214,0.7544022,0.21020351,0.4852466,0.47999284,0.54531986,0.48658904
1783533089.1720,1,right_shoulder_1_joint,-0.09822512,0.5611213,0.05853919,0.8017682,0.09969978,0.069497205,0.5851481
1783533089.1720,1,right_arm_joint,-0.23898958,0.5261348,0.059298813,0.7009675,0.48657346,0.38278186,0.35407528
1783533089.1720,1,right_forearm_joint,-0.30108368,0.27259398,0.008211408,0.5565399,0.663013,0.2991799,0.40145862
1783533089.1720,1,right_hand_joint,-0.2854905,0.010464286,0.061626956,0.20286867,0.34945494,0.6379469,0.655553
1783533089.1720,1,right_handIndexStart_joint,-0.2730503,-0.010547742,0.076781355,0.15883513,0.393333,0.65078783,0.62971115
1783533089.1720,1,right_handIndex_1_joint,-0.26048395,-0.08640617,0.09996172,0.15883513,0.393333,0.65078783,0.62971115
1783533089.1720,1,right_handIndex_2_joint,-0.2531775,-0.13051009,0.11343827,0.15883513,0.393333,0.65078783,0.62971115
1783533089.1720,1,right_handIndex_3_joint,-0.24908645,-0.15520859,0.12098577,0.15883513,0.393333,0.65078783,0.62971115
1783533089.1720,1,right_handIndexEnd_joint,-0.24616426,-0.17285009,0.12637684,0.15883513,0.393333,0.65078783,0.62971115
1783533089.1720,1,right_handMidStart_joint,-0.28199044,-0.0147096515,0.068649545,0.2022265,0.3499994,0.6383782,0.6550408
1783533089.1720,1,right_handMid_1_joint,-0.27742553,-0.08904421,0.083877936,0.2022265,0.3499994,0.6383782,0.6550408
1783533089.1720,1,right_handMid_2_joint,-0.27421808,-0.14127867,0.094579265,0.2022265,0.3499994,0.6383782,0.6550408
1783533089.1720,1,right_handMid_3_joint,-0.27236742,-0.1714141,0.10075298,0.2022265,0.3499994,0.6383782,0.6550408
1783533089.1720,1,right_handMidEnd_joint,-0.2711339,-0.19150403,0.10486893,0.2022265,0.3499994,0.6383782,0.6550408
1783533089.1720,1,right_handPinkyStart_joint,-0.29970065,-0.019369954,0.047825642,0.27744254,0.2700936,0.637381,0.6661989
1783533089.1720,1,right_handPinky_1_joint,-0.30234167,-0.08281446,0.04821926,0.27744254,0.2700936,0.637381,0.6661989
1783533089.1720,1,right_handPinky_2_joint,-0.30397326,-0.12200158,0.04846284,0.27744254,0.2700936,0.637381,0.6661989
1783533089.1720,1,right_handPinky_3_joint,-0.3048274,-0.14252777,0.048589814,0.27744254,0.2700936,0.637381,0.6661989
1783533089.1720,1,right_handPinkyEnd_joint,-0.30560422,-0.16118781,0.048705507,0.27744254,0.2700936,0.637381,0.6661989
1783533089.1720,1,right_handRingStart_joint,-0.29011154,-0.017376952,0.059004035,0.24082531,0.31108195,0.63856024,0.661417
1783533089.1720,1,right_handRing_1_joint,-0.28947872,-0.08684691,0.06626503,0.24082531,0.31108195,0.63856024,0.661417
1783533089.1720,1,right_handRing_2_joint,-0.28903183,-0.13588409,0.0713902,0.24082531,0.31108195,0.63856024,0.661417
1783533089.1720,1,right_handRing_3_joint,-0.28875288,-0.16653278,0.074593864,0.24082531,0.31108195,0.63856024,0.661417
1783533089.1720,1,right_handRingEnd_joint,-0.28856623,-0.18696567,0.07672897,0.24082531,0.31108195,0.63856024,0.661417
1783533089.1720,1,right_handThumbStart_joint,-0.263692,-0.009845867,0.06998471,0.2965078,0.88361627,0.22871622,0.28106007
1783533089.1720,1,right_handThumb_1_joint,-0.22792193,-0.044888362,0.08937057,0.2965078,0.88361627,0.2287162,0.28106007
1783533089.1720,1,right_handThumb_2_joint,-0.20235363,-0.0699343,0.10322888,0.2965078,0.88361627,0.2287162,0.28106007
1783533089.1720,1,right_handThumbEnd_joint,-0.18530795,-0.08663171,0.11246695,0.29650784,0.88361627,0.22871616,0.28106007
1783533089.1720,1,camera,0.15500557,-0.015584747,0.26639152,-0.05516462,-0.11503762,-0.7136374,0.6887995
1783533089.2053,2,root,-3.951381e-05,0.018710574,-0.002597174,0.00921172,0.0030721945,-0.0045005023,0.9999428
1783533089.2053,2,hips_joint,-3.951381e-05,0.018710574,-0.002597174,0.00921172,0.0030721945,-0.0045005023,0.9999428
1783533089.2053,2,left_upLeg_joint,0.10027409,-0.007179537,-0.002724496,0.5997878,-0.427634,0.51079154,-0.443256
1783533089.2053,2,left_leg_joint,0.14762364,-0.4138797,0.09565748,-0.36912775,0.6372645,-0.3199001,0.59607255
1783533089.2053,2,left_foot_joint,0.13990231,-0.8034279,-0.14376262,0.6835718,-0.2740252,0.6194188,-0.27195606
1783533089.2053,2,left_toes_joint,0.15219165,-0.90947014,-0.039769907,0.723119,-0.1394973,0.6597363,-0.14962438
1783533089.2053,2,left_toesEnd_joint,0.15768647,-0.933684,0.01557589,0.7231191,-0.13949709,0.6597362,-0.14962459
1783533089.2053,2,right_upLeg_joint,-0.10079391,-0.0053763506,-0.0014717991,0.43803433,0.5250826,0.46434432,0.5628488
1783533089.2053,2,right_leg_joint,-0.10809799,-0.4191928,0.07613013,0.6165287,0.31345326,0.6316328,0.35025644
1783533089.2053,2,right_foot_joint,-0.110646054,-0.7982876,-0.17962383,0.2920352,0.62695706,0.28122932,0.6652447
1783533089.2053,2,right_toes_joint,-0.11894263,-0.9086247,-0.07978716,0.16791146,0.6709438,0.15004382,0.7064894
1783533089.2053,2,right_toesEnd_joint,-0.12225723,-0.9351529,-0.025336388,0.16791196,0.6709439,0.15004338,0.7064892
1783533089.2053,2,spine_1_joint,-3.9533585e-05,0.018710574,-0.002597174,0.4861143,0.514622,0.4910725,0.50764674
1783533089.2053,2,spine_2_joint,-0.00072877307,0.07620087,-0.005190375,0.4743948,0.5237369,0.4861612,0.51409817
1783533089.2053,2,spine_3_joint,-0.0019549886,0.13356872,-0.009635747,0.47845328,0.51471025,0.49669743,0.50936043
1783533089.2053,2,spine_4_joint,-0.0031895388,0.18654469,-0.012238227,0.49841258,0.4896159,0.5196841,0.49172178
1783533089.2053,2,spine_5_joint,-0.0045659915,0.2569551,-0.009887457,0.5371541,0.4409048,0.5590909,0.45220155
1783533089.2053,2,spine_6_joint,-0.0058904444,0.3487425,0.009596007,0.55046505,0.41734558,0.57799906,0.4344292
1783533089.2053,2,spine_7_joint,-0.0076864227,0.45152575,0.039607383,0.54424274,0.42191303,0.5747116,0.44215012
1783533089.2053,2,left_shoulder_1_joint,0.079964586,0.56174064,0.06745707,-0.6005129,0.0199416,-0.119154744,0.7904361
1783533089.2053,2,left_arm_joint,0.22078021,0.5309438,0.083642125,-0.3422251,0.34397215,-0.50476474,0.71398777
1783533089.2053,2,left_forearm_joint,0.28828537,0.2766014,0.044888545,-0.4026751,0.23411116,-0.68266815,0.5630363
1783533089.2053,2,left_hand_joint,0.2771145,0.02008009,0.121571034,0.6604346,-0.5978101,0.40431032,-0.2073238
1783533089.2053,2,left_handIndexStart_joint,0.26295325,-3.5033227e-05,0.13852231,0.6325879,-0.6103712,0.44598535,-0.16845629
1783533089.2053,2,left_handIndex_1_joint,0.25147596,-0.0741203,0.16732232,0.6325879,-0.6103712,0.44598535,-0.16845629
1783533089.2053,2,left_handIndex_2_joint,0.24480312,-0.117193125,0.18406652,0.6325879,-0.6103712,0.44598535,-0.16845629
1783533089.2053,2,left_handIndex_3_joint,0.24106634,-0.14131391,0.19344327,0.6325879,-0.6103712,0.44598535,-0.16845629
1783533089.2053,2,left_handIndexEnd_joint,0.2383972,-0.15854304,0.20014095,0.6325879,-0.6103712,0.44598535,-0.16845629
1783533089.2053,2,left_handMidStart_joint,0.27276304,-0.0044417763,0.131614,0.661449,-0.59740466,0.40234187,-0.20908079
1783533089.2053,2,left_handMid_1_joint,0.2699093,-0.07730577,0.15308408,0.661449,-0.59740466,0.40234187,-0.20908079
1783533089.2053,2,left_handMid_2_joint,0.26790392,-0.1285075,0.16817115,0.661449,-0.59740466,0.40234187,-0.20908079
