timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113150.0681,0,left_eyeUpperLid_joint,-0.0067741275,0.74428725,0.2148846,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,left_eyeball_joint,-0.0067741275,0.74428725,0.2148846,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,nose_joint,-0.047006123,0.7126258,0.22055177,0.44376782,0.34535006,0.60004836,0.56898594
1781113150.0681,0,right_eye_joint,-0.06659789,0.7501395,0.19112433,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,right_eyeLowerLid_joint,-0.06659789,0.7501395,0.19112433,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,right_eyeUpperLid_joint,-0.06659789,0.7501395,0.19112433,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,right_eyeball_joint,-0.06659789,0.7501395,0.19112433,0.44376603,0.3453524,0.6000453,0.56898916
1781113150.0681,0,right_shoulder_1_joint,-0.07711442,0.5590674,0.022272019,0.7712353,0.10353829,0.028135533,0.6274422
1781113150.0681,0,right_arm_joint,-0.21882406,0.53078115,0.03482318,0.7219479,0.47892353,0.33844838,0.3672541
1781113150.0681,0,right_forearm_joint,-0.3018568,0.28072542,-0.0015931678,0.5712554,0.67276245,0.257579,0.39333224
1781113150.0681,0,right_hand_joint,-0.2916974,0.020454425,0.061366927,0.21951161,0.38227686,0.61059016,0.6579194
1781113150.0681,0,right_handIndexStart_joint,-0.2789222,-0.00041999816,0.07643247,0.17733255,0.426233,0.6246406,0.62984276
1781113150.0681,0,right_handIndex_1_joint,-0.2673814,-0.07575272,0.10176069,0.17733255,0.426233,0.6246406,0.62984276
1781113150.0681,0,right_handIndex_2_joint,-0.2606712,-0.119551025,0.11648598,0.17733255,0.426233,0.6246406,0.62984276
1781113150.0681,0,right_handIndex_3_joint,-0.25691405,-0.14407834,0.12473284,0.17733255,0.426233,0.6246406,0.62984276
1781113150.0681,0,right_handIndexEnd_joint,-0.25423035,-0.16159755,0.13062342,0.17733255,0.426233,0.6246406,0.62984276
1781113150.0681,0,right_handMidStart_joint,-0.2885852,-0.004545102,0.0691535,0.21890643,0.38282248,0.6110433,0.65738285
1781113150.0681,0,right_handMid_1_joint,-0.2855557,-0.078354985,0.087077804,0.21890643,0.38282248,0.6110433,0.65738285
1781113150.0681,0,right_handMid_2_joint,-0.2834271,-0.13022071,0.09967356,0.21890643,0.38282248,0.6110433,0.65738285
1781113150.0681,0,right_handMid_3_joint,-0.28219888,-0.16014345,0.10694021,0.21890643,0.38282248,0.6110433,0.65738285
1781113150.0681,0,right_handMidEnd_joint,-0.2813803,-0.18009154,0.111784786,0.21890643,0.38282248,0.6110433,0.65738285
1781113150.0681,0,right_handPinkyStart_joint,-0.3079503,-0.009320444,0.04988707,0.29229614,0.30199322,0.60867095,0.6729651
1781113150.0681,0,right_handPinky_1_joint,-0.31281695,-0.07255258,0.05310256,0.29229614,0.30199322,0.60867095,0.6729651
1781113150.0681,0,right_handPinky_2_joint,-0.3158232,-0.11160848,0.05508912,0.29229614,0.30199322,0.60867095,0.6729651
1781113150.0681,0,right_handPinky_3_joint,-0.31739742,-0.132066,0.056129023,0.29229614,0.30199322,0.60867095,0.6729651
1781113150.0681,0,right_handPinkyEnd_joint,-0.31882885,-0.15066357,0.057074673,0.29229614,0.30199322,0.60867095,0.6729651
1781113150.0681,0,right_handRingStart_joint,-0.29749125,-0.007268102,0.060244508,0.25661936,0.34346682,0.61046493,0.66596466
1781113150.0681,0,right_handRing_1_joint,-0.29879946,-0.07637725,0.070314385,0.25661936,0.34346682,0.61046493,0.66596466
1781113150.0681,0,right_handRing_2_joint,-0.29972273,-0.12515974,0.077422276,0.25661936,0.34346682,0.61046493,0.66596466
1781113150.0681,0,right_handRing_3_joint,-0.3003001,-0.15564921,0.08186518,0.25661936,0.34346682,0.61046493,0.66596466
1781113150.0681,0,right_handRingEnd_joint,-0.3006844,-0.17597601,0.08482641,0.25661936,0.34346682,0.61046493,0.66596466
1781113150.0681,0,right_handThumbStart_joint,-0.27007627,-0.0003439927,0.06894854,0.31542018,0.89211816,0.19458608,0.25840095
1781113150.0681,0,right_handThumb_1_joint,-0.23423672,-0.0359655,0.08711189,0.31542018,0.89211816,0.19458605,0.25840092
1781113150.0681,0,right_handThumb_2_joint,-0.2086185,-0.06142526,0.10009624,0.31542018,0.89211816,0.19458605,0.25840092
1781113150.0681,0,right_handThumbEnd_joint,-0.19153965,-0.078398585,0.108751684,0.31542018,0.89211816,0.19458602,0.25840092
1781113150.0681,0,camera,1.1334659,-1.2343905,0.059787907,0.71040195,-0.7018604,-0.03977172,-0.03375165
1781113150.1014,2,root,-0.0037382755,0.021077923,-0.0019390152,0.016800703,0.1185833,-0.004914494,0.9927898
1781113150.1014,2,hips_joint,-0.0037382755,0.021077923,-0.0019390152,0.016800703,0.1185833,-0.004914494,0.9927898
1781113150.1014,2,left_upLeg_joint,0.09385151,-0.0044987914,-0.025501672,0.632212,-0.48370278,0.4646206,-0.38790113
1781113150.1014,2,left_leg_joint,0.13609576,-0.41383377,0.063864276,-0.41505462,0.6707742,-0.30402553,0.5341911
1781113150.1014,2,left_foot_joint,0.097343974,-0.8170096,-0.148449,0.74039096,-0.27208182,0.56876075,-0.23303202
1781113150.1014,2,left_toes_joint,0.12789033,-0.9165588,-0.041831195,0.77853984,-0.12681986,0.602619,-0.12100735
1781113150.1014,2,left_toesEnd_joint,0.14254221,-0.9373842,0.013225947,0.7785399,-0.1268197,0.602619,-0.121007584
1781113150.1014,2,right_upLeg_joint,-0.101563424,-0.003333106,0.021877768,0.46824318,0.5781505,0.41136998,0.5265597
1781113150.1014,2,right_leg_joint,-0.09862985,-0.41375232,0.11604227,0.61116725,0.410767,0.5801999,0.34801373
1781113150.1014,2,right_foot_joint,-0.093725406,-0.8280398,-0.07753267,0.22780271,0.7002572,0.2421239,0.63176113
1781113150.1014,2,right_toes_joint,-0.07912506,-0.9211802,0.03788909,0.09095027,0.7307409,0.11799352,0.66620094
1781113150.1014,2,right_toesEnd_joint,-0.07331328,-0.93877983,0.09564802,0.090950735,0.730741,0.11799302,0.6662009
1781113150.1014,2,spine_1_joint,-0.0037382944,0.021077923,-0.0019390106,0.6355776,0.7174503,0.2567457,0.12404818
1781113150.1014,2,spine_2_joint,-0.013021961,0.077231586,0.0065999227,0.6283558,0.7507722,0.026519468,-0.20200734
1781113150.1014,2,spine_3_joint,-0.020430427,0.13091633,0.025975112,0.55399793,0.636649,-0.21959265,-0.4894321
1781113150.1014,2,spine_4_joint,-0.015500946,0.17974506,0.04612962,-0.40592548,-0.40462044,0.45450178,0.6818616
1781113150.1014,2,spine_5_joint,0.0028446198,0.24650766,0.059215494,-0.1834953,-0.112509646,0.64970666,0.7290765
1781113150.1014,2,spine_6_joint,0.01458559,0.33933288,0.052010715,0.10853164,0.15213451,0.711461,0.6774213
1781113150.1014,2,spine_7_joint,0.007629976,0.44606704,0.046744183,0.42372605,0.3537689,0.63060766,0.54556257
1781113150.1014,2,left_shoulder_1_joint,0.08681724,0.55627954,0.09352243,-0.6039298,0.04968012,-0.079271235,0.7915284
1781113150.1014,2,left_arm_joint,0.22932804,0.52937317,0.096003085,-0.36907342,0.36865428,-0.45849168,0.7194893
1781113150.1014,2,left_forearm_joint,0.31118777,0.28150558,0.044919986,-0.44579726,0.23119962,-0.66616756,0.55139196
1781113150.1014,2,left_hand_joint,0.3126711,0.029405823,0.13575867,0.6878657,-0.58555454,0.39288458,-0.17207259
1781113150.1014,2,left_handIndexStart_joint,0.30034778,0.0099318,0.15476929,0.66070503,-0.5958788,0.43637764,-0.1340623
1781113150.1014,2,left_handIndex_1_joint,0.29304004,-0.06270136,0.18824787,0.66070503,-0.5958788,0.43637764,-0.1340623
1781113150.1014,2,left_handIndex_2_joint,0.28879136,-0.10492994,0.20771217,0.66070503,-0.5958788,0.43637764,-0.1340623
1781113150.1014,2,left_handIndex_3_joint,0.2864121,-0.12857795,0.21861216,0.66070503,-0.5958788,0.43637764,-0.1340623
1781113150.1014,2,left_handIndexEnd_joint,0.2847126,-0.14546938,0.22639789,0.66070503,-0.5958788,0.43637764,-0.1340623
1781113150.1014,2,left_handMidStart_joint,0.309739,0.0053798887,0.14738947,0.68884826,-0.5852554,0.39084756,-0.1737903
1781113150.1014,2,left_handMid_1_joint,0.31045574,-0.06623793,0.17285796,0.68884826,-0.5852554,0.39084756,-0.1737903
1781113150.1014,2,left_handMid_2_joint,0.3109594,-0.116563946,0.19075471,0.68884826,-0.5852554,0.39084756,-0.1737903
1781113150.1014,2,left_handMid_3_joint,0.31124994,-0.14559819,0.20107977,0.68884826,-0.5852554,0.39084756,-0.1737903
1781113150.1014,2,left_handMidEnd_joint,0.31144366,-0.16495435,0.20796314,0.68884826,-0.5852554,0.39084756,-0.1737903
1781113150.1014,2,left_handPinkyStart_joint,0.32816872,-0.00075348135,0.12759729,0.7058079,-0.5888744,0.30834228,-0.24492428
1781113150.1014,2,left_handPinky_1_joint,0.33555418,-0.063131206,0.1369194,0.7058079,-0.5888744,0.30834228,-0.24492428
1781113150.1014,2,left_handPinky_2_joint,0.34011582,-0.10165863,0.14267717,0.7058079,-0.5888744,0.30834228,-0.24492428
1781113150.1014,2,left_handPinky_3_joint,0.34250522,-0.12183966,0.14569315,0.7058079,-0.5888744,0.30834228,-0.24492428
1781113150.1014,2,left_handPinkyEnd_joint,0.34467742,-0.14018604,0.14843494,0.7058079,-0.5888744,0.30834228,-0.24492428
1781113150.1014,2,left_handRingStart_joint,0.3182317,0.002030859,0.13829227,0.6982103,-0.58763295,0.350643,-0.21033363
1781113150.1014,2,left_handRing_1_joint,0.3226655,-0.06559145,0.15522759,0.6982103,-0.58763295,0.350643,-0.21033363
1781113150.1014,2,left_handRing_2_joint,0.32579523,-0.11332483,0.16718191,0.6982103,-0.58763295,0.350643,-0.21033363
1781113150.1014,2,left_handRing_3_joint,0.32775134,-0.1431582,0.17465337,0.6982103,-0.58763295,0.350643,-0.21033363
1781113150.1014,2,left_handRingEnd_joint,0.3290554,-0.16304712,0.17963433,0.6982103,-0.58763295,0.350643,-0.21033363
1781113150.1014,2,left_handThumbStart_joint,0.29110366,0.00895657,0.14785211,0.30303922,-0.15305358,0.8876061,-0.31128424
1781113150.1014,2,left_handThumb_1_joint,0.2576772,-0.025698971,0.1716204,0.30303922,-0.15305358,0.8876061,-0.31128424
1781113150.1014,2,left_handThumb_2_joint,0.23378348,-0.050468437,0.18861061,0.30303922,-0.15305357,0.8876061,-0.31128424
1781113150.1014,2,left_handThumbEnd_joint,0.21785437,-0.06698142,0.1999374,0.30303925,-0.15305354,0.8876061,-0.31128424
1781113150.1014,2,neck_1_joint,0.00412302,0.57949525,0.06055442,0.47999832,0.28293964,0.689713,0.4624321
1781113150.1014,2,neck_2_joint,0.0007774806,0.6067806,0.072567664,0.48987296,0.27446508,0.6832457,0.46676487
1781113150.1014,2,neck_3_joint,-0.002594993,0.64305,0.0890951,0.48934755,0.27959144,0.6710216,0.48176587
1781113150.1014,2,neck_4_joint,-0.004870307,0.6798574,0.104588315,0.48418152,0.2902985,0.6567521,0.49997246
1781113150.1014,2,head_joint,-0.006488516,0.7231437,0.12108942,0.44165894,0.3489317,0.5959802,0.57270616
1781113150.1014,2,jaw_joint,-0.009513363,0.6978696,0.122529164,0.44165894,0.3489317,0.5959802,0.57270616
1781113150.1014,2,chin_joint,-0.049261365,0.6382756,0.20837013,0.44165894,0.3489317,0.5959802,0.57270616
1781113150.1014,2,left_eye_joint,-0.0075107333,0.74384624,0.21688515,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,left_eyeLowerLid_joint,-0.0075107333,0.74384624,0.21688515,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,left_eyeUpperLid_joint,-0.0075107333,0.74384624,0.21688515,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,left_eyeball_joint,-0.0075107333,0.74384624,0.21688515,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,nose_joint,-0.04767533,0.71208763,0.2224868,0.44468713,0.34506428,0.60095525,0.5674835
1781113150.1014,2,right_eye_joint,-0.06736987,0.7496614,0.19320494,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,right_eyeLowerLid_joint,-0.06736987,0.7496614,0.19320494,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,right_eyeUpperLid_joint,-0.06736987,0.7496614,0.19320494,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,right_eyeball_joint,-0.06736987,0.7496614,0.19320494,0.4446853,0.3450666,0.60095227,0.5674867
1781113150.1014,2,right_shoulder_1_joint,-0.07768996,0.55916744,0.023708453,0.77158964,0.10444955,0.0264093,0.6269312
1781113150.1014,2,right_arm_joint,-0.21937194,0.5309847,0.036793496,0.72270477,0.47995508,0.33571646,0.36692786
1781113150.1014,2,right_forearm_joint,-0.30285835,0.2809316,0.0014093803,0.5700627,0.6756408,0.25503638,0.39178467
1781113150.1014,2,right_hand_joint,-0.29131728,0.020958824,0.065357395,0.21949044,0.38610628,0.6102921,0.65596515
1781113150.1014,2,right_handIndexStart_joint,-0.27836516,0.00019323587,0.08042238,0.17733441,0.42991966,0.624341,0.62763107
1781113150.1014,2,right_handIndex_1_joint,-0.2663776,-0.074992515,0.105979204,0.17733441,0.42991966,0.624341,0.62763107
1781113150.1014,2,right_handIndex_2_joint,-0.25940764,-0.11870536,0.1208374,0.17733441,0.42991966,0.624341,0.62763107
1781113150.1014,2,right_handIndex_3_joint,-0.25550506,-0.14318483,0.12915869,0.17733441,0.42991966,0.624341,0.62763107
1781113150.1014,2,right_handIndexEnd_joint,-0.25271744,-0.16066988,0.13510244,0.17733441,0.42991966,0.624341,0.62763107
1781113150.1014,2,right_handMidStart_joint,-0.28806087,-0.0039970945,0.07322461,0.21888682,0.3866499,0.610745,0.6554247
1781113150.1014,2,right_handMid_1_joint,-0.28463906,-0.077721566,0.09142809,0.21888682,0.3866499,0.610745,0.6554247
1781113150.1014,2,right_handMid_2_joint,-0.28223482,-0.12952729,0.10422003,0.21888682,0.3866499,0.610745,0.6554247
1781113150.1014,2,right_handMid_3_joint,-0.28084755,-0.15941538,0.11159986,0.21888682,0.3866499,0.610745,0.6554247
1781113150.1014,2,right_handMidEnd_joint,-0.27992296,-0.17934039,0.1165199,0.21888682,0.3866499,0.610745,0.6554247
1781113150.1014,2,right_handPinkyStart_joint,-0.30753547,-0.008922317,0.054106858,0.29238546,0.30600357,0.60832256,0.6714291
1781113150.1014,2,right_handPinky_1_joint,-0.31214637,-0.072158344,0.057611454,0.29238546,0.30600357,0.60832256,0.6714291
1781113150.1014,2,right_handPinky_2_joint,-0.31499463,-0.11121666,0.059776586,0.29238546,0.30600357,0.60832256,0.6714291
1781113150.1014,2,right_handPinky_3_joint,-0.3164861,-0.13167544,0.060910027,0.29238546,0.30600357,0.60832256,0.6714291
1781113150.1014,2,right_handPinkyEnd_joint,-0.31784233,-0.15027416,0.06194071,0.29238546,0.30600357,0.60832256,0.6714291
1781113150.1014,2,right_handRingStart_joint,-0.29701567,-0.006789212,0.06438614,0.25665268,0.34739152,0.6101376,0.66421497
1781113150.1014,2,right_handRing_1_joint,-0.29800093,-0.075861074,0.07474516,0.25665268,0.34739152,0.6101376,0.66421497
1781113150.1014,2,right_handRing_2_joint,-0.29869628,-0.12461725,0.08205715,0.25665268,0.34739152,0.6101376,0.66421497
1781113150.1014,2,right_handRing_3_joint,-0.29913118,-0.15509027,0.08662762,0.25665268,0.34739152,0.6101376,0.66421497
1781113150.1014,2,right_handRingEnd_joint,-0.29942054,-0.17540611,0.08967389,0.25665268,0.34739152,0.6101376,0.66421497
1781113150.1014,2,right_handThumbStart_joint,-0.2695694,0.00027120113,0.07287958,0.3138906,0.8939464,0.19219701,0.25572148
1781113150.1014,2,right_handThumb_1_joint,-0.23347834,-0.035143793,0.090948954,0.3138906,0.8939464,0.19219701,0.25572148
1781113150.1014,2,right_handThumb_2_joint,-0.20768037,-0.06045594,0.103866115,0.31389058,0.8939464,0.19219698,0.25572148
1781113150.1014,2,right_handThumbEnd_joint,-0.19048168,-0.07733086,0.112476766,0.31389058,0.8939464,0.19219697,0.25572148
1781113150.1014,2,camera,1.1333115,-1.2342352,0.0599562,0.7106239,-0.7015961,-0.040660847,-0.033514872
1781113150.1348,4,root,-0.0036618921,0.021083351,-0.0022220872,0.017370287,0.118366234,-0.004628012,0.99280727
1781113150.1348,4,hips_joint,-0.0036618921,0.021083351,-0.0022220872,0.017370287,0.118366234,-0.004628012,0.99280727
1781113150.1348,4,left_upLeg_joint,0.0939494,-0.0044235466,-0.025771342,0.6320939,-0.4836905,0.46490216,-0.38777158
1781113150.1348,4,left_leg_joint,0.13598329,-0.4137451,0.063755065,-0.41257674,0.6723191,-0.30272025,0.53490925
1781113150.1348,4,left_foot_joint,0.09605809,-0.81554484,-0.15093619,0.73939306,-0.27482608,0.5681761,-0.2344023
1781113150.1348,4,left_toes_joint,0.12635523,-0.9158094,-0.04491926,0.77808017,-0.12970348,0.6023046,-0.12246362
1781113150.1348,4,left_toesEnd_joint,0.14096332,-0.9370017,0.01000935,0.7780802,-0.12970331,0.6023046,-0.12246385
1781113150.1348,4,right_upLeg_joint,-0.10148731,-0.003397858,0.021521399,0.46759495,0.57826936,0.41177,0.5266924
1781113150.1348,4,right_leg_joint,-0.09816066,-0.41377166,0.11587026,0.6112545,0.40958703,0.5822292,0.34585458
1781113150.1348,4,right_foot_joint,-0.09198376,-0.82692856,-0.08006986,0.22859892,0.6993821,0.24505298,0.6313131
1781113150.1348,4,right_toes_joint,-0.077323124,-0.92069423,0.034836672,0.0918979,0.7300326,0.12095443,0.66631615
1781113150.1348,4,right_toesEnd_joint,-0.07155103,-0.93861103,0.09250198,0.09189835,0.7300327,0.12095393,0.6663161
1781113150.1348,4,spine_1_joint,-0.0036619115,0.021083351,-0.0022220828,0.6358542,0.7169884,0.257716,0.12328672
1781113150.1348,4,spine_2_joint,-0.012926757,0.07721732,0.0064654844,0.6285678,0.7503194,0.027528958,-0.2028925
1781113150.1348,4,spine_3_joint,-0.020263258,0.13086134,0.02598028,0.5540076,0.6363115,-0.21882594,-0.49020252
1781113150.1348,4,spine_4_joint,-0.015252511,0.17964897,0.04621412,-0.40564987,-0.4045338,0.45412827,0.6823254
1781113150.1348,4,spine_5_joint,0.0031507944,0.24638444,0.05935703,-0.18296646,-0.1127345,0.64980716,0.72908497
1781113150.1348,4,spine_6_joint,0.014857623,0.33922112,0.052244484,0.109235704,0.15168111,0.7118623,0.6769877
1781113150.1348,4,spine_7_joint,0.007809303,0.44595867,0.047174733,0.424303,0.3534631,0.6308854,0.54499036
1781113150.1348,4,left_shoulder_1_joint,0.08698358,0.5561199,0.094095334,-0.60340273,0.049512174,-0.07847991,0.7920193
1781113150.1348,4,left_arm_joint,0.22953542,0.5294211,0.09645686,-0.36910492,0.36953986,-0.4573889,0.71972
1781113150.1348,4,left_forearm_joint,0.31158453,0.2817393,0.04478065,-0.44648337,0.23180805,-0.6648748,0.55213994
1781113150.1348,4,left_hand_joint,0.31383884,0.029524382,0.1352824,0.688864,-0.58526266,0.39148617,-0.17225663
1781113150.1348,4,left_handIndexStart_joint,0.30160385,0.009998351,0.15429665,0.66179186,-0.5955997,0.4350465,-0.13426395
1781113150.1348,4,left_handIndex_1_joint,0.29453582,-0.062694594,0.18769662,0.66179186,-0.5955997,0.4350465,-0.13426395
1781113150.1348,4,left_handIndex_2_joint,0.29042646,-0.10495794,0.2071152,0.66179186,-0.5955997,0.4350465,-0.13426395
1781113150.1348,4,left_handIndex_3_joint,0.28812525,-0.12862541,0.21798961,0.66179186,-0.5955997,0.4350465,-0.13426395
1781113150.1348,4,left_handIndexEnd_joint,0.2864815,-0.14553075,0.22575705,0.66179186,-0.5955997,0.4350465,-0.13426395
1781113150.1348,4,left_handMidStart_joint,0.31098735,0.0054768086,0.14688842,0.6898427,-0.5849631,0.38944623,-0.1739731
1781113150.1348,4,left_handMid_1_joint,0.31192228,-0.06617262,0.17226048,0.6898427,-0.5849631,0.38944623,-0.1739731
1781113150.1348,4,left_handMid_2_joint,0.31257927,-0.11652088,0.1900895,0.6898427,-0.5849631,0.38944623,-0.1739731
1781113150.1348,4,left_handMid_3_joint,0.3129583,-0.14556795,0.20037545,0.6898427,-0.5849631,0.38944623,-0.1739731
