timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113418.3786,0,neck_4_joint,-0.022905761,0.6794707,0.10310648,0.49584243,0.32250234,0.6236481,0.511073
1781113418.3786,0,head_joint,-0.022392184,0.7236918,0.11699295,0.4496265,0.38237792,0.56188047,0.5795803
1781113418.3786,0,jaw_joint,-0.025833331,0.698634,0.12019652,0.4496265,0.38237792,0.56188047,0.5795803
1781113418.3786,0,chin_joint,-0.06038659,0.64530104,0.21218383,0.4496265,0.38237792,0.56188047,0.5795803
1781113418.3786,0,left_eye_joint,-0.015911339,0.75009453,0.21115957,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,left_eyeLowerLid_joint,-0.015911339,0.75009453,0.21115957,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,left_eyeUpperLid_joint,-0.015911339,0.75009453,0.21115957,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,left_eyeball_joint,-0.015911339,0.75009453,0.21115957,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,nose_joint,-0.056212243,0.71975964,0.22159092,0.45294625,0.3784397,0.5669168,0.57465494
1781113418.3786,0,right_eye_joint,-0.07721827,0.75600785,0.19155926,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,right_eyeLowerLid_joint,-0.07721827,0.75600785,0.19155926,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,right_eyeUpperLid_joint,-0.07721827,0.75600785,0.19155926,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,right_eyeball_joint,-0.07721827,0.75600785,0.19155926,0.4529442,0.37844208,0.5669137,0.5746579
1781113418.3786,0,right_shoulder_1_joint,-0.09830278,0.55389136,0.027433347,0.74032813,0.16811518,-0.005447601,0.65086234
1781113418.3786,0,right_arm_joint,-0.2351444,0.5188142,0.06034584,0.68928325,0.5627515,0.24111767,0.38737792
1781113418.3786,0,right_forearm_joint,-0.30173293,0.2627768,0.087901525,0.52261966,0.74318016,0.15186456,0.38921598
1781113418.3786,0,right_hand_joint,-0.2613339,0.022938384,0.20039035,0.18314663,0.50213575,0.5685414,0.62536204
1781113418.3786,0,right_handIndexStart_joint,-0.2448196,0.0064278613,0.21714146,0.14401044,0.5436078,0.5801942,0.58917415
1781113418.3786,0,right_handIndex_1_joint,-0.22359598,-0.061052177,0.25516433,0.14401044,0.5436078,0.5801942,0.58917415
1781113418.3786,0,right_handIndex_2_joint,-0.2112563,-0.10028503,0.27727023,0.14401044,0.5436078,0.5801942,0.58917415
1781113418.3786,0,right_handIndex_3_joint,-0.2043465,-0.12225557,0.28965032,0.14401044,0.5436078,0.5801942,0.58917415
1781113418.3786,0,right_handIndexEnd_joint,-0.19941093,-0.13794854,0.29849318,0.14401044,0.5436078,0.5801942,0.58917415
1781113418.3786,0,right_handMidStart_joint,-0.25508982,0.00037747622,0.21252751,0.1826217,0.50266266,0.5689625,0.62470883
1781113418.3786,0,right_handMid_1_joint,-0.24347648,-0.06761592,0.24447112,0.1826217,0.50266266,0.5689625,0.62470883
1781113418.3786,0,right_handMid_2_joint,-0.23531604,-0.11539436,0.26691818,0.1826217,0.50266266,0.5689625,0.62470883
1781113418.3786,0,right_handMid_3_joint,-0.23060791,-0.14295904,0.27986827,0.1826217,0.50266266,0.5689625,0.62470883
1781113418.3786,0,right_handMidEnd_joint,-0.2274694,-0.16133513,0.28850177,0.1826217,0.50266266,0.5689625,0.62470883
1781113418.3786,0,right_handPinkyStart_joint,-0.27664825,-0.009348969,0.19804867,0.25611487,0.4259304,0.5699398,0.65433717
1781113418.3786,0,right_handPinky_1_joint,-0.2758548,-0.07056612,0.2149058,0.25611487,0.4259304,0.5699398,0.65433717
1781113418.3786,0,right_handPinky_2_joint,-0.27536494,-0.10837736,0.22531825,0.25611487,0.4259304,0.5699398,0.65433717
1781113418.3786,0,right_handPinky_3_joint,-0.27510798,-0.12818302,0.23077162,0.25611487,0.4259304,0.5699398,0.65433717
1781113418.3786,0,right_handPinkyEnd_joint,-0.2748747,-0.14618799,0.2357295,0.25611487,0.4259304,0.5699398,0.65433717
1781113418.3786,0,right_handRingStart_joint,-0.26496917,-0.004619992,0.20593004,0.22030641,0.4655051,0.56988686,0.64031166
1781113418.3786,0,right_handRing_1_joint,-0.2591764,-0.0699251,0.2300315,0.22030641,0.4655051,0.56988686,0.64031166
1781113418.3786,0,right_handRing_2_joint,-0.2550873,-0.11602245,0.24704395,0.22030641,0.4655051,0.56988686,0.64031166
1781113418.3786,0,right_handRing_3_joint,-0.25253183,-0.14483362,0.25767732,0.22030641,0.4655051,0.56988686,0.64031166
1781113418.3786,0,right_handRingEnd_joint,-0.25082764,-0.16404165,0.26476556,0.22030641,0.4655051,0.56988686,0.64031166
1781113418.3786,0,right_handThumbStart_joint,-0.23721708,0.0053129504,0.2084683,0.27141362,0.9349606,0.081858896,0.21326627
1781113418.3786,0,right_handThumb_1_joint,-0.1963179,-0.023816599,0.22749479,0.27141362,0.9349606,0.081858896,0.21326627
1781113418.3786,0,right_handThumb_2_joint,-0.16708313,-0.044635713,0.24109556,0.27141362,0.9349606,0.08185888,0.21326627
1781113418.3786,0,right_handThumbEnd_joint,-0.14759332,-0.058515437,0.25016198,0.27141362,0.9349606,0.08185886,0.21326627
1781113418.3786,0,camera,1.2139764,-1.2191768,-0.3933599,0.7077256,-0.7030355,-0.06852235,-0.013055694
1781113418.4120,2,root,-0.0036222702,0.02190739,0.004687653,0.05726715,0.10646376,-0.009684636,0.9926188
1781113418.4120,2,hips_joint,-0.0036222702,0.02190739,0.004687653,0.05726715,0.10646376,-0.009684636,0.9926188
1781113418.4120,2,left_upLeg_joint,0.094036385,-0.0037205385,-0.018531477,0.629135,-0.43668064,0.51951253,-0.37895358
1781113418.4120,2,left_leg_joint,0.12723322,-0.40090483,0.11736772,-0.39945075,0.63400495,-0.3129341,0.5835662
1781113418.4120,2,left_foot_joint,0.12733397,-0.7995585,-0.10669624,0.7054322,-0.2527594,0.60622245,-0.2664069
1781113418.4120,2,left_toes_joint,0.1477832,-0.9008425,0.0006996631,0.7405524,-0.11447361,0.6457275,-0.14667696
1781113418.4120,2,left_toesEnd_joint,0.15626773,-0.9226179,0.056677386,0.7405525,-0.114473425,0.64572746,-0.14667717
1781113418.4120,2,right_upLeg_joint,-0.10244734,-0.0023017644,0.024192013,0.49081022,0.5385966,0.42566526,0.5364962
1781113418.4120,2,right_leg_joint,-0.12663735,-0.4172608,0.09159569,0.60654545,0.37739593,0.605714,0.3504074
1781113418.4120,2,right_foot_joint,-0.11811468,-0.82074654,-0.12347635,0.24474369,0.67113686,0.26073277,0.64937985
1781113418.4120,2,right_toes_joint,-0.112628445,-0.92017186,-0.012593736,0.11310351,0.7053593,0.13292573,0.68702734
1781113418.4120,2,right_toesEnd_joint,-0.11078427,-0.94092995,0.044373944,0.113103986,0.7053594,0.13292526,0.6870273
1781113418.4120,2,spine_1_joint,-0.0036222895,0.02190739,0.004687657,0.6979866,0.6493686,0.2867633,0.09435022
1781113418.4120,2,spine_2_joint,-0.0040726718,0.07719346,0.020674564,0.71003217,0.6663038,0.036317922,-0.2248876
1781113418.4120,2,spine_3_joint,0.0022259417,0.13070953,0.040890627,0.624494,0.5608475,-0.24741209,-0.4839878
1781113418.4120,2,spine_4_joint,0.01540855,0.18057947,0.05329853,-0.44194284,-0.35521734,0.51932317,0.6393829
1781113418.4120,2,spine_5_joint,0.030161466,0.24948066,0.053169463,-0.17737438,-0.09327227,0.7292795,0.65420926
1781113418.4120,2,spine_6_joint,0.022043027,0.34205884,0.040144365,0.13486077,0.15465592,0.7729022,0.6004299
1781113418.4120,2,spine_7_joint,-0.004578829,0.44575113,0.042876076,0.43500513,0.37010947,0.64293075,0.5103226
1781113418.4120,2,left_shoulder_1_joint,0.069639154,0.55944335,0.089474104,-0.6195779,0.030151576,-0.087980956,0.7794057
1781113418.4120,2,left_arm_joint,0.21217963,0.534131,0.09847031,-0.37844703,0.32830623,-0.5184109,0.69299537
1781113418.4120,2,left_forearm_joint,0.2778597,0.27692053,0.08180701,0.43148032,-0.19130266,0.7273538,-0.49818078
1781113418.4120,2,left_hand_joint,0.24268043,0.03848219,0.1989291,0.6444086,-0.5905143,0.4657606,-0.13819219
1781113418.4120,2,left_handIndexStart_joint,0.22661655,0.022765154,0.2186123,0.6126244,-0.5986177,0.50631267,-0.099977754
1781113418.4120,2,left_handIndex_1_joint,0.208194,-0.0442697,0.25882074,0.6126244,-0.5986177,0.50631267,-0.099977754
1781113418.4120,2,left_handIndex_2_joint,0.19748323,-0.083243445,0.28219774,0.6126244,-0.5986177,0.50631267,-0.099977754
1781113418.4120,2,left_handIndex_3_joint,0.1914852,-0.10506875,0.29528886,0.6126244,-0.5986177,0.50631267,-0.099977754
1781113418.4120,2,left_handIndexEnd_joint,0.18720089,-0.12065825,0.30463967,0.6126244,-0.5986177,0.50631267,-0.099977754
1781113418.4120,2,left_handMidStart_joint,0.23602891,0.016427,0.21272919,0.6455953,-0.5903055,0.46385485,-0.13994469
1781113418.4120,2,left_handMid_1_joint,0.22635648,-0.051380165,0.24569719,0.6455953,-0.5903055,0.46385485,-0.13994469
1781113418.4120,2,left_handMid_2_joint,0.21955962,-0.099028446,0.2688639,0.6455953,-0.5903055,0.46385485,-0.13994469
1781113418.4120,2,left_handMid_3_joint,0.21563837,-0.12651783,0.2822293,0.6455953,-0.5903055,0.46385485,-0.13994469
1781113418.4120,2,left_handMidEnd_joint,0.2130242,-0.14484408,0.29113957,0.6455953,-0.5903055,0.46385485,-0.13994469
1781113418.4120,2,left_handPinkyStart_joint,0.25527892,0.006128509,0.19563004,0.67014605,-0.59619445,0.3865801,-0.21450393
1781113418.4120,2,left_handPinky_1_joint,0.2546576,-0.055145264,0.21229015,0.67014605,-0.59619445,0.3865801,-0.21450393
1781113418.4120,2,left_handPinky_2_joint,0.25427383,-0.09299082,0.22258022,0.67014605,-0.59619445,0.3865801,-0.21450393
1781113418.4120,2,left_handPinky_3_joint,0.25407282,-0.112814695,0.22797026,0.67014605,-0.59619445,0.3865801,-0.21450393
1781113418.4120,2,left_handPinkyEnd_joint,0.25389007,-0.13083638,0.23287028,0.67014605,-0.59619445,0.3865801,-0.21450393
1781113418.4120,2,left_handRingStart_joint,0.24483791,0.011167836,0.20492895,0.6587246,-0.59375906,0.42638764,-0.17811571
1781113418.4120,2,left_handRing_1_joint,0.24003822,-0.054083254,0.22939293,0.6587246,-0.59375906,0.42638764,-0.17811571
1781113418.4120,2,left_handRing_2_joint,0.2366502,-0.10014286,0.24666162,0.6587246,-0.59375906,0.42638764,-0.17811571
1781113418.4120,2,left_handRing_3_joint,0.23453267,-0.1289301,0.25745454,0.6587246,-0.59375906,0.42638764,-0.17811571
1781113418.4120,2,left_handRingEnd_joint,0.233121,-0.1481216,0.26464984,0.6587246,-0.59375906,0.42638764,-0.17811571
1781113418.4120,2,left_handThumbStart_joint,0.21795432,0.021946345,0.21096067,0.26971775,-0.10431841,0.92367035,-0.2514019
1781113418.4120,2,left_handThumb_1_joint,0.17885965,-0.0060157487,0.23489778,0.26971775,-0.10431841,0.92367035,-0.2514019
1781113418.4120,2,left_handThumb_2_joint,0.15091453,-0.026000645,0.25200835,0.26971775,-0.104318395,0.92367035,-0.2514019
1781113418.4120,2,left_handThumbEnd_joint,0.13228446,-0.039323915,0.2634154,0.26971775,-0.10431838,0.92367035,-0.25140193
1781113418.4120,2,neck_1_joint,-0.015824841,0.57822365,0.061059486,0.49477646,0.30082393,0.68510944,0.441957
1781113418.4120,2,neck_2_joint,-0.019417038,0.60532147,0.07342097,0.5045011,0.29666656,0.6671001,0.4609173
1781113418.4120,2,neck_3_joint,-0.022059716,0.64189315,0.08940609,0.5019179,0.3072538,0.64468765,0.48790494
1781113418.4120,2,neck_4_joint,-0.022861876,0.6793941,0.10329965,0.49432772,0.32169926,0.6248177,0.5116171
1781113418.4120,2,head_joint,-0.022437729,0.72362024,0.11717343,0.44821015,0.38140383,0.5629668,0.5802645
1781113418.4120,2,jaw_joint,-0.025874905,0.698561,0.1203708,0.44821015,0.38140383,0.5629668,0.5802645
1781113418.4120,2,chin_joint,-0.06077896,0.6452343,0.21222919,0.44821015,0.38140383,0.5629668,0.5802645
1781113418.4120,2,left_eye_joint,-0.016372828,0.7500585,0.21135776,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,left_eyeLowerLid_joint,-0.016372828,0.7500585,0.21135776,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,left_eyeUpperLid_joint,-0.016372828,0.7500585,0.21135776,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,left_eyeball_joint,-0.016372828,0.7500585,0.21135776,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,nose_joint,-0.05669625,0.7196989,0.22162902,0.45152143,0.377478,0.5680091,0.57532966
1781113418.4120,2,right_eye_joint,-0.07760058,0.75592256,0.19149688,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,right_eyeLowerLid_joint,-0.07760058,0.75592256,0.19149688,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,right_eyeUpperLid_joint,-0.07760058,0.75592256,0.19149688,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,right_eyeball_joint,-0.07760058,0.75592256,0.19149688,0.45151937,0.37748033,0.56800604,0.57533264
1781113418.4120,2,right_shoulder_1_joint,-0.097851306,0.5537373,0.027350783,0.74018043,0.16825551,-0.0033880735,0.6510079
1781113418.4120,2,right_arm_joint,-0.2346845,0.5182485,0.059854407,0.68809557,0.5633661,0.24323547,0.3872718
1781113418.4120,2,right_forearm_joint,-0.30035916,0.26191893,0.08688206,0.52248514,0.74252063,0.15422033,0.38972878
1781113418.4120,2,right_hand_joint,-0.26009881,0.021785012,0.19878866,0.18273057,0.50019133,0.57002586,0.6256906
1781113418.4120,2,right_handIndexStart_joint,-0.24362819,0.005242797,0.21555151,0.14349245,0.5416905,0.5816466,0.58963406
1781113418.4120,2,right_handIndex_1_joint,-0.22246772,-0.062328253,0.25344774,0.14349245,0.5416905,0.5816466,0.58963406
1781113418.4120,2,right_handIndex_2_joint,-0.21016476,-0.10161401,0.27548,0.14349245,0.5416905,0.5816466,0.58963406
1781113418.4120,2,right_handIndex_3_joint,-0.20327552,-0.123614185,0.2878189,0.14349245,0.5416905,0.5816466,0.58963406
1781113418.4120,2,right_handIndexEnd_joint,-0.19835465,-0.13932832,0.2966323,0.14349245,0.5416905,0.5816466,0.58963406
1781113418.4120,2,right_handMidStart_joint,-0.25387368,-0.00080557104,0.21088028,0.18220356,0.50071853,0.5704464,0.625039
1781113418.4120,2,right_handMid_1_joint,-0.24229987,-0.06888271,0.24265943,0.18220356,0.50071853,0.5704464,0.625039
1781113418.4120,2,right_handMid_2_joint,-0.23416723,-0.116720006,0.26499093,0.18220356,0.50071853,0.5704464,0.625039
1781113418.4120,2,right_handMid_3_joint,-0.22947511,-0.14431864,0.27787438,0.18220356,0.50071853,0.5704464,0.625039
1781113418.4120,2,right_handMidEnd_joint,-0.22634728,-0.16271736,0.28646344,0.18220356,0.50071853,0.5704464,0.625039
1781113418.4120,2,right_handPinkyStart_joint,-0.27536562,-0.010513112,0.19629033,0.25578558,0.4239727,0.57146263,0.6544091
1781113418.4120,2,right_handPinky_1_joint,-0.27456272,-0.07178063,0.21296303,0.25578558,0.4239727,0.57146263,0.6544091
1781113418.4120,2,right_handPinky_2_joint,-0.274067,-0.10962299,0.22326156,0.25578558,0.4239727,0.57146263,0.6544091
1781113418.4120,2,right_handPinky_3_joint,-0.27380702,-0.12944496,0.22865523,0.25578558,0.4239727,0.57146263,0.6544091
1781113418.4120,2,right_handPinkyEnd_joint,-0.27357095,-0.14746472,0.23355888,0.25578558,0.4239727,0.57146263,0.6544091
1781113418.4120,2,right_handRingStart_joint,-0.26372206,-0.0057944893,0.20423025,0.2199323,0.46355256,0.5713943,0.64051324
1781113418.4120,2,right_handRing_1_joint,-0.25794238,-0.07116621,0.22815359,0.2199323,0.46355256,0.5713943,0.64051324
1781113418.4120,2,right_handRing_2_joint,-0.2538625,-0.117310576,0.24504028,0.2199323,0.46355256,0.5713943,0.64051324
1781113418.4120,2,right_handRing_3_joint,-0.2513128,-0.14615114,0.25559506,0.2199323,0.46355256,0.5713943,0.64051324
1781113418.4120,2,right_handRingEnd_joint,-0.24961242,-0.16537876,0.2626309,0.2199323,0.46355256,0.5713943,0.64051324
1781113418.4120,2,right_handThumbStart_joint,-0.23599164,0.0041634534,0.20690376,0.27102882,0.9345907,0.08392919,0.214568
1781113418.4120,2,right_handThumb_1_joint,-0.19512987,-0.024975844,0.22599554,0.27102882,0.9345907,0.08392919,0.214568
1781113418.4120,2,right_handThumb_2_joint,-0.16592184,-0.045801926,0.23964298,0.27102882,0.9345907,0.08392917,0.214568
1781113418.4120,2,right_handThumbEnd_joint,-0.14644985,-0.059686292,0.24874051,0.27102882,0.9345907,0.083929144,0.214568
1781113418.4120,2,camera,1.2137047,-1.2190104,-0.39341062,0.7079735,-0.7026923,-0.06957495,-0.012508837
1781113418.4452,4,root,-0.0034555818,0.021863239,0.004298366,0.058176458,0.10745782,-0.010082848,0.9924548
1781113418.4452,4,hips_joint,-0.0034555818,0.021863239,0.004298366,0.058176458,0.10745782,-0.010082848,0.9924548
1781113418.4452,4,left_upLeg_joint,0.094133146,-0.003808918,-0.019164661,0.6260214,-0.44254202,0.5169729,-0.38077915
1781113418.4452,4,left_leg_joint,0.12520663,-0.40292275,0.11148216,-0.39981356,0.6349127,-0.315172,0.5811209
1781113418.4452,4,left_foot_joint,0.12296806,-0.8026085,-0.11072418,0.7062777,-0.2532503,0.60647625,-0.2631018
1781113418.4452,4,left_toes_joint,0.14325154,-0.9034822,-0.0029115772,0.74147576,-0.11479539,0.6453502,-0.14338365
1781113418.4452,4,left_toesEnd_joint,0.15178622,-0.9250348,0.053144675,0.7414758,-0.11479518,0.6453501,-0.14338385
1781113418.4452,4,right_upLeg_joint,-0.102261886,-0.0022940373,0.023961425,0.49000588,0.5402211,0.424294,0.53668404
1781113418.4452,4,right_leg_joint,-0.12595734,-0.41700634,0.09303873,0.6043296,0.38283348,0.60181683,0.35502195
1781113418.4452,4,right_foot_joint,-0.11795803,-0.8240237,-0.11529327,0.2396461,0.6740508,0.25481912,0.65060914
1781113418.4452,4,right_toes_joint,-0.11221215,-0.9215863,-0.0027810764,0.10754603,0.7072544,0.12688631,0.68711346
1781113418.4452,4,right_toesEnd_joint,-0.11023356,-0.9413914,0.054520376,0.10754649,0.70725435,0.1268858,0.68711346
1781113418.4452,4,spine_1_joint,-0.0034556012,0.021863239,0.00429837,0.6985484,0.6488839,0.28663918,0.09390389
1781113418.4452,4,spine_2_joint,-0.0038253597,0.07713625,0.020332443,0.7104321,0.6657775,0.03676219,-0.22511126
1781113418.4452,4,spine_3_joint,0.002550215,0.13062751,0.04059003,0.6250024,0.56061506,-0.24631913,-0.48415878
1781113418.4452,4,spine_4_joint,0.015817769,0.18046062,0.053055286,-0.4427451,-0.35559973,0.51782656,0.6398291
1781113418.4452,4,spine_5_joint,0.030750586,0.24932317,0.053017873,-0.17858522,-0.09433344,0.7279676,0.6551882
1781113418.4452,4,spine_6_joint,0.02295408,0.34193242,0.04001686,0.1333669,0.1530624,0.77235895,0.6018693
1781113418.4452,4,spine_7_joint,-0.003384764,0.44569975,0.04264056,0.4333794,0.3684864,0.6435677,0.5120749
1781113418.4452,4,left_shoulder_1_joint,0.0707773,0.5592868,0.08958283,-0.6205869,0.027902301,-0.09051313,0.77839625
1781113418.4452,4,left_arm_joint,0.21322455,0.5338245,0.099577405,-0.3780952,0.32496533,-0.5222503,0.6918787
1781113418.4452,4,left_forearm_joint,0.27794018,0.27624235,0.08501398,0.4301176,-0.18793765,0.7307797,-0.49562
1781113418.4452,4,left_hand_joint,0.24076758,0.038807657,0.20355096,0.64177907,-0.5898888,0.47052187,-0.1369672
1781113418.4452,4,left_handIndexStart_joint,0.22448556,0.02330644,0.2232261,0.609693,-0.5979129,0.5108948,-0.098798655
1781113418.4452,4,left_handIndex_1_joint,0.20544982,-0.043354373,0.26376942,0.609693,-0.5979129,0.5108948,-0.098798655
1781113418.4452,4,left_handIndex_2_joint,0.19438253,-0.08211065,0.28734112,0.609693,-0.5979129,0.5108948,-0.098798655
1781113418.4452,4,left_handIndex_3_joint,0.18818484,-0.10381417,0.30054128,0.609693,-0.5979129,0.5108948,-0.098798655
1781113418.4452,4,left_handIndexEnd_joint,0.18375793,-0.11931668,0.30996996,0.609693,-0.5979129,0.5108948,-0.098798655
1781113418.4452,4,left_handMidStart_joint,0.23391017,0.016882362,0.21745689,0.6429794,-0.5896831,0.46862397,-0.13871923
1781113418.4452,4,left_handMid_1_joint,0.22367331,-0.05064335,0.25082973,0.6429794,-0.5896831,0.46862397,-0.13871923
1781113418.4452,4,left_handMid_2_joint,0.21647985,-0.09809385,0.2742809,0.6429794,-0.5896831,0.46862397,-0.13871923
1781113418.4452,4,left_handMid_3_joint,0.21232979,-0.12546913,0.28781044,0.6429794,-0.5896831,0.46862397,-0.13871923
