timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113773.7922,0,left_handMid_3_joint,0.26289916,-0.15559207,0.13055627,0.66756535,-0.62942255,0.3498946,-0.18909846
1781113773.7922,0,left_handMidEnd_joint,0.26213494,-0.17557557,0.13526323,0.66756535,-0.62942255,0.3498946,-0.18909846
1781113773.7922,0,left_handPinkyStart_joint,0.28619748,-0.0046496866,0.07276784,0.67889917,-0.6302857,0.26916936,-0.2634095
1781113773.7922,0,left_handPinky_1_joint,0.29004416,-0.067998916,0.07489078,0.67889917,-0.6302857,0.26916936,-0.2634095
1781113773.7922,0,left_handPinky_2_joint,0.29242003,-0.107126385,0.07620201,0.67889917,-0.6302857,0.26916936,-0.2634095
1781113773.7922,0,left_handPinky_3_joint,0.29366454,-0.12762173,0.076888844,0.67889917,-0.6302857,0.26916936,-0.2634095
1781113773.7922,0,left_handPinkyEnd_joint,0.2947959,-0.14625385,0.07751323,0.67889917,-0.6302857,0.26916936,-0.2634095
1781113773.7922,0,left_handRingStart_joint,0.27681807,-0.002513256,0.08409662,0.6740611,-0.6305233,0.31055892,-0.22723536
1781113773.7922,0,left_handRing_1_joint,0.2776554,-0.07174744,0.09332519,0.6740611,-0.6305233,0.31055892,-0.22723536
1781113773.7922,0,left_handRing_2_joint,0.27824646,-0.12061862,0.099839486,0.6740611,-0.6305233,0.31055892,-0.22723536
1781113773.7922,0,left_handRing_3_joint,0.27861586,-0.1511631,0.10391092,0.6740611,-0.6305233,0.31055892,-0.22723536
1781113773.7922,0,left_handRingEnd_joint,0.27886215,-0.1715261,0.106625214,0.6740611,-0.6305233,0.31055892,-0.22723536
1781113773.7922,0,left_handThumbStart_joint,0.25050625,0.004844842,0.095447145,0.2970763,-0.21677971,0.8808314,-0.29814246
1781113773.7922,0,left_handThumb_1_joint,0.21583518,-0.030276079,0.11660621,0.2970763,-0.21677971,0.8808314,-0.29814246
1781113773.7922,0,left_handThumb_2_joint,0.19105202,-0.05537826,0.13173161,0.2970763,-0.21677968,0.8808314,-0.29814246
1781113773.7922,0,left_handThumbEnd_joint,0.17452991,-0.07211305,0.1418152,0.29707628,-0.21677966,0.8808314,-0.29814246
1781113773.7922,0,neck_1_joint,-0.009519545,0.5804819,0.065093845,0.50582373,0.29961273,0.679785,0.4384832
1781113773.7922,0,neck_2_joint,-0.012632081,0.6074594,0.07784242,0.51296365,0.29802656,0.6631259,0.45641354
1781113773.7922,0,neck_3_joint,-0.014916556,0.64390224,0.09417333,0.51031494,0.3084898,0.6420575,0.48184612
1781113773.7922,0,neck_4_joint,-0.015508869,0.6812462,0.10849388,0.5034571,0.32243982,0.6221923,0.50541246
1781113773.7922,0,head_joint,-0.014816024,0.7252903,0.12292484,0.457206,0.3831836,0.56115884,0.5737899
1781113773.7922,0,jaw_joint,-0.018197527,0.70019186,0.1258636,0.457206,0.3831836,0.56115884,0.5737899
1781113773.7922,0,chin_joint,-0.051383376,0.6456865,0.21766716,0.457206,0.3831836,0.56115884,0.5737899
1781113773.7922,0,left_eye_joint,-0.0069809076,0.75051534,0.21731113,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,left_eyeLowerLid_joint,-0.0069809076,0.75051534,0.21731113,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,left_eyeUpperLid_joint,-0.0069809076,0.75051534,0.21731113,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,left_eyeball_joint,-0.0069809076,0.75051534,0.21731113,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,nose_joint,-0.047110606,0.72002435,0.22794555,0.4605325,0.3791792,0.56614465,0.568871
1781113773.7922,0,right_eye_joint,-0.06856925,0.75663155,0.19867903,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,right_eyeLowerLid_joint,-0.06856925,0.75663155,0.19867903,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,right_eyeUpperLid_joint,-0.06856925,0.75663155,0.19867903,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,right_eyeball_joint,-0.06856925,0.75663155,0.19867903,0.46053046,0.37918162,0.5661416,0.56887406
1781113773.7922,0,right_shoulder_1_joint,-0.09285531,0.5581911,0.033117548,0.76395875,0.14368027,-0.01577473,0.6288678
1781113773.7922,0,right_arm_joint,-0.23184352,0.5292261,0.062825695,0.7094488,0.53407264,0.28459355,0.3611868
1781113773.7922,0,right_forearm_joint,-0.30300704,0.27298144,0.058035485,0.5543343,0.7107282,0.1989846,0.3846875
1781113773.7922,0,right_hand_joint,-0.27903458,0.020806083,0.14544983,0.21120039,0.4478611,0.5866433,0.6408316
1781113773.7922,0,right_handIndexStart_joint,-0.26423082,0.0018420552,0.16117035,0.17072333,0.49050084,0.600178,0.6083169
1781113773.7922,0,right_handIndex_1_joint,-0.24803947,-0.07025063,0.1926383,0.17072333,0.49050084,0.600178,0.6083169
1781113773.7922,0,right_handIndex_2_joint,-0.23862548,-0.11216523,0.21093316,0.17072333,0.49050084,0.600178,0.6083169
1781113773.7922,0,right_handIndex_3_joint,-0.23335414,-0.13563761,0.22117907,0.17072333,0.49050084,0.600178,0.6083169
1781113773.7922,0,right_handIndexEnd_joint,-0.22958887,-0.15240331,0.2284975,0.17072333,0.49050084,0.600178,0.6083169
1781113773.7922,0,right_handMidStart_joint,-0.27443603,-0.003195715,0.15535244,0.21064003,0.44839427,0.5870911,0.64023286
1781113773.7922,0,right_handMid_1_joint,-0.2674832,-0.07469975,0.18019603,0.21064003,0.44839427,0.5870911,0.64023286
1781113773.7922,0,right_handMid_2_joint,-0.2625977,-0.12494514,0.19765396,0.21064003,0.44839427,0.5870911,0.64023286
1781113773.7922,0,right_handMid_3_joint,-0.25977895,-0.15393306,0.20772569,0.21064003,0.44839427,0.5870911,0.64023286
1781113773.7922,0,right_handMidEnd_joint,-0.25790003,-0.17325796,0.21444032,0.21064003,0.44839427,0.5870911,0.64023286
1781113773.7922,0,right_handPinkyStart_joint,-0.2954504,-0.010300183,0.13871121,0.28391626,0.36933178,0.5853719,0.6635706
1781113773.7922,0,right_handPinky_1_joint,-0.29810905,-0.07294927,0.14872922,0.28391626,0.36933178,0.5853719,0.6635706
1781113773.7922,0,right_handPinky_2_joint,-0.29975146,-0.11164501,0.15491743,0.28391626,0.36933178,0.5853719,0.6635706
1781113773.7922,0,right_handPinky_3_joint,-0.30061135,-0.13191392,0.15815812,0.28391626,0.36933178,0.5853719,0.6635706
1781113773.7922,0,right_handPinkyEnd_joint,-0.30139342,-0.15034002,0.1611045,0.28391626,0.36933178,0.5853719,0.6635706
1781113773.7922,0,right_handRingStart_joint,-0.28408977,-0.0069919634,0.14770414,0.24827066,0.4100021,0.58674264,0.65268195
1781113773.7922,0,right_handRing_1_joint,-0.28236204,-0.07471237,0.16473827,0.24827066,0.4100021,0.58674264,0.65268195
1781113773.7922,0,right_handRing_2_joint,-0.28114232,-0.122514606,0.17676204,0.24827066,0.4100021,0.58674264,0.65268195
1781113773.7922,0,right_handRing_3_joint,-0.28038025,-0.15239137,0.18427743,0.24827066,0.4100021,0.58674264,0.65268195
1781113773.7922,0,right_handRingEnd_joint,-0.27987167,-0.17230976,0.18928699,0.24827066,0.4100021,0.58674264,0.65268195
1781113773.7922,0,right_handThumbStart_joint,-0.25616884,0.0013196707,0.1528639,0.30021027,0.91643995,0.13609116,0.22691697
1781113773.7922,0,right_handThumb_1_joint,-0.21768272,-0.031545572,0.1708077,0.3002103,0.9164399,0.13609116,0.226917
1781113773.7922,0,right_handThumb_2_joint,-0.19017273,-0.055035047,0.18363486,0.3002103,0.9164399,0.13609114,0.226917
1781113773.7922,0,right_handThumbEnd_joint,-0.17183273,-0.07069492,0.19218554,0.3002103,0.9164399,0.13609111,0.22691698
1781113773.7922,0,camera,1.4076282,-1.1106974,-0.14117558,-0.6968222,0.7049641,0.097892396,0.08877753
1781113773.8262,1,root,-0.0040628356,0.023370277,0.004183253,0.019074019,0.10456919,-0.007021024,0.9943099
1781113773.8262,1,hips_joint,-0.0040628356,0.023370277,0.004183253,0.019074019,0.10456919,-0.007021024,0.9943099
1781113773.8262,1,left_upLeg_joint,0.094019145,-0.0026279949,-0.016724855,0.6282246,-0.403589,0.5779012,-0.32936296
1781113773.8262,1,left_leg_joint,0.09666887,-0.3764677,0.17708638,-0.33736566,0.6434793,-0.31935298,0.608385
1781113773.8262,1,left_foot_joint,0.08198748,-0.7527189,-0.08243013,0.662401,-0.29850474,0.62658095,-0.28198588
1781113773.8262,1,left_toes_joint,0.08743942,-0.86431897,0.016191272,0.7069717,-0.16754575,0.66866964,-0.15811497
1781113773.8262,1,left_toesEnd_joint,0.090449676,-0.89151627,0.070329145,0.70697176,-0.16754554,0.6686696,-0.15811518
1781113773.8262,1,right_upLeg_joint,-0.10264333,-0.0006178808,0.025143918,0.4670539,0.561202,0.41905203,0.5397301
1781113773.8262,1,right_leg_joint,-0.11060014,-0.4118461,0.11540754,0.6478234,0.29582658,0.6573816,0.24629419
1781113773.8262,1,right_foot_joint,-0.09261427,-0.73521,-0.20745724,0.32754096,0.63238025,0.365611,0.5992835
1781113773.8262,1,right_toes_joint,-0.08260643,-0.86225516,-0.13019247,0.20174572,0.6829983,0.24539794,0.6577171
1781113773.8262,1,right_toesEnd_joint,-0.07936637,-0.8985533,-0.08169959,0.2017462,0.68299854,0.24539752,0.657717
1781113773.8262,1,spine_1_joint,-0.004062855,0.023370277,0.004183257,0.67411095,0.6768101,0.2753228,0.10816687
1781113773.8262,1,spine_2_joint,-0.007962019,0.07931465,0.017119952,0.68825245,0.6894735,0.035546698,-0.222871
1781113773.8262,1,spine_3_joint,-0.005272834,0.13302408,0.03762359,0.6099269,0.5729157,-0.2361089,-0.4939731
1781113773.8262,1,spine_4_joint,0.0070378757,0.18247783,0.052372217,-0.43641496,-0.35533506,0.5001557,0.65812105
1781113773.8262,1,spine_5_joint,0.024532354,0.2506923,0.054774538,-0.17640711,-0.08659666,0.7111142,0.6750542
1781113773.8262,1,spine_6_joint,0.02154536,0.3436134,0.042006135,0.14103751,0.15926626,0.76023805,0.6138248
1781113773.8262,1,spine_7_joint,-0.0012293744,0.44822776,0.04433835,0.45140132,0.36586732,0.6353933,0.5085798
1781113773.8262,1,left_shoulder_1_joint,0.0765308,0.5594564,0.09110546,-0.588695,0.06353379,-0.056681342,0.8038588
1781113773.8262,1,left_arm_joint,0.21947753,0.53538805,0.085969485,-0.3536777,0.40139747,-0.46646342,0.7044177
1781113773.8262,1,left_forearm_joint,0.28400162,0.28506804,0.023317026,-0.4196543,0.2900288,-0.66092074,0.5504157
1781113773.8262,1,left_hand_joint,0.2727828,0.024872664,0.08640896,0.6663996,-0.6293801,0.35328993,-0.187026
1781113773.8262,1,left_handIndexStart_joint,0.25989023,0.004180453,0.10367504,0.6418176,-0.6405639,0.3954671,-0.14613035
1781113773.8262,1,left_handIndex_1_joint,0.24917419,-0.07113717,0.12940845,0.6418176,-0.6405639,0.3954671,-0.14613035
1781113773.8262,1,left_handIndex_2_joint,0.24294394,-0.11492649,0.14436974,0.6418176,-0.6405639,0.3954671,-0.14613035
1781113773.8262,1,left_handIndex_3_joint,0.23945501,-0.13944851,0.15274806,0.6418176,-0.6405639,0.3954671,-0.14613035
1781113773.8262,1,left_handIndexEnd_joint,0.2369629,-0.15696423,0.15873258,0.6418176,-0.6405639,0.3954671,-0.14613035
1781113773.8262,1,left_handMidStart_joint,0.26874226,-7.2381496e-05,0.09549389,0.6672599,-0.62903047,0.3513077,-0.18885995
1781113773.8262,1,left_handMid_1_joint,0.26583904,-0.07397019,0.11307078,0.6672599,-0.62903047,0.3513077,-0.18885995
1781113773.8262,1,left_handMid_2_joint,0.26379892,-0.12589838,0.1254221,0.6672599,-0.62903047,0.3513077,-0.18885995
1781113773.8262,1,left_handMid_3_joint,0.26262194,-0.15585695,0.13254789,0.6672599,-0.62903047,0.3513077,-0.18885995
1781113773.8262,1,left_handMidEnd_joint,0.2618373,-0.17582934,0.13729839,0.6672599,-0.62903047,0.3513077,-0.18885995
1781113773.8262,1,left_handPinkyStart_joint,0.28611794,-0.0050585223,0.07446472,0.67875594,-0.6299153,0.27061552,-0.26318163
1781113773.8262,1,left_handPinky_1_joint,0.2899247,-0.06840491,0.07673804,0.67875594,-0.6299153,0.27061552,-0.26318163
1781113773.8262,1,left_handPinky_2_joint,0.29227597,-0.10753062,0.078142144,0.67875594,-0.6299153,0.27061552,-0.26318163
1781113773.8262,1,left_handPinky_3_joint,0.29350758,-0.12802504,0.078877635,0.67875594,-0.6299153,0.27061552,-0.26318163
1781113773.8262,1,left_handPinkyEnd_joint,0.29462722,-0.14665632,0.07954626,0.67875594,-0.6299153,0.27061552,-0.26318163
1781113773.8262,1,left_handRingStart_joint,0.27671766,-0.0028912781,0.08577033,0.6738367,-0.63014024,0.31199032,-0.22700158
1781113773.8262,1,left_handRing_1_joint,0.27749795,-0.07210488,0.09515665,0.6738367,-0.63014024,0.31199032,-0.22700158
1781113773.8262,1,left_handRing_2_joint,0.27804872,-0.12096155,0.10178229,0.6738367,-0.63014024,0.31199032,-0.22700158
1781113773.8262,1,left_handRing_3_joint,0.27839297,-0.15149696,0.10592332,0.6738367,-0.63014024,0.31199032,-0.22700158
1781113773.8262,1,left_handRingEnd_joint,0.27862245,-0.1718539,0.108684,0.6738367,-0.63014024,0.31199032,-0.22700158
1781113773.8262,1,left_handThumbStart_joint,0.25038797,0.0045071603,0.09705291,0.29649308,-0.2155789,0.88144803,-0.2977704
1781113773.8262,1,left_handThumb_1_joint,0.21565597,-0.030546471,0.1182235,0.29649308,-0.2155789,0.88144803,-0.2977704
1781113773.8262,1,left_handThumb_2_joint,0.19082925,-0.05560055,0.13335714,0.29649308,-0.21557885,0.88144803,-0.2977704
1781113773.8262,1,left_handThumbEnd_joint,0.1742781,-0.07230327,0.1434462,0.29649308,-0.21557885,0.88144803,-0.2977704
1781113773.8262,1,neck_1_joint,-0.009177697,0.5805511,0.06515818,0.50569314,0.2987546,0.6797765,0.43923151
1781113773.8262,1,neck_2_joint,-0.012258721,0.6075305,0.077910334,0.51284546,0.2971521,0.6631058,0.45714447
1781113773.8262,1,neck_3_joint,-0.014499411,0.64397275,0.09424868,0.51022434,0.3076033,0.642014,0.4825655
1781113773.8262,1,neck_4_joint,-0.015043554,0.68131363,0.10857927,0.5033961,0.32154623,0.6221243,0.5061246
1781113773.8262,1,head_joint,-0.014290523,0.72535217,0.12302397,0.457252,0.38229403,0.5610061,0.57449484
1781113773.8262,1,jaw_joint,-0.017721603,0.7002591,0.1259508,0.457252,0.38229403,0.5610061,0.57449484
1781113773.8262,1,chin_joint,-0.05113204,0.64578766,0.21769291,0.457252,0.38229403,0.5610061,0.57449484
1781113773.8262,1,left_eye_joint,-0.0065389443,0.7505357,0.2174282,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,left_eyeLowerLid_joint,-0.0065389443,0.7505357,0.2174282,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,left_eyeUpperLid_joint,-0.0065389443,0.7505357,0.2174282,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,left_eyeball_joint,-0.0065389443,0.7505357,0.2174282,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,nose_joint,-0.046738423,0.7201146,0.22799876,0.4605707,0.37828925,0.56599814,0.56957734
1781113773.8262,1,right_eye_joint,-0.068090454,0.75676906,0.19871353,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,right_eyeLowerLid_joint,-0.068090454,0.75676906,0.19871353,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,right_eyeUpperLid_joint,-0.068090454,0.75676906,0.19871353,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,right_eyeball_joint,-0.068090454,0.75676906,0.19871353,0.46056867,0.37829167,0.56599504,0.5695803
1781113773.8262,1,right_shoulder_1_joint,-0.09250983,0.55842084,0.03306129,0.76418465,0.14218488,-0.01619318,0.6289222
1781113773.8262,1,right_arm_joint,-0.23161815,0.5298545,0.06259268,0.70990187,0.53295654,0.28472954,0.3618367
1781113773.8262,1,right_forearm_joint,-0.30337393,0.27377793,0.057652358,0.5551184,0.70971423,0.19897269,0.38543358
1781113773.8262,1,right_hand_joint,-0.280176,0.021528473,0.14506134,0.21137755,0.44705826,0.5860233,0.6418995
1781113773.8262,1,right_handIndexStart_joint,-0.26544443,0.0025243151,0.16080116,0.1709419,0.48977292,0.5995722,0.6094377
1781113773.8262,1,right_handIndex_1_joint,-0.24948436,-0.06961436,0.1922817,0.1709419,0.48977292,0.5995722,0.6094377
1781113773.8262,1,right_handIndex_2_joint,-0.24020486,-0.11155569,0.2105839,0.1709419,0.48977292,0.5995722,0.6094377
1781113773.8262,1,right_handIndex_3_joint,-0.23500885,-0.13504304,0.22083388,0.1709419,0.48977292,0.5995722,0.6094377
1781113773.8262,1,right_handIndexEnd_joint,-0.23129737,-0.15181944,0.22815527,0.1709419,0.48977292,0.5995722,0.6094377
1781113773.8262,1,right_handMidStart_joint,-0.27565357,-0.002486527,0.15496697,0.21081749,0.4475925,0.58647144,0.6413018
1781113773.8262,1,right_handMid_1_joint,-0.26892048,-0.074011974,0.17980929,0.21081749,0.4475925,0.58647144,0.6413018
1781113773.8262,1,right_handMid_2_joint,-0.26418936,-0.1242724,0.19726631,0.21081749,0.4475925,0.58647144,0.6413018
1781113773.8262,1,right_handMid_3_joint,-0.26145968,-0.15326901,0.20733753,0.21081749,0.4475925,0.58647144,0.6413018
1781113773.8262,1,right_handMidEnd_joint,-0.25964016,-0.17259969,0.21405181,0.21081749,0.4475925,0.58647144,0.6413018
1781113773.8262,1,right_handPinkyStart_joint,-0.29666066,-0.00953481,0.13829274,0.28399622,0.3684194,0.58477175,0.6645714
1781113773.8262,1,right_handPinky_1_joint,-0.299494,-0.0721785,0.14829637,0.28399622,0.3684194,0.58477175,0.6645714
1781113773.8262,1,right_handPinky_2_joint,-0.30124426,-0.11087089,0.15447572,0.28399622,0.3684194,0.58477175,0.6645714
1781113773.8262,1,right_handPinky_3_joint,-0.30216068,-0.13113806,0.15771176,0.28399622,0.3684194,0.58477175,0.6645714
1781113773.8262,1,right_handPinkyEnd_joint,-0.3029941,-0.14956257,0.16065392,0.28399622,0.3684194,0.58477175,0.6645714
1781113773.8262,1,right_handRingStart_joint,-0.28530535,-0.0062569594,0.14730342,0.24840048,0.40914312,0.58613265,0.6537182
1781113773.8262,1,right_handRing_1_joint,-0.2837758,-0.07398423,0.16432898,0.24840048,0.40914312,0.58613265,0.6537182
1781113773.8262,1,right_handRing_2_joint,-0.282696,-0.121791326,0.17634667,0.24840048,0.40914312,0.58613265,0.6537182
1781113773.8262,1,right_handRing_3_joint,-0.2820214,-0.15167113,0.18385829,0.24840048,0.40914312,0.58613265,0.6537182
1781113773.8262,1,right_handRingEnd_joint,-0.2815711,-0.17159152,0.18886533,0.24840048,0.40914312,0.58613265,0.6537182
1781113773.8262,1,right_handThumbStart_joint,-0.25737122,0.0019827401,0.15250686,0.30129132,0.91587365,0.13610426,0.22775981
1781113773.8262,1,right_handThumb_1_joint,-0.21899615,-0.03098321,0.17050354,0.30129135,0.91587365,0.13610423,0.22775981
1781113773.8262,1,right_handThumb_2_joint,-0.19156554,-0.05454467,0.18336849,0.30129132,0.91587365,0.13610421,0.22775981
1781113773.8262,1,right_handThumbEnd_joint,-0.17327848,-0.07025254,0.19194435,0.30129132,0.91587365,0.1361042,0.22775978
1781113773.8262,1,camera,1.4079504,-1.1105719,-0.14072308,-0.6961,0.7054773,0.09797688,0.0902611
1781113773.8582,2,root,-0.0039979946,0.023472948,0.00407889,0.019598309,0.104877874,-0.0073176166,0.9942651
1781113773.8582,2,hips_joint,-0.0039979946,0.023472948,0.00407889,0.019598309,0.104877874,-0.0073176166,0.9942651
1781113773.8582,2,left_upLeg_joint,0.09405293,-0.0025721525,-0.016916394,0.6270909,-0.40658438,0.5755915,-0.33187422
1781113773.8582,2,left_leg_joint,0.096902475,-0.37818518,0.17343242,-0.3369229,0.64447314,-0.3185738,0.6079868
1781113773.8582,2,left_foot_joint,0.08150506,-0.7539325,-0.08677179,0.6626653,-0.29956013,0.625722,-0.28215295
1781113773.8582,2,left_toes_joint,0.0870895,-0.8657234,0.011625709,0.70743126,-0.16853185,0.66785777,-0.15844174
1781113773.8582,2,left_toesEnd_joint,0.09019117,-0.8930256,0.06570559,0.70743126,-0.16853167,0.66785777,-0.15844196
1781113773.8582,2,right_upLeg_joint,-0.10258183,-0.0004680538,0.025077738,0.4655061,0.5624875,0.41769612,0.5407789
1781113773.8582,2,right_leg_joint,-0.11027749,-0.41122136,0.11750038,0.6467485,0.29814366,0.6567737,0.24794188
1781113773.8582,2,right_foot_joint,-0.09176354,-0.7365178,-0.20338729,0.3252658,0.6335413,0.3641163,0.6002057
1781113773.8582,2,right_toes_joint,-0.081642725,-0.8630797,-0.12534815,0.19929178,0.68370706,0.2437556,0.6583393
1781113773.8582,2,right_toesEnd_joint,-0.0783826,-0.899079,-0.07663433,0.19929226,0.6837073,0.24375518,0.65833914
1781113773.8582,2,spine_1_joint,-0.003998014,0.023472948,0.0040788944,0.67408854,0.6766169,0.27591103,0.10801606
1781113773.8582,2,spine_2_joint,-0.007904393,0.07940311,0.017074673,0.68791044,0.6898254,0.036584027,-0.22266997
1781113773.8582,2,spine_3_joint,-0.005279704,0.1330875,0.03765212,0.60968715,0.5740821,-0.23493528,-0.4934744
1781113773.8582,2,spine_4_joint,0.006947726,0.18252818,0.05251342,-0.43674958,-0.35730162,0.49920517,0.65755594
1781113773.8582,2,spine_5_joint,0.024377747,0.25075224,0.055104874,-0.17771819,-0.088952735,0.7107628,0.6747741
1781113773.8582,2,spine_6_joint,0.021407995,0.34369135,0.04246431,0.13886341,0.15703957,0.76085633,0.6141283
1781113773.8582,2,spine_7_joint,-0.0014191532,0.4482956,0.044739246,0.44890437,0.36413375,0.6372086,0.509762
1781113773.8582,2,left_shoulder_1_joint,0.075923495,0.5595748,0.09207492,-0.5900294,0.05900628,-0.05950571,0.8030212
1781113773.8582,2,left_arm_joint,0.218936,0.53561264,0.08851448,-0.35332304,0.39561418,-0.4706254,0.7050989
1781113773.8582,2,left_forearm_joint,0.28383732,0.28472516,0.028580092,-0.41712832,0.2844407,-0.6666777,0.54830533
1781113773.8582,2,left_hand_joint,0.2702429,0.025227489,0.0940344,0.6631122,-0.6283817,0.36125064,-0.18686084
1781113773.8582,2,left_handIndexStart_joint,0.25700256,0.004780302,0.11132921,-0.6380234,0.63955545,-0.4031989,0.14603496
1781113773.8582,2,left_handIndex_1_joint,0.24550201,-0.0702189,0.13764742,-0.6380234,0.63955545,-0.4031989,0.14603496
1781113773.8582,2,left_handIndex_2_joint,0.23881565,-0.113823086,0.1529487,-0.6380234,0.63955545,-0.4031989,0.14603496
1781113773.8582,2,left_handIndex_3_joint,0.23507127,-0.13824143,0.16151743,-0.6380234,0.63955545,-0.4031989,0.14603496
1781113773.8582,2,left_handIndexEnd_joint,0.23239674,-0.1556831,0.16763793,-0.6380234,0.63955545,-0.4031989,0.14603496
1781113773.8582,2,left_handMidStart_joint,0.2659352,0.00039625645,0.1033065,0.6639953,-0.6280324,0.35927793,-0.18869415
1781113773.8582,2,left_handMid_1_joint,0.26236174,-0.07330839,0.12155811,0.6639953,-0.6280324,0.35927793,-0.18869415
1781113773.8582,2,left_handMid_2_joint,0.25985065,-0.12510085,0.13438356,0.6639953,-0.6280324,0.35927793,-0.18869415
1781113773.8582,2,left_handMid_3_joint,0.25840193,-0.1549811,0.14178286,0.6639953,-0.6280324,0.35927793,-0.18869415
